Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.5233,6.10288,19.1317,-0.208301,
19.5334,6.10319,19.148,-0.220281,
19.5435,6.10864,19.1648,-0.230235,
19.5536,6.10974,19.1712,-0.238038,
19.5637,6.1148,19.1749,-0.241746,
19.5738,6.11519,19.1705,-0.242906,
19.5839,6.11778,19.1634,-0.24148,
19.594,6.11546,19.1522,-0.238393,
19.6041,6.1157,19.1444,-0.233848,
19.6142,6.11057,19.1362,-0.230395,
19.6243,6.1092,19.1368,-0.227214,
19.6344,6.10366,19.1397,-0.226946,
19.6445,6.10257,19.1498,-0.229421,
19.6546,6.09899,19.1629,-0.236689,
19.6647,6.10105,19.1821,-0.246576,
19.6748,6.09984,19.1967,-0.258241,
19.6849,6.10421,19.214,-0.268853,
19.695,6.10497,19.2243,-0.278244,
19.7051,6.10935,19.231,-0.284731,
19.7152,6.10957,19.2292,-0.287923,
19.7253,6.11272,19.2253,-0.288186,
19.7354,6.11074,19.2147,-0.287007,
19.7455,6.11209,19.2073,-0.283664,
19.7556,6.10819,19.1974,-0.279943,
19.7657,6.10755,19.1943,-0.276368,
19.7758,6.10305,19.1943,-0.274864,
19.7859,6.10283,19.2023,-0.275702,
19.796,6.09911,19.2107,-0.280621,
19.8061,6.10113,19.2272,-0.288094,
19.8162,6.1001,19.2421,-0.298792,
19.8263,6.10386,19.2582,-0.309234,
19.8364,6.10456,19.2699,-0.318871,
19.8465,6.10897,19.2791,-0.325992,
19.8566,6.10893,19.2799,-0.331122,
19.8667,6.11244,19.2794,-0.33294,
19.8768,6.11065,19.2707,-0.332793,
19.8869,6.11195,19.2637,-0.330838,
19.897,6.10875,19.2547,-0.328145,
19.9071,6.10879,19.2509,-0.324944,
19.9172,6.10444,19.2469,-0.322754,
19.9273,6.10492,19.2526,-0.322042,
19.9374,6.10174,19.2589,-0.325236,
19.9475,6.10379,19.272,-0.331095,
19.9576,6.10322,19.2853,-0.339639,
19.9677,6.1073,19.3009,-0.349057,
19.9778,6.10815,19.3126,-0.358706,
19.9879,6.11323,19.3239,-0.36587,
19.998,6.11358,19.3267,-0.371386,
20.0081,6.11721,19.3278,-0.37403,
20.0182,6.11609,19.3229,-0.375045,
20.0283,6.11759,19.3175,-0.373917,
20.0384,6.11413,19.308,-0.371941,
20.0485,6.11446,19.3049,-0.369135,
20.0586,6.10999,19.3003,-0.367383,
20.0687,6.11006,19.3036,-0.366473,
20.0788,6.10691,19.3083,-0.368074,
20.0889,6.10862,19.3193,-0.372526,
20.099,6.10783,19.3307,-0.379966,
20.1091,6.11225,19.3459,-0.388088,
20.1192,6.11318,19.3569,-0.397014,
20.1293,6.11862,19.3689,-0.404429,
20.1394,6.11998,19.3746,-0.410322,
20.1495,6.12421,19.3774,-0.413479,
20.1596,6.12361,19.3737,-0.414913,
20.1697,6.12605,19.3711,-0.41416,
20.1798,6.12291,19.3629,-0.412987,
20.1899,6.12322,19.3595,-0.410524,
20.2,6.11889,19.3554,-0.408659,
20.2101,6.11831,19.3576,-0.407607,
20.2202,6.11447,19.3613,-0.408855,
20.2303,6.11561,19.372,-0.41219,
20.2404,6.11371,19.3817,-0.418515,
20.2505,6.11745,19.397,-0.426325,
20.2606,6.11828,19.4094,-0.435085,
20.2707,6.12345,19.4217,-0.442697,
20.2808,6.12501,19.4286,-0.449011,
20.2909,6.13023,19.4349,-0.45295,
20.301,6.13025,19.4329,-0.455357,
20.3111,6.13355,19.4316,-0.455089,
20.3212,6.13141,19.4252,-0.454128,
20.3313,6.13214,19.4219,-0.45221,
20.3414,6.12826,19.4177,-0.450498,
20.3515,6.12779,19.4191,-0.448848,
20.3616,6.12324,19.4211,-0.449513,
20.3717,6.12365,19.4308,-0.451961,
20.3818,6.12098,19.4406,-0.457517,
20.3919,6.12332,19.4542,-0.464523,
20.402,6.12318,19.4667,-0.473014,
20.4121,6.12787,19.481,-0.481081,
20.4222,6.12876,19.4886,-0.4883,
20.4323,6.13405,19.4969,-0.493077,
20.4424,6.13449,19.4972,-0.496275,
20.4525,6.13817,19.4976,-0.497389,
20.4626,6.13695,19.4926,-0.49709,
20.4727,6.13851,19.4897,-0.495393,
20.4828,6.13502,19.4844,-0.493849,
20.4929,6.13519,19.4856,-0.492206,
20.503,6.1309,19.4865,-0.492251,
20.5131,6.13074,19.4934,-0.493578,
20.5232,6.1276,19.502,-0.497798,
20.5333,6.1292,19.5154,-0.50397,
20.5434,6.12785,19.5269,-0.512134,
20.5535,6.13172,19.5416,-0.519914,
20.5636,6.13188,19.5508,-0.52783,
20.5737,6.13645,19.5605,-0.533828,
20.5838,6.13688,19.5634,-0.538169,
20.5939,6.14062,19.5654,-0.54018,
20.604,6.13949,19.5613,-0.541028,
20.6141,6.1418,19.5601,-0.540288,
20.6242,6.1389,19.5547,-0.539212,
20.6343,6.1394,19.554,-0.537567,
20.6444,6.13576,19.5539,-0.537008,
20.6545,6.13585,19.5594,-0.537709,
20.6646,6.13246,19.5654,-0.540796,
20.6747,6.13397,19.5776,-0.54544,
20.6848,6.13204,19.5881,-0.552636,
20.6949,6.13522,19.6024,-0.560229,
20.705,6.13499,19.6125,-0.568027,
20.7151,6.13894,19.623,-0.574452,
20.7252,6.13885,19.6273,-0.579886,
20.7353,6.14262,19.6321,-0.583059,
20.7454,6.1412,19.6294,-0.585114,
20.7555,6.14278,19.6271,-0.585311,
20.7656,6.13971,19.6233,-0.586251,
20.7757,6.13997,19.6196,-0.58535,
20.7858,6.13601,19.615,-0.584981,
20.7959,6.13622,19.6176,-0.585749,
20.806,6.13279,19.6178,-0.587528,
20.8161,6.13453,19.6249,-0.590678,
20.8262,6.13319,19.6293,-0.594342,
20.8363,6.13651,19.6411,-0.60018,
20.8464,6.13635,19.6483,-0.606207,
20.8565,6.14073,19.6577,-0.61084,
20.8666,6.14056,19.6642,-0.616615,
20.8767,6.14399,19.6708,-0.620196,
20.8868,6.14282,19.6732,-0.623644,
20.8969,6.14441,19.6745,-0.624911,
20.907,6.14073,19.6735,-0.627153,
20.9171,6.14031,19.6759,-0.629344,
20.9272,6.13557,19.6725,-0.630862,
20.9373,6.13511,19.674,-0.632213,
20.9474,6.13116,19.6758,-0.635491,
20.9575,6.13252,19.6812,-0.638729,
20.9676,6.13109,19.6819,-0.641051,
20.9777,6.13463,19.6911,-0.645223,
20.9878,6.13503,19.6983,-0.650691,
20.9979,6.13986,19.7046,-0.653964,
21.008,6.14008,19.7073,-0.657762,
21.0181,6.14413,19.7172,-0.663072,
21.0282,6.14358,19.7179,-0.666422,
21.0383,6.14638,19.719,-0.667592,
21.0484,6.14441,19.7194,-0.669691,
21.0585,6.14553,19.7219,-0.670727,
21.0686,6.14166,19.7197,-0.671909,
21.0787,6.14174,19.7212,-0.67116,
21.0888,6.13685,19.7241,-0.673718,
21.0989,6.13594,19.73,-0.677285,
21.109,6.1323,19.7339,-0.681378,
21.1191,6.13392,19.7423,-0.685972,
21.1292,6.13253,19.7491,-0.692355,
21.1393,6.1369,19.7585,-0.697589,
21.1494,6.1377,19.7631,-0.702237,
21.1595,6.14211,19.768,-0.706017,
21.1696,6.1427,19.7713,-0.710006,
21.1797,6.14667,19.7738,-0.712553,
21.1898,6.14645,19.7698,-0.712667,
21.1999,6.14957,19.772,-0.712704,
21.21,6.14744,19.7693,-0.712624,
21.2201,6.1479,19.7708,-0.712675,
21.2302,6.14349,19.7701,-0.713539,
21.2403,6.143,19.7771,-0.716267,
21.2504,6.13918,19.7801,-0.719733,
21.2605,6.14026,19.7872,-0.722012,
21.2706,6.13754,19.796,-0.728327,
21.2807,6.13952,19.805,-0.733581,
21.2908,6.13814,19.8116,-0.740021,
21.3009,6.14123,19.8199,-0.746211,
21.311,6.14158,19.824,-0.750998,
21.3211,6.14614,19.8267,-0.753286,
21.3312,6.14623,19.8249,-0.75467,
21.3413,6.14939,19.8278,-0.756426,
21.3514,6.14775,19.824,-0.757335,
21.3615,6.15044,19.8239,-0.756373,
21.3716,6.14843,19.8213,-0.755548,
21.3817,6.14988,19.8273,-0.756519,
21.3918,6.14599,19.8272,-0.75768,
21.4019,6.14667,19.8348,-0.76069,
21.412,6.14411,19.843,-0.765795,
21.4221,6.14591,19.8503,-0.769295,
21.4322,6.14376,19.8588,-0.775619,
21.4423,6.14545,19.8674,-0.781302,
21.4524,6.14425,19.8749,-0.788496,
21.4625,6.14778,19.8788,-0.791555,
21.4726,6.14698,19.8787,-0.793877,
21.4827,6.14944,19.884,-0.797934,
21.4928,6.1477,19.8803,-0.799413,
21.5029,6.15076,19.8816,-0.799947,
21.513,6.1494,19.8765,-0.798549,
21.5231,6.15102,19.88,-0.79913,
21.5332,6.14851,19.8816,-0.801426,
21.5433,6.15098,19.8864,-0.802211,
21.5534,6.14953,19.8887,-0.8034,
21.5635,6.15095,19.8975,-0.807232,
21.5736,6.14863,19.9074,-0.814474,
21.5837,6.15141,19.9147,-0.818369,
21.5938,6.15048,19.9187,-0.82221,
21.6039,6.1528,19.9287,-0.827284,
21.614,6.15026,19.9325,-0.833158,
21.6241,6.1523,19.9347,-0.835589,
21.6342,6.15072,19.934,-0.837377,
21.6443,6.15237,19.9367,-0.83912,
21.6544,6.14903,19.936,-0.842197,
21.6645,6.15132,19.9388,-0.843149,
21.6746,6.14993,19.9348,-0.841412,
21.6847,6.15121,19.9388,-0.843716,
21.6948,6.14938,19.9463,-0.848463,
21.7049,6.15283,19.9524,-0.850476,
21.715,6.15204,19.9503,-0.850908,
21.7251,6.15484,19.9639,-0.857115,
21.7352,6.15382,19.9751,-0.865114,
21.7453,6.15716,19.9711,-0.863866,
21.7554,6.15622,19.9757,-0.867033,
21.7655,6.15816,19.9897,-0.873887,
21.7756,6.15483,19.9872,-0.876968,
21.7857,6.15614,19.9849,-0.876329,
21.7958,6.15397,19.9865,-0.87716,
21.8059,6.15371,19.9956,-0.883405,
21.816,6.15023,19.9911,-0.884638,
21.8261,6.15268,19.9938,-0.883416,
21.8362,6.15034,19.9973,-0.886572,
21.8463,6.15205,20.0072,-0.892582,
21.8564,6.15158,20.0118,-0.896435,
21.8665,6.15518,20.0109,-0.895476,
21.8766,6.15449,20.018,-0.901359,
21.8867,6.15894,20.0341,-0.9087,
21.8968,6.15814,20.0293,-0.909714,
21.9069,6.16134,20.0267,-0.907557,
21.917,6.15982,20.0396,-0.914877,
21.9271,6.16145,20.0435,-0.918586,
21.9372,6.15828,20.0349,-0.916483,
21.9473,6.15946,20.0371,-0.915309,
21.9574,6.1556,20.0467,-0.921778,
21.9675,6.15557,20.051,-0.926257,
21.9776,6.15302,20.0454,-0.923513,
21.9877,6.15436,20.0548,-0.926867,
21.9978,6.15135,20.0642,-0.935505,
22.0079,6.15529,20.0734,-0.940088,
22.018,6.15431,20.0677,-0.939551,
22.0281,6.15762,20.0758,-0.943639,
22.0382,6.15789,20.0899,-0.952991,
22.0483,6.16196,20.0886,-0.953314,
22.0584,6.1609,20.0796,-0.950765,
22.0685,6.16381,20.0914,-0.954777,
22.0786,6.16201,20.0965,-0.960379,
22.0887,6.16338,20.0896,-0.957695,
22.0988,6.16062,20.0878,-0.955951,
22.1089,6.16101,20.0995,-0.960378,
22.119,6.15719,20.1036,-0.966582,
22.1291,6.15889,20.1033,-0.965143,
22.1392,6.15582,20.1081,-0.967573,
22.1493,6.15647,20.1196,-0.975317,
22.1594,6.15594,20.1287,-0.982133,
22.1695,6.15897,20.1288,-0.982847,
22.1796,6.15723,20.1288,-0.985196,
22.1897,6.16073,20.1455,-0.994271,
22.1998,6.16109,20.1441,-0.996384,
22.2099,6.16378,20.1383,-0.993936,
22.22,6.16208,20.1425,-0.99694,
22.2301,6.16507,20.1511,-1.00093,
22.2402,6.16284,20.1433,-1.00052,
22.2503,6.16473,20.1441,-0.998204,
22.2604,6.16157,20.1519,-1.00204,
22.2705,6.16228,20.157,-1.00662,
22.2806,6.16083,20.1579,-1.0072,
22.2907,6.16213,20.1661,-1.00964,
22.3008,6.1585,20.1722,-1.01665,
22.3109,6.16167,20.1821,-1.02166,
22.321,6.16073,20.1843,-1.02486,
22.3311,6.16235,20.1866,-1.0274,
22.3412,6.16056,20.1951,-1.03447,
22.3513,6.16474,20.1997,-1.03661,
22.3614,6.16271,20.1928,-1.0367,
22.3715,6.16499,20.2001,-1.03948,
22.3816,6.16324,20.2009,-1.04166,
22.3917,6.16536,20.1989,-1.04191,
22.4018,6.16375,20.1986,-1.04145,
22.4119,6.16529,20.2083,-1.04508,
22.422,6.16276,20.2105,-1.04858,
22.4321,6.16572,20.2131,-1.04819,
22.4422,6.16396,20.2223,-1.05356,
22.4523,6.16494,20.2284,-1.05807,
22.4624,6.16347,20.2309,-1.06175,
22.4725,6.16699,20.2416,-1.06594,
22.4826,6.16425,20.2412,-1.06922,
22.4927,6.16645,20.2525,-1.07556,
22.5028,6.16518,20.2473,-1.07499,
22.5129,6.16639,20.2503,-1.07738,
22.523,6.16432,20.2549,-1.0818,
22.5331,6.16617,20.2566,-1.08273,
22.5432,6.1643,20.2541,-1.0831,
22.5533,6.16584,20.2583,-1.08438,
22.5634,6.16496,20.2667,-1.0894,
22.5735,6.1662,20.2639,-1.08949,
22.5836,6.16526,20.2683,-1.09171,
22.5937,6.16859,20.2837,-1.09776,
22.6038,6.16719,20.2813,-1.10039,
22.6139,6.16958,20.2863,-1.10242,
22.624,6.16833,20.2924,-1.10649,
22.6341,6.17014,20.2989,-1.11158,
22.6442,6.16885,20.2982,-1.11313,
22.6543,6.17058,20.3038,-1.11489,
22.6644,6.16745,20.3045,-1.11783,
22.6745,6.16819,20.3057,-1.12053,
22.6846,6.16683,20.3091,-1.12186,
22.6947,6.16738,20.3136,-1.12487,
22.7048,6.16492,20.3106,-1.1255,
22.7149,6.16766,20.3246,-1.13158,
22.725,6.16613,20.3209,-1.13238,
22.7351,6.16877,20.3257,-1.13444,
22.7452,6.16829,20.3335,-1.13939,
22.7553,6.1716,20.341,-1.14295,
22.7654,6.17062,20.3398,-1.14494,
22.7755,6.17349,20.3461,-1.14725,
22.7856,6.17215,20.3484,-1.15054,
22.7957,6.17366,20.3523,-1.15247,
22.8058,6.17182,20.3578,-1.15762,
22.8159,6.17361,20.3524,-1.15338,
22.826,6.16889,20.3621,-1.16166,
22.8361,6.17132,20.3646,-1.16301,
22.8462,6.16853,20.3625,-1.16181,
22.8563,6.16809,20.3736,-1.17093,
22.8664,6.16779,20.3721,-1.16904,
22.8765,6.16983,20.3849,-1.17727,
22.8866,6.16794,20.3766,-1.17648,
22.8967,6.17219,20.3915,-1.18033,
22.9068,6.16998,20.3964,-1.18889,
22.9169,6.17499,20.3918,-1.18536,
22.927,6.17404,20.3954,-1.18704,
22.9371,6.17563,20.4057,-1.1934,
22.9472,6.17429,20.4029,-1.19451,
22.9573,6.17677,20.4024,-1.19219,
22.9674,6.17395,20.4127,-1.19933,
22.9775,6.17476,20.4069,-1.19679,
22.9876,6.17151,20.4141,-1.20217,
22.9977,6.17286,20.4217,-1.20598,
23.0078,6.17161,20.4217,-1.20581,
23.0179,6.17182,20.4293,-1.21154,
23.028,6.16927,20.4314,-1.21515,
23.0381,6.17291,20.4397,-1.21866,
23.0482,6.1707,20.4393,-1.22273,
23.0583,6.1748,20.4442,-1.22357,
23.0684,6.17356,20.4508,-1.22832,
23.0785,6.17522,20.4508,-1.23187,
23.0886,6.17612,20.4496,-1.22974,
23.0987,6.17844,20.4588,-1.23399,
23.1088,6.1752,20.451,-1.23322,
23.1189,6.17697,20.4651,-1.23931,
23.129,6.17564,20.462,-1.23936,
23.1391,6.17734,20.4628,-1.23829,
23.1492,6.17403,20.4718,-1.245,
23.1593,6.17504,20.4782,-1.24767,
23.1694,6.17224,20.4783,-1.25238,
23.1795,6.17564,20.4822,-1.25262,
23.1896,6.17376,20.4901,-1.25793,
23.1997,6.17366,20.4916,-1.26231,
23.2098,6.17374,20.4966,-1.26612,
23.2199,6.17805,20.4993,-1.26569,
23.23,6.17462,20.4944,-1.26701,
23.2401,6.17617,20.505,-1.2735,
23.2502,6.17605,20.5069,-1.27505,
23.2603,6.17936,20.5034,-1.27275,
23.2704,6.17684,20.5047,-1.27375,
23.2805,6.17825,20.5185,-1.28078,
23.2906,6.17529,20.5155,-1.28303,
23.3007,6.17968,20.5163,-1.28047,
23.3108,6.17787,20.5256,-1.28463,
23.3209,6.17704,20.5338,-1.2926,
23.331,6.1754,20.5336,-1.29409,
23.3411,6.17895,20.5373,-1.29444,
23.3512,6.17672,20.5415,-1.29924,
23.3613,6.17759,20.5517,-1.30538,
23.3714,6.17588,20.55,-1.30687,
23.3815,6.17855,20.5485,-1.30639,
23.3916,6.1778,20.5538,-1.30968,
23.4017,6.17858,20.5623,-1.31407,
23.4118,6.17548,20.559,-1.31738,
23.4219,6.18018,20.5601,-1.31476,
23.432,6.17936,20.5658,-1.31839,
23.4421,6.17985,20.57,-1.32227,
23.4522,6.17801,20.5731,-1.32485,
23.4623,6.18174,20.578,-1.32618,
23.4724,6.18053,20.5785,-1.32798,
23.4825,6.18127,20.5878,-1.33349,
23.4926,6.17897,20.5925,-1.33793,
23.5027,6.18254,20.5894,-1.33613,
23.5128,6.18059,20.592,-1.33826,
23.5229,6.18051,20.6081,-1.3477,
23.533,6.17774,20.6049,-1.3498,
23.5431,6.18189,20.5977,-1.34414,
23.5532,6.17957,20.6095,-1.35078,
23.5633,6.18018,20.6193,-1.35759,
23.5734,6.17769,20.6112,-1.35655,
23.5835,6.18145,20.6142,-1.35608,
23.5936,6.18105,20.6236,-1.36041,
23.6037,6.18135,20.6333,-1.36912,
23.6138,6.18032,20.6256,-1.3669,
23.6239,6.18435,20.6257,-1.36397,
23.634,6.18273,20.6419,-1.37528,
23.6441,6.18429,20.6418,-1.37667,
23.6542,6.18263,20.6384,-1.37544,
23.6643,6.18494,20.6431,-1.37669,
23.6744,6.18356,20.6479,-1.38084,
23.6845,6.18382,20.658,-1.38719,
23.6946,6.1807,20.6512,-1.38566,
23.7047,6.18357,20.6514,-1.38312,
23.7148,6.18091,20.6702,-1.39659,
23.7249,6.18172,20.665,-1.39657,
23.735,6.18067,20.665,-1.39563,
23.7451,6.18272,20.6707,-1.39961,
23.7552,6.18254,20.6756,-1.40311,
23.7653,6.18408,20.6912,-1.41351,
23.7754,6.18258,20.6666,-1.40268,
23.7855,6.18658,20.6814,-1.4064,
23.7956,6.18418,20.7001,-1.42101,
23.8057,6.18753,20.6859,-1.41302,
23.8158,6.18412,20.6869,-1.41383,
23.8259,6.1865,20.6964,-1.41761,
23.836,6.18589,20.7065,-1.4241,
23.8461,6.18515,20.7057,-1.42744,
23.8562,6.18352,20.6959,-1.42008,
23.8663,6.18597,20.7187,-1.43057,
23.8764,6.18252,20.7205,-1.43929,
23.8865,6.18614,20.7124,-1.43183,
23.8966,6.18219,20.7225,-1.43865,
23.9067,6.1848,20.7253,-1.44183,
23.9168,6.18516,20.7354,-1.44789,
23.9269,6.18635,20.7317,-1.44805,
23.937,6.18413,20.7213,-1.44209,
23.9471,6.18719,20.7466,-1.4556,
23.9572,6.1868,20.7417,-1.45638,
23.9673,6.18893,20.7344,-1.45047,
23.9774,6.18498,20.7453,-1.45796,
23.9875,6.1893,20.7508,-1.45948,
23.9976,6.18728,20.7552,-1.46593,
24.0077,6.18892,20.7492,-1.46099,
24.0178,6.18585,20.755,-1.46314,
24.0279,6.18763,20.7746,-1.47675,
24.038,6.18674,20.7602,-1.47064,
24.0481,6.18805,20.7719,-1.47481,
24.0582,6.18371,20.772,-1.4794,
24.0683,6.18831,20.7807,-1.48215,
24.0784,6.18623,20.7861,-1.48921,
24.0885,6.18764,20.7728,-1.48158,
24.0986,6.18506,20.7906,-1.49183,
24.1087,6.18879,20.7955,-1.49617,
24.1188,6.1882,20.7848,-1.49112,
24.1289,6.18887,20.7958,-1.49682,
24.139,6.18723,20.7953,-1.49814,
24.1491,6.19135,20.8069,-1.50293,
24.1592,6.18869,20.7994,-1.50298,
24.1693,6.19088,20.8046,-1.50251,
24.1794,6.18789,20.8169,-1.51178,
24.1895,6.19079,20.8113,-1.51021,
24.1996,6.19013,20.8181,-1.51207,
24.2097,6.18917,20.8256,-1.51843,
24.2198,6.18788,20.822,-1.51806,
24.2299,6.19038,20.8351,-1.52475,
24.24,6.18814,20.8277,-1.52367,
24.2501,6.18913,20.8369,-1.52792,
24.2602,6.1872,20.8408,-1.53357,
24.2703,6.19094,20.8361,-1.52931,
24.2804,6.18823,20.8489,-1.53883,
24.2905,6.19025,20.8464,-1.53769,
24.3006,6.18981,20.8485,-1.53936,
24.3107,6.19138,20.8519,-1.54274,
24.3208,6.19081,20.8545,-1.54369,
24.3309,6.19211,20.8648,-1.55016,
24.341,6.19041,20.855,-1.54676,
24.3511,6.19425,20.8688,-1.55112,
24.3612,6.19066,20.8731,-1.55756,
24.3713,6.19256,20.8683,-1.55484,
24.3814,6.19058,20.8755,-1.55893,
24.3915,6.19262,20.8796,-1.56192,
24.4016,6.18972,20.8854,-1.56721,
24.4117,6.19159,20.8874,-1.56859,
24.4218,6.1901,20.8835,-1.56714,
24.4319,6.19203,20.8966,-1.57434,
24.442,6.18957,20.8966,-1.5779,
24.4521,6.19281,20.8967,-1.57624,
24.4622,6.1904,20.897,-1.57869,
24.4723,6.19398,20.9079,-1.58326,
24.4824,6.19212,20.9114,-1.58782,
24.4925,6.19389,20.9044,-1.58462,
24.5026,6.19352,20.9116,-1.58697,
24.5127,6.19535,20.9233,-1.59473,
24.5228,6.1935,20.9177,-1.59441,
24.5329,6.19532,20.921,-1.59423,
24.543,6.19359,20.9255,-1.5974,
24.5531,6.19531,20.9347,-1.60308,
24.5632,6.19288,20.933,-1.60529,
24.5733,6.19477,20.9325,-1.60256,
24.5834,6.1919,20.9404,-1.60953,
24.5935,6.19462,20.9473,-1.61381,
24.6036,6.19309,20.9451,-1.61416,
24.6137,6.19383,20.9458,-1.61495,
24.6238,6.19323,20.9536,-1.61938,
24.6339,6.19606,20.9621,-1.62518,
24.644,6.19417,20.9533,-1.62293,
24.6541,6.19644,20.9603,-1.62451,
24.6642,6.19504,20.9671,-1.63027,
24.6743,6.19812,20.9679,-1.63158,
24.6844,6.1959,20.9673,-1.63228,
24.6945,6.19789,20.9727,-1.63338,
24.7046,6.19546,20.9773,-1.63881,
24.7147,6.19861,20.9818,-1.64077,
24.7248,6.19601,20.9798,-1.64061,
24.7349,6.19672,20.9867,-1.64461,
24.745,6.19513,20.9907,-1.64876,
24.7551,6.19827,20.9957,-1.65081,
24.7652,6.19492,20.9934,-1.65239,
24.7753,6.19695,21.0011,-1.65558,
24.7854,6.19583,21.0059,-1.66028,
24.7955,6.19828,21.0051,-1.66084,
24.8056,6.19643,21.0082,-1.66293,
24.8157,6.1983,21.0142,-1.6665,
24.8258,6.19729,21.0129,-1.6682,
24.8359,6.20009,21.0185,-1.67023,
24.846,6.19812,21.0196,-1.67214,
24.8561,6.19963,21.0236,-1.67435,
24.8662,6.19862,21.0256,-1.67703,
24.8763,6.20132,21.0309,-1.67834,
24.8864,6.19808,21.0322,-1.682,
24.8965,6.20011,21.036,-1.68344,
24.9066,6.19905,21.0394,-1.68624,
24.9167,6.20025,21.0437,-1.68963,
24.9268,6.19826,21.046,-1.69195,
24.9369,6.20012,21.0511,-1.69491,
24.947,6.1985,21.0505,-1.69654,
24.9571,6.20072,21.0586,-1.70059,
24.9672,6.19859,21.0593,-1.70313,
24.9773,6.20092,21.0596,-1.70315,
24.9874,6.19932,21.0636,-1.70705,
24.9975,6.20237,21.0704,-1.70974,
25.0076,6.19955,21.0684,-1.7117,
25.0177,6.2026,21.0716,-1.712,
25.0278,6.20121,21.0762,-1.71529,
25.0379,6.20301,21.082,-1.71943,
25.048,6.20101,21.0801,-1.71984,
25.0581,6.20354,21.0857,-1.72158,
25.0682,6.20132,21.0888,-1.72541,
25.0783,6.20341,21.0951,-1.72903,
25.0884,6.20134,21.095,-1.73032,
25.0985,6.203,21.0972,-1.7313,
25.1086,6.20119,21.1036,-1.73644,
25.1187,6.20344,21.1087,-1.73936,
25.1288,6.20093,21.1044,-1.7395,
25.1389,6.20312,21.1103,-1.74163,
25.149,6.20193,21.1157,-1.74629,
25.1591,6.20375,21.1179,-1.74845,
25.1692,6.20206,21.1162,-1.74888,
25.1793,6.20467,21.1234,-1.75101,
25.1894,6.20309,21.127,-1.75581,
25.1995,6.20542,21.1289,-1.75696,
25.2096,6.2039,21.1299,-1.7578,
25.2197,6.20552,21.1348,-1.76069,
25.2298,6.20434,21.1391,-1.76446,
25.2399,6.20658,21.1429,-1.7664,
25.25,6.20388,21.1406,-1.76691,
25.2601,6.20588,21.1489,-1.77064,
25.2702,6.20434,21.1524,-1.77462,
25.2803,6.20625,21.1532,-1.77531,
25.2904,6.20339,21.1543,-1.7777,
25.3005,6.20626,21.1621,-1.78083,
25.3106,6.20417,21.1627,-1.7845,
25.3207,6.2068,21.1654,-1.78543,
25.3308,6.20476,21.1673,-1.78736,
25.3409,6.20711,21.1729,-1.79103,
25.351,6.20608,21.1733,-1.79279,
25.3611,6.20873,21.1779,-1.79474,
25.3712,6.20637,21.1772,-1.79621,
25.3813,6.20894,21.1832,-1.79907,
25.3914,6.20796,21.1854,-1.80161,
25.4015,6.20974,21.1874,-1.80259,
25.4116,6.20727,21.1898,-1.80556,
25.4217,6.20991,21.1958,-1.80785,
25.4318,6.20794,21.1959,-1.81043,
25.4419,6.20969,21.2004,-1.81232,
25.452,6.20765,21.2026,-1.81504,
25.4621,6.20949,21.2067,-1.81764,
25.4722,6.20815,21.2082,-1.82013,
25.4823,6.21017,21.2137,-1.8226,
25.4924,6.20816,21.2139,-1.82483,
25.5025,6.2105,21.2175,-1.82675,
25.5126,6.20966,21.2211,-1.82975,
25.5227,6.21141,21.2237,-1.83168,
25.5328,6.20969,21.224,-1.83339,
25.5429,6.21267,21.2297,-1.83542,
25.553,6.21084,21.2305,-1.83799,
25.5631,6.21305,21.2352,-1.84009,
25.5732,6.21112,21.2359,-1.84177,
25.5833,6.21351,21.2402,-1.84356,
25.5934,6.2113,21.2427,-1.84703,
25.6035,6.21375,21.2477,-1.84889,
25.6136,6.21111,21.2468,-1.85064,
25.6237,6.21348,21.252,-1.85309,
25.6338,6.21172,21.2563,-1.85668,
25.6439,6.21354,21.2591,-1.85885,
25.654,6.2115,21.2582,-1.85977,
25.6641,6.21425,21.2658,-1.86316,
25.6742,6.21226,21.2667,-1.8661,
25.6843,6.21446,21.2695,-1.86764,
25.6944,6.21306,21.2712,-1.86961,
25.7045,6.2156,21.2763,-1.87229,
