Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
12.9583,2.94298,5.92499,-1.62177,
12.9684,3.32811,8.49921,-2.34064,
12.9785,3.7986,9.61155,-2.72664,
12.9886,4.4262,10.6594,-3.06432,
12.9987,5.18578,11.6471,-3.31675,
13.0088,5.8972,12.5021,-3.47046,
13.0189,6.51715,13.1942,-3.54029,
13.029,6.34503,12.7258,-3.3842,
13.0391,5.97137,11.9771,-3.1849,
13.0492,5.61971,11.2725,-2.99734,
13.0593,5.28877,10.6094,-2.82082,
13.0694,4.97731,9.98531,-2.6547,
13.0795,4.68419,9.39801,-2.49837,
13.0896,4.40834,8.84529,-2.35124,
13.0997,4.14873,8.32512,-2.21277,
13.1098,3.90441,7.83559,-2.08246,
13.1199,3.67448,7.37489,-1.95982,
13.13,3.45808,6.94131,-1.84441,
13.1401,3.25444,6.53327,-1.73579,
13.1502,3.06278,6.14926,-1.63357,
13.1603,2.90831,7.54654,-1.94013,
13.1704,3.39292,8.89734,-2.43741,
13.1805,3.82687,9.94924,-2.79453,
13.1906,4.47621,10.9756,-3.10873,
13.2007,5.26359,11.9616,-3.33089,
13.2108,6.00232,12.8242,-3.46479,
13.2209,6.54441,13.3809,-3.49931,
13.231,6.15913,12.5938,-3.29326,
13.2411,5.79641,11.8529,-3.09932,
13.2512,5.45506,11.1556,-2.9168,
13.2613,5.13381,10.4994,-2.74503,
13.2714,4.83148,9.88178,-2.58337,
13.2815,4.54695,9.30057,-2.43124,
13.2916,4.27918,8.75359,-2.28806,
13.3017,4.02717,8.23883,-2.15332,
13.3118,3.79001,7.75437,-2.02651,
13.3219,3.56682,7.29845,-1.90716,
13.332,3.35677,6.86938,-1.79485,
13.3421,3.15908,6.46557,-1.68915,
13.3522,2.97304,6.08555,-1.58968,
13.3623,3.03484,7.98662,-2.04358,
13.3724,3.51074,9.18548,-2.46098,
13.3825,4.06546,10.2744,-2.79618,
13.3926,4.77177,11.2938,-3.07972,
13.4027,5.55532,12.2635,-3.29165,
13.4128,6.283,13.1216,-3.4398,
13.4229,6.44621,13.1367,-3.39154,
13.433,6.06659,12.3638,-3.19182,
13.4431,5.70933,11.6364,-3.00385,
13.4532,5.3731,10.9519,-2.82695,
13.4633,5.05668,10.3077,-2.66047,
13.4734,4.75889,9.70137,-2.50379,
13.4835,4.47863,9.13079,-2.35634,
13.4936,4.21489,8.59381,-2.21758,
13.5037,3.96667,8.08845,-2.08698,
13.5138,3.73307,7.61286,-1.96408,
13.5239,3.51323,7.16527,-1.84841,
13.534,3.30633,6.74404,-1.73956,
13.5441,3.11162,6.34761,-1.63712,
13.5542,2.92838,5.97454,-1.54071,
13.5643,3.33936,8.42576,-2.17241,
13.5744,3.90973,9.6431,-2.55358,
13.5845,4.54029,10.7391,-2.8755,
13.5946,5.28767,11.7843,-3.16083,
13.6047,6.1064,12.8324,-3.39871,
13.6148,6.72879,13.5677,-3.54815,
13.6249,6.33272,12.7697,-3.33927,
13.635,5.95978,12.0184,-3.14262,
13.6451,5.60881,11.3114,-2.95755,
13.6552,5.2785,10.646,-2.78338,
13.6653,4.96765,10.0198,-2.61946,
13.6754,4.6751,9.43044,-2.4652,
13.6855,4.39978,8.87581,-2.32002,
13.6956,4.14068,8.35385,-2.1834,
13.7057,3.89683,7.86262,-2.05481,
13.7158,3.66734,7.40032,-1.93381,
13.7259,3.45137,6.96525,-1.81992,
13.736,3.24812,6.5558,-1.71275,
13.7461,3.05684,6.17046,-1.61188,
13.7562,3.18513,7.56652,-1.90078,
13.7663,3.85966,8.98656,-2.34966,
13.7764,4.50053,10.204,-2.71209,
13.7865,5.21986,11.3394,-3.06566,
13.7966,6.01013,12.4628,-3.38064,
13.8067,6.7968,13.5236,-3.64201,
13.8168,6.49255,12.8784,-3.4668,
13.8269,6.1102,12.1207,-3.26264,
13.837,5.75036,11.4077,-3.0705,
13.8471,5.41172,10.7366,-2.88968,
13.8572,5.09302,10.1051,-2.71951,
13.8673,4.79309,9.51071,-2.55935,
13.8774,4.51083,8.95136,-2.40863,
13.8875,4.24518,8.42495,-2.26679,
13.8976,3.99518,7.92953,-2.13329,
13.9077,3.7599,7.46329,-2.00766,
13.9178,3.53848,7.02451,-1.88943,
13.9279,3.3301,6.61157,-1.77816,
13.938,3.13399,6.22295,-1.67344,
13.9481,3.43096,7.44556,-1.89541,
13.9582,4.21454,8.92827,-2.34767,
13.9683,4.96924,10.2445,-2.71731,
13.9784,5.77212,11.4896,-3.06397,
13.9885,6.60572,12.71,-3.39999,
13.9986,6.54977,12.495,-3.33985,
14.0087,6.16405,11.7599,-3.14317,
14.0188,5.80105,11.0681,-2.95806,
14.0289,5.45942,10.417,-2.78386,
14.039,5.13791,9.80431,-2.61992,
14.0491,4.83534,9.22766,-2.46563,
14.0592,4.55058,8.68498,-2.32043,
14.0693,4.2826,8.17425,-2.18378,
14.0794,4.03039,7.6936,-2.05517,
14.0895,3.79304,7.24126,-1.93414,
14.0996,3.56967,6.81555,-1.82024,
14.1097,3.35945,6.41492,-1.71305,
14.1198,3.94018,7.72059,-1.9742,
14.1299,4.82546,9.13693,-2.38437,
14.14,5.74385,10.4905,-2.73451,
14.1501,6.22317,11.1339,-2.87728,
14.1602,5.85669,10.479,-2.70784,
14.1703,5.51178,9.8626,-2.54837,
14.1804,5.18719,9.28252,-2.39829,
14.1905,4.88172,8.73661,-2.25706,
14.2006,4.59423,8.22284,-2.12414,
14.2107,4.32367,7.73933,-1.99905,
14.2208,5.11281,9.34163,-2.29241,
14.2309,5.76203,10.2238,-2.41398,
14.241,5.4227,9.6225,-2.27182,
14.2511,5.10336,9.05657,-2.13803,
14.2612,4.80282,8.52396,-2.01212,
14.2713,4.51998,8.02271,-1.89363,
14.2814,4.25379,7.55099,-1.78211,
14.2915,4.28617,8.08397,-1.88346,
14.3016,5.11907,9.3567,-2.21792,
14.3117,5.79747,10.2554,-2.33866,
14.3218,5.45606,9.65223,-2.20094,
14.3319,5.13475,9.08454,-2.07132,
14.342,4.83236,8.55029,-1.94934,
14.3521,4.54778,8.04749,-1.83454,
14.3622,4.27996,7.57431,-1.72651,
14.3723,4.02791,7.12899,-1.62483,
14.3824,4.05584,7.91478,-1.77539,
14.3925,4.95727,9.28672,-2.01821,
14.4026,5.62614,10.1126,-2.09372,
14.4127,5.29481,9.51784,-1.97042,
14.4228,4.983,8.95807,-1.85438,
14.4329,4.68955,8.43126,-1.74518,
14.443,4.41338,7.93547,-1.6424,
14.4531,4.15347,7.46888,-1.54568,
14.4632,4.11159,8.3594,-1.78121,
14.4733,4.9508,9.61673,-2.08079,
14.4834,5.96795,10.9243,-2.22821,
14.4935,5.76891,10.4952,-2.12363,
14.5036,5.42918,9.87786,-1.99857,
14.5137,5.10945,9.29688,-1.88087,
14.5238,4.80856,8.75012,-1.77011,
14.5339,4.52538,8.23556,-1.66587,
14.544,4.25888,7.7513,-1.56776,
14.5541,4.00807,7.29556,-1.47544,
14.5642,3.77203,6.86666,-1.38855,
14.5743,5.12322,8.76607,-1.51068,
14.5844,5.09143,8.64244,-1.45399,
14.5945,4.79159,8.13422,-1.36837,
14.6046,4.50941,7.65593,-1.28778,
14.6147,4.72135,8.32455,-1.47615,
14.6248,4.89486,9.45914,-1.99425,
14.6349,5.14515,10.482,-2.33241,
14.645,4.99196,10.2191,-2.28066,
14.6551,4.69798,9.618,-2.14635,
14.6652,4.42131,9.05233,-2.01995,
14.6753,4.16094,8.51997,-1.901,
14.6854,3.9159,8.01896,-1.78904,
14.6955,3.68529,7.54746,-1.68369,
14.7056,3.46826,7.10372,-1.58453,
14.7157,3.14824,6.96722,-1.54037,
14.7258,4.07342,8.89324,-1.93303,
14.7359,5.17874,10.3095,-2.0893,
14.746,5.70638,10.8706,-2.08779,
14.7561,5.37033,10.2312,-1.96483,
14.7662,5.05407,9.62937,-1.84912,
14.7763,4.75643,9.06303,-1.74023,
14.7864,4.47632,8.53004,-1.63775,
14.7965,4.21271,8.02844,-1.5413,
14.8066,3.96462,7.55638,-1.45053,
14.8167,3.73114,7.11212,-1.36511,
14.8268,5.15369,9.10092,-1.51819,
14.8369,4.96432,8.72328,-1.44198,
14.847,4.67197,8.2103,-1.35706,
14.8571,4.39683,7.72753,-1.27714,
14.8672,4.20649,7.43514,-1.21105,
14.8773,4.54165,9.04427,-1.77827,
14.8874,4.79078,10.1154,-2.10299,
14.8975,4.80795,10.1236,-2.09933,
14.9076,4.52481,9.5282,-1.9757,
14.9177,4.25834,8.96782,-1.85935,
14.9278,4.00757,8.44043,-1.74985,
14.9379,3.77156,7.94411,-1.6468,
14.948,3.54945,7.47701,-1.54982,
14.9581,3.34042,7.03742,-1.45855,
14.9682,3.11048,7.57318,-1.56979,
14.9783,4.0806,9.14033,-1.83151,
14.9884,5.22908,10.5982,-1.95991,
14.9985,5.80565,11.2134,-1.96556,
15.0086,5.46376,10.5538,-1.8498,
15.0187,5.14199,9.93301,-1.74087,
15.0288,4.83918,9.34879,-1.63835,
15.0389,4.5542,8.79897,-1.54186,
15.049,4.286,8.28153,-1.45106,
15.0591,4.03359,7.79456,-1.36561,
15.0692,3.79605,7.33627,-1.28519,
15.0793,5.31114,9.43649,-1.43352,
15.0894,5.09916,9.01926,-1.35772,
15.0995,4.79887,8.48884,-1.27776,
15.1096,4.51626,7.98967,-1.20251,
15.1197,4.4489,8.03931,-1.21242,
15.1298,4.64743,9.31462,-1.70101,
15.1399,4.96788,10.3499,-2.00385,
15.15,4.67662,9.74339,-1.88609,
15.1601,4.40121,9.17033,-1.77502,
15.1702,4.14202,8.63102,-1.67048,
15.1803,3.8981,8.12347,-1.57211,
15.1904,3.66854,7.64581,-1.47953,
15.2005,3.45249,7.19628,-1.3924,
15.2106,3.24918,6.77323,-1.3104,
15.2207,3.77964,8.55016,-1.68933,
15.2308,4.86583,10.049,-1.8886,
15.2409,5.98317,11.4545,-2.03688,
15.251,5.75261,10.9543,-1.94181,
15.2611,5.41384,10.3099,-1.82746,
15.2712,5.09501,9.70348,-1.71984,
15.2813,4.79497,9.13277,-1.61856,
15.2914,4.51259,8.59567,-1.52324,
15.3015,4.24684,8.09021,-1.43353,
15.3116,4.41487,8.76667,-1.52965,
15.3217,5.43198,10.0383,-1.61509,
15.3318,5.51958,10.0356,-1.57011,
15.3419,5.19453,9.44534,-1.47764,
15.352,4.88862,8.88984,-1.39062,
15.3621,4.60072,8.36705,-1.30873,
15.3722,4.32979,7.87504,-1.23166,
15.3823,4.25489,8.38692,-1.36796,
15.3924,5.14225,9.76808,-1.63961,
15.4025,5.51374,10.1847,-1.66952,
15.4126,5.18903,9.58568,-1.5712,
15.4227,4.88345,9.02191,-1.47867,
15.4328,4.59586,8.49134,-1.39159,
15.4429,4.32521,7.99202,-1.30964,
15.453,4.0705,7.5221,-1.23252,
15.4631,3.83078,7.07986,-1.15993,
15.4732,4.19377,8.18959,-1.35436,
15.4833,5.3004,9.66121,-1.50031,
15.4934,5.95496,10.4336,-1.54422,
15.5035,5.60427,9.81993,-1.45328,
15.5136,5.27423,9.24237,-1.3677,
15.5237,4.96363,8.69882,-1.28715,
15.5338,4.67132,8.18728,-1.21135,
15.5439,4.44532,8.61491,-1.3348,
15.554,5.30031,10.0102,-1.67958,
15.5641,6.27162,11.2501,-1.84386,
15.5742,6.30405,11.1546,-1.78436,
15.5843,5.9328,10.4984,-1.67928,
15.5944,5.58341,9.88089,-1.58039,
15.6045,5.2546,9.29974,-1.48732,
15.6146,4.94516,8.75281,-1.39973,
15.6247,4.65393,8.23809,-1.3173,
15.6348,4.37986,7.75368,-1.23972,
15.6449,4.62056,8.27469,-1.29038,
15.655,5.73055,9.67893,-1.33862,
15.6651,5.51623,9.2764,-1.26843,
15.6752,5.19138,8.73085,-1.19373,
15.6853,4.88566,8.21742,-1.12343,
15.6954,4.59794,7.73423,-1.05728,
15.7055,4.71936,8.66622,-1.35743,
15.7156,5.37044,9.97464,-1.73958,
15.7257,6.18089,11.0559,-1.91142,
15.7358,5.81696,10.4057,-1.79887,
15.7459,5.4744,9.79362,-1.69293,
15.756,5.15201,9.21761,-1.59323,
15.7661,4.8486,8.67552,-1.49941,
15.7762,4.56307,8.16535,-1.41111,
15.7863,4.29435,7.68522,-1.32801,
15.7964,4.04145,7.23337,-1.2498,
15.8065,4.80775,8.86401,-1.47108,
15.8166,5.79172,10.1191,-1.60249,
15.8267,6.11291,10.4535,-1.60282,
15.8368,5.75292,9.83858,-1.50842,
15.8469,5.41413,9.25992,-1.41959,
15.857,5.09529,8.71533,-1.33599,
15.8671,4.79522,8.20282,-1.25732,
15.8772,5.31177,9.79253,-1.71252,
15.8873,6.22374,11.0045,-1.92543,
15.8974,6.56275,11.3472,-1.92487,
15.9075,6.17627,10.6797,-1.81152,
15.9176,5.81254,10.0515,-1.70484,
15.9277,5.47024,9.46028,-1.60444,
15.9378,5.14809,8.9039,-1.50995,
15.9479,4.84492,8.38028,-1.42103,
15.958,4.5596,7.8875,-1.33734,
15.9681,4.29108,7.42373,-1.25859,
15.9782,5.38787,9.11949,-1.3954,
15.9883,5.77619,9.55198,-1.40737,
15.9984,5.43603,8.99019,-1.32449,
16.0085,5.1159,8.46149,-1.24649,
16.0186,4.81462,7.96393,-1.17308,
16.0287,4.75454,8.23635,-1.23588,
16.0388,5.32828,9.60162,-1.75368,
16.0489,6.2005,10.848,-2.03162,
16.059,6.12103,10.6158,-1.98147,
16.0691,5.76056,9.99137,-1.86478,
16.0792,5.42132,9.40371,-1.75496,
16.0893,5.10206,8.85066,-1.65161,
16.0994,4.80159,8.33017,-1.55435,
16.1095,4.51883,7.84034,-1.46281,
16.1196,4.25271,7.37936,-1.37666,
16.1297,4.70006,8.57421,-1.54808,
16.1398,5.63929,9.77946,-1.68332,
16.1499,6.15386,10.3925,-1.72391,
16.16,5.79146,9.78122,-1.62239,
16.1701,5.4504,9.20594,-1.52684,
16.1802,5.12942,8.66453,-1.43693,
16.1903,4.82735,8.15501,-1.3523,
16.2004,5.31653,9.62413,-1.80794,
16.2105,6.17243,10.8727,-2.15191,
16.2206,6.96805,11.8646,-2.27597,
16.2307,6.55886,11.1682,-2.14212,
16.2408,6.17261,10.5113,-2.01597,
16.2509,5.8091,9.89298,-1.89725,
16.261,5.467,9.31111,-1.78552,
16.2711,5.14504,8.76352,-1.68037,
16.2812,4.84205,8.24816,-1.58141,
16.2913,4.95269,8.99934,-1.70183,
16.3014,5.8579,10.1762,-1.87208,
16.3115,6.43805,10.8759,-1.91149,
16.3216,6.05891,10.2361,-1.79893,
16.3317,5.7021,9.63404,-1.69299,
16.3418,5.3663,9.06742,-1.59329,
16.3519,5.05028,8.53418,-1.49946,
16.362,4.75286,8.03233,-1.41115,
16.3721,5.40427,9.59318,-1.78675,
16.3822,6.30122,10.7704,-1.98844,
16.3923,6.34226,10.7032,-1.93741,
16.4024,5.96876,10.0736,-1.82332,
16.4125,5.61726,9.48114,-1.71594,
16.4226,5.28646,8.92353,-1.61489,
16.4327,4.97513,8.39875,-1.51979,
16.4428,4.68215,7.90488,-1.43029,
16.4529,4.85656,8.74696,-1.59119,
16.463,5.80688,10.0415,-1.82357,
16.4731,6.41475,10.7718,-1.88202,
16.4832,6.03698,10.1382,-1.77119,
16.4933,5.68146,9.54185,-1.66688,
16.5034,5.34688,8.98066,-1.56872,
16.5135,5.032,8.45252,-1.47634,
16.5236,4.73566,7.95548,-1.38939,
16.5337,5.21995,9.35147,-1.70341,
16.5438,6.1228,10.5921,-1.98588,
16.5539,6.91265,11.5627,-2.09293,
16.564,6.50573,10.8828,-1.9697,
16.5741,6.1226,10.2426,-1.85371,
16.5842,5.76204,9.64015,-1.74454,
16.5943,5.42271,9.07317,-1.6418,
16.6044,5.10336,8.53959,-1.54512,
16.6145,5.53029,9.96279,-1.90599,
16.6246,6.44301,11.2597,-2.2284,
16.6347,7.33136,12.3667,-2.35874,
16.6448,7.19914,12.049,-2.26722,
16.6549,6.77518,11.3402,-2.1337,
16.665,6.37618,10.6731,-2.00805,
16.6751,6.00069,10.0453,-1.88979,
16.6852,5.6473,9.45443,-1.7785,
16.6953,5.72056,10.3631,-1.98712,
16.7054,6.54829,11.692,-2.32741,
16.7155,7.4859,12.9222,-2.54604,
16.7256,7.41651,12.6845,-2.48304,
16.7357,6.97975,11.9382,-2.33681,
16.7458,6.56871,11.2359,-2.1992,
16.7559,6.18187,10.575,-2.06969,
16.766,6.05184,10.9316,-2.13608,
16.7761,6.56487,12.2989,-2.59851,
16.7862,7.41727,13.6637,-2.92333,
16.7963,8.1813,14.6503,-3.09825,
16.8064,7.69952,13.7883,-2.9158,
16.8165,7.24609,12.977,-2.74409,
16.8266,6.81937,12.2135,-2.58249,
16.8367,6.41777,11.495,-2.4304,
16.8468,6.89532,13.5646,-3.05789,
16.8569,7.3536,14.779,-3.50719,
16.867,8.01761,15.9973,-3.78479,
16.8771,8.64072,17.1375,-3.93305,
16.8872,9.2226,18.2229,-4.09842,
16.8973,8.69009,17.1721,-3.86244,
16.9074,8.17833,16.1615,-3.63498,
16.9175,7.6967,15.2105,-3.42091,
16.9276,7.03109,15.0521,-3.40871,
16.9377,7.11883,16.0752,-3.64647,
16.9478,7.27447,17.0701,-3.79755,
16.9579,7.27249,17.947,-3.97562,
16.968,6.90669,17.2117,-3.81399,
16.9781,6.49995,16.1988,-3.58939,
16.9882,6.11717,15.2456,-3.37801,
16.9983,6.1575,15.7546,-3.48923,
17.0084,6.20716,16.068,-3.55649,
17.0185,6.01007,15.7312,-3.37851,
17.0286,6.09606,15.6695,-3.15212,
17.0387,6.00573,15.6477,-2.97035,
17.0488,5.76441,15.523,-2.79212,
17.0589,5.6856,15.3665,-2.5413,
17.069,5.9434,15.4307,-2.32629,
17.0791,6.26799,15.5314,-2.12869,
17.0892,6.37544,15.5663,-1.9208,
17.0993,6.83606,15.6993,-1.66954,
17.1094,7.42415,15.9491,-1.40172,
17.1195,7.95219,16.2435,-1.2306,
17.1296,8.35373,16.4828,-1.06486,
17.1397,8.64959,16.6377,-0.922438,
17.1498,9.02219,16.8259,-0.757286,
17.1599,9.30151,17.0185,-0.606871,
17.17,9.43482,17.1103,-0.491762,
17.1801,9.57431,17.1649,-0.363734,
17.1902,9.69914,17.2922,-0.268211,
17.2003,9.78265,17.3113,-0.143601,
17.2104,9.93107,17.3722,-0.0238412,
17.2205,10.0722,17.48,0.0885822,
17.2306,10.2279,17.5578,0.207075,
17.2407,10.395,17.6286,0.329252,
17.2508,10.6109,17.7852,0.441641,
17.2609,10.6936,17.8654,0.540377,
17.271,10.771,17.9588,0.638047,
17.2811,10.8582,18.0685,0.745005,
17.2912,10.9046,18.1985,0.790244,
17.3013,10.8462,18.2542,0.830855,
17.3114,10.8689,18.3805,0.906869,
17.3215,10.8596,18.4826,0.977643,
17.3316,10.8347,18.5858,1.02036,
17.3417,10.8453,18.7091,1.06978,
17.3518,10.9037,18.8266,1.15057,
17.3619,10.994,18.9882,1.18439,
17.372,10.9919,19.0831,1.23036,
17.3821,11.0534,19.1821,1.30358,
17.3922,11.1093,19.2955,1.33854,
17.4023,11.0608,19.3818,1.38885,
17.4124,11.021,19.45,1.40886,
17.4225,10.9889,19.492,1.4112,
17.4326,10.894,19.5658,1.45655,
17.4427,10.7412,19.5958,1.48433,
17.4528,10.6787,19.6646,1.51746,
17.4629,10.6216,19.7536,1.49333,
17.473,10.5229,19.8326,1.56393,
17.4831,10.5096,19.9301,1.54501,
17.4932,10.5576,20.0997,1.53586,
17.5033,10.5619,20.2303,1.53942,
17.5134,10.5396,20.3579,1.61416,
17.5235,10.5551,20.4994,1.61075,
17.5336,10.499,20.5989,1.65562,
17.5437,10.4209,20.7061,1.66674,
17.5538,10.3347,20.8092,1.75307,
17.5639,10.2164,20.8728,1.774,
17.574,10.0403,20.9379,1.87119,
17.5841,9.89389,21.0253,1.94559,
17.5942,9.73486,21.0486,2.03379,
17.6043,9.58665,21.0961,2.14003,
17.6144,9.44269,21.1712,2.1909,
17.6245,9.30425,21.2016,2.26542,
17.6346,9.16643,21.247,2.29198,
17.6447,9.04168,21.3356,2.25613,
17.6548,8.8676,21.3983,2.28777,
17.6649,8.69253,21.4609,2.31168,
17.675,8.51523,21.567,2.29771,
17.6851,8.31569,21.6745,2.25688,
17.6952,8.1333,21.7651,2.22148,
17.7053,7.97126,21.8568,2.19055,
17.7154,7.79659,21.9701,2.14752,
17.7255,7.63335,22.0638,2.10746,
17.7356,7.49639,22.1468,2.07693,
17.7457,7.34623,22.2107,2.03953,
17.7558,7.18754,22.2842,1.99686,
17.7659,7.02169,22.3403,1.95166,
17.776,6.83821,22.3597,1.9009,
17.7861,6.63756,22.3975,1.84286,
17.7962,6.40488,22.4354,1.77791,
17.8063,6.18881,22.4492,1.71813,
17.8164,5.94729,22.4708,1.65032,
17.8265,5.71341,22.5271,1.58592,
17.8366,5.50372,22.5621,1.52768,
17.8467,5.29724,22.6023,1.47081,
17.8568,5.10527,22.6909,1.41647,
17.8669,4.91689,22.7545,1.36079,
17.877,4.75098,22.835,1.31166,
17.8871,4.57011,22.9271,1.25944,
17.8972,4.37416,23.0221,1.19772,
17.9073,4.17766,23.0928,1.13994,
17.9174,3.9682,23.1801,1.08164,
17.9275,3.73814,23.246,1.01661,
17.9376,3.50483,23.2917,0.955044,
17.9477,3.27712,23.3404,0.901738,
17.9578,3.03281,23.3657,0.843168,
17.9679,2.80358,23.3921,0.791396,
17.978,2.57587,23.4108,0.751723,
17.9881,2.35534,23.427,0.710357,
17.9982,2.11896,23.4563,0.665221,
18.0083,1.9004,23.4958,0.629529,
18.0184,1.67869,23.5264,0.590415,
18.0285,1.44077,23.5789,0.54023,
18.0386,1.21359,23.661,0.492909,
18.0487,0.991194,23.7136,0.444673,
18.0588,0.768115,23.7864,0.391991,
18.0689,0.537067,23.8744,0.340771,
18.079,0.323398,23.9409,0.291173,
18.0891,0.114464,23.9911,0.247508,
18.0992,-0.109756,24.0697,0.202352,
18.1093,-0.333591,24.1155,0.157622,
18.1194,-0.55818,24.1494,0.119879,
18.1295,-0.794025,24.1958,0.0839396,
18.1396,-1.04995,24.2337,0.0393482,
18.1497,-1.29621,24.2621,0.00120858,
18.1598,-1.55398,24.2942,-0.0311376,
18.1699,-1.8056,24.3347,-0.0728596,
18.18,-2.06101,24.3708,-0.114633,
18.1901,-2.28735,24.4175,-0.142003,
18.2002,-2.52188,24.4576,-0.177469,
18.2103,-2.74113,24.5116,-0.212625,
18.2204,-2.95056,24.5731,-0.238145,
18.2305,-3.16847,24.6101,-0.268945,
18.2406,-3.38896,24.6747,-0.303849,
18.2507,-3.62089,24.7305,-0.33402,
18.2608,-3.8524,24.7765,-0.367922,
18.2709,-4.10451,24.8204,-0.407561,
18.281,-4.36696,24.8891,-0.446957,
18.2911,-4.61753,24.921,-0.482916,
18.3012,-4.87527,24.9619,-0.520597,
18.3113,-5.12247,25.0254,-0.552915,
18.3214,-5.36929,25.0604,-0.586832,
18.3315,-5.59447,25.0995,-0.61222,
18.3416,-5.82483,25.1565,-0.634929,
18.3517,-6.04289,25.2049,-0.662105,
18.3618,-6.26911,25.2423,-0.685422,
18.3719,-6.4892,25.2997,-0.706762,
18.382,-6.73042,25.3493,-0.739231,
18.3921,-6.96542,25.3854,-0.769785,
18.4022,-7.21147,25.4345,-0.795722,
18.4123,-7.46789,25.4723,-0.832617,
18.4224,-7.71756,25.5146,-0.867671,
18.4325,-7.96654,25.5478,-0.889582,
18.4426,-8.21287,25.5843,-0.917602,
18.4527,-8.46,25.6234,-0.944153,
18.4628,-8.69811,25.6733,-0.960581,
18.4729,-8.92532,25.7038,-0.976575,
18.483,-9.16634,25.7603,-0.999413,
18.4931,-9.39976,25.8208,-1.01768,
18.5032,-9.63494,25.866,-1.04072,
18.5133,-9.86688,25.9252,-1.06848,
18.5234,-10.1111,25.9957,-1.09681,
18.5335,-10.3422,26.0434,-1.12823,
18.5436,-10.5845,26.0871,-1.16048,
18.5537,-10.8155,26.15,-1.18953,
18.5638,-11.06,26.1808,-1.22197,
18.5739,-11.2872,26.2081,-1.24452,
18.584,-11.5298,26.2513,-1.26275,
18.5941,-11.7753,26.2747,-1.2856,
18.6042,-12.0149,26.3021,-1.30025,
18.6143,-12.2666,26.3322,-1.30898,
18.6244,-12.5134,26.3754,-1.32648,
18.6345,-12.7544,26.4155,-1.34141,
18.6446,-13.0117,26.4721,-1.36069,
18.6547,-13.248,26.5144,-1.37967,
18.6648,-13.5001,26.5874,-1.40465,
18.6749,-13.7506,26.6442,-1.43206,
18.685,-13.9823,26.7025,-1.45834,
18.6951,-14.2456,26.7613,-1.48712,
18.7052,-14.4987,26.8035,-1.517,
18.7153,-14.7399,26.8504,-1.54255,
18.7254,-15.0221,26.896,-1.5705,
18.7355,-15.2508,26.9312,-1.58836,
18.7456,-15.5292,26.966,-1.60762,
18.7557,-15.791,27.003,-1.62602,
18.7658,-16.0384,27.0363,-1.63791,
18.7759,-16.3123,27.0769,-1.65384,
18.786,-16.561,27.1288,-1.66838,
18.7961,-16.8218,27.1733,-1.68593,
18.8062,-17.085,27.2244,-1.70265,
18.8163,-17.3324,27.2698,-1.72211,
18.8264,-17.609,27.3288,-1.74972,
18.8365,-17.8641,27.3766,-1.77071,
18.8466,-18.121,27.4221,-1.79314,
18.8567,-18.3873,27.4762,-1.81789,
18.8668,-18.649,27.5242,-1.84086,
18.8769,-18.9092,27.5561,-1.85877,
18.887,-19.1741,27.602,-1.87508,
18.8971,-19.4307,27.6534,-1.89402,
18.9072,-19.6917,27.6993,-1.90895,
18.9173,-19.9461,27.746,-1.92123,
18.9274,-20.2137,27.795,-1.94002,
18.9375,-20.4696,27.8472,-1.95843,
18.9476,-20.74,27.8947,-1.97878,
18.9577,-20.9941,27.9439,-1.99905,
18.9678,-21.2664,28.0027,-2.02387,
18.9779,-21.5249,28.0397,-2.04636,
18.988,-21.7876,28.0829,-2.06719,
18.9981,-22.061,28.1208,-2.08916,
19.0082,-22.3193,28.1631,-2.10762,
19.0183,-22.5807,28.1946,-2.12039,
19.0284,-22.846,28.2395,-2.13456,
19.0385,-23.0997,28.2798,-2.14493,
19.0486,-23.3727,28.3217,-2.15792,
19.0587,-23.6256,28.3656,-2.16851,
19.0688,-23.8945,28.4199,-2.18425,
19.0789,-24.1516,28.4737,-2.20054,
19.089,-24.4123,28.53,-2.21881,
19.0991,-24.6754,28.5848,-2.24162,
19.1092,-24.9367,28.6372,-2.26391,
19.1193,-25.1816,28.692,-2.28798,
19.1294,-25.4267,28.7594,-2.31686,
19.1395,-25.6528,28.8158,-2.34235,
19.1496,-25.8764,28.8704,-2.36651,
19.1597,-26.082,28.9222,-2.38668,
19.1698,-26.2892,28.9879,-2.40921,
19.1799,-26.4777,29.045,-2.42846,
19.19,-26.6666,29.11,-2.44909,
19.2001,-26.84,29.1854,-2.47479,
19.2102,-27.0132,29.2617,-2.5028,
19.2203,-27.1681,29.3303,-2.52925,
19.2304,-27.3238,29.3972,-2.55682,
19.2405,-27.4635,29.4612,-2.58224,
19.2506,-27.6032,29.5118,-2.6055,
19.2607,-27.7268,29.5547,-2.62473,
19.2708,-27.8543,29.598,-2.64516,
19.2809,-27.9658,29.6216,-2.65895,
19.291,-28.0796,29.6398,-2.67051,
19.3011,-28.1792,29.6484,-2.67673,
19.3112,-28.2806,29.6518,-2.68127,
19.3213,-28.3638,29.6356,-2.67932,
19.3314,-28.4472,29.6203,-2.67745,
19.3415,-28.5155,29.6036,-2.67428,
19.3516,-28.5838,29.5843,-2.67155,
19.3617,-28.6367,29.5578,-2.66604,
19.3718,-28.6932,29.541,-2.66459,
19.3819,-28.7353,29.5173,-2.66145,
19.392,-28.7797,29.4942,-2.66107,
