Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.8169,8.3902,20.7584,1.38726,
12.827,8.38804,20.7352,1.36937,
12.8371,8.37815,20.6807,1.33237,
12.8472,8.36621,20.6138,1.28309,
12.8573,8.34893,20.5314,1.22812,
12.8674,8.33287,20.452,1.17358,
12.8775,8.31462,20.3682,1.12083,
12.8876,8.29809,20.2899,1.07105,
12.8977,8.28075,20.2123,1.02597,
12.9078,8.26735,20.1477,0.987366,
12.9179,8.25655,20.095,0.958372,
12.928,8.25207,20.0627,0.938653,
12.9381,8.24867,20.0383,0.926813,
12.9482,8.24933,20.0277,0.921497,
12.9583,8.2497,20.0209,0.92195,
12.9684,8.2545,20.0272,0.926058,
12.9785,8.25901,20.0358,0.933414,
12.9886,8.26873,20.0584,0.944025,
12.9987,8.27505,20.0751,0.956064,
13.0088,8.27929,20.0867,0.965478,
13.0189,8.28118,20.0907,0.971323,
13.029,8.28521,20.0966,0.972723,
13.0391,8.29474,20.1091,0.968497,
13.0492,8.30649,20.1219,0.958004,
13.0593,8.31516,20.1247,0.943289,
13.0694,8.32162,20.1222,0.925922,
13.0795,8.3264,20.1165,0.908893,
13.0896,8.33298,20.1172,0.894122,
13.0997,8.34276,20.1287,0.88027,
13.1098,8.35275,20.1415,0.866611,
13.1199,8.36231,20.1547,0.857799,
13.13,8.37311,20.1752,0.849861,
13.1401,8.38317,20.1954,0.844482,
13.1502,8.39451,20.219,0.848593,
13.1603,8.40113,20.247,0.865014,
13.1704,8.4073,20.2847,0.890399,
13.1805,8.40838,20.3223,0.92514,
13.1906,8.41547,20.3799,0.966429,
13.2007,8.42287,20.4428,1.01191,
13.2108,8.43436,20.5187,1.06099,
13.2209,8.44473,20.5913,1.10907,
13.231,8.45554,20.6585,1.15008,
13.2411,8.46092,20.7037,1.18051,
13.2512,8.46387,20.7309,1.19711,
13.2613,8.45849,20.7258,1.19804,
13.2714,8.45033,20.7048,1.18743,
13.2815,8.43969,20.6736,1.17165,
13.2916,8.42892,20.6425,1.15544,
13.3017,8.4212,20.6192,1.14227,
13.3118,8.41034,20.611,1.13942,
13.3219,8.37113,20.5733,1.12556,
13.332,8.32052,20.5342,1.10519,
13.3421,8.25551,20.4824,1.08302,
13.3522,8.20618,20.4858,1.07325,
13.3623,8.15993,20.5158,1.08128,
13.3724,8.12237,20.5734,1.10924,
13.3825,8.08722,20.6379,1.14926,
13.3926,8.06315,20.7138,1.19243,
13.4027,8.03933,20.7643,1.22628,
13.4128,8.02595,20.8067,1.24895,
13.4229,8.0163,20.8251,1.25712,
13.433,8.01828,20.8181,1.24542,
13.4431,8.03594,20.8183,1.2379,
13.4532,8.06545,20.823,1.22829,
13.4633,8.09242,20.817,1.21624,
13.4734,8.11963,20.8099,1.19865,
13.4835,8.14441,20.7983,1.17806,
13.4936,8.16089,20.7662,1.14682,
13.5037,8.17326,20.7318,1.10816,
13.5138,8.16139,20.6975,1.07407,
13.5239,8.15904,20.6957,1.06853,
13.534,8.15148,20.713,1.07335,
13.5441,8.14601,20.7436,1.09538,
13.5542,8.12784,20.7681,1.11333,
13.5643,8.09692,20.7795,1.12321,
13.5744,8.07428,20.7941,1.13499,
13.5845,8.04595,20.7822,1.14104,
13.5946,8.04056,20.788,1.15739,
13.6047,8.04495,20.7882,1.17513,
13.6148,8.0683,20.7983,1.18675,
13.6249,8.08901,20.793,1.18956,
13.635,8.10479,20.7689,1.17864,
13.6451,8.11457,20.7281,1.15913,
13.6552,8.12323,20.6836,1.13332,
13.6653,8.13048,20.6337,1.10392,
13.6754,8.1624,20.6523,1.09207,
13.6855,8.19545,20.687,1.09383,
13.6956,8.22886,20.7286,1.09919,
13.7057,8.26512,20.7829,1.11087,
13.7158,8.26918,20.8059,1.10725,
13.7259,8.25083,20.8029,1.08998,
13.736,8.22465,20.7895,1.06386,
13.7461,8.20983,20.7968,1.0599,
13.7562,8.20093,20.8101,1.0606,
13.7663,8.21322,20.8636,1.09124,
13.7764,8.23052,20.9097,1.11705,
13.7865,8.25537,20.952,1.1366,
13.7966,8.2725,20.9703,1.13431,
13.8067,8.28607,20.9714,1.12364,
13.8168,8.30099,20.9682,1.10595,
13.8269,8.32059,20.9694,1.09454,
13.837,8.34392,20.986,1.09803,
13.8471,8.36897,21.0174,1.11317,
13.8572,8.38289,21.031,1.12893,
13.8673,8.38451,21.0156,1.13718,
13.8774,8.37411,20.9939,1.13116,
13.8875,8.33942,20.9409,1.10772,
13.8976,8.31108,20.9007,1.08785,
13.9077,8.27577,20.8606,1.06762,
13.9178,8.25278,20.8458,1.06473,
13.9279,8.21928,20.8299,1.06629,
13.938,8.19183,20.8288,1.0727,
13.9481,8.15875,20.8141,1.07453,
13.9582,8.12952,20.7978,1.06015,
13.9683,8.11681,20.8218,1.05828,
13.9784,8.11,20.8331,1.0462,
13.9885,8.11599,20.8525,1.03866,
13.9986,8.12808,20.8786,1.03515,
14.0087,8.15021,20.9135,1.04276,
14.0188,8.16707,20.9396,1.04372,
14.0289,8.18641,20.9671,1.04852,
14.039,8.19521,20.9829,1.04852,
14.0491,8.20334,21.0022,1.05021,
14.0592,8.20379,21.0075,1.04493,
14.0693,8.19914,21.0052,1.05859,
14.0794,8.18888,21.0036,1.05636,
14.0895,8.19322,21.0389,1.0742,
14.0996,8.18877,21.0669,1.08538,
14.1097,8.1684,21.0783,1.08596,
14.1198,8.13714,21.0783,1.08244,
14.1299,8.08832,21.0554,1.08267,
14.14,8.04471,21.0362,1.08102,
14.1501,8.00202,21.0172,1.08461,
14.1602,7.97064,21.0146,1.09115,
14.1703,7.94075,21.0037,1.09095,
14.1804,7.91448,20.9839,1.08085,
14.1905,7.87721,20.9466,1.05696,
14.2006,7.83991,20.9075,1.03124,
14.2107,7.80682,20.8721,1.00698,
14.2208,7.79731,20.8868,1.00166,
14.2309,7.7891,20.9093,1.01528,
14.241,7.78033,20.9332,1.03065,
14.2511,7.76327,20.9352,1.03874,
14.2612,7.73754,20.9209,1.03312,
14.2713,7.71707,20.929,1.02699,
14.2814,7.69671,20.9486,1.02576,
14.2915,7.67789,20.9689,1.0338,
14.3016,7.64688,20.9717,1.04545,
14.3117,7.61577,20.9873,1.06754,
14.3218,7.58481,21.0059,1.09214,
14.3319,7.55205,21.017,1.11026,
14.342,7.51785,21.0229,1.12108,
14.3521,7.48034,21.0138,1.12099,
14.3622,7.44616,21.0039,1.11645,
14.3723,7.41698,20.9998,1.10885,
14.3824,7.40312,21.0261,1.1117,
14.3925,7.38417,21.0494,1.11184,
14.4026,7.36089,21.0598,1.12334,
14.4127,7.3281,21.0483,1.12538,
14.4228,7.28957,21.0343,1.11915,
14.4329,7.25192,21.0396,1.10988,
14.443,7.21789,21.0487,1.10141,
14.4531,7.18631,21.0613,1.09442,
14.4632,7.16111,21.0869,1.10037,
14.4733,7.14763,21.1071,1.12174,
14.4834,7.1305,21.1052,1.1284,
14.4935,7.09835,21.0913,1.12474,
14.5036,7.06123,21.0944,1.1188,
14.5137,7.02178,21.1008,1.1101,
14.5238,7.0343,21.1148,1.09758,
14.5339,7.0735,21.1826,1.11334,
14.544,7.0816,21.1907,1.076,
14.5541,7.0141,21.0432,0.92653,
14.5642,6.83186,20.7358,0.680259,
14.5743,6.61588,20.4495,0.517444,
14.5844,6.48158,20.2476,0.409439,
14.5945,6.34422,20.0743,0.343242,
14.6046,6.18664,19.9778,0.353265,
14.6147,5.96589,19.9423,0.366924,
14.6248,5.75106,19.903,0.369689,
14.6349,5.51264,19.8553,0.369497,
14.645,5.26221,19.8263,0.378492,
14.6551,4.96545,19.7617,0.350184,
14.6652,4.70058,19.6526,0.297459,
14.6753,4.46811,19.5913,0.272095,
14.6854,4.2899,19.5938,0.276716,
14.6955,4.14146,19.5584,0.250659,
14.7056,4.00601,19.4742,0.177445,
14.7157,3.84525,19.3495,0.0624695,
14.7258,3.67822,19.1671,-0.0969099,
14.7359,3.49771,18.9176,-0.261943,
14.746,3.40147,18.7784,-0.325128,
14.7561,3.35175,18.7168,-0.330706,
14.7662,3.29557,18.6425,-0.348981,
14.7763,3.2114,18.5591,-0.374961,
14.7864,3.07402,18.4743,-0.399591,
14.7965,2.94163,18.4127,-0.411053,
14.8066,2.81495,18.3442,-0.420935,
14.8167,2.68305,18.3315,-0.398021,
14.8268,2.50364,18.3121,-0.415011,
14.8369,2.3044,18.2558,-0.448623,
14.847,2.11963,18.1946,-0.490153,
14.8571,1.94407,18.143,-0.535515,
14.8672,1.78055,18.0901,-0.583311,
14.8773,1.61933,17.976,-0.629004,
14.8874,1.45518,17.852,-0.640251,
14.8975,1.29665,17.7414,-0.648846,
14.9076,1.15032,17.6128,-0.673443,
14.9177,1.01961,17.4903,-0.722292,
14.9278,0.924967,17.3966,-0.768091,
14.9379,0.83958,17.3295,-0.796425,
14.948,0.769725,17.2747,-0.811909,
14.9581,0.698294,17.2422,-0.817449,
14.9682,0.590355,17.1856,-0.841253,
14.9783,0.485649,17.1358,-0.870359,
14.9884,0.386962,17.0965,-0.891958,
14.9985,0.294442,17.0616,-0.915618,
15.0086,0.1988,17.0274,-0.908853,
15.0187,0.101311,16.9776,-0.891075,
15.0288,0.0104807,16.9268,-0.873216,
15.0389,-0.0721589,16.8743,-0.876482,
15.049,-0.146703,16.8044,-0.891692,
15.0591,-0.222084,16.7158,-0.909248,
15.0692,-0.295216,16.6331,-0.926177,
15.0793,-0.368015,16.5712,-0.943848,
15.0894,-0.439043,16.4922,-0.965159,
15.0995,-0.508871,16.4481,-0.983302,
15.1096,-0.578303,16.4148,-0.993268,
15.1197,-0.64834,16.3845,-0.995873,
15.1298,-0.711691,16.3544,-0.998423,
15.1399,-0.77466,16.3242,-0.996013,
15.15,-0.830078,16.2983,-0.99239,
15.1601,-0.88255,16.2507,-0.991159,
15.1702,-0.926822,16.2054,-0.993962,
15.1803,-0.969679,16.1572,-0.998653,
15.1904,-0.971645,16.1357,-0.987086,
15.2005,-0.931627,16.1438,-0.957821,
15.2106,-0.87474,16.1532,-0.925566,
15.2207,-0.820948,16.1644,-0.900812,
15.2308,-0.745665,16.1667,-0.881856,
15.2409,-0.794328,16.0742,-0.902778,
15.251,-0.842256,15.9914,-0.927758,
15.2611,-0.891696,15.9237,-0.951845,
15.2712,-0.941729,15.8613,-0.972307,
15.2813,-0.994121,15.8314,-0.98369,
15.2914,-1.04926,15.8372,-0.97662,
15.3015,-1.10587,15.8541,-0.963006,
15.3116,-1.15486,15.8665,-0.949054,
15.3217,-1.20063,15.884,-0.935536,
15.3318,-1.23819,15.8857,-0.928043,
15.3419,-1.27115,15.8726,-0.931434,
15.352,-1.29534,15.8421,-0.935146,
15.3621,-1.31701,15.8061,-0.937833,
15.3722,-1.33441,15.7619,-0.944419,
15.3823,-1.35345,15.7032,-0.95604,
15.3924,-1.37183,15.6559,-0.969436,
15.4025,-1.39314,15.6155,-0.988186,
15.4126,-1.41788,15.5896,-1.0007,
15.4227,-1.44858,15.5789,-1.00551,
15.4328,-1.47876,15.594,-1.00118,
15.4429,-1.5109,15.6006,-0.993737,
15.453,-1.53909,15.6011,-0.985635,
15.4631,-1.56416,15.6156,-0.97999,
15.4732,-1.58252,15.5979,-0.989258,
15.4833,-1.59622,15.5676,-0.99625,
15.4934,-1.60296,15.53,-0.990982,
15.5035,-1.60849,15.5026,-0.98247,
15.5136,-1.60984,15.4624,-0.975626,
15.5237,-1.6119,15.4219,-0.973862,
15.5338,-1.61656,15.4048,-0.971092,
15.5439,-1.62625,15.397,-0.970919,
15.554,-1.63636,15.4031,-0.969977,
15.5641,-1.65259,15.4077,-0.967469,
15.5742,-1.66993,15.4426,-0.958535,
15.5843,-1.68879,15.4646,-0.953826,
15.5944,-1.70269,15.4695,-0.956796,
15.6045,-1.71718,15.4644,-0.973103,
15.6146,-1.73154,15.4449,-1.01489,
15.6247,-1.7397,15.4128,-1.04205,
15.6348,-1.73813,15.3605,-1.04533,
15.6449,-1.73447,15.3273,-1.0323,
15.655,-1.72984,15.2824,-1.01784,
15.6651,-1.72624,15.2594,-1.0044,
15.6752,-1.72261,15.243,-0.993728,
15.6853,-1.724,15.2434,-0.984213,
15.6954,-1.72679,15.2631,-0.974117,
15.7055,-1.73458,15.2911,-0.963309,
15.7156,-1.74096,15.3283,-0.951955,
15.7257,-1.75004,15.3523,-0.946137,
15.7358,-1.75571,15.3774,-0.945844,
15.7459,-1.76228,15.3798,-0.957667,
15.756,-1.76468,15.3671,-0.983021,
15.7661,-1.7651,15.3407,-0.999515,
15.7762,-1.76211,15.3032,-1.00934,
15.7863,-1.75742,15.2642,-1.01308,
15.7964,-1.75079,15.2169,-1.01284,
15.8065,-1.74624,15.1769,-1.00949,
15.8166,-1.74271,15.1568,-1.00364,
15.8267,-1.74229,15.1548,-0.994305,
15.8368,-1.74254,15.1578,-0.984742,
15.8469,-1.74669,15.1822,-0.972317,
15.857,-1.75018,15.2183,-0.958576,
15.8671,-1.75548,15.251,-0.948516,
15.8772,-1.75613,15.2716,-0.944461,
15.8873,-1.75811,15.2837,-0.946015,
15.8974,-1.75646,15.2836,-0.954164,
15.9075,-1.75442,15.2688,-0.967352,
15.9176,-1.74897,15.2384,-0.97786,
15.9277,-1.74506,15.2051,-0.986528,
15.9378,-1.74018,15.1738,-0.993646,
15.9479,-1.73726,15.1368,-0.999896,
15.958,-1.73408,15.1096,-1.00367,
15.9681,-1.73521,15.0953,-1.00321,
15.9782,-1.7369,15.0978,-0.99661,
15.9883,-1.74077,15.1011,-0.987459,
15.9984,-1.74259,15.1183,-0.976198,
16.0085,-1.74643,15.1389,-0.964432,
16.0186,-1.74683,15.1532,-0.956559,
16.0287,-1.74596,15.1669,-0.953733,
16.0388,-1.74243,15.1625,-0.953705,
16.0489,-1.73894,15.1582,-0.957242,
16.059,-1.73299,15.1416,-0.961972,
16.0691,-1.72862,15.122,-0.968139,
16.0792,-1.72322,15.0975,-0.974984,
16.0893,-1.72142,15.0754,-0.982058,
16.0994,-1.7201,15.0639,-0.986331,
16.1095,-1.72228,15.0509,-0.98992,
16.1196,-1.72326,15.05,-0.990261,
16.1297,-1.72829,15.046,-0.987052,
16.1398,-1.73072,15.0549,-0.981493,
16.1499,-1.73326,15.0562,-0.975837,
16.16,-1.73237,15.0529,-0.969724,
16.1701,-1.73151,15.054,-0.964443,
16.1802,-1.72735,15.0477,-0.961148,
16.1903,-1.72254,15.0389,-0.95873,
16.2004,-1.716,15.0208,-0.958634,
16.2105,-1.7113,15.0161,-0.958617,
16.2206,-1.70631,15.002,-0.960861,
16.2307,-1.70366,14.9934,-0.965054,
16.2408,-1.7015,14.9898,-0.968616,
16.2509,-1.70424,14.9894,-0.970967,
16.261,-1.70524,14.9981,-0.972916,
16.2711,-1.70908,14.9966,-0.975479,
16.2812,-1.71104,14.9994,-0.976417,
16.2913,-1.71397,14.9955,-0.979223,
16.3014,-1.71339,14.9887,-0.98182,
16.3115,-1.71244,14.9712,-0.983341,
16.3216,-1.70808,14.9532,-0.98283,
16.3317,-1.70426,14.9373,-0.98042,
16.3418,-1.69864,14.9171,-0.977538,
16.3519,-1.69369,14.9039,-0.975837,
16.362,-1.68847,14.8938,-0.974756,
16.3721,-1.68699,14.8926,-0.97341,
16.3822,-1.68454,14.8962,-0.97379,
16.3923,-1.68548,14.9042,-0.97342,
16.4024,-1.68632,14.9125,-0.973695,
16.4125,-1.68947,14.9257,-0.974939,
16.4226,-1.69037,14.9308,-0.977987,
16.4327,-1.69252,14.9267,-0.983978,
16.4428,-1.69178,14.9188,-0.990651,
16.4529,-1.69182,14.9029,-0.998045,
16.463,-1.68871,14.881,-1.00343,
16.4731,-1.68561,14.855,-1.00772,
16.4832,-1.68094,14.8306,-1.00822,
16.4933,-1.67835,14.8085,-1.00741,
16.5034,-1.67395,14.7972,-1.00584,
16.5135,-1.67252,14.7869,-1.0031,
16.5236,-1.67071,14.7884,-0.999575,
16.5337,-1.67172,14.7987,-0.995699,
16.5438,-1.6714,14.8116,-0.991981,
16.5539,-1.67279,14.8212,-0.990433,
16.564,-1.67269,14.8309,-0.990206,
16.5741,-1.67389,14.8411,-0.992195,
16.5842,-1.67253,14.8335,-0.997831,
16.5943,-1.67124,14.8244,-1.00529,
16.6044,-1.66877,14.8069,-1.01134,
16.6145,-1.66729,14.7891,-1.01788,
16.6246,-1.66295,14.7653,-1.02349,
16.6347,-1.66143,14.7392,-1.02691,
16.6448,-1.65856,14.7255,-1.02783,
16.6549,-1.65828,14.7115,-1.02734,
16.665,-1.65657,14.7051,-1.02434,
16.6751,-1.65766,14.7019,-1.0203,
16.6852,-1.6569,14.7121,-1.0148,
16.6953,-1.65783,14.7177,-1.01029,
16.7054,-1.65659,14.7228,-1.00666,
16.7155,-1.6559,14.7335,-1.00492,
16.7256,-1.65371,14.734,-1.00522,
16.7357,-1.65199,14.7329,-1.00781,
16.7458,-1.64835,14.7244,-1.01167,
16.7559,-1.64629,14.7163,-1.01593,
16.766,-1.64307,14.7006,-1.02141,
16.7761,-1.64187,14.6875,-1.0261,
16.7862,-1.63935,14.6753,-1.02998,
16.7963,-1.63954,14.661,-1.03358,
16.8064,-1.63843,14.6532,-1.03476,
16.8165,-1.63994,14.6445,-1.03458,
16.8266,-1.63911,14.6425,-1.03271,
16.8367,-1.63977,14.6363,-1.031,
16.8468,-1.63846,14.6345,-1.02743,
16.8569,-1.6377,14.6333,-1.02498,
16.867,-1.63472,14.6291,-1.0226,
16.8771,-1.63302,14.6254,-1.02105,
16.8872,-1.62945,14.6205,-1.0209,
16.8973,-1.62725,14.6174,-1.02168,
16.9074,-1.62323,14.6103,-1.0246,
16.9175,-1.6216,14.6028,-1.02782,
16.9276,-1.61902,14.6019,-1.03092,
16.9377,-1.61922,14.5981,-1.03432,
16.9478,-1.61798,14.593,-1.0376,
16.9579,-1.61916,14.5904,-1.04048,
16.968,-1.61916,14.5856,-1.04228,
16.9781,-1.62018,14.5816,-1.0446,
16.9882,-1.61901,14.5702,-1.04579,
16.9983,-1.61883,14.5615,-1.04675,
17.0084,-1.61628,14.5524,-1.04672,
17.0185,-1.61441,14.5397,-1.04701,
17.0286,-1.61053,14.528,-1.04633,
17.0387,-1.60879,14.5196,-1.04516,
17.0488,-1.60529,14.5173,-1.04483,
17.0589,-1.6037,14.5096,-1.04543,
17.069,-1.60095,14.5093,-1.04598,
17.0791,-1.60076,14.513,-1.04655,
17.0892,-1.59979,14.5153,-1.04748,
17.0993,-1.60064,14.5166,-1.04933,
17.1094,-1.60011,14.5172,-1.05138,
17.1195,-1.60106,14.5156,-1.05481,
17.1296,-1.60027,14.5061,-1.05844,
17.1397,-1.6003,14.4971,-1.06271,
17.1498,-1.59806,14.4827,-1.06607,
17.1599,-1.59723,14.4664,-1.06911,
17.17,-1.5937,14.4522,-1.07122,
17.1801,-1.59214,14.4368,-1.07227,
17.1902,-1.58865,14.4269,-1.07194,
17.2003,-1.58769,14.4207,-1.0713,
17.2104,-1.58561,14.418,-1.06923,
17.2205,-1.58582,14.4193,-1.06668,
17.2306,-1.58462,14.4249,-1.06477,
17.2407,-1.58488,14.4307,-1.06373,
17.2508,-1.58388,14.4327,-1.06348,
17.2609,-1.58371,14.4379,-1.0646,
17.271,-1.58211,14.4369,-1.06687,
17.2811,-1.58187,14.4289,-1.07086,
17.2912,-1.57937,14.4208,-1.07507,
17.3013,-1.57828,14.411,-1.07986,
17.3114,-1.57534,14.3952,-1.08409,
17.3215,-1.57444,14.38,-1.087,
17.3316,-1.57224,14.3719,-1.08825,
17.3417,-1.57222,14.3591,-1.08931,
17.3518,-1.57046,14.3501,-1.08884,
17.3619,-1.5705,14.3493,-1.08776,
17.372,-1.56914,14.3472,-1.08538,
17.3821,-1.56926,14.3472,-1.08342,
17.3922,-1.56772,14.346,-1.08082,
17.4023,-1.5679,14.3502,-1.07881,
17.4124,-1.56553,14.3501,-1.07929,
17.4225,-1.56419,14.3453,-1.08063,
17.4326,-1.56131,14.3417,-1.08206,
17.4427,-1.56044,14.3372,-1.08431,
17.4528,-1.55776,14.3303,-1.0879,
17.4629,-1.55682,14.319,-1.09157,
17.473,-1.55456,14.3136,-1.09489,
17.4831,-1.55456,14.304,-1.09787,
17.4932,-1.55346,14.2962,-1.09908,
17.5033,-1.55399,14.291,-1.10083,
17.5134,-1.55272,14.2862,-1.10084,
17.5235,-1.55313,14.2805,-1.10113,
17.5336,-1.55132,14.2744,-1.09989,
17.5437,-1.55125,14.2732,-1.0982,
17.5538,-1.54933,14.2669,-1.09698,
17.5639,-1.54818,14.2631,-1.09634,
17.574,-1.54507,14.26,-1.09646,
17.5841,-1.54372,14.2534,-1.09659,
17.5942,-1.54096,14.2507,-1.09741,
17.6043,-1.54001,14.2479,-1.09902,
17.6144,-1.53756,14.2461,-1.10142,
17.6245,-1.53742,14.2375,-1.10452,
17.6346,-1.53613,14.2379,-1.10556,
17.6447,-1.53696,14.2361,-1.10839,
17.6548,-1.53571,14.2275,-1.11118,
17.6649,-1.53615,14.2231,-1.1134,
17.675,-1.535,14.2151,-1.11444,
17.6851,-1.53501,14.2124,-1.11521,
17.6952,-1.53316,14.1984,-1.1165,
17.7053,-1.53218,14.193,-1.11628,
17.7154,-1.52954,14.1867,-1.11626,
17.7255,-1.52634,14.19,-1.1162,
17.7356,-1.51381,14.2308,-1.11485,
17.7457,-1.50318,14.2646,-1.11411,
17.7558,-1.49146,14.2972,-1.11221,
17.7659,-1.48195,14.3284,-1.1109,
17.776,-1.47099,14.3581,-1.11095,
17.7861,-1.46887,14.3544,-1.11206,
17.7962,-1.4658,14.3504,-1.11368,
17.8063,-1.46485,14.3446,-1.1154,
17.8164,-1.46284,14.342,-1.11541,
17.8265,-1.46295,14.3386,-1.11694,
17.8366,-1.46161,14.3374,-1.11578,
17.8467,-1.46276,14.3353,-1.11429,
17.8568,-1.46123,14.3346,-1.11334,
17.8669,-1.46133,14.3317,-1.11317,
17.877,-1.45965,14.328,-1.1122,
17.8871,-1.45946,14.3281,-1.11043,
17.8972,-1.45773,14.3254,-1.10841,
17.9073,-1.45838,14.3254,-1.1058,
17.9174,-1.45796,14.3275,-1.10412,
17.9275,-1.45924,14.3291,-1.10241,
17.9376,-1.45866,14.3292,-1.10171,
17.9477,-1.45977,14.3305,-1.1029,
17.9578,-1.45933,14.3317,-1.10458,
17.9679,-1.45954,14.3283,-1.10819,
17.978,-1.45803,14.3279,-1.11067,
17.9881,-1.45943,14.3287,-1.11254,
17.9982,-1.45917,14.3265,-1.11529,
18.0083,-1.45977,14.3273,-1.1181,
18.0184,-1.45883,14.3262,-1.11976,
18.0285,-1.4601,14.3247,-1.12104,
18.0386,-1.45919,14.3243,-1.12219,
18.0487,-1.45904,14.3216,-1.12338,
18.0588,-1.45707,14.3194,-1.12401,
18.0689,-1.45666,14.3158,-1.12476,
18.079,-1.45517,14.3166,-1.12327,
18.0891,-1.45479,14.3149,-1.12464,
18.0992,-1.45247,14.3115,-1.12637,
18.1093,-1.45364,14.3142,-1.12568,
18.1194,-1.45251,14.3133,-1.12771,
18.1295,-1.45278,14.3102,-1.13012,
18.1396,-1.45206,14.3122,-1.13112,
18.1497,-1.45305,14.3114,-1.13347,
18.1598,-1.45253,14.3106,-1.13446,
18.1699,-1.45412,14.3113,-1.13559,
18.18,-1.45371,14.3111,-1.13691,
18.1901,-1.45587,14.3102,-1.13655,
18.2002,-1.45629,14.3112,-1.13552,
18.2103,-1.45736,14.3124,-1.13537,
18.2204,-1.45678,14.309,-1.13481,
18.2305,-1.45804,14.3082,-1.1327,
18.2406,-1.45814,14.3112,-1.13001,
18.2507,-1.45846,14.309,-1.12909,
18.2608,-1.45696,14.3071,-1.12909,
18.2709,-1.45743,14.3078,-1.12811,
18.281,-1.45665,14.3083,-1.12646,
18.2911,-1.45677,14.3053,-1.12847,
18.3012,-1.45542,14.3061,-1.12906,
18.3113,-1.45647,14.3059,-1.12939,
18.3214,-1.45554,14.3041,-1.13033,
18.3315,-1.45608,14.3044,-1.13145,
18.3416,-1.45585,14.3034,-1.13192,
18.3517,-1.45707,14.3035,-1.13241,
18.3618,-1.45629,14.3029,-1.13186,
18.3719,-1.4576,14.3017,-1.13113,
18.382,-1.45682,14.3008,-1.13076,
18.3921,-1.45742,14.3006,-1.12946,
18.4022,-1.45628,14.2996,-1.12721,
18.4123,-1.45711,14.2999,-1.12546,
18.4224,-1.45636,14.3004,-1.12408,
18.4325,-1.45668,14.2994,-1.12319,
18.4426,-1.45525,14.298,-1.12246,
18.4527,-1.4565,14.3003,-1.12144,
18.4628,-1.45558,14.3,-1.12177,
18.4729,-1.45595,14.2986,-1.12334,
18.483,-1.45472,14.2987,-1.12351,
18.4931,-1.45614,14.2995,-1.12354,
18.5032,-1.45567,14.3002,-1.12456,
18.5133,-1.45663,14.2999,-1.12569,
18.5234,-1.45608,14.2996,-1.12602,
18.5335,-1.45722,14.2992,-1.12588,
18.5436,-1.45673,14.2994,-1.12535,
18.5537,-1.45738,14.2981,-1.12564,
18.5638,-1.4561,14.2981,-1.12468,
18.5739,-1.45679,14.297,-1.12338,
18.584,-1.456,14.2972,-1.12189,
18.5941,-1.45617,14.2963,-1.12242,
18.6042,-1.45434,14.2955,-1.12219,
18.6143,-1.45507,14.2959,-1.12134,
18.6244,-1.45417,14.2959,-1.12147,
18.6345,-1.45446,14.2957,-1.12265,
18.6446,-1.45292,14.2939,-1.12402,
18.6547,-1.45418,14.2949,-1.12407,
18.6648,-1.45399,14.2964,-1.12437,
18.6749,-1.45454,14.2946,-1.12668,
18.685,-1.45366,14.2943,-1.12757,
18.6951,-1.45529,14.2945,-1.12715,
18.7052,-1.45516,14.2956,-1.12678,
18.7153,-1.45568,14.2934,-1.1279,
18.7254,-1.45506,14.2937,-1.12701,
18.7355,-1.45665,14.2945,-1.12607,
18.7456,-1.45527,14.2933,-1.12523,
18.7557,-1.45587,14.2929,-1.12473,
18.7658,-1.45491,14.2933,-1.12422,
18.7759,-1.45553,14.2932,-1.12386,
18.786,-1.45412,14.2918,-1.12352,
18.7961,-1.4549,14.2928,-1.12372,
18.8062,-1.45425,14.292,-1.12486,
18.8163,-1.45457,14.2909,-1.12591,
18.8264,-1.45379,14.2916,-1.12595,
18.8365,-1.45509,14.292,-1.12673,
18.8466,-1.45454,14.2909,-1.12784,
18.8567,-1.45522,14.2906,-1.12886,
18.8668,-1.45453,14.291,-1.12836,
18.8769,-1.45581,14.2903,-1.12826,
18.887,-1.45511,14.2897,-1.1284,
18.8971,-1.45582,14.2902,-1.12777,
18.9072,-1.45469,14.2889,-1.12732,
18.9173,-1.45537,14.2878,-1.12663,
18.9274,-1.45497,14.2898,-1.12499,
18.9375,-1.4556,14.2888,-1.12524,
18.9476,-1.45414,14.2867,-1.12516,
18.9577,-1.45546,14.2882,-1.12401,
18.9678,-1.45508,14.2899,-1.12401,
18.9779,-1.45527,14.2868,-1.12618,
18.988,-1.45428,14.2852,-1.12617,
18.9981,-1.45698,14.2896,-1.12506,
19.0082,-1.45614,14.2878,-1.12689,
19.0183,-1.45666,14.2855,-1.12847,
19.0284,-1.45615,14.287,-1.12819,
19.0385,-1.45777,14.2881,-1.1273,
19.0486,-1.45704,14.2862,-1.128,
19.0587,-1.45752,14.2851,-1.12849,
19.0688,-1.4576,14.2883,-1.12669,
19.0789,-1.45846,14.2853,-1.12649,
19.089,-1.45711,14.2844,-1.12602,
19.0991,-1.45788,14.2851,-1.12561,
19.1092,-1.45682,14.2854,-1.12473,
19.1193,-1.45708,14.2835,-1.125,
19.1294,-1.45582,14.2835,-1.12422,
19.1395,-1.45727,14.2848,-1.12434,
19.1496,-1.45579,14.2833,-1.12582,
19.1597,-1.45639,14.2825,-1.12586,
19.1698,-1.45613,14.2841,-1.1255,
