Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.5543,13.7768,27.7893,8.84224,
12.5644,13.1039,26.4918,8.39194,
12.5745,12.3322,24.9324,7.89774,
12.5846,11.6059,23.4649,7.43263,
12.5947,10.9224,22.0838,6.99492,
12.6048,10.2792,20.784,6.58299,
12.6149,9.67386,19.5607,6.19531,
12.625,10.4489,21.8325,6.814,
12.6351,10.9185,22.4182,7.05675,
12.6452,11.3446,22.9008,7.23311,
12.6553,11.6825,23.2907,7.40795,
12.6654,12.0539,23.668,7.5176,
12.6755,12.4265,24.0148,7.58218,
12.6856,12.8066,24.4547,7.72858,
12.6957,13.2017,25.0612,8.01962,
12.7058,13.6218,25.7876,8.39285,
12.7159,14.0933,26.6518,8.83536,
12.726,14.4763,27.5257,9.2633,
12.7361,14.3187,27.8563,9.2612,
12.7462,14.1395,28.1103,9.15084,
12.7563,13.8012,27.961,8.93294,
12.7664,12.9885,26.3151,8.40687,
12.7765,12.2236,24.7661,7.91179,
12.7866,11.5037,23.3084,7.44586,
12.7967,10.8263,21.9365,7.00737,
12.8068,10.1887,20.6453,6.5947,
12.8169,9.58868,19.4303,6.20634,
12.827,10.3044,21.7843,6.80127,
12.8371,10.8209,22.4287,7.05608,
12.8472,11.2865,22.9514,7.23345,
12.8573,11.6571,23.3808,7.41678,
12.8674,12.0197,23.7654,7.55178,
12.8775,12.3768,24.1217,7.65289,
12.8876,12.7295,24.5672,7.84364,
12.8977,13.0769,25.1584,8.17536,
12.9078,13.4585,25.8684,8.57616,
12.9179,13.9075,26.7134,9.02555,
12.928,14.1116,27.3879,9.30633,
12.9381,13.8854,27.6433,9.24359,
12.9482,13.7085,27.8979,9.12986,
12.9583,13.5452,28.1453,9.00385,
12.9684,12.8825,26.8939,8.55677,
12.9785,12.1238,25.3109,8.05286,
12.9886,11.4098,23.821,7.57863,
12.9987,10.7379,22.419,7.13232,
13.0088,10.1055,21.0994,6.71229,
13.0189,9.51042,19.8576,6.317,
13.029,10.1393,22.0007,6.84038,
13.0391,10.6362,22.587,7.08056,
13.0492,11.1085,23.0912,7.25121,
13.0593,11.4875,23.518,7.44122,
13.0694,11.8772,23.9465,7.60792,
13.0795,12.2749,24.3635,7.74133,
13.0896,12.6644,24.8721,7.96929,
13.0997,13.0607,25.5574,8.35303,
13.1098,13.4946,26.3484,8.78808,
13.1199,13.96,27.2233,9.24021,
13.13,14.031,27.7573,9.38374,
13.1401,13.8107,28.0281,9.32815,
13.1502,13.6224,28.2659,9.19735,
13.1603,13.3175,28.1637,8.97847,
13.1704,12.5332,26.5059,8.44973,
13.1805,11.7952,24.9457,7.95212,
13.1906,11.1005,23.4774,7.48382,
13.2007,10.4468,22.0955,7.04309,
13.2108,9.8316,20.795,6.62832,
13.2209,9.59324,21.5184,6.61611,
13.231,10.1784,22.3387,6.98741,
13.2411,10.6836,22.9058,7.20699,
13.2512,11.1349,23.3857,7.38633,
13.2613,11.5021,23.8004,7.58555,
13.2714,11.8881,24.2024,7.73692,
13.2815,12.2642,24.6111,7.89523,
13.2916,12.6418,25.1649,8.18728,
13.3017,13.0249,25.8799,8.61626,
13.3118,13.4744,26.699,9.06406,
13.3219,13.7919,27.4511,9.40974,
13.332,13.6774,27.841,9.45132,
13.3421,13.4166,28.0736,9.34851,
13.3522,13.2168,28.3075,9.21894,
13.3623,12.8043,27.8483,8.93703,
13.3724,12.0502,26.209,8.41073,
13.3825,11.3406,24.6663,7.91542,
13.3926,10.6727,23.2144,7.44927,
13.4027,10.0442,21.848,7.01058,
13.4128,9.4527,20.5621,6.59773,
13.4229,9.60444,21.9262,6.82179,
13.433,10.1756,22.612,7.10945,
13.4431,10.7019,23.1797,7.31338,
13.4532,11.1664,23.6936,7.52132,
13.4633,11.5725,24.165,7.74113,
13.4734,11.9813,24.6002,7.90749,
13.4835,12.3817,25.0967,8.1342,
13.4936,12.7513,25.7071,8.49353,
13.5037,13.1488,26.4419,8.92594,
13.5138,13.5126,27.1477,9.26607,
13.5239,13.5722,27.6162,9.39677,
13.534,13.4209,27.94,9.38583,
13.5441,13.2387,28.19,9.29309,
13.5542,13.0826,28.4311,9.17795,
13.5643,12.4635,27.2548,8.74439,
13.5744,11.7295,25.6505,8.22943,
13.5845,11.0387,24.1407,7.7448,
13.5946,10.3887,22.7198,7.2887,
13.6047,9.77686,21.3825,6.85947,
13.6148,9.32119,21.5882,6.70196,
13.6249,9.88295,22.4393,7.04305,
13.635,10.4181,23.0724,7.28687,
13.6451,10.9307,23.6591,7.51428,
13.6552,11.3528,24.1667,7.74881,
13.6653,11.7545,24.6061,7.93586,
13.6754,12.1515,25.0231,8.09897,
13.6855,12.5215,25.523,8.36367,
13.6956,12.8745,26.1108,8.71703,
13.7057,13.2822,26.7776,9.0587,
13.7158,13.5075,27.3032,9.26136,
13.7259,13.5084,27.7,9.33069,
13.736,13.4197,28.0233,9.31893,
13.7461,13.3483,28.3297,9.26746,
13.7562,13.1111,28.2065,9.0987,
13.7663,12.339,26.5462,8.56287,
13.7764,11.6124,24.9836,8.0586,
13.7865,10.9285,23.513,7.58402,
13.7966,10.2849,22.1291,7.1374,
13.8067,9.67925,20.8266,6.71707,
13.8168,10.013,22.4954,7.08645,
13.8269,10.4529,23.1349,7.30322,
13.837,10.9189,23.729,7.52722,
13.8471,11.2912,24.2471,7.72274,
13.8572,11.6059,24.6642,7.8995,
13.8673,12.0041,25.0913,8.06947,
13.8774,12.4063,25.5739,8.28988,
13.8875,12.7606,26.0861,8.57931,
13.8976,13.1456,26.6612,8.87206,
13.9077,13.5088,27.215,9.09178,
13.9178,13.6823,27.6523,9.2178,
13.9279,13.6916,27.984,9.22426,
13.938,13.6632,28.2838,9.19562,
13.9481,13.53,28.2582,9.07834,
13.9582,12.7333,26.5948,8.54372,
13.9683,11.9834,25.0294,8.04057,
13.9784,11.2777,23.5561,7.56706,
13.9885,10.6135,22.1696,7.12143,
13.9986,10.6162,23.1675,7.28165,
14.0087,10.806,23.7498,7.42028,
14.0188,11.0105,24.2298,7.52966,
14.0289,11.2615,24.6803,7.63839,
14.039,11.419,25.0469,7.7308,
14.0491,11.6678,25.433,7.89256,
14.0592,12.053,25.9002,8.11284,
14.0693,12.4977,26.4182,8.3457,
14.0794,12.8978,26.9351,8.61889,
14.0895,13.3364,27.4917,8.84223,
14.0996,13.6858,27.9425,8.9516,
14.1097,13.9591,28.3436,9.00846,
14.1198,13.6688,27.7998,8.77,
14.1299,12.8638,26.1634,8.25353,
14.14,12.1063,24.6233,7.76748,
14.1501,11.8897,24.5921,7.67661,
14.1602,12.0741,25.2509,7.94422,
14.1703,12.1712,25.7996,8.07712,
14.1804,12.1376,26.1836,8.08713,
14.1905,11.9888,26.4421,8.02052,
14.2006,11.8542,26.6422,7.91044,
14.2107,11.8454,26.9088,7.92093,
14.2208,11.2615,25.6026,7.53974,
14.2309,10.9162,24.9017,7.27201,
14.241,11.3815,25.5904,7.62252,
14.2511,11.9147,26.2739,7.93895,
14.2612,12.3715,26.8565,8.1573,
14.2713,12.5096,27.1508,8.1468,
14.2814,12.7304,27.4494,8.11977,
14.2915,12.7218,27.2334,8.00585,
14.3016,11.9727,25.6304,7.53438,
14.3117,11.8551,25.2124,7.39827,
14.3218,12.2912,25.973,7.82258,
14.3319,12.708,26.711,8.20566,
14.342,12.8156,27.2119,8.37437,
14.3521,12.6002,27.4026,8.27506,
14.3622,12.4861,27.5875,8.11583,
14.3723,12.3751,27.7588,8.0275,
14.3824,12.0834,27.3464,7.87845,
14.3925,11.3718,25.7367,7.41448,
14.4026,11.11,25.3909,7.27212,
14.4127,11.5553,26.1841,7.70873,
14.4228,11.8845,26.8247,8.00532,
14.4329,11.979,27.2019,8.05986,
14.443,11.9505,27.3999,7.91332,
14.4531,12.006,27.6336,7.83736,
14.4632,11.7221,27.0775,7.65158,
14.4733,11.0318,25.4837,7.20098,
14.4834,10.3821,23.9837,6.77691,
14.4935,11.1152,25.4939,7.40897,
14.5036,11.4492,26.2204,7.81005,
14.5137,11.6107,26.7234,8.01777,
14.5238,11.4614,26.9205,7.93017,
14.5339,11.2916,27.0398,7.76903,
14.544,11.2386,27.2273,7.76848,
14.5541,11.3553,27.588,7.92989,
14.5642,11.6158,28.0852,8.26912,
14.5743,11.1026,26.8079,7.92621,
14.5844,11.2336,27.177,8.04807,
14.5945,11.5428,27.7521,8.28771,
14.6046,11.6842,28.1154,8.29979,
14.6147,11.4318,27.7191,8.02515,
14.6248,10.7586,26.0875,7.55255,
14.6349,10.125,24.5519,7.10777,
14.645,10.5617,25.4406,7.53633,
14.6551,10.8144,26.1131,7.93969,
14.6652,11.127,26.8741,8.39235,
14.6753,11.2807,27.4173,8.61356,
14.6854,11.3551,27.8072,8.62759,
14.6955,11.2812,28.0124,8.50144,
14.7056,11.0887,28.1433,8.34977,
14.7157,11.0785,28.386,8.39402,
14.7258,10.4297,26.7275,7.90407,
14.7359,9.81545,25.1542,7.4386,
14.746,9.6299,25.3533,7.4754,
14.7561,9.97919,26.094,7.8673,
14.7662,10.1882,26.6066,8.04749,
14.7763,10.081,26.8602,7.99153,
14.7864,9.79771,26.9423,7.82237,
14.7965,9.82128,27.2132,7.84022,
14.8066,9.96634,27.5901,8.03249,
14.8167,10.2538,28.1579,8.42824,
14.8268,9.75588,26.7712,8.03508,
14.8369,9.90853,27.323,8.27458,
14.847,10.1672,27.8503,8.47839,
14.8571,10.2321,28.1549,8.45657,
14.8672,10.0974,28.2558,8.27089,
14.8773,9.50487,26.6087,7.78603,
14.8874,8.94513,25.0425,7.32751,
14.8975,9.19921,25.6296,7.65235,
14.9076,9.44619,26.3394,8.07235,
14.9177,9.76477,27.0778,8.52535,
14.9278,9.93694,27.6392,8.7445,
14.9379,9.96632,27.9929,8.72721,
14.948,9.95655,28.2405,8.63043,
14.9581,9.83768,28.3927,8.488,
14.9682,9.8396,28.4939,8.50509,
14.9783,9.26025,26.8169,8.0043,
14.9884,8.71491,25.2384,7.53292,
14.9985,8.34036,25.3299,7.5023,
15.0086,8.51217,25.9622,7.82721,
15.0187,8.62108,26.3971,7.94045,
15.0288,8.52839,26.6185,7.84035,
15.0389,8.3162,26.7452,7.66861,
15.049,8.38958,27.0612,7.72635,
15.0591,8.7702,27.6032,8.02883,
15.0692,9.24298,28.2737,8.51242,
15.0793,8.77322,26.7931,8.09088,
15.0894,8.89054,27.3247,8.30458,
15.0995,9.16597,27.8133,8.46843,
15.1096,9.11295,27.9901,8.36356,
15.1197,8.89362,27.9628,8.1357,
15.1298,8.37009,26.3192,7.6569,
15.1399,8.02017,25.2357,7.32019,
15.15,8.39098,26.0797,7.79026,
15.1601,8.67944,26.7646,8.18377,
15.1702,9.10498,27.487,8.61381,
15.1803,9.34167,27.9709,8.75696,
15.1904,9.41455,28.2797,8.70616,
15.2005,9.45873,28.4988,8.6309,
15.2106,9.56913,28.7691,8.56996,
15.2207,9.26569,27.7391,8.2649,
15.2308,8.72003,26.1063,7.77817,
15.2409,8.2065,24.5696,7.32011,
15.251,8.33166,25.8172,7.72496,
15.2611,8.5212,26.3545,7.93342,
15.2712,8.54699,26.6478,7.8904,
15.2813,8.56943,26.8658,7.75925,
15.2914,8.58833,27.0767,7.66747,
15.3015,8.99571,27.5718,7.86747,
15.3116,9.2805,27.6363,8.05002,
15.3217,8.73397,26.0096,7.57595,
15.3318,9.25118,26.7134,7.92125,
15.3419,9.62709,27.2882,8.19799,
15.352,9.73559,27.6162,8.23158,
15.3621,9.48673,27.6823,8.03192,
15.3722,9.34574,27.8093,7.85931,
15.3823,9.28895,27.5958,7.75218,
15.3924,8.74192,25.9714,7.29565,
15.4025,8.71197,26.0874,7.43881,
15.4126,9.20057,26.8653,7.93938,
15.4227,9.65707,27.5382,8.30254,
15.4328,9.72772,27.8939,8.36995,
15.4429,9.62865,28.0693,8.23025,
15.453,9.72996,28.3134,8.14613,
15.4631,9.85706,28.627,8.20563,
15.4732,9.76968,28.3444,8.2021,
15.4833,9.19434,26.6759,7.71907,
15.4934,9.00211,26.4089,7.57684,
15.5035,9.22055,27.0175,7.90081,
15.5136,9.28946,27.3939,7.95458,
15.5237,9.29734,27.6036,7.82465,
15.5338,9.27337,27.7772,7.61723,
15.5439,9.24435,27.7494,7.51761,
15.554,8.69997,26.116,7.0749,
15.5641,8.18762,24.5787,6.65826,
15.5742,8.88879,25.802,7.28054,
15.5843,9.35698,26.5641,7.75152,
15.5944,9.64029,27.0608,7.93868,
15.6045,9.64479,27.3136,7.90484,
15.6146,9.60365,27.4772,7.71965,
15.6247,9.8223,27.8019,7.75166,
15.6348,10.1537,28.2754,8.02522,
15.6449,10.378,28.5318,8.30394,
15.655,9.76685,26.8523,7.81496,
15.6651,10.1172,27.6081,8.12888,
15.6752,10.2531,28.0362,8.23745,
15.6853,10.1789,28.2206,8.14715,
15.6954,10.0546,28.3374,7.90412,
15.7055,9.70286,27.6548,7.5548,
15.7156,9.13146,26.027,7.10989,
15.7257,8.91112,25.475,6.96203,
15.7358,9.47394,26.389,7.54863,
15.7459,9.95615,27.1343,8.06573,
15.756,10.3078,27.7163,8.32099,
15.7661,10.3694,27.9933,8.26515,
15.7762,10.4543,28.2393,8.18024,
15.7863,10.5388,28.484,8.08723,
15.7964,10.7786,28.9053,8.25728,
15.8065,10.5638,28.1633,8.12891,
15.8166,9.94167,26.5055,7.6502,
15.8267,9.97471,26.7433,7.66712,
15.8368,10.1733,27.2545,7.8514,
15.8469,10.2491,27.5681,7.78899,
15.857,10.1827,27.733,7.6118,
15.8671,10.2453,27.9716,7.47029,
15.8772,9.80355,26.7046,7.113,
15.8873,9.22622,25.1327,6.69411,
15.8974,9.78539,25.8194,7.09468,
15.9075,10.372,26.6539,7.65787,
15.9176,10.7732,27.288,8.00618,
15.9277,10.7951,27.6182,8.01155,
15.9378,10.7293,27.8031,7.8554,
15.9479,10.9028,28.0867,7.78926,
15.958,11.0576,28.4569,7.88414,
15.9681,11.3121,28.9472,8.20443,
15.9782,10.9067,27.8062,7.94397,
15.9883,10.9313,27.6296,7.9094,
15.9984,11.0549,28.1076,8.13626,
16.0085,11.0975,28.4064,8.11039,
16.0186,11.1074,28.5909,7.92028,
16.0287,10.9428,28.5727,7.6657,
16.0388,10.2987,26.8914,7.21435,
16.0489,9.69219,25.3085,6.78949,
16.059,10.456,26.5117,7.40735,
16.0691,10.9083,27.2485,7.89449,
16.0792,11.3598,27.8862,8.253,
16.0893,11.5739,28.2778,8.29421,
16.0994,11.5356,28.4681,8.12701,
16.1095,11.5686,28.6665,7.99194,
16.1196,11.7928,29.0104,8.02555,
16.1297,11.7785,28.7003,8.01284,
16.1398,11.0848,27.0108,7.54096,
16.1499,11.1537,26.9432,7.45863,
16.16,11.5438,27.6107,7.79512,
16.1701,11.612,27.9695,7.80605,
16.1802,11.4924,28.1551,7.59458,
16.1903,11.4992,28.3556,7.38616,
16.2004,11.1326,27.3495,7.08805,
16.2105,10.477,25.7396,6.67063,
16.2206,10.3513,25.2174,6.45263,
16.2307,11.0845,26.3188,7.17079,
16.2408,11.7144,27.2387,7.73758,
16.2509,11.7284,27.6473,7.80918,
16.261,11.6652,27.8981,7.66316,
16.2711,11.8058,28.1874,7.52741,
16.2812,11.927,28.5087,7.5267,
16.2913,11.8983,28.4031,7.5426,
16.3014,11.1976,26.7312,7.09841,
16.3115,11.3576,26.6003,7.06064,
16.3216,11.7582,27.427,7.56968,
16.3317,11.8174,27.8363,7.65756,
16.3418,11.743,28.1057,7.54662,
16.3519,11.5301,28.2471,7.28777,
16.362,11.6427,28.5865,7.27224,
16.3721,11.2169,27.4863,7.00734,
16.3822,10.5564,25.8684,6.59467,
16.3923,11.1701,26.8647,7.11863,
16.4024,11.697,27.6641,7.61032,
16.4125,11.9002,28.1889,7.78289,
16.4226,11.7216,28.4217,7.67134,
16.4327,11.6328,28.6084,7.44412,
16.4428,11.7148,28.8973,7.38057,
16.4529,11.6117,28.6956,7.34473,
16.463,10.9279,27.0065,6.9122,
16.4731,10.9643,26.7879,6.89739,
16.4832,11.4206,27.5462,7.38134,
16.4933,11.5242,27.9889,7.50708,
16.5034,11.4907,28.2746,7.44087,
16.5135,11.3965,28.4438,7.18339,
16.5236,11.3976,28.6972,7.04571,
16.5337,11.1117,27.9773,6.85823,
16.5438,10.4573,26.3304,6.45434,
16.5539,10.3711,25.9415,6.31683,
16.564,10.9322,26.9242,6.97478,
16.5741,11.1633,27.5149,7.17077,
16.5842,11.1068,27.8587,7.12329,
16.5943,10.86,28.0313,6.85992,
16.6044,10.766,28.2596,6.6405,
16.6145,10.4948,27.5528,6.45523,
16.6246,9.87675,25.931,6.07508,
16.6347,9.2951,24.4046,5.71732,
16.6448,10.0155,25.813,6.31607,
16.6549,10.4435,26.518,6.64576,
16.665,10.5484,26.9689,6.70932,
16.6751,10.4595,27.2381,6.56661,
16.6852,10.4113,27.5305,6.37983,
16.6953,10.2393,27.288,6.27189,
16.7054,9.63634,25.6817,5.90254,
16.7155,9.06885,24.17,5.55494,
16.7256,9.28526,25.0586,5.86987,
16.7357,9.59043,25.7659,6.18684,
16.7458,9.82974,26.3491,6.34375,
16.7559,10.0001,26.8087,6.36345,
16.766,9.86902,26.9546,6.24681,
16.7761,9.28787,25.3682,5.87897,
16.7862,8.7409,23.875,5.53276,
16.7963,8.16085,23.3897,5.33369,
16.8064,8.32523,24.1872,5.6938,
16.8165,8.63192,24.951,5.9738,
16.8266,8.91436,25.5758,6.07597,
16.8367,9.02406,26.0562,6.06274,
16.8468,8.55328,24.7088,5.73991,
16.8569,8.04957,23.2544,5.40188,
16.867,7.57553,21.8857,5.08376,
16.8771,7.1294,20.5976,4.78438,
16.8872,6.73815,19.7255,4.53601,
16.8973,6.93929,21.2907,5.09459,
16.9074,6.91969,21.9911,5.29407,
16.9175,6.91754,22.641,5.4729,
16.9276,6.96796,23.1199,5.61576,
16.9377,6.55773,21.7595,5.28511,
16.9478,6.17154,20.4788,4.97387,
16.9579,5.80809,19.2736,4.68096,
16.968,5.72425,20.5278,4.9866,
16.9781,5.39657,21.245,5.1186,
16.9882,5.16961,21.9571,5.22753,
16.9983,4.99415,21.6637,5.16401,
17.0084,4.81813,21.3809,5.08387,
17.0185,4.56956,21.629,5.0042,
17.0286,4.04888,21.5728,4.61572,
17.0387,3.74788,21.4733,4.34308,
17.0488,3.64159,21.5324,4.1786,
17.0589,3.26548,21.5421,3.87588,
17.069,2.69266,21.377,3.50193,
17.0791,2.16431,21.2353,3.15733,
17.0892,1.86256,21.1927,2.91159,
17.0993,1.22949,21.0404,2.51792,
17.1094,0.497221,20.7939,2.016,
17.1195,-0.162954,20.5257,1.61352,
17.1296,-0.693201,20.3426,1.30089,
17.1397,-1.2259,20.1833,1.01038,
17.1498,-1.88794,19.9827,0.61879,
17.1599,-2.48176,19.7544,0.239931,
17.17,-2.98102,19.6099,-0.0530098,
17.1801,-3.46737,19.4994,-0.330906,
17.1902,-3.93346,19.314,-0.602215,
17.2003,-4.31963,19.2439,-0.820022,
17.2104,-4.72643,19.1376,-1.06016,
17.2205,-5.05442,19.0069,-1.26081,
17.2306,-5.40575,18.9057,-1.47056,
17.2407,-5.75036,18.8079,-1.67179,
17.2508,-6.12806,18.6374,-1.89981,
17.2609,-6.4314,18.5293,-2.08519,
17.271,-6.77295,18.4042,-2.29436,
17.2811,-7.13579,18.2592,-2.51772,
17.2912,-7.48414,18.1017,-2.69687,
17.3013,-7.7843,18.0057,-2.83831,
17.3114,-8.12932,17.8613,-3.03707,
17.3215,-8.44355,17.7385,-3.21827,
17.3316,-8.70928,17.6385,-3.3578,
17.3417,-8.9885,17.5163,-3.48931,
17.3518,-9.29123,17.4014,-3.6656,
17.3619,-9.58089,17.2447,-3.8132,
17.372,-9.79887,17.1537,-3.8961,
17.3821,-10.0677,17.0351,-4.04547,
17.3922,-10.3495,16.8906,-4.17097,
17.4023,-10.5219,16.7762,-4.26305,
17.4124,-10.7535,16.6606,-4.36338,
17.4225,-10.9801,16.577,-4.40719,
17.4326,-11.1918,16.4445,-4.52018,
17.4427,-11.364,16.3602,-4.60195,
17.4528,-11.6011,16.2644,-4.70629,
17.4629,-11.8629,16.1316,-4.75925,
17.473,-12.0597,16.0478,-4.88887,
17.4831,-12.3248,15.9501,-4.94411,
17.4932,-12.593,15.817,-5.01093,
17.5033,-12.8549,15.6911,-5.10455,
17.5134,-13.0706,15.5847,-5.24973,
17.5235,-13.2964,15.463,-5.30749,
17.5336,-13.4958,15.3467,-5.4303,
17.5437,-13.6722,15.2171,-5.50494,
17.5538,-13.8224,15.1071,-5.63841,
17.5639,-13.9772,14.9886,-5.71843,
17.574,-14.0759,14.8808,-5.86803,
17.5841,-14.1603,14.7743,-5.97179,
17.5942,-14.303,14.6973,-6.10057,
17.6043,-14.4127,14.6151,-6.24023,
17.6144,-14.5296,14.5241,-6.3164,
17.6245,-14.6648,14.4721,-6.4148,
17.6346,-14.8026,14.4136,-6.48071,
17.6447,-14.9293,14.3334,-6.45877,
17.6548,-15.0436,14.2679,-6.52813,
17.6649,-15.1511,14.2017,-6.59151,
17.675,-15.2336,14.1048,-6.618,
17.6851,-15.3048,13.9902,-6.63875,
17.6952,-15.3848,13.8959,-6.65524,
17.7053,-15.4522,13.8041,-6.65261,
17.7154,-15.4987,13.6919,-6.66084,
17.7255,-15.5469,13.591,-6.66098,
17.7356,-15.6052,13.5144,-6.64029,
17.7457,-15.663,13.438,-6.62414,
17.7558,-15.7172,13.3594,-6.60584,
17.7659,-15.7727,13.2875,-6.56344,
17.776,-15.8602,13.2431,-6.52562,
17.7861,-15.9269,13.1786,-6.48826,
17.7962,-15.9926,13.1113,-6.43622,
17.8063,-16.0756,13.0671,-6.39224,
17.8164,-16.1555,13.0159,-6.3511,
17.8265,-16.2047,12.944,-6.30091,
17.8366,-16.2761,12.9001,-6.26335,
17.8467,-16.3347,12.8494,-6.22403,
17.8568,-16.3626,12.777,-6.18139,
17.8669,-16.398,12.7135,-6.14847,
17.877,-16.4246,12.6506,-6.11601,
17.8871,-16.4286,12.5677,-6.07527,
17.8972,-16.4309,12.4777,-6.04421,
17.9073,-16.44,12.3987,-6.01108,
17.9174,-16.4388,12.3108,-5.97052,
17.9275,-16.4438,12.2244,-5.93474,
17.9376,-16.4692,12.1596,-5.89677,
17.9477,-16.4865,12.0954,-5.84591,
17.9578,-16.528,12.0483,-5.8064,
17.9679,-16.5658,12.0052,-5.76278,
17.978,-16.6121,11.9784,-5.71084,
17.9881,-16.6558,11.9485,-5.67229,
17.9982,-16.6929,11.9092,-5.63632,
18.0083,-16.7143,11.8647,-5.59522,
18.0184,-16.7438,11.8253,-5.56464,
18.0285,-16.746,11.7552,-5.53362,
18.0386,-16.7332,11.6752,-5.49911,
18.0487,-16.7348,11.6093,-5.47112,
18.0588,-16.725,11.5317,-5.44326,
18.0689,-16.697,11.4394,-5.40549,
18.079,-16.6964,11.3745,-5.37644,
18.0891,-16.7024,11.3206,-5.34447,
18.0992,-16.6932,11.251,-5.30643,
18.1093,-16.7038,11.1999,-5.27427,
18.1194,-16.729,11.166,-5.24078,
18.1295,-16.735,11.1147,-5.20496,
18.1396,-16.7541,11.0673,-5.1782,
18.1497,-16.7696,11.0224,-5.14857,
18.1598,-16.7812,10.9761,-5.11675,
18.1699,-16.7831,10.9165,-5.0922,
18.18,-16.7903,10.8621,-5.06704,
18.1901,-16.7821,10.8061,-5.03457,
18.2002,-16.7834,10.7527,-5.01196,
18.2103,-16.7727,10.6915,-4.98505,
18.2204,-16.761,10.6361,-4.95474,
18.2305,-16.7606,10.5869,-4.93216,
18.2406,-16.751,10.5266,-4.90823,
18.2507,-16.7389,10.4664,-4.87895,
18.2608,-16.744,10.4187,-4.85849,
18.2709,-16.7434,10.3609,-4.83661,
18.281,-16.732,10.2923,-4.80947,
18.2911,-16.7419,10.2464,-4.78881,
18.3012,-16.7502,10.1973,-4.76769,
18.3113,-16.7369,10.1332,-4.74071,
18.3214,-16.7489,10.0908,-4.72185,
18.3315,-16.7485,10.0451,-4.69989,
18.3416,-16.7389,9.99155,-4.67628,
18.3517,-16.7304,9.93828,-4.65723,
18.3618,-16.7298,9.89356,-4.63707,
18.3719,-16.7075,9.83136,-4.61343,
18.382,-16.6972,9.77109,-4.5957,
18.3921,-16.6897,9.71691,-4.5731,
18.4022,-16.6773,9.65873,-4.5484,
18.4123,-16.672,9.59969,-4.52886,
18.4224,-16.6735,9.54912,-4.50704,
18.4325,-16.6732,9.50407,-4.48097,
18.4426,-16.6831,9.46335,-4.46566,
18.4527,-16.6855,9.417,-4.44762,
18.4628,-16.6853,9.37406,-4.42884,
18.4729,-16.6944,9.33999,-4.41947,
18.483,-16.6879,9.28675,-4.40741,
18.4931,-16.6677,9.2252,-4.39161,
18.5032,-16.6651,9.17641,-4.38251,
18.5133,-16.6439,9.10984,-4.36895,
18.5234,-16.6172,9.03749,-4.34925,
18.5335,-16.6014,8.97601,-4.33107,
18.5436,-16.5943,8.92096,-4.31098,
18.5537,-16.5699,8.85415,-4.28393,
18.5638,-16.574,8.80955,-4.26261,
18.5739,-16.578,8.77244,-4.23783,
18.584,-16.576,8.72838,-4.21578,
18.5941,-16.5847,8.69061,-4.20049,
18.6042,-16.5971,8.66014,-4.18655,
18.6143,-16.5965,8.6187,-4.17322,
18.6244,-16.5976,8.57361,-4.1668,
18.6345,-16.5912,8.52474,-4.15767,
18.6446,-16.5758,8.46314,-4.14709,
18.6547,-16.5693,8.41287,-4.13976,
18.6648,-16.5421,8.33934,-4.12548,
18.6749,-16.521,8.27147,-4.10962,
18.685,-16.5149,8.21986,-4.09545,
18.6951,-16.4911,8.14826,-4.07431,
18.7052,-16.4915,8.09932,-4.05659,
18.7153,-16.4859,8.04871,-4.03658,
18.7254,-16.4822,7.99288,-4.01608,
18.7355,-16.4912,7.95966,-4.00139,
18.7456,-16.4923,7.91161,-3.98708,
18.7557,-16.4896,7.86285,-3.97227,
18.7658,-16.4998,7.8292,-3.96489,
18.7759,-16.487,7.76983,-3.9534,
18.786,-16.4803,7.71908,-3.94547,
18.7961,-16.4681,7.66111,-3.93532,
18.8062,-16.4548,7.60234,-3.92429,
18.8163,-16.4445,7.54701,-3.91514,
18.8264,-16.426,7.47727,-3.90093,
18.8365,-16.4146,7.42052,-3.88556,
18.8466,-16.4143,7.37223,-3.87335,
18.8567,-16.3998,7.30916,-3.85742,
18.8668,-16.401,7.26158,-3.84325,
18.8769,-16.4036,7.21779,-3.83114,
18.887,-16.4036,7.17085,-3.82045,
18.8971,-16.3963,7.1168,-3.81029,
18.9072,-16.3971,7.07128,-3.80125,
18.9173,-16.3878,7.01856,-3.79309,
18.9274,-16.3814,6.96356,-3.78595,
18.9375,-16.3656,6.90271,-3.77513,
18.9476,-16.3569,6.84541,-3.76498,
18.9577,-16.3439,6.78687,-3.75305,
18.9678,-16.3282,6.72141,-3.73868,
18.9779,-16.3236,6.67015,-3.72345,
18.988,-16.3215,6.62082,-3.70924,
18.9981,-16.3152,6.56586,-3.69425,
19.0082,-16.3184,6.52247,-3.68137,
19.0183,-16.3199,6.47952,-3.67036,
19.0284,-16.3212,6.43401,-3.66191,
19.0385,-16.3196,6.38891,-3.6552,
19.0486,-16.3182,6.33978,-3.65023,
19.0587,-16.3116,6.28981,-3.64552,
19.0688,-16.3026,6.23277,-3.64068,
19.0789,-16.2871,6.17192,-3.63334,
19.089,-16.2773,6.11466,-3.62651,
19.0991,-16.2593,6.04879,-3.61545,
19.1092,-16.2516,5.99311,-3.60368,
19.1193,-16.2398,5.93558,-3.58856,
19.1294,-16.231,5.87812,-3.5693,
19.1395,-16.2259,5.82887,-3.54655,
19.1496,-16.2293,5.78742,-3.5242,
