Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.3415,-11.0071,25.7813,0.638054,
19.3516,-11.014,25.786,0.63618,
19.3617,-11.0211,25.7872,0.647199,
19.3718,-11.032,25.788,0.650868,
19.3819,-11.0601,25.8145,0.648899,
19.392,-11.0854,25.8317,0.658891,
19.4021,-11.1138,25.8538,0.672079,
19.4122,-11.1444,25.8736,0.671092,
19.4223,-11.1807,25.9077,0.667066,
19.4324,-11.2083,25.929,0.672324,
19.4425,-11.2311,25.9438,0.679754,
19.4526,-11.2463,25.9499,0.679365,
19.4627,-11.2575,25.9583,0.685933,
19.4728,-11.2554,25.9447,0.701537,
19.4829,-11.2553,25.9417,0.704681,
19.493,-11.2496,25.9354,0.697151,
19.5031,-11.2384,25.9258,0.700758,
19.5132,-11.222,25.9091,0.706965,
19.5233,-11.2098,25.9081,0.701765,
19.5334,-11.1879,25.8946,0.696751,
19.5435,-11.1641,25.8826,0.701784,
19.5536,-11.1412,25.8727,0.69836,
19.5637,-11.1227,25.8752,0.682126,
19.5738,-11.094,25.8637,0.670637,
19.5839,-11.0647,25.8551,0.669215,
19.594,-11.0331,25.8386,0.66255,
19.6041,-11.0006,25.8271,0.652353,
19.6142,-10.9547,25.7923,0.653419,
19.6243,-10.9164,25.7661,0.656832,
19.6344,-10.8873,25.7498,0.645081,
19.6445,-10.8597,25.7373,0.636096,
19.6546,-10.825,25.7049,0.641409,
19.6647,-10.805,25.6915,0.644826,
19.6748,-10.795,25.6885,0.638529,
19.6849,-10.7889,25.6885,0.640436,
19.695,-10.7817,25.6757,0.648843,
19.7051,-10.7992,25.6985,0.645292,
19.7152,-10.824,25.7267,0.635276,
19.7253,-10.8435,25.7462,0.638335,
19.7354,-10.8598,25.7529,0.646811,
19.7455,-10.8904,25.7802,0.6487,
19.7556,-10.9167,25.7998,0.64913,
19.7657,-10.9363,25.8109,0.659572,
19.7758,-10.9543,25.813,0.667751,
19.7859,-10.9834,25.8376,0.664709,
19.796,-10.9996,25.8447,0.668539,
19.8061,-11.0042,25.8351,0.684757,
19.8162,-11.0113,25.8298,0.69261,
19.8263,-11.0282,25.8467,0.692141,
19.8364,-11.0315,25.8433,0.698524,
19.8465,-11.0319,25.8412,0.705699,
19.8566,-11.0355,25.8475,0.698963,
19.8667,-11.0401,25.863,0.692276,
19.8768,-11.0279,25.8554,0.695574,
19.8869,-11.0125,25.8492,0.698188,
19.897,-10.995,25.8405,0.691198,
19.9071,-10.9777,25.8428,0.684582,
19.9172,-10.9443,25.8196,0.683628,
19.9273,-10.9092,25.7976,0.678614,
19.9374,-10.8728,25.776,0.667402,
19.9475,-10.834,25.7548,0.666464,
19.9576,-10.7867,25.7154,0.669225,
19.9677,-10.7486,25.6943,0.663666,
19.9778,-10.7107,25.6684,0.656462,
19.9879,-10.6793,25.652,0.656281,
19.998,-10.6505,25.634,0.651887,
20.0081,-10.6338,25.6334,0.641123,
20.0182,-10.6194,25.6282,0.636688,
20.0283,-10.6131,25.6342,0.640003,
20.0384,-10.6082,25.6338,0.63677,
20.0485,-10.6126,25.6463,0.63053,
20.0586,-10.6172,25.6527,0.630382,
20.0687,-10.6292,25.6664,0.633667,
20.0788,-10.6403,25.6719,0.631493,
20.0889,-10.6548,25.6851,0.632971,
20.099,-10.665,25.684,0.643741,
20.1091,-10.6827,25.6933,0.652625,
20.1192,-10.6983,25.6967,0.654154,
20.1293,-10.7166,25.7063,0.661256,
20.1394,-10.7342,25.7095,0.671014,
20.1495,-10.7624,25.7331,0.673423,
20.1596,-10.7834,25.7455,0.673561,
20.1697,-10.8004,25.7559,0.683593,
20.1798,-10.8154,25.7623,0.690881,
20.1899,-10.8378,25.7876,0.688244,
20.2,-10.8473,25.7947,0.686243,
20.2101,-10.8522,25.8022,0.690379,
20.2202,-10.8508,25.8008,0.690219,
20.2303,-10.8482,25.8076,0.68549,
20.2404,-10.8275,25.7908,0.685732,
20.2505,-10.8004,25.769,0.691852,
20.2606,-10.773,25.7472,0.689089,
20.2707,-10.748,25.7391,0.681831,
20.2808,-10.7072,25.7063,0.680767,
20.2909,-10.6689,25.6805,0.680388,
20.301,-10.6353,25.6617,0.672216,
20.3111,-10.6025,25.6484,0.666052,
20.3212,-10.5616,25.6183,0.666007,
20.3313,-10.5325,25.6074,0.661781,
20.3414,-10.5103,25.6019,0.649388,
20.3515,-10.4907,25.6027,0.642073,
20.3616,-10.4634,25.5843,0.640071,
20.3717,-10.4475,25.5819,0.634991,
20.3818,-10.437,25.5831,0.627234,
20.3919,-10.4255,25.5809,0.628154,
20.402,-10.4101,25.5627,0.632466,
20.4121,-10.4103,25.568,0.630019,
20.4222,-10.4125,25.5703,0.62705,
20.4323,-10.4159,25.572,0.632629,
20.4424,-10.419,25.5655,0.6383,
20.4525,-10.4352,25.5784,0.640561,
20.4626,-10.4526,25.5873,0.645341,
20.4727,-10.4738,25.6023,0.654757,
20.4828,-10.4954,25.6125,0.65776,
20.4929,-10.5264,25.6393,0.657459,
20.503,-10.5531,25.6578,0.66247,
20.5131,-10.5784,25.6771,0.669038,
20.5232,-10.5984,25.688,0.670937,
20.5333,-10.6206,25.7081,0.674266,
20.5434,-10.6327,25.7128,0.681061,
20.5535,-10.6399,25.7165,0.685165,
20.5636,-10.6406,25.7137,0.68378,
20.5737,-10.639,25.7142,0.685383,
20.5838,-10.6273,25.7009,0.68945,
20.5939,-10.6136,25.6921,0.690828,
20.604,-10.5913,25.6725,0.68947,
20.6141,-10.5697,25.6611,0.690395,
20.6242,-10.5443,25.6437,0.689185,
20.6343,-10.5202,25.6345,0.68207,
20.6444,-10.4903,25.6175,0.674806,
20.6545,-10.4636,25.6093,0.67196,
20.6646,-10.434,25.5949,0.665711,
20.6747,-10.4056,25.587,0.657126,
20.6848,-10.3711,25.5665,0.652454,
20.6949,-10.3406,25.552,0.649821,
20.705,-10.3135,25.5398,0.641462,
20.7151,-10.2888,25.532,0.633161,
20.7252,-10.2578,25.5073,0.631762,
20.7353,-10.237,25.498,0.632618,
20.7454,-10.2181,25.4837,0.629463,
20.7555,-10.2043,25.477,0.628731,
20.7656,-10.1924,25.4645,0.631547,
20.7757,-10.1952,25.4706,0.632993,
20.7858,-10.2023,25.4773,0.629364,
20.7959,-10.2141,25.4911,0.631096,
20.806,-10.2244,25.493,0.637056,
20.8161,-10.2488,25.5163,0.639136,
20.8262,-10.2719,25.5331,0.639829,
20.8363,-10.2957,25.5514,0.646358,
20.8464,-10.3183,25.5626,0.650816,
20.8565,-10.3495,25.5919,0.651464,
20.8666,-10.3693,25.6004,0.654329,
20.8767,-10.3859,25.6089,0.663661,
20.8868,-10.3982,25.6096,0.670047,
20.8969,-10.4152,25.6231,0.672964,
20.907,-10.422,25.6228,0.676603,
20.9171,-10.4259,25.6244,0.682938,
20.9272,-10.4239,25.6157,0.68425,
20.9373,-10.4261,25.6245,0.682442,
20.9474,-10.4161,25.6155,0.684498,
20.9575,-10.4045,25.6096,0.686898,
20.9676,-10.3904,25.6022,0.682258,
20.9777,-10.3764,25.6032,0.678884,
20.9878,-10.3502,25.5848,0.676247,
20.9979,-10.325,25.5757,0.671122,
21.008,-10.2957,25.559,0.663748,
21.0181,-10.2664,25.5476,0.659829,
21.0282,-10.2272,25.5196,0.657594,
21.0383,-10.1926,25.5017,0.653206,
21.0484,-10.1564,25.4772,0.646695,
21.0585,-10.1245,25.4632,0.643495,
21.0686,-10.0888,25.4352,0.640254,
21.0787,-10.0633,25.4241,0.635548,
21.0888,-10.0409,25.4121,0.630487,
21.0989,-10.025,25.4077,0.630246,
21.109,-10.0089,25.395,0.629334,
21.1191,-10.0052,25.4013,0.626063,
21.1292,-10.0037,25.4014,0.624265,
21.1393,-10.0111,25.4144,0.624795,
21.1494,-10.0192,25.4206,0.623835,
21.1595,-10.0337,25.4352,0.624445,
21.1696,-10.0468,25.4421,0.628343,
21.1797,-10.0658,25.4577,0.633724,
21.1898,-10.082,25.4638,0.636367,
21.1999,-10.1027,25.478,0.640934,
21.21,-10.1217,25.4854,0.64728,
21.2201,-10.1447,25.5019,0.652446,
21.2302,-10.1622,25.5083,0.655442,
21.2403,-10.1813,25.5223,0.66114,
21.2504,-10.1948,25.5246,0.668256,
21.2605,-10.2122,25.5399,0.671277,
21.2706,-10.2227,25.546,0.671519,
21.2807,-10.2311,25.5539,0.674824,
21.2908,-10.2354,25.558,0.675583,
21.3009,-10.2364,25.5645,0.67411,
21.311,-10.225,25.5535,0.673882,
21.3211,-10.2135,25.5509,0.674983,
21.3312,-10.1955,25.5388,0.672959,
21.3413,-10.1755,25.5312,0.66812,
21.3514,-10.1449,25.5093,0.665715,
21.3615,-10.1126,25.4894,0.66518,
21.3716,-10.0785,25.466,0.659719,
21.3817,-10.046,25.4512,0.654625,
21.3918,-10.0066,25.422,0.652665,
21.4019,-9.97363,25.405,0.649379,
21.412,-9.94258,25.3885,0.641864,
21.4221,-9.91443,25.3773,0.636555,
21.4322,-9.88445,25.3573,0.634037,
21.4423,-9.86442,25.3524,0.629508,
21.4524,-9.84761,25.3455,0.62383,
21.4625,-9.83518,25.3455,0.621643,
21.4726,-9.82212,25.3367,0.620617,
21.4827,-9.81875,25.3399,0.618255,
21.4928,-9.81769,25.3413,0.616241,
21.5029,-9.81963,25.3453,0.618889,
21.513,-9.8222,25.3419,0.621398,
21.5231,-9.83605,25.3561,0.622853,
21.5332,-9.84889,25.3617,0.626005,
21.5433,-9.86443,25.3715,0.631459,
21.5534,-9.87972,25.3758,0.636223,
21.5635,-9.90475,25.3964,0.639313,
21.5736,-9.92753,25.4102,0.64264,
21.5837,-9.94983,25.4257,0.649222,
21.5938,-9.96978,25.4353,0.653462,
21.6039,-9.99361,25.4564,0.655986,
21.614,-10.0102,25.4663,0.659396,
21.6241,-10.0244,25.4774,0.663247,
21.6342,-10.0314,25.4789,0.665304,
21.6443,-10.0384,25.4878,0.666548,
21.6544,-10.0357,25.4826,0.668871,
21.6645,-10.0286,25.4798,0.672373,
21.6746,-10.013,25.4633,0.672108,
21.6847,-10.0022,25.4614,0.669906,
21.6948,-9.98623,25.4533,0.664674,
21.7049,-9.96851,25.4501,0.658392,
21.715,-9.94118,25.4313,0.653001,
21.7251,-9.91717,25.4238,0.649743,
21.7352,-9.88937,25.409,0.645408,
21.7453,-9.86325,25.4014,0.639592,
21.7554,-9.83417,25.3859,0.631765,
21.7655,-9.81214,25.3848,0.624019,
21.7756,-9.78451,25.3709,0.616302,
21.7857,-9.75631,25.3588,0.610898,
21.7958,-9.72491,25.3365,0.608927,
21.8059,-9.70055,25.3242,0.609554,
21.816,-9.67626,25.3059,0.608171,
21.8261,-9.65589,25.2932,0.608568,
21.8362,-9.63531,25.2716,0.609867,
21.8463,-9.62762,25.2704,0.609447,
21.8564,-9.61965,25.2599,0.610582,
21.8665,-9.61731,25.2569,0.616488,
21.8766,-9.61842,25.2517,0.622242,
21.8867,-9.6316,25.2632,0.626599,
21.8968,-9.64821,25.2745,0.628911,
21.9069,-9.66814,25.291,0.631658,
21.917,-9.68802,25.3016,0.634097,
21.9271,-9.71747,25.3287,0.636087,
21.9372,-9.742,25.346,0.639198,
21.9473,-9.76413,25.3626,0.644646,
21.9574,-9.78226,25.37,0.649763,
21.9675,-9.80417,25.3895,0.652657,
21.9776,-9.81754,25.3959,0.65356,
21.9877,-9.82762,25.4029,0.656094,
21.9978,-9.83232,25.4022,0.657797,
22.0079,-9.83802,25.41,0.65937,
22.018,-9.83327,25.4036,0.661521,
22.0281,-9.82469,25.3986,0.663352,
22.0382,-9.81248,25.3889,0.662044,
22.0483,-9.80258,25.3904,0.658293,
22.0584,-9.78389,25.3793,0.654712,
22.0685,-9.7628,25.3706,0.651528,
22.0786,-9.73801,25.3571,0.647401,
22.0887,-9.71252,25.3479,0.643857,
22.0988,-9.67899,25.3257,0.641055,
22.1089,-9.64449,25.3053,0.638134,
22.119,-9.61048,25.2836,0.632534,
22.1291,-9.58089,25.2714,0.627349,
22.1392,-9.54579,25.2463,0.62432,
22.1493,-9.51349,25.2269,0.621878,
22.1594,-9.48289,25.204,0.620532,
22.1695,-9.46014,25.1929,0.619544,
22.1796,-9.43936,25.1785,0.617169,
22.1897,-9.42571,25.1726,0.615744,
22.1998,-9.41881,25.1694,0.61379,
22.2099,-9.42142,25.1797,0.611606,
22.22,-9.42367,25.1828,0.610937,
22.2301,-9.43114,25.1914,0.612106,
22.2402,-9.44299,25.2006,0.613746,
22.2503,-9.46205,25.2198,0.615255,
22.2604,-9.47942,25.2308,0.616986,
22.2705,-9.49997,25.2479,0.61911,
22.2806,-9.52011,25.2595,0.621967,
22.2907,-9.54241,25.2765,0.626451,
22.3008,-9.55853,25.2823,0.631057,
22.3109,-9.57546,25.2914,0.636909,
22.321,-9.59209,25.2988,0.642026,
22.3311,-9.60964,25.3127,0.64516,
22.3412,-9.61974,25.315,0.648029,
22.3513,-9.62893,25.3217,0.651172,
22.3614,-9.63443,25.3241,0.653116,
22.3715,-9.63924,25.3321,0.654185,
22.3816,-9.63417,25.3259,0.655328,
22.3917,-9.62807,25.3258,0.656416,
22.4018,-9.61749,25.3202,0.654526,
22.4119,-9.60346,25.3166,0.651802,
22.422,-9.57926,25.2989,0.649048,
22.4321,-9.55405,25.2854,0.647627,
22.4422,-9.52432,25.2643,0.645031,
22.4523,-9.49561,25.2515,0.640928,
22.4624,-9.45923,25.2247,0.638177,
22.4725,-9.42543,25.2053,0.635304,
22.4826,-9.39242,25.1843,0.629458,
22.4927,-9.36294,25.1713,0.625073,
22.5028,-9.33151,25.15,0.621339,
22.5129,-9.30847,25.1426,0.617218,
22.523,-9.28768,25.132,0.612576,
22.5331,-9.273,25.1308,0.609446,
22.5432,-9.25707,25.1209,0.606247,
22.5533,-9.25103,25.1251,0.602758,
22.5634,-9.24873,25.1271,0.599347,
22.5735,-9.25134,25.1372,0.598217,
22.5836,-9.25048,25.1335,0.599435,
22.5937,-9.25768,25.141,0.601593,
22.6038,-9.26728,25.147,0.60312,
22.6139,-9.28011,25.1566,0.606575,
22.624,-9.2919,25.1591,0.609946,
22.6341,-9.31026,25.1731,0.613591,
22.6442,-9.32758,25.1807,0.618111,
22.6543,-9.34726,25.1948,0.623422,
22.6644,-9.36241,25.1986,0.629186,
22.6745,-9.38267,25.2134,0.634196,
22.6846,-9.40139,25.225,0.637301,
22.6947,-9.4186,25.2391,0.639823,
22.7048,-9.43059,25.2458,0.641896,
22.7149,-9.44115,25.2555,0.644386,
22.725,-9.4452,25.2572,0.646024,
22.7351,-9.4462,25.261,0.647768,
22.7452,-9.43815,25.2518,0.649091,
22.7553,-9.42985,25.2497,0.648154,
22.7654,-9.41642,25.2412,0.646473,
22.7755,-9.39752,25.231,0.644493,
22.7856,-9.37185,25.2122,0.642023,
22.7957,-9.34613,25.198,0.640221,
22.8058,-9.31781,25.1799,0.637723,
22.8159,-9.28917,25.1661,0.633529,
22.826,-9.25785,25.1468,0.628741,
22.8361,-9.22959,25.1344,0.623786,
22.8462,-9.2013,25.1202,0.617848,
22.8563,-9.1742,25.1092,0.612403,
22.8664,-9.14611,25.0915,0.608914,
22.8765,-9.12521,25.0861,0.605094,
22.8866,-9.10501,25.0758,0.600799,
22.8967,-9.08779,25.069,0.597864,
22.9068,-9.0717,25.058,0.595421,
22.9169,-9.06318,25.0571,0.594086,
22.927,-9.05721,25.0534,0.59285,
22.9371,-9.05547,25.0551,0.59329,
22.9472,-9.05545,25.0526,0.596331,
22.9573,-9.06277,25.0589,0.598603,
22.9674,-9.07252,25.0641,0.600298,
22.9775,-9.08728,25.0765,0.603196,
22.9876,-9.10287,25.0838,0.606354,
22.9977,-9.12434,25.1018,0.608994,
23.0078,-9.14549,25.1161,0.612678,
23.0179,-9.16503,25.1286,0.617907,
23.028,-9.18345,25.1389,0.621849,
23.0381,-9.20456,25.1555,0.625345,
23.0482,-9.21972,25.1621,0.629066,
23.0583,-9.23368,25.1734,0.631916,
23.0684,-9.24278,25.1765,0.63472,
23.0785,-9.24975,25.1826,0.636828,
23.0886,-9.24937,25.1803,0.639083,
23.0987,-9.24431,25.1759,0.642176,
23.1088,-9.23482,25.1657,0.642865,
23.1189,-9.22631,25.1652,0.64146,
23.129,-9.21107,25.1552,0.640141,
23.1391,-9.1917,25.144,0.63793,
23.1492,-9.1701,25.1325,0.634393,
23.1593,-9.14642,25.1216,0.631379,
23.1694,-9.11762,25.1024,0.628797,
23.1795,-9.09081,25.0919,0.62402,
23.1896,-9.06236,25.0755,0.619065,
23.1997,-9.03513,25.0642,0.613758,
23.2098,-9.00582,25.0489,0.608262,
23.2199,-8.97633,25.032,0.604296,
23.23,-8.95052,25.0179,0.600177,
23.2401,-8.92809,25.0088,0.596694,
23.2502,-8.90561,24.9935,0.594905,
23.2603,-8.88925,24.9869,0.59183,
23.2704,-8.8768,24.9808,0.589394,
23.2805,-8.86934,24.9796,0.588056,
23.2906,-8.86397,24.9754,0.58788,
23.3007,-8.86438,24.9785,0.588475,
23.3108,-8.87058,24.9835,0.589757,
23.3209,-8.88104,24.9935,0.59161,
23.331,-8.89278,25.0016,0.593521,
23.3411,-8.90728,25.0112,0.595986,
23.3512,-8.92452,25.0225,0.599477,
23.3613,-8.94474,25.0384,0.602557,
23.3714,-8.96293,25.0478,0.606852,
23.3815,-8.98151,25.0604,0.611409,
23.3916,-8.99941,25.0703,0.615918,
23.4017,-9.01666,25.0827,0.619469,
23.4118,-9.02838,25.0869,0.622598,
23.4219,-9.03945,25.0937,0.62657,
23.432,-9.04874,25.0987,0.629293,
23.4421,-9.05521,25.1047,0.630884,
23.4522,-9.05559,25.104,0.632156,
23.4623,-9.0526,25.1035,0.633111,
23.4724,-9.0453,25.098,0.632898,
23.4825,-9.03684,25.0984,0.630447,
23.4926,-9.01998,25.086,0.629103,
23.5027,-9.0025,25.0794,0.627225,
23.5128,-8.98216,25.0695,0.623143,
23.5229,-8.95717,25.0564,0.61984,
23.533,-8.92717,25.0373,0.616251,
23.5431,-8.8971,25.0208,0.613067,
23.5532,-8.86681,25.0014,0.60832,
23.5633,-8.83957,24.9912,0.602902,
