Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.5334,16.7624,21.471,2.4963,
19.5435,16.7682,21.4775,2.49728,
19.5536,16.7773,21.4899,2.50301,
19.5637,16.7828,21.4973,2.50741,
19.5738,16.7928,21.5088,2.50831,
19.5839,16.7987,21.5155,2.50945,
19.594,16.8079,21.5282,2.51533,
19.6041,16.8133,21.5358,2.51984,
19.6142,16.823,21.5474,2.52083,
19.6243,16.8288,21.5542,2.52202,
19.6344,16.8377,21.5668,2.52789,
19.6445,16.8428,21.5744,2.53235,
19.6546,16.8525,21.5859,2.53333,
19.6647,16.8584,21.5927,2.53454,
19.6748,16.8674,21.6055,2.54043,
19.6849,16.8727,21.6132,2.54495,
19.695,16.8827,21.625,2.54605,
19.7051,16.8887,21.632,2.54736,
19.7152,16.8978,21.645,2.55332,
19.7253,16.9031,21.6529,2.55794,
19.7354,16.9131,21.6648,2.55914,
19.7455,16.919,21.6719,2.5605,
19.7556,16.928,21.685,2.5665,
19.7657,16.9333,21.6928,2.57115,
19.7758,16.9432,21.7048,2.57236,
19.7859,16.949,21.7119,2.57375,
19.796,16.9581,21.7251,2.57979,
19.8061,16.9635,21.7331,2.58447,
19.8162,16.9734,21.7452,2.58577,
19.8263,16.9793,21.7525,2.58726,
19.8364,16.9878,21.7653,2.59333,
19.8465,16.9906,21.7729,2.5978,
19.8566,16.9973,21.7845,2.59843,
19.8667,17.0023,21.7905,2.59918,
19.8768,17.0104,21.803,2.6044,
19.8869,17.0159,21.8105,2.60794,
19.897,17.029,21.8221,2.60837,
19.9071,17.0387,21.829,2.60893,
19.9172,17.0532,21.8419,2.61395,
19.9273,17.0649,21.8499,2.61788,
19.9374,17.0812,21.8613,2.61853,
19.9475,17.0924,21.8681,2.61928,
19.9576,17.1071,21.8803,2.62472,
19.9677,17.1167,21.8878,2.62895,
19.9778,17.1296,21.8992,2.62966,
19.9879,17.1384,21.9053,2.63053,
19.998,17.1495,21.918,2.63594,
20.0081,17.1582,21.9255,2.63992,
20.0182,17.1717,21.937,2.6409,
20.0283,17.1786,21.944,2.64171,
20.0384,17.1903,21.9567,2.64676,
20.0485,17.1997,21.9646,2.65082,
20.0586,17.214,21.9767,2.6516,
20.0687,17.2245,21.9838,2.65213,
20.0788,17.2399,21.9972,2.65748,
20.0889,17.2513,22.0053,2.66173,
20.099,17.2657,22.018,2.66247,
20.1091,17.2783,22.0256,2.66355,
20.1192,17.2948,22.0391,2.66947,
20.1293,17.3044,22.0476,2.67368,
20.1394,17.3179,22.0601,2.67456,
20.1495,17.3285,22.0677,2.67598,
20.1596,17.3424,22.0811,2.6817,
20.1697,17.3502,22.0903,2.68584,
20.1798,17.365,22.1032,2.68708,
20.1899,17.3764,22.1112,2.68839,
20.2,17.3897,22.1255,2.6939,
20.2101,17.4007,22.1348,2.69811,
20.2202,17.4186,22.1483,2.69945,
20.2303,17.4322,22.1572,2.701,
20.2404,17.4495,22.1727,2.70703,
20.2505,17.4641,22.1834,2.71252,
20.2606,17.4813,22.1985,2.71509,
20.2707,17.4922,22.209,2.71794,
20.2808,17.5054,22.2257,2.72522,
20.2909,17.5136,22.237,2.73121,
20.301,17.5236,22.2521,2.73391,
20.3111,17.5272,22.2623,2.73622,
20.3212,17.5368,22.278,2.74239,
20.3313,17.5439,22.288,2.74691,
20.3414,17.5561,22.3023,2.74795,
20.3515,17.5692,22.3115,2.74899,
20.3616,17.5888,22.3274,2.75481,
20.3717,17.605,22.338,2.75927,
20.3818,17.6271,22.3529,2.76113,
20.3919,17.6458,22.3633,2.76379,
20.402,17.6656,22.3801,2.77095,
20.4121,17.6777,22.3911,2.77663,
20.4222,17.6929,22.4064,2.77984,
20.4323,17.7018,22.4168,2.78292,
20.4424,17.7121,22.4329,2.78977,
20.4525,17.7181,22.4433,2.79526,
20.4626,17.7296,22.4582,2.79766,
20.4727,17.7373,22.4681,2.79953,
20.4828,17.7499,22.4841,2.80561,
20.4929,17.7617,22.4948,2.8105,
20.503,17.7798,22.5104,2.81252,
20.5131,17.7941,22.5214,2.81481,
20.5232,17.8133,22.5384,2.82158,
20.5333,17.8284,22.5505,2.82742,
20.5434,17.8467,22.5671,2.83048,
20.5535,17.8597,22.5784,2.83363,
20.5636,17.8755,22.5954,2.84104,
20.5737,17.8856,22.607,2.847,
20.5838,17.8985,22.6229,2.84984,
20.5939,17.9081,22.6331,2.85258,
20.604,17.9071,22.6424,2.84913,
20.6141,17.9549,22.6667,2.86272,
20.6242,17.9743,22.672,2.86766,
20.6343,17.9905,22.6731,2.87246,
20.6444,18.0169,22.6854,2.87564,
20.6545,18.0406,22.6914,2.88112,
20.6646,18.0662,22.7063,2.88984,
20.6747,18.0844,22.7135,2.89674,
20.6848,18.1041,22.7249,2.89934,
20.6949,18.1186,22.7288,2.90266,
20.705,18.1325,22.7382,2.90842,
20.7151,18.1429,22.7459,2.9151,
20.7252,18.1583,22.7574,2.91867,
20.7353,18.1712,22.7655,2.92217,
20.7454,18.1843,22.7775,2.92857,
20.7555,18.198,22.7856,2.93323,
20.7656,18.2173,22.7951,2.93459,
20.7757,18.232,22.8015,2.93602,
20.7858,18.2517,22.8143,2.94192,
20.7959,18.2704,22.8241,2.94785,
20.806,18.293,22.8401,2.95224,
20.8161,18.3092,22.8497,2.95574,
20.8262,18.3294,22.8658,2.96338,
20.8363,18.3421,22.8743,2.96868,
20.8464,18.3589,22.8876,2.97105,
20.8565,18.37,22.8936,2.97291,
20.8666,18.3864,22.908,2.97961,
20.8767,18.3978,22.9173,2.98482,
20.8868,18.4153,22.9322,2.98787,
20.8969,18.429,22.942,2.99077,
20.907,18.4478,22.9579,2.99756,
20.9171,18.461,22.9691,3.00274,
20.9272,18.4803,22.9839,3.00557,
20.9373,18.4975,22.9942,3.00862,
20.9474,18.5155,23.0112,3.01587,
20.9575,18.5302,23.0235,3.02228,
20.9676,18.5484,23.0393,3.02591,
20.9777,18.5618,23.0498,3.02942,
20.9878,18.5764,23.0657,3.03589,
20.9979,18.5867,23.0756,3.04095,
21.008,18.6026,23.0899,3.04349,
21.0181,18.6135,23.0993,3.046,
21.0282,18.6294,23.1161,3.05255,
21.0383,18.6421,23.1277,3.0581,
21.0484,18.6616,23.1439,3.06075,
21.0585,18.6784,23.154,3.06361,
21.0686,18.697,23.1715,3.07036,
21.0787,18.7126,23.1822,3.07518,
21.0888,18.7336,23.1971,3.07837,
21.0989,18.747,23.2072,3.08119,
21.109,18.7651,23.2234,3.0877,
21.1191,18.7787,23.2335,3.09282,
21.1292,18.7964,23.248,3.09574,
21.1393,18.8091,23.2577,3.09807,
21.1494,18.826,23.2732,3.1043,
21.1595,18.8382,23.2835,3.10924,
21.1696,18.8561,23.2985,3.11192,
21.1797,18.8708,23.3087,3.1146,
21.1898,18.8887,23.3257,3.12121,
21.1999,18.9037,23.3361,3.12611,
21.21,18.9233,23.3516,3.12912,
21.2201,18.9382,23.3621,3.13229,
21.2302,18.9567,23.3782,3.13846,
21.2403,18.9695,23.3885,3.14366,
21.2504,18.9872,23.4036,3.14658,
21.2605,19.0009,23.4133,3.14924,
21.2706,19.0176,23.4293,3.15559,
21.2807,19.0302,23.4397,3.16044,
21.2908,19.0489,23.455,3.16325,
21.3009,19.0632,23.4656,3.16621,
21.311,19.0815,23.4823,3.17258,
21.3211,19.0965,23.4935,3.17779,
21.3312,19.1164,23.5097,3.1812,
21.3413,19.1322,23.521,3.18445,
21.3514,19.152,23.5381,3.19148,
21.3615,19.1657,23.5502,3.19722,
21.3716,19.185,23.5668,3.20126,
21.3817,19.1985,23.5784,3.2051,
21.3918,19.2143,23.5964,3.21241,
21.4019,19.2261,23.6087,3.21831,
21.412,19.2434,23.626,3.22245,
21.4221,19.255,23.6384,3.2265,
21.4322,19.271,23.6569,3.23377,
21.4423,19.2828,23.6697,3.23995,
21.4524,19.2994,23.6873,3.24407,
21.4625,19.3119,23.6992,3.24768,
21.4726,19.3277,23.7051,3.2532,
21.4827,19.3724,23.6927,3.26874,
21.4928,19.4173,23.6827,3.28267,
21.5029,19.4536,23.6659,3.29438,
21.513,19.4945,23.6589,3.30655,
21.5231,19.5273,23.6456,3.31683,
21.5332,19.5641,23.641,3.32759,
21.5433,19.5951,23.6336,3.33786,
21.5534,19.6294,23.6333,3.34883,
21.5635,19.6576,23.6294,3.35952,
21.5736,19.6887,23.6312,3.37046,
21.5837,19.7142,23.6293,3.38011,
21.5938,19.7419,23.6314,3.38935,
21.6039,19.7637,23.6281,3.39638,
21.614,19.7887,23.6303,3.40372,
21.6241,19.8083,23.6284,3.41024,
21.6342,19.8316,23.6335,3.41823,
21.6443,19.8503,23.6359,3.42618,
21.6544,19.8734,23.6458,3.43565,
21.6645,19.8904,23.6496,3.44353,
21.6746,19.911,23.6586,3.45129,
21.6847,19.9256,23.661,3.45724,
21.6948,19.9432,23.6676,3.46284,
21.7049,19.9558,23.6695,3.46759,
21.715,19.973,23.6789,3.47379,
21.7251,19.9852,23.684,3.47974,
21.7352,20.002,23.6961,3.48701,
21.7453,20.014,23.7041,3.49387,
21.7554,20.0294,23.7158,3.50062,
21.7655,20.039,23.7207,3.50537,
21.7756,20.0523,23.7299,3.50992,
21.7857,20.06,23.7328,3.51293,
21.7958,20.0719,23.7415,3.51657,
21.8059,20.0797,23.7467,3.51997,
21.816,20.0925,23.7593,3.52502,
21.8261,20.1002,23.7667,3.52937,
21.8362,20.1124,23.7799,3.53452,
21.8463,20.1191,23.7862,3.53804,
21.8564,20.1292,23.796,3.54115,
21.8665,20.1338,23.7988,3.54222,
21.8766,20.1427,23.8066,3.54348,
21.8867,20.1467,23.8093,3.54385,
21.8968,20.1555,23.8183,3.54534,
21.9069,20.1605,23.824,3.5468,
21.917,20.1699,23.8355,3.54934,
21.9271,20.1742,23.8408,3.55062,
21.9372,20.1826,23.8504,3.55195,
21.9473,20.1854,23.8527,3.55141,
21.9574,20.1918,23.8586,3.55054,
21.9675,20.1936,23.859,3.54856,
21.9776,20.2002,23.8658,3.54766,
21.9877,20.2023,23.8677,3.54643,
21.9978,20.2096,23.8765,3.54664,
22.0079,20.2123,23.8804,3.54654,
22.018,20.2192,23.8888,3.54694,
22.0281,20.2205,23.8899,3.54573,
22.0382,20.2259,23.8952,3.54469,
22.0483,20.2259,23.8936,3.54226,
22.0584,20.2305,23.8973,3.5406,
22.0685,20.2309,23.897,3.53885,
22.0786,20.2364,23.9035,3.53886,
22.0887,20.2374,23.9053,3.53879,
22.0988,20.2431,23.9129,3.54001,
22.1089,20.2437,23.914,3.54041,
22.119,20.2479,23.9186,3.54099,
22.1291,20.247,23.9165,3.54019,
22.1392,20.2503,23.9192,3.54008,
22.1493,20.2489,23.9165,3.53937,
22.1594,20.2525,23.9205,3.54025,
22.1695,20.2522,23.921,3.54148,
22.1796,20.2567,23.9275,3.54431,
22.1897,20.2563,23.9284,3.54653,
22.1998,20.2602,23.934,3.54937,
22.2099,20.2586,23.9323,3.55072,
22.22,20.261,23.9345,3.55209,
22.2301,20.2586,23.9312,3.5525,
22.2402,20.2611,23.9341,3.55408,
22.2503,20.2593,23.9325,3.55544,
22.2604,20.2627,23.938,3.55849,
22.2705,20.2618,23.9389,3.5613,
22.2806,20.2652,23.9445,3.56473,
22.2907,20.2635,23.9436,3.56663,
22.3008,20.2659,23.9469,3.56849,
22.3109,20.263,23.9433,3.56865,
22.321,20.2647,23.945,3.56926,
22.3311,20.2623,23.9425,3.5694,
22.3412,20.265,23.9467,3.57092,
22.3513,20.2635,23.9464,3.57204,
22.3614,20.2669,23.9524,3.57421,
22.3715,20.2654,23.952,3.57515,
22.3816,20.2678,23.9555,3.57588,
22.3917,20.2652,23.9524,3.57483,
22.4018,20.267,23.9539,3.5739,
22.4119,20.264,23.9499,3.57184,
22.422,20.2663,23.9525,3.57086,
22.4321,20.2646,23.9512,3.56971,
22.4422,20.2678,23.9561,3.56973,
22.4523,20.2665,23.9556,3.56891,
22.4624,20.2696,23.9599,3.56855,
22.4725,20.2674,23.9571,3.56654,
22.4826,20.2693,23.9584,3.5645,
22.4927,20.2665,23.954,3.56131,
22.5028,20.2685,23.9554,3.55903,
22.5129,20.2663,23.9522,3.55637,
22.523,20.2693,23.9561,3.55529,
22.5331,20.2681,23.9552,3.55403,
22.5432,20.2713,23.9595,3.55367,
22.5533,20.2696,23.9575,3.55225,
22.5634,20.2719,23.9597,3.55122,
22.5735,20.2691,23.9551,3.54888,
22.5836,20.2708,23.9557,3.54728,
22.5937,20.2682,23.9518,3.54541,
22.6038,20.2706,23.9543,3.54512,
22.6139,20.2688,23.9526,3.54487,
22.624,20.272,23.9572,3.54618,
22.6341,20.2702,23.9558,3.54688,
22.6442,20.2726,23.9587,3.54807,
22.6543,20.2699,23.9551,3.54805,
22.6644,20.2714,23.956,3.54854,
22.6745,20.2681,23.9513,3.5482,
22.6846,20.2698,23.9532,3.54924,
22.6947,20.2675,23.9509,3.55036,
22.7048,20.27,23.955,3.55301,
22.7149,20.2681,23.9542,3.55526,
22.725,20.2707,23.9584,3.5583,
22.7351,20.268,23.9558,3.55992,
22.7452,20.2694,23.9574,3.56163,
22.7553,20.266,23.9532,3.56213,
22.7654,20.2673,23.9545,3.5634,
22.7755,20.2643,23.9512,3.5642,
22.7856,20.2665,23.955,3.5665,
22.7957,20.2645,23.9542,3.56847,
22.8058,20.267,23.9588,3.57122,
22.8159,20.2647,23.9574,3.57271,
22.826,20.2666,23.9602,3.57423,
22.8361,20.2633,23.9563,3.574,
22.8462,20.2645,23.9574,3.57405,
22.8563,20.2614,23.9537,3.57329,
22.8664,20.2633,23.9563,3.57359,
22.8765,20.2611,23.9547,3.57349,
22.8866,20.2639,23.9594,3.57451,
22.8967,20.262,23.9583,3.5745,
22.9068,20.2643,23.9617,3.57462,
22.9169,20.2617,23.9586,3.57316,
22.927,20.2632,23.9598,3.57176,
22.9371,20.2601,23.9553,3.5691,
22.9472,20.2619,23.957,3.56737,
22.9573,20.2597,23.9543,3.56528,
22.9674,20.2624,23.9579,3.5644,
22.9775,20.2608,23.9567,3.56299,
22.9876,20.2637,23.9607,3.56233,
22.9977,20.2615,23.9579,3.56035,
23.0078,20.2636,23.9596,3.55858,
23.0179,20.2607,23.9551,3.55566,
23.028,20.2624,23.9559,3.55349,
23.0381,20.2599,23.952,3.55089,
23.0482,20.2625,23.9549,3.54983,
23.0583,20.2607,23.9531,3.54865,
23.0684,20.2637,23.957,3.54866,
23.0785,20.2618,23.9551,3.54796,
23.0886,20.2642,23.9575,3.54782,
23.0987,20.2613,23.9533,3.54647,
23.1088,20.2629,23.9541,3.5458,
23.1189,20.26,23.9497,3.54462,
23.129,20.2619,23.9516,3.54481,
23.1391,20.2597,23.9492,3.54501,
23.1492,20.2624,23.9532,3.54679,
23.1593,20.2604,23.9516,3.54809,
23.1694,20.2628,23.9549,3.55011,
23.1795,20.2601,23.9519,3.551,
23.1896,20.2615,23.9532,3.55225,
23.1997,20.2582,23.9487,3.55248,
23.2098,20.2597,23.9502,3.55379,
23.2199,20.2569,23.9473,3.55485,
23.23,20.259,23.9508,3.55732,
23.2401,20.2569,23.9496,3.55946,
23.2502,20.2594,23.9539,3.56248,
23.2603,20.2568,23.9517,3.56421,
23.2704,20.2584,23.954,3.5661,
23.2805,20.2551,23.9501,3.5666,
23.2906,20.2563,23.9514,3.56758,
23.3007,20.2532,23.9479,3.56782,
23.3108,20.2552,23.951,3.56932,
23.3209,20.2529,23.9495,3.57037,
23.331,20.2554,23.9538,3.57235,
23.3411,20.2532,23.9526,3.57329,
23.3512,20.2553,23.9558,3.57438,
23.3613,20.2523,23.9523,3.5738,
23.3714,20.2538,23.9538,3.57343,
23.3815,20.2506,23.9499,3.57197,
23.3916,20.2524,23.9519,3.57137,
23.4017,20.2501,23.9496,3.5703,
23.4118,20.2527,23.9537,3.57037,
23.4219,20.2508,23.9523,3.56962,
23.432,20.2534,23.956,3.56934,
23.4421,20.2511,23.9532,3.56769,
23.4522,20.2529,23.9549,3.56616,
23.4623,20.25,23.9505,3.56338,
23.4724,20.2518,23.9519,3.56139,
23.4825,20.2494,23.9485,3.55888,
23.4926,20.2519,23.9516,3.55763,
23.5027,20.2502,23.9499,3.55605,
23.5128,20.2531,23.9537,3.55545,
23.5229,20.2511,23.9513,3.55384,
23.533,20.2534,23.9535,3.5527,
23.5431,20.2507,23.9494,3.55043,
23.5532,20.2524,23.9503,3.54882,
23.5633,20.2497,23.9462,3.54669,
23.5734,20.252,23.9484,3.54597,
23.5835,20.2499,23.946,3.54513,
23.5936,20.2527,23.9497,3.54567,
23.6037,20.2508,23.9479,3.5457,
23.6138,20.2532,23.9508,3.54645,
23.6239,20.2505,23.9472,3.54609,
23.634,20.2521,23.9484,3.54634,
23.6441,20.249,23.944,3.54582,
23.6542,20.2507,23.9456,3.54646,
23.6643,20.2482,23.9427,3.54695,
23.6744,20.2506,23.9462,3.54894,
23.6845,20.2484,23.9446,3.55052,
23.6946,20.2508,23.9483,3.553,
23.7047,20.2482,23.9457,3.55439,
23.7148,20.2498,23.9476,3.55612,
23.7249,20.2465,23.9435,3.55665,
23.735,20.2479,23.945,3.55798,
23.7451,20.2449,23.9416,3.55874,
23.7552,20.2468,23.9447,3.56077,
23.7653,20.2445,23.9432,3.56244,
23.7754,20.2469,23.9474,3.56506,
23.7855,20.2445,23.9456,3.56657,
23.7956,20.2464,23.9485,3.56835,
23.8057,20.2433,23.9451,3.56865,
23.8158,20.2447,23.9466,3.56926,
23.8259,20.2415,23.9429,3.56891,
23.836,20.2434,23.9454,3.56957,
23.8461,20.2409,23.9433,3.56969,
23.8562,20.2434,23.9474,3.57084,
23.8663,20.2413,23.9461,3.57111,
23.8764,20.2436,23.9496,3.57175,
23.8865,20.241,23.9467,3.57089,
23.8966,20.2427,23.9485,3.57022,
23.9067,20.2397,23.9445,3.56832,
23.9168,20.2415,23.9462,3.56713,
23.9269,20.239,23.9433,3.56538,
23.937,20.2415,23.9467,3.56478,
23.9471,20.2396,23.9451,3.56354,
23.9572,20.2424,23.9489,3.56307,
23.9673,20.2403,23.9465,3.56146,
23.9774,20.2424,23.9486,3.56013,
23.9875,20.2396,23.9445,3.55759,
23.9976,20.2415,23.9458,3.55573,
24.0077,20.2388,23.942,3.55324,
24.0178,20.2412,23.9445,3.552,
24.0279,20.2393,23.9424,3.55051,
24.038,20.2421,23.946,3.55018,
24.0481,20.2402,23.9438,3.54912,
24.0582,20.2426,23.9465,3.54874,
24.0683,20.24,23.9428,3.54726,
24.0784,20.2418,23.944,3.54641,
24.0885,20.2389,23.9398,3.54488,
24.0986,20.2409,23.9416,3.5446,
24.1087,20.2386,23.9387,3.5441,
24.1188,20.2411,23.9421,3.54505,
24.1289,20.2391,23.9403,3.5456,
24.139,20.2415,23.9435,3.54702,
24.1491,20.2389,23.9405,3.54743,
24.1592,20.2407,23.9422,3.54838,
24.1693,20.2375,23.938,3.54836,
24.1794,20.2391,23.9395,3.54927,
24.1895,20.2363,23.9362,3.5498,
24.1996,20.2384,23.9392,3.55168,
24.2097,20.2361,23.9374,3.55319,
24.2198,20.2385,23.9412,3.55571,
24.2299,20.236,23.9391,3.55724,
24.24,20.2378,23.9416,3.55913,
24.2501,20.2347,23.938,3.55974,
24.2602,20.2361,23.9395,3.5609,
24.2703,20.2329,23.9359,3.56124,
24.2804,20.2347,23.9385,3.56267,
24.2905,20.2323,23.9365,3.56366,
24.3006,20.2346,23.9405,3.56566,
24.3107,20.2323,23.9389,3.56673,
24.3208,20.2345,23.9423,3.56822,
24.3309,20.2317,23.9393,3.56827,
24.341,20.2332,23.9411,3.56855,
24.3511,20.2301,23.9373,3.56771,
24.3612,20.2351,23.9879,3.57766,
24.3713,20.2149,24.0164,3.57724,
24.3814,20.2049,24.0514,3.57692,
24.3915,20.1919,24.0784,3.57455,
24.4016,20.1856,24.1051,3.57625,
24.4117,20.1681,24.1235,3.57348,
24.4218,20.1527,24.1435,3.56992,
24.4319,20.1343,24.161,3.56755,
24.442,20.1152,24.1724,3.5682,
24.4521,20.123,24.17,3.57786,
24.4622,20.1304,24.1646,3.58503,
24.4723,20.13,24.1473,3.58634,
24.4824,20.1373,24.1398,3.5864,
24.4925,20.1358,24.1201,3.58259,
24.5026,20.1378,24.1027,3.5744,
24.5127,20.1368,24.0836,3.56369,
24.5228,20.1451,24.0787,3.55399,
24.5329,20.1459,24.0647,3.54193,
24.543,20.1551,24.0628,3.52989,
24.5531,20.162,24.0607,3.51897,
24.5632,20.1695,24.057,3.50709,
24.5733,20.1716,24.0451,3.49069,
24.5834,20.1792,24.0394,3.47414,
24.5935,20.1788,24.0229,3.45585,
24.6036,20.179,24.0071,3.43837,
24.6137,20.1816,23.9976,3.42402,
24.6238,20.19,23.9976,3.41434,
24.6339,20.1934,23.9923,3.40452,
24.644,20.2029,23.9958,3.39796,
24.6541,20.206,23.9908,3.39335,
24.6642,20.2088,23.983,3.38944,
24.6743,20.2068,23.9689,3.38484,
24.6844,20.2166,23.9738,3.38668,
24.6945,20.2241,23.9803,3.39661,
24.7046,20.2344,23.992,3.41126,
24.7147,20.2399,23.9991,3.427,
24.7248,20.2476,24.0078,3.44237,
24.7349,20.2494,24.0087,3.45558,
24.745,20.2393,24.006,3.46406,
24.7551,20.2209,23.9982,3.47084,
24.7652,20.2119,23.998,3.48138,
24.7753,20.1961,23.9904,3.4908,
24.7854,20.1801,23.9891,3.50014,
24.7955,20.1602,23.9827,3.50919,
24.8056,20.1574,23.9859,3.51985,
24.8157,20.1404,23.9774,3.52364,
24.8258,20.1359,23.9791,3.52937,
24.8359,20.1327,23.9731,3.53248,
24.846,20.1414,23.9755,3.53699,
24.8561,20.1459,23.974,3.54167,
24.8662,20.1531,23.9757,3.54563,
24.8763,20.1556,23.9728,3.54765,
24.8864,20.1624,23.9766,3.55141,
24.8965,20.164,23.9756,3.55609,
24.9066,20.1693,23.98,3.56312,
24.9167,20.1703,23.9805,3.57051,
24.9268,20.1767,23.9877,3.57875,
24.9369,20.1743,23.9805,3.5806,
24.947,20.1785,23.9798,3.57893,
24.9571,20.179,23.9746,3.5752,
24.9672,20.1834,23.9739,3.57196,
24.9773,20.1832,23.9691,3.56894,
24.9874,20.1877,23.9722,3.56847,
24.9975,20.1876,23.9709,3.56684,
25.0076,20.1923,23.9752,3.56443,
25.0177,20.1945,23.9772,3.56163,
25.0278,20.1985,23.9794,3.55884,
25.0379,20.1962,23.9717,3.55292,
25.048,20.2021,23.9752,3.54848,
25.0581,20.2033,23.973,3.54362,
25.0682,20.2086,23.9757,3.53896,
25.0783,20.21,23.9743,3.53339,
25.0884,20.2161,23.9789,3.5292,
25.0985,20.217,23.9778,3.52526,
25.1086,20.2225,23.983,3.52381,
25.1187,20.2232,23.9834,3.52353,
25.1288,20.228,23.9887,3.5247,
25.1389,20.2281,23.9883,3.52495,
25.149,20.2332,23.9936,3.52612,
25.1591,20.2332,23.9924,3.52667,
25.1692,20.2375,23.9962,3.52832,
25.1793,20.2372,23.9948,3.53005,
25.1894,20.241,23.9988,3.53339,
25.1995,20.2395,23.9967,3.53614,
25.2096,20.2426,24.0006,3.54005,
25.2197,20.2408,23.9993,3.54363,
25.2298,20.243,24.0026,3.54809,
25.2399,20.2404,24.0002,3.55179,
25.25,20.2422,24.0035,3.55665,
25.2601,20.2392,24.0005,3.55996,
25.2702,20.2405,24.0021,3.5629,
25.2803,20.2376,23.9985,3.5644,
25.2904,20.2392,24.0002,3.56619,
25.3005,20.2359,23.996,3.56664,
25.3106,20.2373,23.9976,3.56786,
25.3207,20.2341,23.9942,3.56848,
25.3308,20.2353,23.9959,3.56938,
25.3409,20.232,23.9922,3.56875,
25.351,20.2337,23.9943,3.56849,
25.3611,20.2307,23.9905,3.56664,
25.3712,20.2327,23.9923,3.56486,
25.3813,20.2303,23.9888,3.56195,
25.3914,20.2327,23.991,3.55949,
25.4015,20.2307,23.9877,3.55579,
25.4116,20.2337,23.9905,3.55283,
25.4217,20.2322,23.9882,3.5493,
25.4318,20.2353,23.9913,3.54681,
25.4419,20.2339,23.9893,3.54384,
25.452,20.2374,23.9931,3.54208,
25.4621,20.2361,23.9913,3.53971,
25.4722,20.2394,23.9949,3.53823,
25.4823,20.2384,23.9933,3.53628,
25.4924,20.2418,23.9972,3.53558,
25.5025,20.2406,23.9954,3.53448,
25.5126,20.2439,23.9994,3.53475,
25.5227,20.2426,23.998,3.53482,
25.5328,20.2457,24.0019,3.53607,
25.5429,20.2441,24.0003,3.53686,
25.553,20.247,24.0043,3.5389,
25.5631,20.245,24.0025,3.5404,
25.5732,20.2475,24.0059,3.54287,
25.5833,20.2452,24.0038,3.54468,
25.5934,20.2473,24.0069,3.54734,
25.6035,20.2446,24.0044,3.54909,
25.6136,20.2466,24.0072,3.55162,
25.6237,20.2437,24.0045,3.55332,
25.6338,20.2453,24.0071,3.55575,
25.6439,20.2423,24.0041,3.55723,
25.654,20.2438,24.0066,3.55937,
25.6641,20.2406,24.0033,3.56038,
25.6742,20.242,24.0054,3.56182,
25.6843,20.2389,24.0021,3.56213,
25.6944,20.2403,24.0041,3.5629,
25.7045,20.2371,24.0005,3.56248,
25.7146,20.2386,24.0025,3.5626,
25.7247,20.2357,23.9992,3.56167,
25.7348,20.2374,24.0013,3.5612,
25.7449,20.2346,23.998,3.55967,
25.755,20.2366,24.0005,3.5588,
25.7651,20.2341,23.9974,3.55693,
25.7752,20.2363,24,3.55569,
25.7853,20.234,23.9972,3.55354,
25.7954,20.2365,23.9999,3.55212,
25.8055,20.2345,23.9973,3.54983,
25.8156,20.2372,24.0003,3.54839,
25.8257,20.2353,23.9979,3.5463,
25.8358,20.2381,24.0012,3.54519,
25.8459,20.2364,23.9991,3.5435,
25.856,20.2393,24.0026,3.54288,
25.8661,20.2376,24.0007,3.5417,
25.8762,20.2406,24.0042,3.54157,
25.8863,20.2389,24.0024,3.5409,
25.8964,20.2417,24.006,3.5413,
25.9065,20.2399,24.004,3.54112,
25.9166,20.2427,24.0075,3.542,
25.9267,20.2407,24.0055,3.54231,
25.9368,20.2433,24.0089,3.54362,
