Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.2109,0.718786,14.1564,-5.24417,
12.221,0.731293,14.5101,-5.04146,
12.2311,0.904379,14.3628,-5.2906,
12.2412,1.14826,14.065,-5.75954,
12.2513,1.3772,13.8147,-6.22382,
12.2614,1.59395,13.5636,-6.69421,
12.2715,1.73526,13.346,-7.04115,
12.2816,1.7566,13.3741,-7.10727,
12.2917,1.64769,13.634,-6.9871,
12.3018,1.50269,13.9314,-6.82998,
12.3119,1.19222,14.0863,-6.59869,
12.322,0.885825,14.219,-6.33577,
12.3321,0.667698,14.1902,-6.28279,
12.3422,0.582125,14.0225,-6.36133,
12.3523,0.537668,13.8334,-6.34411,
12.3624,0.503761,13.7752,-6.21363,
12.3725,0.490423,13.7088,-6.04799,
12.3826,0.499846,13.7265,-5.79025,
12.3927,0.511408,13.8214,-5.44077,
12.4028,0.585134,13.9077,-5.15917,
12.4129,0.737574,13.9493,-4.96862,
12.423,0.915964,14.0445,-4.84405,
12.4331,1.11144,14.0437,-4.97015,
12.4432,1.38924,13.7074,-5.49004,
12.4533,1.67077,13.3003,-6.11168,
12.4634,1.87533,13.0697,-6.55719,
12.4735,2.01287,12.9419,-6.92858,
12.4836,2.09288,12.899,-7.12345,
12.4937,2.08238,13.0359,-7.05495,
12.5038,1.97687,13.3802,-6.82452,
12.5139,1.84023,13.6521,-6.68955,
12.524,1.66853,13.8081,-6.53784,
12.5341,1.50026,13.8152,-6.50821,
12.5442,1.39397,13.7022,-6.62539,
12.5543,1.33008,13.5556,-6.78125,
12.5644,1.29058,13.3592,-6.98776,
12.5745,1.28061,13.1188,-7.20827,
12.5846,1.28266,12.9547,-7.38603,
12.5947,1.25678,13.0248,-7.26438,
12.6048,1.26945,13.1358,-7.02268,
12.6149,1.32359,13.2451,-6.79984,
12.625,1.39204,13.3739,-6.57484,
12.6351,1.45062,13.6773,-6.28368,
12.6452,1.62765,13.6774,-6.33352,
12.6553,1.90039,13.3191,-6.70687,
12.6654,2.14321,13.0403,-7.10656,
12.6755,2.30754,12.9501,-7.36722,
12.6856,2.44787,12.7577,-7.70286,
12.6957,2.50631,12.6176,-7.93785,
12.7058,2.43423,12.7,-7.97263,
12.7159,2.26973,12.9113,-7.96336,
12.726,2.07163,12.9467,-7.95954,
12.7361,1.83532,12.9301,-7.89902,
12.7462,1.66306,12.9045,-7.86381,
12.7563,1.54085,12.8748,-7.82908,
12.7664,1.47939,12.7917,-7.75868,
12.7765,1.45403,12.7207,-7.62064,
12.7866,1.43532,12.7118,-7.42404,
12.7967,1.39439,12.8255,-7.12392,
12.8068,1.42724,12.8721,-6.84436,
12.8169,1.53019,12.8648,-6.6529,
12.827,1.64675,12.9001,-6.55982,
12.8371,1.7594,13.0272,-6.49656,
12.8472,1.97698,12.9892,-6.61283,
12.8573,2.2732,12.6657,-6.99663,
12.8674,2.53009,12.4487,-7.36128,
12.8775,2.68275,12.4253,-7.52298,
12.8876,2.79271,12.3487,-7.71973,
12.8977,2.8289,12.2919,-7.86857,
12.9078,2.73556,12.3896,-7.90376,
12.9179,2.56337,12.6183,-7.8884,
12.928,2.40935,12.6225,-7.99283,
12.9381,2.25584,12.586,-7.99138,
12.9482,2.12468,12.4905,-8.08691,
12.9583,1.98199,12.4497,-8.19053,
12.9684,1.88555,12.3501,-8.3089,
12.9785,1.82641,12.2855,-8.27698,
12.9886,1.80019,12.2493,-8.21207,
12.9987,1.78014,12.3788,-7.91889,
13.0088,1.83069,12.4268,-7.61205,
13.0189,1.94699,12.4405,-7.42356,
13.029,2.08151,12.4477,-7.32506,
13.0391,2.2137,12.5812,-7.2058,
13.0492,2.43846,12.5628,-7.2493,
13.0593,2.73741,12.2624,-7.57207,
13.0694,2.98265,12.0461,-7.89948,
13.0795,3.13066,12.0144,-8.07421,
13.0896,3.23422,11.9234,-8.28128,
13.0997,3.25204,11.8145,-8.50441,
13.1098,3.14877,11.8589,-8.62542,
13.1199,2.9633,11.9839,-8.71448,
13.13,2.80439,11.9403,-8.8448,
13.1401,2.66839,11.8222,-8.88546,
13.1502,2.53184,11.7737,-8.94219,
13.1603,2.3902,11.7858,-8.99687,
13.1704,2.29885,11.725,-9.01792,
13.1805,2.24705,11.6811,-8.9168,
13.1906,2.19778,11.748,-8.69549,
13.2007,2.16,11.8986,-8.35135,
13.2108,2.2201,11.9058,-8.08987,
13.2209,2.33742,11.8853,-7.95443,
13.231,2.47311,11.9285,-7.86873,
13.2411,2.63319,12.0435,-7.78979,
13.2512,2.90902,11.9332,-7.90183,
13.2613,3.21998,11.6538,-8.21647,
13.2714,3.44605,11.5388,-8.45015,
13.2815,3.5739,11.5232,-8.58301,
13.2916,3.64854,11.4188,-8.79922,
13.3017,3.62189,11.3491,-8.99819,
13.3118,3.46299,11.4549,-9.08537,
13.3219,3.25467,11.5487,-9.21545,
13.332,3.07604,11.4979,-9.43354,
13.3421,2.90093,11.4131,-9.62679,
13.3522,2.69084,11.439,-9.73495,
13.3623,2.50625,11.4708,-9.80376,
13.3724,2.39458,11.4265,-9.78408,
13.3825,2.33321,11.4093,-9.63952,
13.3926,2.28708,11.4752,-9.39415,
13.4027,2.29076,11.5347,-9.07886,
13.4128,2.41712,11.4476,-8.87658,
13.4229,2.57389,11.3789,-8.81242,
13.433,2.73156,11.3915,-8.76393,
13.4431,2.92664,11.4376,-8.70423,
13.4532,3.20839,11.2489,-8.88578,
13.4633,3.46757,11.0311,-9.15288,
13.4734,3.6311,10.9911,-9.27807,
13.4835,3.72074,10.9897,-9.36313,
13.4936,3.76134,10.8624,-9.57728,
13.5037,3.68491,10.8613,-9.69556,
13.5138,3.50688,10.9741,-9.76136,
13.5239,3.31842,11.0037,-9.93095,
13.534,3.14267,10.9243,-10.1657,
13.5441,2.93901,10.8994,-10.3123,
13.5542,2.7146,10.9723,-10.3863,
13.5643,2.54598,10.9559,-10.4291,
13.5744,2.44759,10.8704,-10.3676,
13.5845,2.35793,10.8375,-10.2567,
13.5946,2.29412,10.8982,-10.0008,
13.6047,2.32232,10.8465,-9.75336,
13.6148,2.42728,10.7655,-9.62521,
13.6249,2.52967,10.7436,-9.58627,
13.635,2.64563,10.8258,-9.48402,
13.6451,2.84026,10.8098,-9.46941,
13.6552,3.07986,10.6249,-9.67084,
13.6653,3.27148,10.5358,-9.7821,
13.6754,3.38869,10.5578,-9.81652,
13.6855,3.47617,10.487,-9.94012,
13.6956,3.50248,10.3717,-10.103,
13.7057,3.4061,10.4408,-10.152,
13.7158,3.24913,10.5261,-10.2136,
13.7259,3.09181,10.4989,-10.3876,
13.736,2.90963,10.4365,-10.576,
13.7461,2.68854,10.4775,-10.6426,
13.7562,2.47768,10.5006,-10.7068,
13.7663,2.33381,10.4047,-10.7337,
13.7764,2.23576,10.2555,-10.7445,
13.7865,2.1361,10.2194,-10.6985,
13.7966,2.08716,10.1882,-10.4923,
13.8067,2.12917,10.1,-10.2961,
13.8168,2.18077,10.0473,-10.255,
13.8269,2.22025,10.1248,-10.1501,
13.837,2.31196,10.2137,-10.0429,
13.8471,2.48169,10.1295,-10.1218,
13.8572,2.65888,10.0473,-10.1884,
13.8673,2.77787,10.0796,-10.1691,
13.8774,2.86676,10.098,-10.195,
13.8875,2.95595,9.93207,-10.3478,
13.8976,2.95875,9.90308,-10.4289,
13.9077,2.8905,9.94108,-10.4838,
13.9178,2.81874,9.93097,-10.5972,
13.9279,2.73817,9.80772,-10.7949,
13.938,2.61675,9.75364,-10.9145,
13.9481,2.46166,9.72901,-10.9849,
13.9582,2.32761,9.6498,-11.0639,
13.9683,2.22956,9.40878,-11.195,
13.9784,2.0982,9.32052,-11.2254,
13.9885,1.97354,9.31902,-11.1357,
13.9986,1.91371,9.32592,-10.992,
14.0087,1.89819,9.31412,-10.9383,
14.0188,1.88592,9.47114,-10.783,
14.0289,1.93635,9.56054,-10.7051,
14.039,2.05441,9.56573,-10.6862,
14.0491,2.19631,9.47742,-10.6743,
14.0592,2.2727,9.52598,-10.6301,
14.0693,2.35965,9.46291,-10.6697,
14.0794,2.47913,9.29899,-10.7622,
14.0895,2.58032,9.15968,-10.8924,
14.0996,2.64405,9.10753,-11.003,
14.1097,2.7251,8.96352,-11.1497,
14.1198,2.796,8.75897,-11.323,
14.1299,2.82116,8.55469,-11.4692,
14.14,2.76193,8.35476,-11.6303,
14.1501,2.62813,8.23528,-11.7408,
14.1602,2.45365,8.24747,-11.7046,
14.1703,2.26377,8.44451,-11.5483,
14.1804,2.152,8.5822,-11.4666,
14.1905,2.11039,8.67314,-11.4037,
14.2006,2.08662,8.76271,-11.3503,
14.2107,2.06675,8.83736,-11.2739,
14.2208,2.09306,8.74311,-11.2779,
14.2309,2.13054,8.57737,-11.3394,
14.241,2.17401,8.43063,-11.3387,
14.2511,2.23502,8.46609,-11.1349,
14.2612,2.40956,8.39022,-11.1306,
14.2713,2.63984,8.24538,-11.2771,
14.2814,2.87996,8.11494,-11.3938,
14.2915,3.05432,7.98001,-11.5056,
14.3016,3.19643,7.83968,-11.5736,
14.3117,3.28806,7.66184,-11.5755,
14.3218,3.24109,7.46168,-11.6424,
14.3319,3.09436,7.63792,-11.4614,
14.342,3.07453,7.70772,-11.3871,
14.3521,3.10529,7.7157,-11.4631,
14.3622,3.12419,7.8522,-11.456,
14.3723,3.12117,7.98347,-11.4237,
14.3824,3.17282,7.89502,-11.4941,
14.3925,3.18348,7.72562,-11.5592,
14.4026,3.13059,7.55992,-11.5703,
14.4127,3.00839,7.66341,-11.2993,
14.4228,3.07116,7.64196,-11.1436,
14.4329,3.21155,7.60198,-11.2021,
14.443,3.36736,7.56896,-11.4035,
14.4531,3.57891,7.51715,-11.4788,
14.4632,3.76264,7.42059,-11.5214,
14.4733,3.8684,7.29825,-11.5869,
14.4834,3.93866,7.06372,-11.4882,
14.4935,3.88536,6.99627,-11.3071,
14.5036,3.80052,7.17367,-11.1363,
14.5137,3.84449,7.2678,-11.0869,
14.5238,3.97253,7.35832,-11.1674,
14.5339,4.15956,7.43113,-11.2395,
14.544,4.32469,7.4699,-11.285,
14.5541,4.43118,7.44418,-11.3522,
14.5642,4.49075,7.36415,-11.3536,
14.5743,4.58498,7.09651,-11.2567,
14.5844,4.6216,7.00046,-11.1622,
14.5945,4.70476,6.89104,-11.2528,
14.6046,4.81365,6.95026,-11.266,
14.6147,4.96874,6.95129,-11.4062,
14.6248,5.16581,6.9431,-11.4643,
14.6349,5.29823,6.88236,-11.4014,
14.645,5.29733,6.79509,-11.5057,
14.6551,5.24849,6.58851,-11.4891,
14.6652,5.18589,6.57115,-11.3162,
14.6753,5.18446,6.55588,-11.3287,
14.6854,5.2096,6.69744,-11.3858,
14.6955,5.34784,6.74553,-11.4993,
14.7056,5.54679,6.75313,-11.5692,
14.7157,5.69647,6.7254,-11.5689,
14.7258,5.77771,6.5926,-11.4713,
14.7359,5.88908,6.29365,-11.108,
14.746,5.96516,6.13416,-10.8914,
14.7561,5.90843,6.25514,-10.6868,
14.7662,5.91659,6.473,-10.5605,
14.7763,6.07046,6.58678,-10.6037,
14.7864,6.28201,6.62461,-10.6968,
14.7965,6.45156,6.65441,-10.7983,
14.8066,6.50044,6.63413,-10.9038,
14.8167,6.54635,6.57033,-10.8984,
14.8268,6.64028,6.3487,-10.68,
14.8369,6.73461,6.21515,-10.5789,
14.847,6.77801,6.18537,-10.7045,
14.8571,6.91122,6.21955,-10.7315,
14.8672,7.09292,6.289,-10.7916,
14.8773,7.25165,6.34792,-10.8347,
14.8874,7.33079,6.3401,-10.711,
14.8975,7.38815,6.25406,-10.6239,
14.9076,7.36886,5.99306,-10.5417,
14.9177,7.35188,5.78432,-10.4873,
14.9278,7.31492,5.81219,-10.5474,
14.9379,7.33037,5.87801,-10.7626,
14.948,7.46947,5.9705,-10.9032,
14.9581,7.62871,6.04957,-10.9136,
14.9682,7.74972,6.06175,-10.8278,
14.9783,7.65214,5.77937,-10.4611,
14.9884,7.77411,5.6613,-10.0921,
14.9985,7.86538,5.48901,-9.76125,
15.0086,7.87311,5.4472,-9.5873,
15.0187,7.84261,5.64701,-9.46867,
15.0288,7.95048,5.80227,-9.49214,
15.0389,8.10464,5.89189,-9.57982,
15.049,8.23346,5.96281,-9.6432,
15.0591,8.25473,5.95791,-9.66403,
15.0692,8.22913,5.86452,-9.64091,
15.0793,8.23957,5.66203,-9.42938,
15.0894,8.31222,5.56176,-9.21203,
15.0995,8.43223,5.59696,-9.18849,
15.1096,8.51023,5.65427,-9.12059,
15.1197,8.65255,5.74862,-9.04008,
15.1298,8.76504,5.81694,-8.98007,
15.1399,8.7437,5.75435,-8.85356,
15.15,8.72454,5.6483,-8.81997,
15.1601,8.56819,5.48983,-8.84927,
15.1702,8.46206,5.36128,-8.88701,
15.1803,8.44784,5.33644,-8.9947,
15.1904,8.49673,5.37544,-9.09709,
15.2005,8.61223,5.41499,-9.04564,
15.2106,8.7249,5.3673,-8.95146,
15.2207,8.74811,5.1659,-8.76594,
15.2308,8.6126,4.96915,-8.41628,
15.2409,8.61899,4.78635,-8.15107,
15.251,8.6264,4.61298,-7.9678,
15.2611,8.59108,4.49156,-7.87323,
15.2712,8.53708,4.63223,-7.86832,
15.2813,8.6456,4.69017,-7.94594,
15.2914,8.74466,4.74001,-7.91487,
15.3015,8.81612,4.75325,-7.86147,
15.3116,8.79117,4.68534,-7.79947,
15.3217,8.72563,4.55185,-7.71064,
15.3318,8.68147,4.42118,-7.57886,
15.3419,8.68928,4.39686,-7.53948,
15.352,8.6965,4.44835,-7.61382,
15.3621,8.77088,4.54803,-7.57636,
15.3722,8.85595,4.66034,-7.57226,
15.3823,8.85082,4.70893,-7.57461,
15.3924,8.72675,4.66733,-7.59059,
15.4025,8.60293,4.57806,-7.58196,
15.4126,8.43527,4.46873,-7.6214,
15.4227,8.28425,4.42987,-7.78563,
15.4328,8.28815,4.47517,-7.8886,
15.4429,8.39182,4.56038,-7.916,
15.453,8.50606,4.62352,-7.91992,
15.4631,8.54827,4.57019,-7.86089,
15.4732,8.51521,4.3697,-7.70884,
15.4833,8.36439,4.13863,-7.42757,
15.4934,8.33787,3.99672,-7.21259,
15.5035,8.31256,3.89693,-7.16137,
15.5136,8.29824,3.7846,-7.09786,
15.5237,8.406,3.83083,-7.05076,
15.5338,8.50472,3.89315,-7.07342,
15.5439,8.51883,3.82826,-6.94915,
15.554,8.52991,3.7904,-6.792,
15.5641,8.49208,3.73292,-6.70343,
15.5742,8.35814,3.53915,-6.5956,
15.5843,8.3208,3.44035,-6.55501,
15.5944,8.29058,3.42235,-6.63945,
15.6045,8.4091,3.51216,-6.61443,
15.6146,8.55841,3.6402,-6.58048,
15.6247,8.6729,3.75497,-6.57889,
15.6348,8.66511,3.75249,-6.52979,
15.6449,8.59815,3.65999,-6.46103,
15.655,8.4771,3.49357,-6.34162,
15.6651,8.40209,3.40193,-6.25485,
15.6752,8.36018,3.38371,-6.29686,
15.6853,8.35182,3.37045,-6.23915,
15.6954,8.45034,3.50493,-6.22146,
15.7055,8.46474,3.59234,-6.26512,
15.7156,8.34985,3.49862,-6.15833,
15.7257,8.29998,3.47311,-6.1339,
15.7358,8.09748,3.3695,-6.20465,
15.7459,7.92107,3.18173,-6.17321,
15.756,7.93812,3.13141,-6.23538,
15.7661,7.97476,3.0948,-6.28229,
15.7762,8.07989,3.06617,-6.19943,
15.7863,8.21943,3.1325,-6.13575,
15.7964,8.20627,3.03435,-6.02766,
15.8065,8.085,2.88294,-5.84556,
15.8166,7.96848,2.71615,-5.67582,
15.8267,7.857,2.56128,-5.52362,
15.8368,7.82002,2.47889,-5.41969,
15.8469,7.84004,2.46145,-5.43573,
15.857,7.90191,2.48285,-5.45498,
15.8671,7.96245,2.51194,-5.41222,
15.8772,7.95149,2.50529,-5.32519,
15.8873,7.87761,2.46133,-5.21378,
15.8974,7.79319,2.40532,-5.1574,
15.9075,7.66489,2.28515,-5.13688,
15.9176,7.58506,2.22712,-5.19755,
15.9277,7.63118,2.27362,-5.26329,
15.9378,7.71887,2.31141,-5.24307,
15.9479,7.84228,2.44124,-5.2212,
15.958,7.89552,2.53415,-5.22929,
15.9681,7.78349,2.42726,-5.14935,
15.9782,7.6274,2.30868,-5.00536,
15.9883,7.53318,2.23901,-4.92535,
15.9984,7.44139,2.14092,-4.88756,
16.0085,7.42854,2.09024,-4.82761,
16.0186,7.49497,2.17587,-4.7922,
16.0287,7.54433,2.22185,-4.76491,
16.0388,7.48964,2.17886,-4.67658,
16.0489,7.41997,2.16235,-4.59803,
16.059,7.3204,2.13146,-4.60579,
16.0691,7.04541,2.00776,-4.50495,
16.0792,6.94862,1.89657,-4.41614,
16.0893,7.01272,1.85848,-4.41595,
16.0994,7.07655,1.84917,-4.39417,
16.1095,7.14554,1.83543,-4.37863,
16.1196,7.15599,1.77574,-4.33898,
16.1297,7.01676,1.67661,-4.22687,
16.1398,6.74581,1.57861,-4.04946,
16.1499,6.51804,1.48638,-3.89707,
16.16,6.38932,1.39959,-3.80169,
16.1701,6.34285,1.32202,-3.76392,
16.1802,6.37411,1.28884,-3.77039,
16.1903,6.42359,1.26946,-3.78066,
16.2004,6.40883,1.23797,-3.75434,
16.2105,6.28149,1.17064,-3.66639,
16.2206,6.1051,1.10244,-3.5508,
16.2307,5.92528,1.03825,-3.43565,
16.2408,5.82596,0.977845,-3.37516,
16.2509,5.8289,0.923841,-3.38003,
16.261,5.92153,0.921421,-3.4178,
16.2711,6.04057,0.955642,-3.47078,
16.2812,6.10361,0.958029,-3.49517,
16.2913,6.05271,0.90485,-3.4517,
16.3014,5.90567,0.852301,-3.3564,
16.3115,5.71732,0.802846,-3.24172,
16.3216,5.62657,0.756304,-3.18174,
16.3317,5.59767,0.729875,-3.1613,
16.3418,5.66677,0.759527,-3.20738,
16.3519,5.76143,0.784889,-3.26957,
16.362,5.80688,0.814104,-3.28449,
16.3721,5.77906,0.808609,-3.25928,
16.3822,5.67866,0.761729,-3.19532,
16.3923,5.50732,0.717608,-3.09203,
16.4024,5.41265,0.676085,-3.03085,
16.4125,5.43484,0.646177,-3.03849,
16.4226,5.48844,0.646519,-3.05749,
16.4327,5.58913,0.667109,-3.0991,
16.4428,5.66011,0.686087,-3.12763,
16.4529,5.58063,0.649325,-3.07775,
16.463,5.38856,0.611823,-2.96764,
16.4731,5.13652,0.576529,-2.82664,
16.4832,4.97244,0.543314,-2.73356,
16.4933,4.85244,0.512055,-2.66489,
16.5034,4.87449,0.485646,-2.67098,
16.5135,4.96335,0.45985,-2.7181,
16.5236,4.98849,0.44473,-2.72976,
16.5337,4.84724,0.425834,-2.64912,
16.5438,4.64112,0.401493,-2.5353,
16.5539,4.37656,0.378585,-2.39062,
16.564,4.11882,0.357026,-2.24984,
16.5741,3.87626,0.336737,-2.11734,
16.5842,3.8353,0.388277,-2.09074,
16.5943,3.84202,0.377514,-2.09165,
16.6044,3.8313,0.368341,-2.08287,
16.6145,3.73052,0.348329,-2.02622,
16.6246,3.51206,0.328552,-1.90757,
16.6347,3.30523,0.30994,-1.79523,
16.6448,3.11058,0.292423,-1.68951,
16.6549,2.9274,0.275939,-1.59001,
16.665,2.755,0.260425,-1.49637,
16.6751,2.59276,0.245824,-1.40825,
16.6852,2.44007,0.232084,-1.32532,
16.6953,2.61344,0.426228,-1.41456,
16.7054,2.45954,0.401864,-1.33126,
16.7155,2.31469,0.378934,-1.25286,
16.7256,2.17838,0.357354,-1.17908,
16.7357,2.05009,0.337046,-1.10964,
16.7458,1.92936,0.317933,-1.04429,
16.7559,1.81574,0.299946,-0.982793,
16.766,1.70881,0.283018,-0.924916,
16.7761,1.60818,0.267087,-0.870447,
16.7862,1.51347,0.252094,-0.819186,
16.7963,1.42434,0.237985,-0.770944,
16.8064,1.34046,0.224706,-0.725543,
16.8165,1.26152,0.212209,-0.682815,
16.8266,1.18723,0.200448,-0.642604,
16.8367,1.11732,0.18938,-0.604761,
16.8468,1.05152,0.178963,-0.569146,
16.8569,0.989592,0.16916,-0.535629,
16.867,0.931314,0.159934,-0.504085,
16.8771,0.876469,0.151252,-0.4744,
16.8872,0.824853,0.143081,-0.446462,
16.8973,0.776277,0.135391,-0.42017,
16.9074,0.730562,0.128153,-0.395426,
16.9175,0.687539,0.121343,-0.372139,
16.9276,0.647049,0.114933,-0.350223,
16.9377,0.608944,0.1089,-0.329599,
16.9478,0.573083,0.103223,-0.310188,
16.9579,0.539334,0.0978807,-0.291921,
16.968,0.507572,0.0928526,-0.27473,
16.9781,0.477681,0.0881206,-0.258551,
16.9882,0.44955,0.0836672,-0.243325,
16.9983,0.389157,2.24908,0.735237,
17.0084,0.146569,2.58092,0.827534,
17.0185,0.125238,2.6515,0.775126,
17.0286,0.186114,2.63978,0.684827,
17.0387,0.0960957,2.80672,0.735851,
17.0488,0.00888217,2.94741,0.773264,
17.0589,-0.0540503,3.07187,0.802436,
17.069,-0.0288389,3.08613,0.837105,
17.0791,-0.136648,3.2541,0.903242,
17.0892,-0.254418,3.36987,0.947261,
17.0993,-0.347715,3.42268,0.922067,
17.1094,-0.409103,3.47885,0.901778,
17.1195,-0.498844,3.52706,0.920406,
17.1296,-0.611798,3.65407,1.01581,
17.1397,-0.738816,3.76661,1.05921,
17.1498,-0.83475,3.89848,1.13728,
17.1599,-0.940859,3.99399,1.19558,
17.17,-1.05025,4.13535,1.28981,
17.1801,-1.14695,4.28162,1.39499,
17.1902,-1.21254,4.33756,1.44536,
17.2003,-1.30614,4.46606,1.51407,
17.2104,-1.38935,4.59779,1.58783,
17.2205,-1.4527,4.6959,1.6477,
17.2306,-1.51015,4.79683,1.70881,
17.2407,-1.53307,4.89614,1.80287,
17.2508,-1.55414,4.95618,1.87054,
17.2609,-1.58559,5.03092,1.93305,
17.271,-1.62777,5.12422,1.99925,
17.2811,-1.66744,5.19225,2.04629,
17.2912,-1.73736,5.29923,2.08984,
17.3013,-1.80371,5.39193,2.11771,
17.3114,-1.87724,5.49994,2.14914,
17.3215,-1.95633,5.6229,2.18897,
17.3316,-2.01927,5.73355,2.22738,
17.3417,-2.06575,5.8139,2.25575,
17.3518,-2.09908,5.93953,2.33556,
17.3619,-2.1003,6.01294,2.40543,
17.372,-2.09496,6.04178,2.43931,
17.3821,-2.09014,6.12932,2.51246,
17.3922,-2.07185,6.18864,2.57806,
17.4023,-2.07609,6.23156,2.60037,
17.4124,-2.09908,6.31468,2.6314,
17.4225,-2.1199,6.42179,2.68455,
17.4326,-2.1383,6.47808,2.69428,
17.4427,-2.18589,6.57773,2.70838,
17.4528,-2.23681,6.69584,2.73585,
17.4629,-2.27354,6.77749,2.75038,
17.473,-2.3243,6.88028,2.7678,
17.4831,-2.36342,6.97754,2.79465,
17.4932,-2.38922,7.06904,2.8355,
17.5033,-2.4004,7.14266,2.87733,
17.5134,-2.39445,7.21711,2.93361,
17.5235,-2.37006,7.25758,2.97858,
17.5336,-2.34853,7.32912,3.046,
17.5437,-2.32338,7.38208,3.09564,
17.5538,-2.28419,7.41845,3.137,
17.5639,-2.24775,7.49347,3.20673,
17.574,-2.2245,7.54723,3.24659,
17.5841,-2.22029,7.60403,3.26584,
17.5942,-2.21589,7.68596,3.30854,
17.6043,-2.21155,7.76819,3.35304,
17.6144,-2.2293,7.81378,3.34389,
17.6245,-2.26443,7.91189,3.36422,
17.6346,-2.2785,8.01013,3.40928,
17.6447,-2.28459,8.06151,3.42252,
17.6548,-2.3004,8.15999,3.46271,
17.6649,-2.25998,8.22363,3.53029,
17.675,-2.21168,8.25982,3.58251,
17.6851,-2.16774,8.3149,3.64143,
17.6952,-2.08442,8.35537,3.71687,
17.7053,-1.99012,8.34866,3.76584,
17.7154,-1.91339,8.37268,3.82421,
17.7255,-1.8365,8.39775,3.87963,
17.7356,-1.7496,8.39529,3.92119,
17.7457,-1.68311,8.4137,3.96629,
17.7558,-1.64309,8.44839,4.00326,
17.7659,-1.61351,8.48671,4.03247,
17.776,-1.58592,8.53947,4.0746,
17.7861,-1.58246,8.60711,4.10817,
17.7962,-1.59732,8.661,4.11392,
17.8063,-1.60649,8.75868,4.16037,
17.8164,-1.60735,8.83145,4.19556,
17.8265,-1.61736,8.88643,4.20882,
17.8366,-1.61365,8.97203,4.25576,
17.8467,-1.57866,9.01709,4.30021,
17.8568,-1.54092,9.04457,4.32922,
17.8669,-1.4878,9.07688,4.37166,
17.877,-1.4091,9.10188,4.42604,
17.8871,-1.3266,9.07939,4.44416,
17.8972,-1.24066,9.0899,4.48626,
17.9073,-1.15323,9.10228,4.52944,
17.9174,-1.07386,9.09259,4.5525,
17.9275,-1.01356,9.11658,4.58835,
17.9376,-0.962643,9.1487,4.62404,
17.9477,-0.931893,9.18207,4.65108,
17.9578,-0.928126,9.24018,4.67977,
17.9679,-0.933342,9.30721,4.70909,
17.978,-0.942968,9.35876,4.72298,
17.9881,-0.954142,9.43806,4.75777,
17.9982,-0.965556,9.50642,4.78332,
18.0083,-0.956359,9.54883,4.80065,
18.0184,-0.924436,9.60643,4.84385,
18.0285,-0.880045,9.63756,4.8743,
18.0386,-0.824857,9.65369,4.89484,
18.0487,-0.749462,9.67087,4.93011,
18.0588,-0.671462,9.68521,4.96374,
18.0689,-0.603388,9.67505,4.97238,
18.079,-0.531267,9.69677,5.00762,
18.0891,-0.470403,9.71356,5.0377,
18.0992,-0.428954,9.72313,5.05077,
18.1093,-0.396294,9.76462,5.08169,
18.1194,-0.366242,9.80735,5.11549,
18.1295,-0.350854,9.83704,5.13028,
18.1396,-0.344332,9.8977,5.16064,
18.1497,-0.324907,9.95642,5.19616,
18.1598,-0.302605,9.98564,5.2107,
18.1699,-0.28297,10.0438,5.24411,
18.18,-0.25312,10.0862,5.26946,
18.1901,-0.211718,10.1104,5.28789,
18.2002,-0.166756,10.1455,5.31472,
18.2103,-0.122004,10.1674,5.33305,
18.2204,-0.0732168,10.1845,5.3474,
18.2305,-0.0207678,10.2069,5.37109,
18.2406,0.0255233,10.2382,5.39625,
18.2507,0.0685708,10.2453,5.40127,
18.2608,0.115213,10.2878,5.4374,
18.2709,0.151168,10.3198,5.46004,
18.281,0.183074,10.3447,5.47358,
18.2911,0.217837,10.3937,5.50781,
18.3012,0.249804,10.4317,5.53403,
18.3113,0.276131,10.4573,5.54609,
18.3214,0.308913,10.5031,5.57502,
18.3315,0.347984,10.54,5.60309,
18.3416,0.382277,10.5525,5.60661,
18.3517,0.4241,10.5883,5.63065,
18.3618,0.473945,10.6139,5.65062,
18.3719,0.521642,10.624,5.65611,
18.382,0.565845,10.658,5.67665,
18.3921,0.614587,10.6812,5.69247,
18.4022,0.65886,10.7039,5.70451,
18.4123,0.69374,10.7436,5.72718,
18.4224,0.724057,10.7895,5.75179,
18.4325,0.752536,10.8134,5.76201,
18.4426,0.778664,10.8676,5.79349,
18.4527,0.797289,10.911,5.8145,
18.4628,0.823765,10.944,5.83018,
18.4729,0.859154,10.9841,5.85642,
18.483,0.895348,11.0163,5.8753,
18.4931,0.940467,11.0303,5.88074,
18.5032,0.997484,11.0597,5.90373,
18.5133,1.05587,11.0752,5.91564,
18.5234,1.11242,11.0756,5.91144,
18.5335,1.17578,11.1028,5.93146,
18.5436,1.23186,11.1183,5.94107,
18.5537,1.27417,11.1328,5.94425,
18.5638,1.31303,11.1736,5.96524,
18.5739,1.34807,11.2084,5.98474,
18.584,1.37044,11.241,5.99479,
18.5941,1.38643,11.2934,6.01987,
18.6042,1.40731,11.3498,6.04892,
18.6143,1.43334,11.3756,6.0585,
18.6244,1.47386,11.4243,6.09623,
18.6345,1.51309,11.4627,6.12885,
18.6446,1.57286,11.4863,6.15947,
18.6547,1.64646,11.5052,6.19266,
18.6648,1.7116,11.5235,6.22054,
18.6749,1.78351,11.5411,6.25457,
