Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
5.5146,1.06866e-11,0.0125,0,
5.5247,1.06866e-11,0.0125,0,
5.5348,1.06866e-11,0.0125,0,
5.5449,1.06866e-11,0.0125,1.06866e-11,
5.555,1.06866e-11,0.0125,0,
5.5651,1.06866e-11,0.0125,0,
5.5752,1.06866e-11,0.0125,0,
5.5853,1.06866e-11,0.0125,0,
5.5954,1.06866e-11,0.0125,0,
5.6055,1.06866e-11,0.0125,0,
5.6156,1.06866e-11,0.0125,1.06866e-11,
5.6257,1.06866e-11,0.0125,0,
5.6358,1.06866e-11,0.0125,1.06866e-11,
5.6459,1.06866e-11,0.0125,1.06866e-11,
5.656,1.06866e-11,0.0125,0,
5.6661,1.06866e-11,0.0125,0,
5.6762,1.06866e-11,0.0125,0,
5.6863,1.06866e-11,0.0125,1.06866e-11,
5.6964,1.06866e-11,0.0125,1.06866e-11,
5.7065,1.06866e-11,0.0125,1.06866e-11,
5.7166,1.06866e-11,0.0125,1.06866e-11,
5.7267,1.06866e-11,0.0125,1.06866e-11,
5.7368,1.06866e-11,0.0125,1.06866e-11,
5.7469,1.06866e-11,0.0125,1.06866e-11,
5.757,1.06866e-11,0.0125,1.06866e-11,
5.7671,1.06866e-11,0.0125,1.06866e-11,
5.7772,1.06866e-11,0.0125,1.06866e-11,
5.7873,1.06866e-11,0.0125,1.06866e-11,
5.7974,1.06866e-11,0.0125,1.06866e-11,
5.8075,1.06866e-11,0.0125,-2.13731e-11,
5.8176,1.06866e-11,0.0125,-2.13731e-11,
5.8277,1.06866e-11,0.0125,-2.13731e-11,
5.8378,1.06866e-11,0.0125,-2.13731e-11,
5.8479,1.06866e-11,0.0125,-2.13731e-11,
5.858,1.06866e-11,0.0125,-2.13731e-11,
5.8681,1.06866e-11,0.0125,-2.13731e-11,
5.8782,1.06866e-11,0.0125,-2.13731e-11,
5.8883,1.06866e-11,0.0125,-2.13731e-11,
5.8984,1.06866e-11,0.0125,-2.13731e-11,
5.9085,1.06866e-11,0.0125,-2.13731e-11,
5.9186,1.06866e-11,0.0125,-2.13731e-11,
5.9287,1.06866e-11,0.0125,-2.13731e-11,
5.9388,1.06866e-11,0.0125,-2.13731e-11,
5.9489,1.06866e-11,0.0125,-2.13731e-11,
5.959,1.06866e-11,0.0125,-2.13731e-11,
5.9691,1.06866e-11,0.0125,-2.13731e-11,
5.9792,1.06866e-11,0.0125,-2.13731e-11,
5.9893,1.06866e-11,0.0125,-2.13731e-11,
5.9994,1.06866e-11,0.0125,-2.13731e-11,
6.0095,1.06866e-11,0.0125,-2.13731e-11,
6.0196,1.06866e-11,0.0125,-2.13731e-11,
6.0297,1.06866e-11,0.0125,-2.13731e-11,
6.0398,1.06866e-11,0.0125,-2.13731e-11,
6.0499,1.06866e-11,0.0125,-2.13731e-11,
6.06,1.06866e-11,0.0125,-2.13731e-11,
6.0701,1.06866e-11,0.0125,1.06866e-11,
6.0802,1.06866e-11,0.0125,1.06866e-11,
6.0903,1.06866e-11,0.0125,1.06866e-11,
6.1004,-3.20597e-11,0.0125,1.06866e-11,
6.1105,-3.20597e-11,0.0125,1.06866e-11,
6.1206,-3.20597e-11,0.0125,1.06866e-11,
6.1307,-3.20597e-11,0.0125,1.06866e-11,
6.1408,-3.20597e-11,0.0125,1.06866e-11,
6.1509,-3.20597e-11,0.0125,1.06866e-11,
6.161,-3.20597e-11,0.0125,1.06866e-11,
6.1711,-3.20597e-11,0.0125,1.06866e-11,
6.1812,-3.20597e-11,0.0125,1.06866e-11,
6.1913,-3.20597e-11,0.0125,1.06866e-11,
6.2014,-3.20597e-11,0.0125,1.06866e-11,
6.2115,-3.20597e-11,0.0125,1.06866e-11,
6.2216,-3.20597e-11,0.0125,1.06866e-11,
6.2317,-3.20597e-11,0.0125,1.06866e-11,
6.2418,-3.20597e-11,0.0125,1.06866e-11,
6.2519,-3.20597e-11,0.0125,1.06866e-11,
6.262,-3.20597e-11,0.0125,1.06866e-11,
6.2721,-3.20597e-11,0.0125,1.06866e-11,
6.2822,-3.20597e-11,0.0125,1.06866e-11,
6.2923,-3.20597e-11,0.0125,1.06866e-11,
6.3024,-3.20597e-11,0.0125,1.06866e-11,
6.3125,-3.20597e-11,0.0125,1.06866e-11,
6.3226,-3.20597e-11,0.0125,1.06866e-11,
6.3327,-3.20597e-11,0.0125,1.06866e-11,
6.3428,-3.20597e-11,0.0125,1.06866e-11,
6.3529,-3.20597e-11,0.0125,1.06866e-11,
6.363,-3.20597e-11,0.0125,1.06866e-11,
6.3731,-3.20597e-11,0.0125,1.06866e-11,
6.3832,-3.20597e-11,0.0125,1.06866e-11,
6.3933,-3.20597e-11,0.0125,1.06866e-11,
6.4034,-3.20597e-11,0.0125,1.06866e-11,
6.4135,-3.20597e-11,0.0125,1.06866e-11,
6.4236,-3.20597e-11,0.0125,1.06866e-11,
6.4337,-3.20597e-11,0.0125,1.06866e-11,
6.4438,-3.20597e-11,0.0125,1.06866e-11,
6.4539,-3.20597e-11,0.0125,1.06866e-11,
6.464,-3.20597e-11,0.0125,1.06866e-11,
6.4741,-3.20597e-11,0.0125,1.06866e-11,
6.4842,-3.20597e-11,0.0125,1.06866e-11,
6.4943,-3.20597e-11,0.0125,1.06866e-11,
6.5044,-3.20597e-11,0.0125,1.06866e-11,
6.5145,-3.20597e-11,0.0125,1.06866e-11,
6.5246,-3.20597e-11,0.0125,1.06866e-11,
6.5347,-3.20597e-11,0.0125,1.06866e-11,
6.5448,-3.20597e-11,0.0125,1.06866e-11,
6.5549,-3.20597e-11,0.0125,1.06866e-11,
6.565,1.06866e-11,0.0125,1.06866e-11,
6.5751,1.29464,2.19615,0.448684,
6.5852,2.28523,3.64861,0.879026,
6.5953,3.09836,4.82534,1.20456,
6.6054,3.47051,5.47842,1.34913,
6.6155,3.26749,5.31663,1.26957,
6.6256,3.07507,5.03882,1.1948,
6.6357,2.89398,4.74283,1.12444,
6.6458,2.72355,4.46426,1.05822,
6.6559,2.56316,4.20209,0.995903,
6.666,2.49682,4.11473,0.914972,
6.6761,2.48193,4.08779,0.825984,
6.6862,2.5378,4.13649,0.72266,
6.6963,2.65738,4.25217,0.60609,
6.7064,2.83808,4.43205,0.476665,
6.7165,3.07607,4.67246,0.335451,
6.7266,3.36789,4.97117,0.18489,
6.7367,3.7199,5.33757,0.0262241,
6.7468,4.1379,5.78054,-0.137895,
6.7569,4.62668,6.30759,-0.303153,
6.767,5.1885,6.92317,-0.462853,
6.7771,5.82574,7.63225,-0.606013,
6.7872,6.54605,8.44631,-0.708891,
6.7973,7.43209,9.46781,-0.701325,
6.8074,8.51282,10.7358,-0.622094,
6.8175,9.60853,12.0199,-0.510933,
6.8276,10.5713,13.2032,-0.426536,
6.8377,11.3982,14.294,-0.37876,
6.8478,12.0878,15.3114,-0.353039,
6.8579,12.6541,16.2764,-0.333115,
6.868,13.1217,17.1682,-0.276798,
6.8781,13.4855,18.0108,-0.232839,
6.8882,13.7649,18.8221,-0.189761,
6.8983,13.9935,19.6245,-0.134894,
6.9084,14.171,20.4129,-0.0747307,
6.9185,14.3116,21.1849,-0.0103389,
6.9286,14.4241,21.9147,0.0437869,
6.9387,14.5174,22.5998,0.0857545,
6.9488,14.5999,23.2455,0.118163,
6.9589,14.6789,23.857,0.143619,
6.969,14.7601,24.4383,0.16471,
6.9791,14.8477,24.9928,0.183934,
6.9892,14.9443,25.5227,0.203488,
6.9993,15.0513,26.0298,0.225229,
7.0094,15.1693,26.515,0.250656,
7.0195,15.2981,26.979,0.280889,
7.0296,15.4368,27.4222,0.316674,
7.0397,15.5839,27.8444,0.358405,
7.0498,15.7379,28.2457,0.406141,
7.0599,15.8971,28.6258,0.459643,
7.07,16.0597,28.9847,0.5184,
7.0801,16.2243,29.3227,0.581683,
7.0902,16.3892,29.6399,0.648553,
7.1003,16.5534,29.9371,0.717903,
7.1104,16.716,30.215,0.788496,
7.1205,16.8761,30.4747,0.858996,
7.1306,17.0334,30.7175,0.927997,
7.1407,17.1875,30.9449,0.994063,
7.1508,17.3382,31.1587,1.05576,
7.1609,17.4855,31.3605,1.11169,
7.171,17.6293,31.552,1.16054,
7.1811,17.7694,31.735,1.20111,
7.1912,17.9059,31.9112,1.23234,
7.2013,18.0384,32.0821,1.25338,
7.2114,18.1667,32.2489,1.26358,
7.2215,18.2902,32.4127,1.26256,
7.2316,18.4083,32.5743,1.25021,
7.2417,18.5204,32.7341,1.22674,
7.2518,18.6256,32.8924,1.19265,
7.2619,18.723,33.0491,1.14879,
7.272,18.8117,33.2035,1.09633,
7.2821,18.8907,33.355,1.03674,
7.2922,18.9591,33.5026,0.971796,
7.3023,19.0162,33.645,0.903544,
7.3124,19.0616,33.781,0.834181,
7.3225,19.0947,33.9091,0.766245,
7.3326,19.1153,34.0273,0.702314,
7.3427,19.1234,34.1341,0.644978,
7.3528,19.1195,34.2281,0.596831,
7.3629,19.1045,34.3078,0.560369,
7.373,19.0796,34.3723,0.537906,
7.3831,19.0464,34.4207,0.531482,
7.3932,19.0069,34.4525,0.542787,
7.4033,18.9631,34.4676,0.573073,
7.4134,18.9176,34.4664,0.62309,
7.4235,18.8729,34.4494,0.69302,
7.4336,18.8318,34.4179,0.782431,
7.4437,18.7969,34.3732,0.89025,
7.4538,18.7711,34.3174,1.01475,
7.4639,18.7568,34.2527,1.15356,
7.474,18.7563,34.1816,1.3037,
7.4841,18.7717,34.107,1.46168,
7.4942,18.8054,34.0341,1.6236,
7.5043,18.8626,33.969,1.78463,
7.5144,18.9438,33.9153,1.93994,
7.5245,19.0466,33.8749,2.08482,
7.5346,19.1666,33.8482,2.2145,
7.5447,19.2993,33.835,2.32443,
7.5548,19.4406,33.8356,2.41031,
7.5649,19.5876,33.8506,2.46838,
7.575,19.7375,33.8811,2.49569,
7.5851,19.888,33.928,2.49012,
7.5952,20.0366,33.9919,2.45041,
7.6053,20.1812,34.0737,2.37621,
7.6154,20.3192,34.1732,2.26816,
7.6255,20.448,34.29,2.12789,
7.6356,20.5645,34.4225,1.95804,
7.6457,20.6654,34.5685,1.76216,
7.6558,20.7473,34.725,1.54477,
7.6659,20.807,34.888,1.31119,
7.676,20.8416,35.0531,1.06753,
7.6861,20.8484,35.2151,0.820567,
7.6962,20.8256,35.3687,0.5776,
7.7063,20.7719,35.5085,0.346299,
7.7164,20.6872,35.6289,0.13452,
7.7265,20.5723,35.725,-0.0499084,
7.7366,20.4292,35.7924,-0.199415,
7.7467,20.2612,35.8273,-0.30693,
7.7568,20.0726,35.827,-0.366148,
7.7669,19.8689,35.79,-0.371794,
7.777,19.6565,35.7158,-0.319883,
7.7871,19.4426,35.6051,-0.207967,
7.7972,19.2347,35.4598,-0.0353357,
7.8073,19.0409,35.2828,0.196836,
7.8174,18.8689,35.0783,0.485437,
7.8275,18.7273,34.8557,0.825611,
7.8376,18.6366,34.6336,1.2086,
7.8477,18.6096,34.4256,1.62471,
7.8578,18.6465,34.2391,2.06382,
7.8679,18.7256,34.0653,2.50586,
7.878,18.7775,33.857,2.90812,
7.8881,18.8187,33.6451,3.27786,
7.8982,18.877,33.4668,3.62308,
7.9083,18.9758,33.3499,3.94554,
7.9184,19.1316,33.3097,4.24116,
7.9285,19.3521,33.3491,4.50155,
7.9386,19.6379,33.4617,4.71657,
7.9487,19.9776,33.6321,4.87485,
7.9588,20.196,33.7218,4.90828,
7.9689,20.3848,33.8111,4.86953,
7.979,20.5449,33.904,4.76159,
7.9891,20.6747,34.0007,4.58604,
7.9992,20.7756,34.1036,4.34616,
8.0093,20.8519,34.2166,4.04735,
8.0194,20.9086,34.3436,3.69657,
8.0295,20.9495,34.4876,3.30212,
8.0396,20.9763,34.6494,2.87337,
8.0497,20.9891,34.8277,2.42059,
8.0598,20.9862,35.0194,1.95486,
8.0699,20.9657,35.2193,1.48959,
8.08,20.921,35.4174,1.04108,
8.0901,20.8453,35.6017,0.624396,
8.1002,20.7367,35.7623,0.252334,
8.1103,20.5981,35.8931,-0.0643549,
8.1204,20.4352,35.9907,-0.3169,
8.1305,20.255,36.0543,-0.498697,
8.1406,20.0645,36.0848,-0.605521,
8.1507,19.8698,36.0842,-0.635707,
8.1608,19.6761,36.0557,-0.590261,
8.1709,19.4874,36.0032,-0.47286,
8.181,19.3063,35.9311,-0.289725,
8.1911,19.1344,35.8438,-0.0493609,
8.2012,18.9719,35.7458,0.237808,
8.2113,18.818,35.6409,0.559892,
8.2214,18.6742,35.4991,0.937365,
8.2315,18.4382,35.2903,1.44897,
8.2416,18.1769,35.0226,2.0294,
8.2517,17.9735,34.7428,2.64779,
8.2618,17.8367,34.4586,3.27715,
8.2719,17.6539,34.0781,3.8292,
8.282,17.4355,33.6432,4.32068,
8.2921,17.2215,33.2217,4.77999,
8.3022,17.0514,32.8727,5.22712,
8.3123,16.9596,32.6388,5.67011,
8.3224,16.9715,32.541,6.10318,
8.3325,17.1011,32.5796,6.50878,
8.3426,17.3491,32.7378,6.8638,
8.3527,17.7033,32.9893,7.14786,
8.3628,18.1436,33.3063,7.3492,
8.3729,18.5567,33.5949,7.42562,
8.383,18.8266,33.7739,7.36044,
8.3931,19.0573,33.9434,7.21824,
8.4032,19.2448,34.1039,7.00178,
8.4133,19.3849,34.2539,6.71456,
8.4234,19.4762,34.3926,6.36271,
8.4335,19.5201,34.5195,5.95453,
8.4436,19.5204,34.6342,5.4999,
8.4537,19.4824,34.7371,5.00985,
8.4638,19.414,34.8302,4.49581,
8.4739,19.3261,34.9171,3.96926,
8.484,19.229,35.0013,3.44192,
8.4941,19.1303,35.0851,2.92554,
8.5042,19.0353,35.169,2.43147,
8.5143,18.9465,35.252,1.97044,
8.5244,18.8646,35.3318,1.55229,
8.5345,18.7888,35.4048,1.1858,
8.5446,18.7179,35.467,0.878505,
8.5547,18.6503,35.5138,0.636603,
8.5648,18.5847,35.541,0.46483,
8.5749,18.5207,35.5449,0.366361,
8.585,18.4586,35.5225,0.342709,
8.5951,18.4,35.4721,0.393639,
8.6052,18.3475,35.3932,0.517109,
8.6153,18.3047,35.2866,0.70926,
8.6254,18.2754,35.1557,0.964472,
8.6355,18.27,35.011,1.27318,
8.6456,18.3015,34.8636,1.62398,
8.6557,18.3735,34.7214,2.00616,
8.6658,18.4835,34.5892,2.40819,
8.6759,18.6239,34.4686,2.81645,
8.686,18.7484,34.3294,3.19862,
8.6961,18.8595,34.1854,3.55058,
8.7062,18.9813,34.0668,3.87596,
8.7163,19.1337,33.9952,4.17334,
8.7264,19.3302,33.9825,4.43705,
8.7365,19.5776,34.0307,4.65882,
8.7466,19.7886,34.0681,4.79471,
8.7567,19.9514,34.0891,4.84717,
8.7668,20.0901,34.1177,4.82832,
8.7769,20.2026,34.1532,4.73769,
8.787,20.2878,34.1956,4.57618,
8.7971,20.3481,34.2472,4.34658,
8.8072,20.3874,34.311,4.05366,
8.8173,20.4093,34.3901,3.70391,
8.8274,20.4162,34.4862,3.30565,
8.8375,20.4089,34.5995,2.86834,
8.8476,20.3871,34.7288,2.40256,
8.8577,20.3489,34.8712,1.91983,
8.8678,20.2924,35.0224,1.43301,
8.8779,20.2144,35.1759,0.958295,
8.888,20.1098,35.3225,0.512578,
8.8981,19.9756,35.4529,0.110206,
8.9082,19.8135,35.5603,-0.237084,
8.9183,19.6282,35.6407,-0.519914,
8.9284,19.4261,35.6924,-0.731289,
8.9385,19.214,35.7152,-0.86675,
8.9486,18.9978,35.7107,-0.924505,
8.9587,18.7827,35.6813,-0.905524,
8.9688,18.5726,35.6305,-0.813529,
8.9789,18.3703,35.5621,-0.65486,
8.989,18.1773,35.4803,-0.438207,
8.9991,18.0068,35.3769,-0.154054,
9.0092,17.7975,35.232,0.269974,
9.0193,17.5591,35.0354,0.791184,
9.0294,17.3672,34.8181,1.37041,
9.0395,17.2571,34.6061,1.99472,
9.0496,17.2263,34.4035,2.64645,
9.0597,17.1577,34.1175,3.23941,
9.0698,17.0434,33.7701,3.77265,
9.0799,16.9261,33.4298,4.27168,
9.09,16.8474,33.1552,4.7531,
9.1001,16.8423,32.9877,5.22153,
9.1102,16.936,32.9471,5.66855,
9.1203,17.1407,33.0324,6.07524,
9.1304,17.4553,33.2265,6.41892,
9.1405,17.8657,33.5034,6.68111,
9.1506,18.3061,33.8022,6.83294,
9.1607,18.5649,33.958,6.81236,
9.1708,18.7783,34.1015,6.70443,
9.1809,18.9435,34.2339,6.51258,
9.191,19.0572,34.3539,6.24011,
9.2011,19.1186,34.4611,5.89322,
9.2112,19.1301,34.5558,5.4807,
9.2213,19.0962,34.6394,5.01299,
9.2314,19.0254,34.7152,4.50098,
9.2415,18.9274,34.7864,3.95697,
9.2516,18.8108,34.8562,3.39431,
9.2617,18.6833,34.9269,2.82625,
9.2718,18.5511,34.9994,2.26619,
9.2819,18.4179,35.0739,1.72757,
9.292,18.287,35.1493,1.22442,
9.3021,18.1583,35.2222,0.770553,
9.3122,18.0309,35.2884,0.376897,
9.3223,17.9047,35.3439,0.0511972,
9.3324,17.781,35.3863,-0.201714,
9.3425,17.6608,35.4139,-0.379742,
9.3526,17.5449,35.4259,-0.48341,
9.3627,17.4387,35.4202,-0.506876,
9.3728,17.327,35.3924,-0.420295,
9.3829,17.2055,35.3307,-0.23121,
9.393,17.089,35.2353,0.0511836,
9.4031,16.991,35.1142,0.417725,
9.4132,16.9369,34.9805,0.853011,
9.4233,16.9383,34.8437,1.34464,
9.4334,16.9965,34.7106,1.87974,
9.4435,17.1073,34.5869,2.44436,
9.4536,17.2171,34.4402,2.99471,
9.4637,17.2856,34.2533,3.50342,
9.4738,17.3454,34.074,3.98482,
9.4839,17.4282,33.9435,4.4465,
9.494,17.5586,33.888,4.88767,
9.5041,17.7525,33.918,5.29941,
9.5142,18.0167,34.0304,5.66835,
9.5243,18.3199,34.1906,5.96641,
9.5344,18.4843,34.2495,6.11761,
9.5445,18.6092,34.3052,6.18719,
9.5546,18.6937,34.359,6.17604,
9.5647,18.7361,34.4102,6.08516,
9.5748,18.7362,34.4584,5.91816,
9.5849,18.696,34.5035,5.68122,
9.595,18.6191,34.5459,5.38257,
9.6051,18.5104,34.5859,5.03214,
9.6152,18.3757,34.6238,4.64108,
9.6253,18.2215,34.6598,4.2213,
9.6354,18.0546,34.6937,3.78542,
9.6455,17.8819,34.7254,3.34618,
9.6556,17.7101,34.7546,2.91592,
9.6657,17.5455,34.781,2.50637,
9.6758,17.3939,34.8041,2.1283,
9.6859,17.2603,34.8237,1.79128,
9.696,17.1486,34.8394,1.5034,
9.7061,17.0618,34.851,1.27111,
9.7162,17.002,34.8584,1.09909,
9.7263,16.9701,34.8615,0.990142,
9.7364,16.9658,34.8603,0.945209,
9.7465,16.9883,34.8549,0.963368,
9.7566,17.0354,34.8455,1.04194,
9.7667,17.1048,34.8324,1.17663,
9.7768,17.1931,34.8159,1.36167,
9.7869,17.2967,34.7965,1.59005,
9.797,17.4119,34.7746,1.85376,
9.8071,17.5344,34.7508,2.14407,
9.8172,17.6603,34.7255,2.45177,
9.8273,17.7855,34.6993,2.76741,
9.8374,17.9065,34.6727,3.0816,
9.8475,18.0196,34.6462,3.38533,
9.8576,18.1218,34.6205,3.67016,
9.8677,18.2106,34.596,3.92844,
9.8778,18.2839,34.5732,4.15365,
9.8879,18.3402,34.5528,4.34031,
9.898,18.3784,34.535,4.48421,
9.9081,18.3982,34.5205,4.58253,
9.9182,18.3996,34.5096,4.63382,
9.9283,18.3832,34.5024,4.63805,
9.9384,18.3501,34.4994,4.59651,
9.9485,18.3019,34.5004,4.51176,
9.9586,18.2403,34.5055,4.3875,
9.9687,18.1676,34.5146,4.22844,
9.9788,18.0862,34.5272,4.04007,
9.9889,17.9986,34.543,3.82856,
9.999,17.9077,34.5616,3.60063,
10.0091,17.8159,34.5822,3.36315,
10.0192,17.7261,34.6041,3.12306,
10.0293,17.6406,34.6267,2.88719,
10.0394,17.5619,34.6492,2.66201,
10.0495,17.4918,34.6709,2.45348,
10.0596,17.4321,34.6911,2.26693,
10.0697,17.3841,34.7093,2.10688,
10.0798,17.3488,34.7248,1.97697,
10.0899,17.3268,34.7373,1.87987,
10.1,17.3183,34.7466,1.81729,
10.1101,17.3229,34.7525,1.78987,
10.1202,17.3403,34.7548,1.79725,
10.1303,17.3693,34.7538,1.83812,
10.1404,17.4089,34.7496,1.91024,
10.1505,17.4575,34.7424,2.01058,
10.1606,17.5136,34.7327,2.13544,
10.1707,17.5752,34.7207,2.28047,
10.1808,17.6404,34.7069,2.44092,
10.1909,17.7074,34.6917,2.61172,
10.201,17.774,34.6757,2.7877,
10.2111,17.8386,34.6591,2.9637,
10.2212,17.8993,34.6426,3.13469,
10.2313,17.9545,34.6266,3.29599,
10.2414,18.0029,34.6114,3.44328,
10.2515,18.0433,34.5973,3.5728,
10.2616,18.0748,34.5848,3.68141,
10.2717,18.0968,34.5742,3.76669,
10.2818,18.1091,34.5656,3.82692,
10.2919,18.1115,34.5593,3.86115,
10.302,18.1043,34.5553,3.86923,
10.3121,18.0879,34.5538,3.85171,
10.3222,18.0632,34.5547,3.80985,
10.3323,18.0311,34.5579,3.74559,
10.3424,17.9926,34.5634,3.66144,
10.3525,17.9491,34.5709,3.56036,
10.3626,17.902,34.5801,3.44575,
10.3727,17.8526,34.5907,3.32124,
10.3828,17.8025,34.6024,3.19061,
10.3929,17.753,34.6148,3.05774,
10.403,17.7057,34.6276,2.92644,
10.4131,17.6617,34.6402,2.80034,
10.4232,17.6221,34.6525,2.68283,
10.4333,17.5881,34.6639,2.57694,
10.4434,17.5603,34.6743,2.48526,
10.4535,17.5394,34.6832,2.40994,
10.4636,17.5257,34.6906,2.35257,
10.4737,17.5195,34.6961,2.31419,
10.4838,17.5205,34.6999,2.29527,
10.4939,17.5286,34.7017,2.29574,
10.504,17.5433,34.7016,2.31494,
10.5141,17.564,34.6998,2.35175,
10.5242,17.5899,34.6962,2.40456,
10.5343,17.6201,34.6912,2.47135,
10.5444,17.6537,34.6848,2.54979,
10.5545,17.6894,34.6774,2.63728,
10.5646,17.7264,34.6691,2.73105,
