Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.4829,4.88538,25.9102,-8.13517,
19.493,4.86204,25.9179,-8.14015,
19.5031,4.83751,25.9198,-8.14334,
19.5132,4.8138,25.9277,-8.1485,
19.5233,4.78886,25.9299,-8.1518,
19.5334,4.76482,25.9381,-8.15705,
19.5435,4.73975,25.9404,-8.16051,
19.5536,4.71567,25.9487,-8.16587,
19.5637,4.69062,25.951,-8.16936,
19.5738,4.66662,25.9591,-8.17473,
19.5839,4.64167,25.9611,-8.17818,
19.594,4.61768,25.9691,-8.18348,
19.6041,4.59269,25.9711,-8.18694,
19.6142,4.56854,25.9791,-8.19231,
19.6243,4.54324,25.9812,-8.1958,
19.6344,4.51871,25.9893,-8.20122,
19.6445,4.49313,25.9916,-8.20481,
19.6546,4.46838,25.9999,-8.21035,
19.6647,4.4426,26.0023,-8.21402,
19.6748,4.4177,26.0107,-8.21963,
19.6849,4.3919,26.013,-8.22332,
19.695,4.36702,26.0213,-8.22892,
19.7051,4.34124,26.0235,-8.23265,
19.7152,4.31633,26.0318,-8.23832,
19.7253,4.29044,26.034,-8.24208,
19.7354,4.26532,26.0422,-8.24774,
19.7455,4.23921,26.0445,-8.25155,
19.7556,4.21384,26.0529,-8.25731,
19.7657,4.18746,26.0553,-8.2612,
19.7758,4.16181,26.0638,-8.26703,
19.7859,4.13522,26.0663,-8.27098,
19.796,4.10942,26.0748,-8.27681,
19.8061,4.08276,26.0775,-8.28124,
19.8162,4.05757,26.0837,-8.28497,
19.8263,4.03117,26.0843,-8.28446,
19.8364,4.00635,26.0924,-8.29246,
19.8465,3.97494,26.098,-8.29715,
19.8566,3.95165,26.1064,-8.29882,
19.8667,3.92904,26.0993,-8.28923,
19.8768,3.90172,26.1114,-8.29674,
19.8869,3.88098,26.1064,-8.29647,
19.897,3.85534,26.1212,-8.30192,
19.9071,3.83489,26.1133,-8.29715,
19.9172,3.80977,26.1323,-8.30625,
19.9273,3.78549,26.1311,-8.30079,
19.9374,3.75593,26.1484,-8.31121,
19.9475,3.73662,26.147,-8.31369,
19.9576,3.71248,26.1552,-8.31243,
19.9677,3.68849,26.1574,-8.31442,
19.9778,3.66613,26.1618,-8.31271,
19.9879,3.636,26.1679,-8.31455,
19.998,3.61202,26.1816,-8.32144,
20.0081,3.58483,26.1817,-8.31728,
20.0182,3.5649,26.1835,-8.31936,
20.0283,3.54017,26.1826,-8.31738,
20.0384,3.51307,26.1959,-8.31931,
20.0485,3.49145,26.1936,-8.31859,
20.0586,3.46191,26.2062,-8.32254,
20.0687,3.43263,26.2084,-8.32007,
20.0788,3.40577,26.217,-8.32176,
20.0889,3.37693,26.228,-8.32643,
20.099,3.35534,26.2369,-8.33255,
20.1091,3.32939,26.234,-8.33056,
20.1192,3.30107,26.242,-8.3274,
20.1293,3.27486,26.2436,-8.32846,
20.1394,3.25034,26.2499,-8.33208,
20.1495,3.22001,26.2536,-8.33272,
20.1596,3.19041,26.2661,-8.33313,
20.1697,3.16693,26.2638,-8.32801,
20.1798,3.13692,26.2757,-8.3365,
20.1899,3.10736,26.2803,-8.33803,
20.2,3.07788,26.2871,-8.33491,
20.2101,3.04722,26.2917,-8.33804,
20.2202,3.019,26.301,-8.34368,
20.2303,2.99066,26.3028,-8.34356,
20.2404,2.95494,26.3169,-8.3511,
20.2505,2.9266,26.3191,-8.35674,
20.2606,2.89186,26.3308,-8.35951,
20.2707,2.85353,26.3396,-8.3658,
20.2808,2.82514,26.3469,-8.37075,
20.2909,2.7972,26.3338,-8.36337,
20.301,2.75907,26.3516,-8.36942,
20.3111,2.7263,26.3518,-8.37075,
20.3212,2.69395,26.3594,-8.36967,
20.3313,2.66161,26.3632,-8.37633,
20.3414,2.62986,26.3712,-8.37392,
20.3515,2.59818,26.3781,-8.3786,
20.3616,2.56474,26.3902,-8.38503,
20.3717,2.52531,26.4024,-8.38949,
20.3818,2.49702,26.4108,-8.39427,
20.3919,2.45966,26.419,-8.40071,
20.402,2.42926,26.4286,-8.40261,
20.4121,2.39777,26.4344,-8.40988,
20.4222,2.36502,26.4428,-8.41099,
20.4323,2.33128,26.4448,-8.41109,
20.4424,2.29719,26.4527,-8.41384,
20.4525,2.26234,26.4561,-8.41516,
20.4626,2.22939,26.4622,-8.41678,
20.4727,2.19571,26.4627,-8.41741,
20.4828,2.16167,26.4746,-8.4231,
20.4929,2.12566,26.4829,-8.42921,
20.503,2.0857,26.4979,-8.43567,
20.5131,2.04986,26.5028,-8.43601,
20.5232,2.01934,26.5102,-8.4425,
20.5333,1.98167,26.5183,-8.44433,
20.5434,1.95048,26.5247,-8.45098,
20.5535,1.91193,26.5347,-8.45365,
20.5636,1.88282,26.5344,-8.45629,
20.5737,1.84699,26.5401,-8.45656,
20.5838,1.81213,26.5482,-8.46182,
20.5939,1.77563,26.5497,-8.46274,
20.604,1.7381,26.5622,-8.46812,
20.6141,1.69951,26.5692,-8.47175,
20.6242,1.66351,26.5814,-8.47905,
20.6343,1.62726,26.5899,-8.48564,
20.6444,1.59153,26.6003,-8.49085,
20.6545,1.55642,26.6059,-8.49144,
20.6646,1.52104,26.6211,-8.49889,
20.6747,1.48817,26.6261,-8.50147,
20.6848,1.45656,26.6353,-8.50754,
20.6949,1.42635,26.6367,-8.50997,
20.705,1.39404,26.6422,-8.511,
20.7151,1.36007,26.6426,-8.50859,
20.7252,1.32424,26.6549,-8.51132,
20.7353,1.28863,26.6595,-8.51192,
20.7454,1.25449,26.671,-8.51606,
20.7555,1.22078,26.6741,-8.51919,
20.7656,1.18536,26.6844,-8.5204,
20.7757,1.14985,26.6889,-8.52016,
20.7858,1.11491,26.7028,-8.52467,
20.7959,1.08055,26.7104,-8.52683,
20.806,1.04977,26.72,-8.53148,
20.8161,1.0208,26.7212,-8.53397,
20.8262,0.989306,26.7275,-8.53409,
20.8363,0.955462,26.7295,-8.53184,
20.8464,0.919919,26.7411,-8.53491,
20.8565,0.882183,26.7496,-8.53648,
20.8666,0.848136,26.7588,-8.53998,
20.8767,0.812918,26.7615,-8.54286,
20.8868,0.778203,26.7694,-8.54392,
20.8969,0.744615,26.7693,-8.54063,
20.907,0.70684,26.7827,-8.54437,
20.9171,0.672633,26.7906,-8.5493,
20.9272,0.638801,26.7978,-8.5527,
20.9373,0.602493,26.8116,-8.56136,
20.9474,0.570739,26.8113,-8.55475,
20.9575,0.537307,26.816,-8.55976,
20.9676,0.497351,26.8289,-8.56284,
20.9777,0.46079,26.8269,-8.55951,
20.9878,0.420958,26.8516,-8.57192,
20.9979,0.387893,26.8461,-8.56728,
21.008,0.349204,26.858,-8.57007,
21.0181,0.319861,26.8535,-8.56842,
21.0282,0.279865,26.8723,-8.57447,
21.0383,0.246556,26.8752,-8.57254,
21.0484,0.214335,26.8802,-8.57354,
21.0585,0.17907,26.8853,-8.57803,
21.0686,0.141829,26.9041,-8.58276,
21.0787,0.112498,26.906,-8.58484,
21.0888,0.0762013,26.914,-8.58459,
21.0989,0.0387159,26.9254,-8.5883,
21.109,0.0115097,26.9261,-8.58401,
21.1191,-0.0311608,26.9438,-8.59132,
21.1292,-0.0617006,26.9432,-8.58425,
21.1393,-0.0947998,26.9462,-8.58772,
21.1494,-0.129899,26.963,-8.59173,
21.1595,-0.159772,26.9598,-8.58884,
21.1696,-0.197885,26.9752,-8.59282,
21.1797,-0.232891,26.9815,-8.59352,
21.1898,-0.261847,26.9854,-8.58968,
21.1999,-0.296413,26.9937,-8.59509,
21.21,-0.328426,27.002,-8.59631,
21.2201,-0.359899,27.0054,-8.59845,
21.2302,-0.395885,27.0138,-8.59734,
21.2403,-0.428381,27.0184,-8.60104,
21.2504,-0.461982,27.0283,-8.59989,
21.2605,-0.494588,27.0292,-8.59743,
21.2706,-0.531057,27.0426,-8.60233,
21.2807,-0.564947,27.0443,-8.59862,
21.2908,-0.599832,27.0578,-8.60223,
21.3009,-0.634306,27.0652,-8.60391,
21.311,-0.668548,27.0723,-8.60317,
21.3211,-0.705423,27.0789,-8.60796,
21.3312,-0.741472,27.0936,-8.61156,
21.3413,-0.77436,27.0918,-8.60832,
21.3514,-0.80683,27.1013,-8.61033,
21.3615,-0.845916,27.1074,-8.61747,
21.3716,-0.88186,27.1203,-8.6224,
21.3817,-0.917896,27.1245,-8.62123,
21.3918,-0.959063,27.1385,-8.62792,
21.4019,-0.996397,27.1399,-8.6253,
21.412,-1.03321,27.1508,-8.63326,
21.4221,-1.06936,27.1559,-8.63286,
21.4322,-1.10833,27.1632,-8.63647,
21.4423,-1.14629,27.1647,-8.63754,
21.4524,-1.18234,27.1778,-8.64128,
21.4625,-1.21791,27.1827,-8.64285,
21.4726,-1.25759,27.1914,-8.64706,
21.4827,-1.29716,27.1959,-8.64974,
21.4928,-1.33402,27.2094,-8.65485,
21.5029,-1.3717,27.218,-8.65824,
21.513,-1.41241,27.2295,-8.66414,
21.5231,-1.45116,27.235,-8.66743,
21.5332,-1.48718,27.2497,-8.67358,
21.5433,-1.52182,27.2559,-8.67679,
21.5534,-1.55955,27.2649,-8.68189,
21.5635,-1.59552,27.2681,-8.68493,
21.5736,-1.62845,27.2801,-8.69065,
21.5837,-1.66108,27.2846,-8.69457,
21.5938,-1.69867,27.2948,-8.70082,
21.6039,-1.73549,27.2991,-8.70563,
21.614,-1.76982,27.3118,-8.71313,
21.6241,-1.80472,27.318,-8.71905,
21.6342,-1.84302,27.3287,-8.72596,
21.6443,-1.87954,27.333,-8.73096,
21.6544,-1.91227,27.3442,-8.73852,
21.6645,-1.94485,27.3491,-8.74417,
21.6746,-1.98142,27.359,-8.75148,
21.6847,-2.01697,27.3636,-8.75737,
21.6948,-2.04931,27.3747,-8.76633,
21.7049,-2.0817,27.3795,-8.7733,
21.715,-2.11781,27.3896,-8.78096,
21.7251,-2.15206,27.393,-8.78631,
21.7352,-2.18298,27.4027,-8.79464,
21.7453,-2.21394,27.4062,-8.80089,
21.7554,-2.24932,27.4163,-8.80805,
21.7655,-2.28344,27.4208,-8.81369,
21.7756,-2.31449,27.4316,-8.82319,
21.7857,-2.34493,27.4357,-8.83026,
21.7958,-2.37908,27.4467,-8.83774,
21.8059,-2.41051,27.4502,-8.84281,
21.816,-2.43776,27.4583,-8.85087,
21.8261,-2.46435,27.4598,-8.85619,
21.8362,-2.49489,27.4686,-8.86202,
21.8463,-2.52388,27.4715,-8.86622,
21.8564,-2.54979,27.4799,-8.87442,
21.8665,-2.57542,27.4825,-8.88044,
21.8766,-2.60487,27.4929,-8.88676,
21.8867,-2.63194,27.4966,-8.89105,
21.8968,-2.65444,27.5039,-8.89855,
21.9069,-2.67548,27.5045,-8.90322,
21.917,-2.69977,27.5126,-8.90776,
21.9271,-2.72176,27.514,-8.91065,
21.9372,-2.73985,27.5201,-8.91747,
21.9473,-2.75747,27.5205,-8.92226,
21.9574,-2.77903,27.5293,-8.92745,
21.9675,-2.79823,27.5312,-8.93092,
21.9776,-2.81303,27.537,-8.9379,
21.9877,-2.82647,27.5362,-8.94197,
21.9978,-2.84321,27.5432,-8.94612,
22.0079,-2.85736,27.5431,-8.94838,
22.018,-2.86759,27.5476,-8.95454,
22.0281,-2.87724,27.5464,-8.95859,
22.0382,-2.89091,27.5536,-8.96336,
22.0483,-2.90243,27.5542,-8.96644,
22.0584,-2.90983,27.5589,-8.97322,
22.0685,-2.91604,27.5571,-8.97724,
22.0786,-2.92566,27.5625,-8.98116,
22.0887,-2.93297,27.5609,-8.98302,
22.0988,-2.93652,27.5639,-8.98858,
22.1089,-2.9399,27.5611,-8.99195,
22.119,-2.94787,27.5669,-8.99596,
22.1291,-2.95437,27.5663,-8.99851,
22.1392,-2.95737,27.5703,-9.00477,
22.1493,-2.95995,27.5682,-9.00839,
22.1594,-2.96634,27.5734,-9.01192,
22.1695,-2.9706,27.5713,-9.01322,
22.1796,-2.97131,27.5736,-9.01782,
22.1897,-2.97204,27.57,-9.01994,
22.1998,-2.97761,27.5745,-9.02263,
22.2099,-2.98225,27.5731,-9.02372,
22.22,-2.98418,27.5767,-9.0287,
22.2301,-2.98626,27.5743,-9.03117,
22.2402,-2.9928,27.5797,-9.03362,
22.2503,-2.99764,27.578,-9.03375,
22.2604,-2.99902,27.5803,-9.03721,
22.2705,-3.00036,27.5765,-9.03792,
22.2806,-3.00658,27.581,-9.03889,
22.2907,-3.01184,27.5793,-9.03823,
22.3008,-3.01444,27.5824,-9.04162,
22.3109,-3.01746,27.5799,-9.04264,
22.321,-3.02518,27.5857,-9.04378,
22.3311,-3.03121,27.5844,-9.04282,
22.3412,-3.03369,27.5868,-9.04521,
22.3513,-3.03594,27.583,-9.04482,
22.3614,-3.04265,27.5875,-9.04453,
22.3715,-3.0481,27.5856,-9.0426,
22.3816,-3.05067,27.5883,-9.04482,
22.3917,-3.05349,27.5855,-9.04494,
22.4018,-3.0609,27.5913,-9.04537,
22.4119,-3.06653,27.5903,-9.04397,
22.422,-3.06835,27.5929,-9.04624,
22.4321,-3.06948,27.5891,-9.04575,
22.4422,-3.07466,27.5934,-9.04527,
22.4523,-3.07807,27.5909,-9.04313,
22.4624,-3.07819,27.5929,-9.0452,
22.4725,-3.07841,27.5894,-9.04523,
22.4826,-3.0832,27.5948,-9.04589,
22.4927,-3.0862,27.5934,-9.04502,
22.5028,-3.08544,27.596,-9.04797,
22.5129,-3.08396,27.5922,-9.04827,
22.523,-3.08627,27.5962,-9.04868,
22.5331,-3.08654,27.5931,-9.04727,
22.5432,-3.08338,27.5946,-9.04982,
22.5533,-3.08022,27.5905,-9.05032,
22.5634,-3.08171,27.5948,-9.05157,
22.5735,-3.08179,27.5928,-9.05136,
22.5836,-3.0785,27.5953,-9.05507,
22.5937,-3.07482,27.5916,-9.05622,
22.6038,-3.07518,27.5953,-9.05745,
22.6139,-3.07368,27.5921,-9.05669,
22.624,-3.0688,27.5933,-9.05959,
22.6341,-3.06409,27.5888,-9.06018,
22.6442,-3.0643,27.5925,-9.06143,
22.6543,-3.0635,27.5901,-9.06122,
22.6644,-3.05985,27.5926,-9.06488,
22.6745,-3.05638,27.5891,-9.06604,
22.6846,-3.05737,27.5931,-9.06733,
22.6947,-3.05677,27.5901,-9.06646,
22.7048,-3.053,27.5916,-9.06897,
22.7149,-3.04948,27.587,-9.06895,
22.725,-3.051,27.5906,-9.0694,
22.7351,-3.05178,27.5881,-9.06824,
22.7452,-3.05006,27.5907,-9.07105,
22.7553,-3.04884,27.5874,-9.07149,
22.7654,-3.05242,27.5921,-9.07204,
22.7755,-3.05457,27.59,-9.07048,
22.7856,-3.05346,27.5918,-9.07233,
22.7957,-3.05243,27.5875,-9.07145,
22.8058,-3.05627,27.5914,-9.07079,
22.8159,-3.05913,27.589,-9.0685,
22.826,-3.05936,27.5914,-9.07028,
22.8361,-3.06012,27.5882,-9.06982,
22.8462,-3.06568,27.5935,-9.06965,
22.8563,-3.06968,27.5919,-9.06757,
22.8664,-3.07023,27.5942,-9.06905,
22.8765,-3.07046,27.5901,-9.06783,
22.8866,-3.07505,27.5943,-9.0667,
22.8967,-3.07818,27.5918,-9.06391,
22.9068,-3.0783,27.5939,-9.06527,
22.9169,-3.0786,27.5904,-9.06456,
22.927,-3.08356,27.5956,-9.06433,
22.9371,-3.08684,27.5941,-9.06246,
22.9472,-3.08644,27.5965,-9.06442,
22.9573,-3.08544,27.5926,-9.06374,
22.9674,-3.08844,27.5966,-9.06316,
22.9775,-3.08955,27.5938,-9.0609,
22.9876,-3.08728,27.5954,-9.0627,
22.9977,-3.08503,27.5914,-9.06244,
23.0078,-3.08734,27.596,-9.06289,
23.0179,-3.08804,27.594,-9.06188,
23.028,-3.08521,27.5964,-9.06476,
23.0381,-3.08187,27.5925,-9.06511,
23.0482,-3.08246,27.5962,-9.06566,
23.0583,-3.08113,27.593,-9.06433,
23.0684,-3.07637,27.5943,-9.0668,
23.0785,-3.07164,27.5898,-9.0671,
23.0886,-3.07163,27.5936,-9.06812,
23.0987,-3.0704,27.5912,-9.06766,
23.1088,-3.06604,27.5935,-9.07111,
23.1189,-3.06159,27.5897,-9.07208,
23.129,-3.06144,27.5935,-9.07323,
23.1391,-3.0596,27.5902,-9.07236,
23.1492,-3.05447,27.5916,-9.075,
23.1593,-3.04956,27.587,-9.0752,
23.1694,-3.04959,27.5904,-9.07599,
23.1795,-3.04871,27.5877,-9.07522,
23.1896,-3.04519,27.5901,-9.0783,
23.1997,-3.04205,27.5866,-9.07898,
23.2098,-3.0436,27.5907,-9.07988,
23.2199,-3.04373,27.588,-9.07865,
23.23,-3.04074,27.5897,-9.08081,
23.2401,-3.03794,27.5853,-9.08036,
23.2502,-3.0401,27.5889,-9.08025,
23.2603,-3.04143,27.5863,-9.07847,
23.2704,-3.04021,27.5887,-9.08064,
23.2805,-3.03953,27.5854,-9.08051,
23.2906,-3.04375,27.5902,-9.08062,
23.3007,-3.0466,27.5883,-9.07874,
23.3108,-3.04617,27.5904,-9.08036,
23.3209,-3.04573,27.5863,-9.07925,
23.331,-3.04993,27.5903,-9.07832,
23.3411,-3.05293,27.5878,-9.0757,
23.3512,-3.05312,27.5901,-9.07711,
23.3613,-3.0537,27.5867,-9.07635,
23.3714,-3.05902,27.5919,-9.07599,
23.3815,-3.06281,27.5903,-9.07387,
23.3916,-3.06312,27.5927,-9.07544,
23.4017,-3.06302,27.5888,-9.07438,
23.4118,-3.06713,27.5929,-9.07344,
23.4219,-3.06957,27.5903,-9.07079,
23.432,-3.06877,27.5923,-9.07221,
23.4421,-3.06804,27.5885,-9.07154,
23.4522,-3.0719,27.5934,-9.07145,
23.4623,-3.07412,27.5916,-9.06983,
23.4724,-3.07275,27.594,-9.0721,
23.4825,-3.07086,27.5902,-9.07181,
23.4926,-3.07293,27.5942,-9.07173,
23.5027,-3.07306,27.5912,-9.06988,
23.5128,-3.06972,27.5927,-9.07193,
23.5229,-3.06633,27.5886,-9.07184,
23.533,-3.06751,27.5926,-9.07247,
23.5431,-3.06721,27.5903,-9.07163,
23.5532,-3.06357,27.5927,-9.0747,
23.5633,-3.05962,27.5889,-9.07532,
23.5734,-3.05977,27.5926,-9.07619,
23.5835,-3.0581,27.5894,-9.07513,
23.5936,-3.05302,27.5908,-9.07772,
23.6037,-3.04798,27.5863,-9.07799,
23.6138,-3.04769,27.5898,-9.07891,
23.6239,-3.04627,27.587,-9.0783,
23.634,-3.04193,27.5893,-9.08155,
23.6441,-3.03775,27.5857,-9.08239,
23.6542,-3.03806,27.5895,-9.0835,
23.6643,-3.03684,27.5865,-9.08257,
23.6744,-3.03241,27.5881,-9.08507,
23.6845,-3.02818,27.5836,-9.08503,
23.6946,-3.02883,27.587,-9.08548,
23.7047,-3.02859,27.5841,-9.08426,
23.7148,-3.02575,27.5865,-9.0869,
23.7249,-3.02341,27.583,-9.08719,
23.735,-3.02588,27.5874,-9.08779,
23.7451,-3.02704,27.5849,-9.08634,
23.7552,-3.02507,27.5869,-9.08831,
23.7653,-3.02323,27.5827,-9.08763,
23.7754,-3.02619,27.5864,-9.0872,
23.7855,-3.02814,27.5838,-9.08505,
23.7956,-3.02743,27.5862,-9.08683,
23.8057,-3.02722,27.5828,-9.08635,
23.8158,-3.03189,27.5876,-9.08623,
23.8259,-3.03519,27.5858,-9.08424,
23.836,-3.03521,27.5882,-9.08584,
23.8461,-3.03509,27.5843,-9.08477,
23.8562,-3.03941,27.5884,-9.08386,
23.8663,-3.04232,27.5858,-9.08121,
23.8764,-3.04221,27.588,-9.08254,
23.8865,-3.04234,27.5845,-9.0817,
23.8966,-3.04715,27.5894,-9.08138,
23.9067,-3.05044,27.5877,-9.07941,
23.9168,-3.05025,27.5902,-9.08123,
23.9269,-3.04964,27.5865,-9.08049,
23.937,-3.05314,27.5906,-9.07993,
23.9471,-3.05483,27.5878,-9.07762,
23.9572,-3.05314,27.5897,-9.07924,
23.9673,-3.05141,27.5858,-9.07872,
23.9774,-3.05421,27.5902,-9.07885,
23.9875,-3.05546,27.5881,-9.0775,
23.9976,-3.05325,27.5906,-9.08004,
24.0077,-3.05063,27.5869,-9.08013,
24.0178,-3.05204,27.5908,-9.08049,
24.0279,-3.05153,27.5877,-9.07902,
24.038,-3.04753,27.5893,-9.08128,
24.0481,-3.04346,27.585,-9.0813,
24.0582,-3.04394,27.5887,-9.08202,
24.0683,-3.04308,27.5861,-9.08123,
24.0784,-3.03906,27.5884,-9.08432,
24.0885,-3.03494,27.5847,-9.08503,
24.0986,-3.0351,27.5885,-9.08606,
24.1087,-3.03356,27.5853,-9.08513,
24.1188,-3.02867,27.5869,-9.08772,
24.1289,-3.02384,27.5825,-9.08788,
24.139,-3.02374,27.5858,-9.08861,
24.1491,-3.02257,27.5828,-9.08773,
24.1592,-3.0186,27.5852,-9.09067,
24.1693,-3.01496,27.5815,-9.09126,
24.1794,-3.01598,27.5855,-9.09222,
24.1895,-3.01559,27.5827,-9.09115,
24.1996,-3.01205,27.5846,-9.09349,
24.2097,-3.00866,27.5803,-9.09323,
24.2198,-3.01007,27.5837,-9.09337,
24.2299,-3.01051,27.5808,-9.09177,
24.24,-3.00832,27.5832,-9.094,
24.2501,-3.00664,27.5797,-9.09393,
24.2602,-3.00984,27.5841,-9.09426,
24.2703,-3.01179,27.5819,-9.09265,
24.2804,-3.01058,27.5842,-9.09452,
24.2905,-3.00942,27.5802,-9.09373,
24.3006,-3.0129,27.584,-9.09317,
24.3107,-3.01518,27.5814,-9.09083,
24.3208,-3.01464,27.5836,-9.09237,
24.3309,-3.01449,27.5801,-9.09168,
24.341,-3.01918,27.5849,-9.09146,
24.3511,-3.02249,27.5831,-9.08949,
24.3612,-3.02248,27.5856,-9.09125,
24.3713,-3.02289,27.5837,-9.09124,
24.3814,-3.02852,27.5912,-9.09259,
24.3915,-3.03378,27.5906,-9.09199,
24.4016,-3.03827,27.5953,-9.09371,
24.4117,-3.04527,27.5938,-9.09471,
24.4218,-3.05657,27.5984,-9.0922,
24.4319,-3.06803,27.5954,-9.08708,
24.442,-3.0762,27.5951,-9.08299,
24.4521,-3.08493,27.5871,-9.07689,
24.4622,-3.09969,27.5897,-9.06907,
24.4723,-3.1158,27.5892,-9.06085,
24.4824,-3.12882,27.5916,-9.05884,
24.4925,-3.14158,27.5916,-9.05469,
24.5026,-3.15813,27.6016,-9.05165,
24.5127,-3.16964,27.6026,-9.04627,
24.5228,-3.17521,27.6052,-9.04597,
24.5329,-3.1769,27.6001,-9.04101,
24.543,-3.18059,27.6033,-9.03759,
24.5531,-3.17948,27.5974,-9.03277,
24.5632,-3.17426,27.5982,-9.0333,
24.5733,-3.16758,27.5938,-9.03337,
24.5834,-3.16441,27.5987,-9.03621,
24.5935,-3.15846,27.5973,-9.03819,
24.6036,-3.1475,27.6011,-9.04442,
24.6137,-3.13236,27.5963,-9.04854,
24.6238,-3.11749,27.5957,-9.05155,
24.6339,-3.09994,27.5885,-9.05306,
24.644,-3.07722,27.5864,-9.05842,
24.6541,-3.05433,27.5789,-9.06275,
24.6642,-3.03704,27.5801,-9.06895,
24.6743,-3.01924,27.577,-9.07526,
24.6844,-2.99678,27.5781,-9.08403,
24.6945,-2.97489,27.5748,-9.09022,
24.7046,-2.95695,27.5778,-9.09718,
24.7147,-2.93689,27.5722,-9.1019,
24.7248,-2.91646,27.5747,-9.10864,
24.7349,-2.89975,27.5709,-9.1123,
24.745,-2.89066,27.5718,-9.11681,
24.7551,-2.88379,27.5672,-9.1176,
24.7652,-2.87586,27.5664,-9.11923,
24.7753,-2.87011,27.5584,-9.11597,
24.7854,-2.87059,27.5562,-9.11263,
24.7955,-2.87173,27.5487,-9.10582,
24.8056,-2.87236,27.5482,-9.10278,
24.8157,-2.87614,27.5444,-9.09977,
24.8258,-2.88609,27.5508,-9.09857,
24.8359,-2.89526,27.5524,-9.0968,
24.846,-2.90122,27.5607,-9.09991,
24.8561,-2.90552,27.5613,-9.101,
24.8662,-2.91374,27.5686,-9.10093,
24.8763,-2.92029,27.5669,-9.09794,
24.8864,-2.9243,27.5678,-9.09745,
24.8965,-2.92957,27.561,-9.09308,
24.9066,-2.94115,27.5633,-9.08844,
24.9167,-2.95195,27.5598,-9.08222,
24.9268,-2.96061,27.5623,-9.08102,
24.9369,-2.97118,27.5623,-9.0782,
24.947,-2.98722,27.5719,-9.07726,
24.9571,-3.00172,27.5754,-9.07509,
24.9672,-3.0121,27.5823,-9.07685,
24.9773,-3.0199,27.5814,-9.07539,
24.9874,-3.02888,27.5859,-9.0728,
24.9975,-3.03422,27.5815,-9.06719,
25.0076,-3.03588,27.5805,-9.06487,
25.0177,-3.0383,27.5738,-9.06144,
25.0278,-3.04603,27.5774,-9.05893,
25.0379,-3.05321,27.577,-9.05649,
25.048,-3.05687,27.5821,-9.05959,
25.0581,-3.05931,27.5819,-9.06095,
25.0682,-3.06454,27.5901,-9.06251,
25.0783,-3.06611,27.5898,-9.06258,
25.0884,-3.06259,27.5924,-9.06595,
25.0985,-3.05772,27.5876,-9.06615,
25.1086,-3.05599,27.5892,-9.06654,
25.1187,-3.05184,27.5835,-9.06523,
25.1288,-3.04467,27.5834,-9.06764,
25.1389,-3.03834,27.5782,-9.06813,
25.149,-3.03747,27.5815,-9.07008,
25.1591,-3.03647,27.5796,-9.07069,
25.1692,-3.03355,27.5838,-9.07548,
25.1793,-3.03077,27.582,-9.0779,
25.1894,-3.03217,27.5874,-9.08037,
25.1995,-3.03186,27.5856,-9.08017,
25.2096,-3.02816,27.5874,-9.08294,
25.2197,-3.02445,27.582,-9.08261,
25.2298,-3.02582,27.5841,-9.08201,
25.2399,-3.02677,27.5799,-9.07952,
25.25,-3.02555,27.5808,-9.08084,
25.2601,-3.0255,27.5763,-9.07986,
25.2702,-3.03133,27.5812,-9.07928,
25.2803,-3.03681,27.5801,-9.07731,
25.2904,-3.03975,27.5834,-9.07905,
25.3005,-3.04306,27.5809,-9.07807,
25.3106,-3.05079,27.5865,-9.07701,
25.3207,-3.05655,27.5846,-9.07385,
25.3308,-3.05875,27.5865,-9.07414,
25.3409,-3.06075,27.5823,-9.07192,
25.351,-3.06709,27.5864,-9.07016,
25.3611,-3.072,27.5841,-9.06684,
25.3712,-3.07379,27.5866,-9.06788,
25.3813,-3.07519,27.5834,-9.06691,
25.3914,-3.08069,27.5887,-9.06642,
25.4015,-3.08427,27.5874,-9.06432,
25.4116,-3.08394,27.5901,-9.06631,
25.4217,-3.0827,27.5864,-9.06591,
25.4318,-3.08532,27.5907,-9.06581,
25.4419,-3.08576,27.588,-9.06416,
25.452,-3.08226,27.5896,-9.06653,
25.4621,-3.07833,27.5854,-9.0667,
25.4722,-3.07871,27.5892,-9.06746,
25.4823,-3.07751,27.5865,-9.06683,
25.4924,-3.07311,27.5886,-9.07015,
25.5025,-3.0687,27.5849,-9.07115,
25.5126,-3.06877,27.589,-9.07262,
25.5227,-3.06738,27.5865,-9.07231,
25.5328,-3.06279,27.5886,-9.07555,
25.5429,-3.05829,27.5846,-9.07629,
25.553,-3.05847,27.5882,-9.07741,
25.5631,-3.05747,27.5853,-9.07657,
25.5732,-3.05362,27.5872,-9.07937,
25.5833,-3.05013,27.5831,-9.07972,
25.5934,-3.05163,27.5868,-9.08032,
25.6035,-3.05225,27.5842,-9.07895,
25.6136,-3.05021,27.5862,-9.08123,
25.6237,-3.04868,27.5822,-9.08095,
25.6338,-3.05224,27.5864,-9.08077,
25.6439,-3.05479,27.584,-9.07869,
25.654,-3.05444,27.5861,-9.08032,
25.6641,-3.0544,27.5822,-9.07941,
25.6742,-3.05923,27.5867,-9.07868,
25.6843,-3.06274,27.5845,-9.07618,
25.6944,-3.06316,27.5867,-9.07751,
25.7045,-3.06367,27.5829,-9.07636,
25.7146,-3.06875,27.5874,-9.07547,
