Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.4728,0.997578,23.1311,3.04083,
19.4829,0.994296,23.1401,3.04011,
19.493,1.01054,23.1237,3.03857,
19.5031,1.02729,23.1655,3.04217,
19.5132,1.04139,23.1708,3.03704,
19.5233,1.0631,23.1298,3.00155,
19.5334,1.11774,23.1073,3.00011,
19.5435,1.14292,23.1647,2.99437,
19.5536,1.17948,23.1394,2.96373,
19.5637,1.21005,23.1745,2.96707,
19.5738,1.25493,23.1904,2.95809,
19.5839,1.28728,23.1935,2.96101,
19.594,1.32544,23.1379,2.95773,
19.6041,1.33655,23.1262,2.94637,
19.6142,1.35386,23.1701,2.95906,
19.6243,1.35304,23.146,2.96335,
19.6344,1.34621,23.1709,2.97891,
19.6445,1.33525,23.0985,2.9808,
19.6546,1.33274,23.1065,2.99144,
19.6647,1.32188,23.0949,2.99943,
19.6748,1.30964,23.0726,3.01032,
19.6849,1.29208,23.0622,3.00406,
19.695,1.27252,23.045,3.00777,
19.7051,1.25219,23.0113,3.01962,
19.7152,1.22406,22.9955,3.01927,
19.7253,1.19393,22.9719,3.02298,
19.7354,1.17416,22.956,3.02312,
19.7455,1.13819,22.979,3.02342,
19.7556,1.11363,22.9776,3.02642,
19.7657,1.08172,22.9738,3.02208,
19.7758,1.07204,22.9924,3.01446,
19.7859,1.04244,22.9995,3.01388,
19.796,1.02058,22.9669,2.99266,
19.8061,0.998447,22.963,3.00135,
19.8162,1.00707,22.9469,2.9984,
19.8263,1.00362,22.964,3.01092,
19.8364,1.00604,22.9153,3.01641,
19.8465,1.0142,22.9203,3.0204,
19.8566,1.0372,22.9293,2.98964,
19.8667,1.05313,22.9519,2.96802,
19.8768,1.08756,22.9104,2.95307,
19.8869,1.11237,22.9723,2.94746,
19.897,1.15694,22.9683,2.93611,
19.9071,1.18307,22.9826,2.91838,
19.9172,1.21308,22.9682,2.92111,
19.9273,1.25229,22.9461,2.91403,
19.9374,1.2823,22.9837,2.91269,
19.9475,1.3036,22.9939,2.91547,
19.9576,1.32326,23.0071,2.91861,
19.9677,1.34625,23.0126,2.93013,
19.9778,1.373,22.9734,2.93267,
19.9879,1.35969,22.9791,2.93514,
19.998,1.35634,22.9284,2.93292,
20.0081,1.36366,22.9162,2.94445,
20.0182,1.36261,22.9293,2.95828,
20.0283,1.33933,22.9448,2.96905,
20.0384,1.33465,22.8641,2.9722,
20.0485,1.30606,22.8727,3,
20.0586,1.29982,22.8725,3.0128,
20.0687,1.26622,22.8798,3.01228,
20.0788,1.24494,22.8749,3.00026,
20.0889,1.22906,22.8275,3.00029,
20.099,1.18004,22.8505,3.01686,
20.1091,1.14723,22.8425,3.01795,
20.1192,1.12174,22.8174,2.99769,
20.1293,1.11825,22.7458,3.00083,
20.1394,1.09075,22.7582,3.00644,
20.1495,1.06169,22.7769,3.00799,
20.1596,1.05642,22.7743,3.00841,
20.1697,1.06104,22.7807,3.00813,
20.1798,1.06413,22.7677,2.98627,
20.1899,1.06358,22.7598,2.9891,
20.2,1.08191,22.7624,2.98642,
20.2101,1.10076,22.762,2.95929,
20.2202,1.12071,22.7796,2.9585,
20.2303,1.13761,22.7742,2.95384,
20.2404,1.16691,22.7888,2.93481,
20.2505,1.19829,22.7961,2.91274,
20.2606,1.22942,22.8126,2.9042,
20.2707,1.25497,22.8197,2.90144,
20.2808,1.28638,22.8218,2.88811,
20.2909,1.31443,22.8364,2.88798,
20.301,1.33896,22.8272,2.87451,
20.3111,1.35991,22.7551,2.87453,
20.3212,1.37357,22.8113,2.87947,
20.3313,1.38965,22.8322,2.89269,
20.3414,1.3984,22.8099,2.90426,
20.3515,1.40248,22.7742,2.913,
20.3616,1.42727,22.7267,2.92838,
20.3717,1.41443,22.767,2.94555,
20.3818,1.40646,22.7659,2.96075,
20.3919,1.38663,22.7643,2.9723,
20.402,1.37172,22.7679,2.9816,
20.4121,1.35262,22.7435,3.00153,
20.4222,1.32883,22.7002,3.01015,
20.4323,1.2872,22.7033,3.00403,
20.4424,1.26224,22.6966,2.99934,
20.4525,1.23671,22.6372,2.99838,
20.4626,1.19882,22.6455,3.00754,
20.4727,1.17604,22.6186,3.00037,
20.4828,1.16212,22.6147,2.99153,
20.4929,1.13659,22.6422,2.99537,
20.503,1.11793,22.6174,2.98635,
20.5131,1.09706,22.6103,2.98615,
20.5232,1.09498,22.6127,2.97172,
20.5333,1.08882,22.6048,2.97752,
20.5434,1.08108,22.6016,2.9657,
20.5535,1.0917,22.5565,2.94458,
20.5636,1.10594,22.59,2.94825,
20.5737,1.10738,22.577,2.93382,
20.5838,1.11704,22.5631,2.9056,
20.5939,1.13112,22.573,2.90993,
20.604,1.17389,22.5755,2.90392,
20.6141,1.20776,22.5826,2.89681,
20.6242,1.22923,22.617,2.89781,
20.6343,1.25852,22.6319,2.89715,
20.6444,1.29571,22.6216,2.89791,
20.6545,1.31018,22.6538,2.89047,
20.6646,1.33801,22.5975,2.87815,
20.6747,1.34678,22.629,2.88279,
20.6848,1.37762,22.6013,2.87752,
20.6949,1.39343,22.6125,2.89713,
20.705,1.40205,22.6273,2.90375,
20.7151,1.40317,22.6114,2.91609,
20.7252,1.42122,22.557,2.93342,
20.7353,1.41051,22.5615,2.94301,
20.7454,1.3987,22.567,2.96813,
20.7555,1.37849,22.5468,2.96397,
20.7656,1.37975,22.5091,2.98235,
20.7757,1.34443,22.5279,2.98832,
20.7858,1.33459,22.4992,2.99603,
20.7959,1.31483,22.483,2.99748,
20.806,1.28581,22.502,3.00823,
20.8161,1.23886,22.4578,3.00558,
20.8262,1.22089,22.4158,3.00229,
20.8363,1.19552,22.4424,2.99768,
20.8464,1.17401,22.4426,2.99231,
20.8565,1.14965,22.4287,2.9833,
20.8666,1.13774,22.4297,2.98871,
20.8767,1.13975,22.3734,2.97493,
20.8868,1.11929,22.4301,2.95619,
20.8969,1.10943,22.4431,2.96201,
20.907,1.1118,22.4291,2.97456,
20.9171,1.12075,22.4216,2.9552,
20.9272,1.13768,22.4207,2.94198,
20.9373,1.14695,22.4265,2.95006,
20.9474,1.17067,22.4188,2.94671,
20.9575,1.19404,22.4278,2.92329,
20.9676,1.22798,22.4132,2.91259,
20.9777,1.24668,22.4252,2.9068,
20.9878,1.27854,22.4615,2.9103,
20.9979,1.30565,22.446,2.88807,
21.008,1.3426,22.4324,2.87238,
21.0181,1.35088,22.4505,2.86475,
21.0282,1.36964,22.4168,2.84851,
21.0383,1.39953,22.4419,2.86542,
21.0484,1.42745,22.407,2.87743,
21.0585,1.41996,22.4383,2.8863,
21.0686,1.43787,22.3985,2.89742,
21.0787,1.45177,22.372,2.91766,
21.0888,1.42798,22.4062,2.93656,
21.0989,1.42393,22.3841,2.95507,
21.109,1.41108,22.3859,2.95259,
21.1191,1.41421,22.3565,2.97992,
21.1292,1.39513,22.3351,2.99318,
21.1393,1.36332,22.3248,3.00101,
21.1494,1.33981,22.3427,3.016,
21.1595,1.31997,22.3288,3.02601,
21.1696,1.30127,22.3115,3.03481,
21.1797,1.25603,22.3072,3.02233,
21.1898,1.2338,22.2673,3.01446,
21.1999,1.21225,22.2619,3.01023,
21.21,1.19657,22.2362,3.00301,
21.2201,1.16094,22.2682,2.99849,
21.2302,1.15696,22.2568,2.99477,
21.2403,1.15058,22.2542,2.99181,
21.2504,1.13859,22.2474,2.97252,
21.2605,1.13751,22.2301,2.96147,
21.2706,1.14897,22.1952,2.95451,
21.2807,1.15304,22.2281,2.93868,
21.2908,1.16625,22.236,2.94665,
21.3009,1.1839,22.225,2.92976,
21.311,1.20656,22.2486,2.91984,
21.3211,1.24112,22.2253,2.91785,
21.3312,1.26248,22.256,2.90873,
21.3413,1.28922,22.261,2.9043,
21.3514,1.31855,22.2371,2.8958,
21.3615,1.33754,22.2592,2.88411,
21.3716,1.3629,22.2444,2.86593,
21.3817,1.38579,22.259,2.86959,
21.3918,1.41481,22.2667,2.86748,
21.4019,1.42633,22.2352,2.86653,
21.412,1.43924,22.2201,2.86402,
21.4221,1.44488,22.2578,2.87811,
21.4322,1.46048,22.2451,2.89806,
21.4423,1.46495,22.2443,2.92035,
21.4524,1.46549,22.1856,2.92628,
21.4625,1.44881,22.196,2.93646,
21.4726,1.43867,22.2063,2.95464,
21.4827,1.43383,22.1651,2.97914,
21.4928,1.41159,22.1633,2.99145,
21.5029,1.38499,22.1606,3.00147,
21.513,1.36594,22.1461,3.00649,
21.5231,1.3347,22.1386,3.01017,
21.5332,1.30668,22.1279,3.01091,
21.5433,1.28481,22.1054,3.01372,
21.5534,1.26434,22.1008,3.00785,
21.5635,1.23657,22.0877,3.00586,
21.5736,1.21477,22.0816,3.00721,
21.5837,1.20025,22.0679,2.99473,
21.5938,1.19319,22.0752,2.98452,
21.6039,1.18584,22.0804,2.97569,
21.614,1.18311,22.0576,2.95182,
21.6241,1.18175,22.0661,2.95144,
21.6342,1.19681,22.0643,2.94274,
21.6443,1.20669,22.0645,2.94267,
21.6544,1.21985,22.079,2.92866,
21.6645,1.23305,22.0834,2.91404,
21.6746,1.26192,22.0748,2.90552,
21.6847,1.27946,22.0804,2.89075,
21.6948,1.30235,22.0841,2.88256,
21.7049,1.32584,22.0918,2.87012,
21.715,1.36182,22.073,2.87432,
21.7251,1.38488,22.1089,2.87138,
21.7352,1.40578,22.0874,2.86848,
21.7453,1.42314,22.0859,2.85966,
21.7554,1.44553,22.0947,2.86495,
21.7655,1.46343,22.0815,2.872,
21.7756,1.47797,22.0923,2.87773,
21.7857,1.48831,22.0988,2.8881,
21.7958,1.50154,22.0712,2.9106,
21.8059,1.49681,22.0705,2.9263,
21.816,1.4826,22.0383,2.9311,
21.8261,1.48132,21.9858,2.94638,
21.8362,1.4676,22.0004,2.9718,
21.8463,1.45683,21.9855,2.98186,
21.8564,1.42712,22.0246,2.99174,
21.8665,1.40817,21.9912,2.99623,
21.8766,1.37901,21.9782,3.00227,
21.8867,1.3556,21.9267,3.00146,
21.8968,1.32784,21.9501,2.9967,
21.9069,1.31711,21.9137,3.01421,
21.917,1.28383,21.9502,3.00817,
21.9271,1.26272,21.908,2.99676,
21.9372,1.23629,21.9151,2.97012,
21.9473,1.22799,21.8858,2.96103,
21.9574,1.22019,21.9079,2.95394,
21.9675,1.20533,21.9078,2.94518,
21.9776,1.20645,21.9042,2.93662,
21.9877,1.21637,21.8897,2.928,
21.9978,1.2193,21.9059,2.92502,
22.0079,1.22723,21.8975,2.93502,
22.018,1.2485,21.8901,2.91881,
22.0281,1.26586,21.8942,2.90499,
22.0382,1.28051,21.9051,2.88637,
22.0483,1.30734,21.8839,2.88873,
22.0584,1.33916,21.8908,2.88323,
22.0685,1.36036,21.926,2.88591,
22.0786,1.38737,21.9172,2.88045,
22.0887,1.39948,21.9295,2.86395,
22.0988,1.42968,21.8948,2.85706,
22.1089,1.45085,21.933,2.87378,
22.119,1.46895,21.9325,2.87915,
22.1291,1.48607,21.9336,2.88514,
22.1392,1.50008,21.9195,2.8888,
22.1493,1.51305,21.8952,2.90317,
22.1594,1.51202,21.8791,2.92235,
22.1695,1.50062,21.8708,2.93365,
22.1796,1.50198,21.8436,2.941,
22.1897,1.4972,21.8688,2.96102,
22.1998,1.494,21.8363,2.96871,
22.2099,1.46855,21.8629,2.98217,
22.22,1.45273,21.8371,2.99596,
22.2301,1.42847,21.8195,3.01165,
22.2402,1.40832,21.7851,3.01051,
22.2503,1.36962,21.8019,3.00768,
22.2604,1.34572,21.7909,3.00543,
22.2705,1.32284,21.7786,3.00239,
22.2806,1.30024,21.7629,3.00213,
22.2907,1.28122,21.7612,2.99356,
22.3008,1.26822,21.746,2.98598,
22.3109,1.25416,21.7474,2.98185,
22.321,1.24406,21.7241,2.96006,
22.3311,1.23234,21.7453,2.94567,
22.3412,1.23377,21.7224,2.91359,
22.3513,1.23406,21.7114,2.88766,
22.3614,1.24172,21.7264,2.89146,
22.3715,1.25642,21.7193,2.88641,
22.3816,1.27997,21.7327,2.88574,
22.3917,1.29281,21.7419,2.87917,
22.4018,1.31075,21.7635,2.88383,
22.4119,1.32671,21.7293,2.85016,
22.422,1.36466,21.7118,2.84111,
22.4321,1.38884,21.7353,2.84265,
22.4422,1.40851,21.7604,2.83662,
22.4523,1.43547,21.752,2.8307,
22.4624,1.45617,21.7765,2.83375,
22.4725,1.46727,21.7548,2.8243,
22.4826,1.46987,21.7556,2.83164,
22.4927,1.49406,21.7356,2.83128,
22.5028,1.50829,21.7114,2.84147,
22.5129,1.51273,21.7023,2.8564,
22.523,1.50888,21.7209,2.86993,
22.5331,1.51519,21.6636,2.88567,
22.5432,1.50216,21.712,2.91739,
22.5533,1.4901,21.6934,2.94807,
22.5634,1.48741,21.6792,2.96291,
22.5735,1.4571,21.6739,2.96794,
22.5836,1.44762,21.6563,2.986,
22.5937,1.43051,21.6606,3.00586,
22.6038,1.39991,21.6306,3.00452,
22.6139,1.37817,21.6209,3.00151,
22.624,1.34905,21.6206,2.99464,
22.6341,1.32864,21.5939,2.99004,
22.6442,1.30176,21.5823,2.96682,
22.6543,1.28454,21.5767,2.96496,
22.6644,1.27766,21.5654,2.96144,
22.6745,1.25891,21.5823,2.95824,
22.6846,1.2524,21.5587,2.94161,
22.6947,1.24721,21.5634,2.92333,
22.7048,1.25068,21.5672,2.91008,
22.7149,1.25039,21.5692,2.89804,
22.725,1.26451,21.5647,2.88984,
22.7351,1.27267,21.5573,2.8598,
22.7452,1.29503,21.5531,2.85003,
22.7553,1.31274,21.5697,2.85149,
22.7654,1.3278,21.5792,2.83849,
22.7755,1.36024,21.5601,2.84311,
22.7856,1.37482,21.5873,2.83677,
22.7957,1.40603,21.5461,2.83267,
22.8058,1.42319,21.5684,2.83064,
22.8159,1.44895,21.5902,2.8382,
22.826,1.4818,21.5777,2.84772,
22.8361,1.49049,21.6121,2.8565,
22.8462,1.51524,21.5603,2.85298,
22.8563,1.52463,21.5678,2.86847,
22.8664,1.53246,21.5918,2.88069,
22.8765,1.53879,21.5982,2.90028,
22.8866,1.5335,21.5852,2.91277,
22.8967,1.53976,21.5423,2.93685,
22.9068,1.53165,21.5393,2.96108,
22.9169,1.51963,21.5121,2.9838,
22.927,1.50376,21.5245,2.9953,
22.9371,1.48652,21.4909,3.00793,
22.9472,1.46961,21.5017,3.02496,
22.9573,1.45319,21.4614,3.02584,
22.9674,1.42851,21.466,3.02802,
22.9775,1.40212,21.4655,3.03018,
22.9876,1.37551,21.4574,3.02216,
22.9977,1.35319,21.4278,3.01889,
23.0078,1.33537,21.4436,3.00904,
23.0179,1.31718,21.4134,2.99112,
23.028,1.30021,21.4239,2.97791,
23.0381,1.28483,21.4016,2.96076,
23.0482,1.27923,21.4008,2.95043,
23.0583,1.27674,21.3887,2.93122,
23.0684,1.28755,21.3697,2.93124,
23.0785,1.28387,21.3917,2.91582,
23.0886,1.30243,21.3781,2.89869,
23.0987,1.30471,21.3952,2.8722,
23.1088,1.32419,21.3871,2.8616,
23.1189,1.33466,21.4175,2.85888,
23.129,1.36065,21.4096,2.85393,
23.1391,1.37756,21.4273,2.84305,
23.1492,1.40223,21.4267,2.84121,
23.1593,1.42837,21.4256,2.8387,
23.1694,1.44619,21.4362,2.83055,
23.1795,1.47268,21.4239,2.83673,
