Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
17.1902,23.1308,34.6133,2.95509,
17.2003,23.1528,34.6394,2.97008,
17.2104,23.1826,34.6677,2.98254,
17.2205,23.2056,34.6783,2.98982,
17.2306,23.2279,34.6836,2.99275,
17.2407,23.2454,34.6757,2.99102,
17.2508,23.2616,34.6642,2.98546,
17.2609,23.2679,34.6398,2.97405,
17.271,23.2755,34.6173,2.96341,
17.2811,23.2701,34.5865,2.94577,
17.2912,23.2698,34.5662,2.93355,
17.3013,23.2561,34.5419,2.91794,
17.3114,23.243,34.5274,2.90602,
17.3215,23.225,34.5156,2.89668,
17.3316,23.208,34.5175,2.89014,
17.3417,23.1899,34.5192,2.88896,
17.3518,23.175,34.5348,2.89091,
17.3619,23.1552,34.5434,2.89529,
17.372,23.1486,34.5681,2.90228,
17.3821,23.138,34.5824,2.91254,
17.3922,23.1376,34.6015,2.9194,
17.4023,23.1371,34.609,2.92873,
17.4124,23.1456,34.622,2.93673,
17.4225,23.1548,34.619,2.94154,
17.4326,23.1704,34.6178,2.94535,
17.4427,23.1823,34.6031,2.94705,
17.4528,23.2039,34.5919,2.94597,
17.4629,23.222,34.573,2.94337,
17.473,23.243,34.5597,2.94232,
17.4831,23.256,34.5388,2.93698,
17.4932,23.2775,34.5335,2.93574,
17.5033,23.2908,34.5263,2.93278,
17.5134,23.3027,34.527,2.93159,
17.5235,23.3114,34.5348,2.93141,
17.5336,23.3193,34.5507,2.93345,
17.5437,23.3187,34.5642,2.93427,
17.5538,23.322,34.5891,2.94059,
17.5639,23.3137,34.6043,2.94509,
17.574,23.3097,34.6254,2.94747,
17.5841,23.303,34.6408,2.95184,
17.5942,23.295,34.6536,2.9531,
17.6043,23.2815,34.6508,2.95141,
17.6144,23.2771,34.6537,2.95031,
17.6245,23.2653,34.6397,2.94369,
17.6346,23.2577,34.6246,2.93692,
17.6447,23.248,34.5997,2.92853,
17.6548,23.2464,34.5782,2.92084,
17.6649,23.2385,34.5462,2.91068,
17.675,23.2403,34.527,2.90711,
17.6851,23.2385,34.5025,2.90168,
17.6952,23.2436,34.4902,2.89789,
17.7053,23.2499,34.4843,2.89946,
17.7154,23.2624,34.491,2.9024,
17.7255,23.2706,34.4954,2.90637,
17.7356,23.2891,34.5197,2.91765,
17.7457,23.299,34.5373,2.92745,
17.7558,23.3169,34.5671,2.94046,
17.7659,23.3301,34.5913,2.95168,
17.776,23.3467,34.619,2.96197,
17.7861,23.3585,34.6375,2.97076,
17.7962,23.3738,34.6595,2.97773,
17.8063,23.3812,34.6636,2.97964,
17.8164,23.3885,34.6682,2.97842,
17.8265,23.3886,34.6585,2.9738,
17.8366,23.3959,34.6507,2.96699,
17.8467,23.3891,34.6259,2.95479,
17.8568,23.387,34.6068,2.94551,
17.8669,23.3764,34.5788,2.93313,
17.877,23.3669,34.5563,2.92123,
17.8871,23.3557,34.5333,2.91134,
17.8972,23.3461,34.5209,2.90334,
17.9073,23.3321,34.5049,2.89609,
17.9174,23.3307,34.509,2.8963,
17.9275,23.3185,34.5076,2.89695,
17.9376,23.3151,34.5196,2.9032,
17.9477,23.3114,34.5317,2.90915,
17.9578,23.3171,34.5533,2.91921,
17.9679,23.3204,34.569,2.92838,
17.978,23.3293,34.5888,2.94037,
17.9881,23.339,34.6028,2.94849,
17.9982,23.3532,34.6175,2.95803,
18.0083,23.3628,34.6216,2.96245,
18.0184,23.3827,34.6274,2.96586,
18.0285,23.396,34.6209,2.96593,
18.0386,23.4128,34.615,2.96281,
18.0487,23.4243,34.6003,2.96067,
18.0588,23.4337,34.5882,2.95555,
18.0689,23.4405,34.5703,2.94923,
18.079,23.4521,34.5632,2.94387,
18.0891,23.4512,34.549,2.93443,
18.0992,23.4566,34.5466,2.93073,
18.1093,23.4527,34.5436,2.9242,
18.1194,23.4509,34.5488,2.92493,
18.1295,23.4401,34.5508,2.92289,
18.1396,23.4366,34.5645,2.92636,
18.1497,23.4296,34.5733,2.92761,
18.1598,23.4243,34.5882,2.93163,
18.1699,23.4169,34.5987,2.93641,
18.18,23.4139,34.6101,2.94052,
18.1901,23.4051,34.6112,2.94248,
18.2002,23.4079,34.6184,2.94631,
18.2103,23.4037,34.6111,2.9446,
18.2204,23.4078,34.606,2.94384,
18.2305,23.41,34.5934,2.94073,
18.2406,23.4146,34.5811,2.93996,
18.2507,23.4156,34.5611,2.93438,
18.2608,23.427,34.5503,2.93367,
18.2709,23.4326,34.5341,2.92959,
18.281,23.4434,34.527,2.9275,
18.2911,23.4525,34.5215,2.92719,
18.3012,23.4655,34.5267,2.92783,
18.3113,23.4702,34.5264,2.92905,
18.3214,23.4842,34.5436,2.93599,
18.3315,23.4903,34.5545,2.9394,
18.3416,23.5008,34.5732,2.94583,
18.3517,23.5052,34.5896,2.95048,
18.3618,23.5106,34.6074,2.95693,
18.3719,23.5123,34.6191,2.96031,
18.382,23.5186,34.6346,2.96453,
18.3921,23.5156,34.6352,2.96422,
18.4022,23.5172,34.6391,2.96294,
18.4123,23.5159,34.6323,2.96065,
18.4224,23.5149,34.6242,2.95363,
18.4325,23.5052,34.6043,2.94777,
18.4426,23.5031,34.5924,2.93846,
18.4527,23.4979,34.5699,2.931,
18.4628,23.4939,34.5546,2.92234,
18.4729,23.4863,34.5335,2.9166,
18.483,23.4863,34.5267,2.91248,
18.4931,23.4809,34.5134,2.90974,
18.5032,23.4854,34.5165,2.91243,
18.5133,23.4825,34.5148,2.91523,
18.5234,23.4909,34.5283,2.92154,
18.5335,23.4965,34.5381,2.92652,
18.5436,23.5064,34.5585,2.93644,
18.5537,23.5099,34.5697,2.9448,
18.5638,23.5238,34.5906,2.95327,
18.5739,23.535,34.6039,2.9608,
18.584,23.5449,34.6167,2.96671,
18.5941,23.5511,34.6191,2.96989,
18.6042,23.5676,34.6283,2.97217,
18.6143,23.5709,34.6202,2.96971,
18.6244,23.5792,34.6172,2.96797,
18.6345,23.5839,34.6058,2.96303,
18.6446,23.5888,34.5943,2.9558,
18.6547,23.5888,34.5783,2.94751,
18.6648,23.5924,34.5709,2.94379,
18.6749,23.5848,34.5526,2.93406,
18.685,23.5861,34.5477,2.92928,
18.6951,23.5801,34.5413,2.92618,
18.7052,23.5746,34.5406,2.92267,
18.7153,23.5697,34.5398,2.92256,
18.7254,23.5689,34.5509,2.92363,
18.7355,23.5603,34.5532,2.92715,
18.7456,23.5591,34.5672,2.93095,
18.7557,23.5583,34.5756,2.936,
18.7658,23.5614,34.5883,2.94007,
18.7759,23.5594,34.5922,2.94534,
18.786,23.5684,34.6033,2.94999,
18.7961,23.5704,34.5997,2.95091,
18.8062,23.5791,34.6031,2.95452,
18.8163,23.5833,34.594,2.9546,
18.8264,23.5941,34.5901,2.95336,
18.8365,23.6015,34.5777,2.95266,
18.8466,23.6128,34.573,2.94963,
18.8567,23.6156,34.5563,2.9478,
18.8668,23.6255,34.5558,2.94261,
18.8769,23.6317,34.5458,2.9421,
18.887,23.6389,34.5486,2.93822,
18.8971,23.6397,34.5434,2.93938,
18.9072,23.6489,34.5547,2.93962,
18.9173,23.6469,34.5556,2.94066,
18.9274,23.6498,34.5687,2.94511,
18.9375,23.6482,34.576,2.94701,
18.9476,23.6514,34.5895,2.9506,
18.9577,23.6505,34.5977,2.95197,
18.9678,23.6509,34.607,2.95499,
18.9779,23.6463,34.6087,2.95602,
18.988,23.649,34.6136,2.95653,
18.9981,23.6457,34.6079,2.95485,
19.0082,23.6453,34.6038,2.95301,
19.0183,23.642,34.5905,2.94967,
19.0284,23.6476,34.5847,2.94547,
19.0385,23.6435,34.5674,2.94154,
19.0486,23.6443,34.5581,2.93842,
19.0587,23.6455,34.5438,2.93436,
19.0688,23.6514,34.5404,2.93216,
19.0789,23.6516,34.5307,2.93087,
19.089,23.6597,34.5347,2.931,
19.0991,23.6612,34.5324,2.93248,
19.1092,23.6699,34.5433,2.93594,
19.1193,23.6729,34.5485,2.94017,
19.1294,23.6815,34.5636,2.94539,
19.1395,23.686,34.5721,2.94961,
19.1496,23.697,34.5886,2.95487,
19.1597,23.7,34.5966,2.95977,
19.1698,23.7066,34.6075,2.96384,
19.1799,23.7122,34.6112,2.96494,
19.19,23.7196,34.6171,2.96629,
19.2001,23.7191,34.6108,2.96536,
19.2102,23.7265,34.6105,2.96274,
19.2203,23.7258,34.5984,2.95835,
19.2304,23.7277,34.5916,2.95452,
19.2405,23.7236,34.5754,2.94937,
19.2506,23.7258,34.5682,2.94449,
19.2607,23.7216,34.5535,2.9388,
19.2708,23.7222,34.5493,2.93522,
19.2809,23.7168,34.5396,2.93266,
19.291,23.7174,34.541,2.93161,
19.3011,23.7142,34.5384,2.93139,
19.3112,23.7154,34.5464,2.93357,
19.3213,23.7128,34.549,2.93638,
19.3314,23.7191,34.562,2.93994,
19.3415,23.7188,34.5673,2.9442,
19.3516,23.7236,34.5798,2.9497,
19.3617,23.7266,34.5848,2.95365,
19.3718,23.7358,34.5951,2.95778,
19.3819,23.7396,34.5952,2.96033,
19.392,23.7495,34.6005,2.96238,
19.4021,23.7541,34.5951,2.96239,
19.4122,23.7646,34.5956,2.96208,
19.4223,23.7684,34.5855,2.96018,
19.4324,23.7757,34.5816,2.95827,
19.4425,23.7788,34.5701,2.9546,
19.4526,23.788,34.5678,2.95126,
19.4627,23.787,34.557,2.94821,
19.4728,23.7902,34.556,2.94638,
19.4829,23.7906,34.5511,2.94384,
19.493,23.7935,34.5556,2.94327,
19.5031,23.7891,34.5538,2.94329,
19.5132,23.7925,34.5633,2.94404,
19.5233,23.7893,34.5658,2.94499,
19.5334,23.7901,34.5763,2.94745,
19.5435,23.7867,34.5795,2.94961,
19.5536,23.7886,34.5892,2.95219,
19.5637,23.7862,34.5895,2.95338,
19.5738,23.7908,34.5962,2.95486,
19.5839,23.7887,34.5919,2.9554,
19.594,23.7926,34.5927,2.9557,
19.6041,23.7942,34.5847,2.95424,
19.6142,23.7996,34.5823,2.95357,
19.6243,23.7989,34.5697,2.95174,
19.6344,23.8081,34.5669,2.94961,
19.6445,23.8108,34.5563,2.94734,
19.6546,23.8164,34.5534,2.94661,
19.6647,23.8187,34.5457,2.94541,
19.6748,23.8271,34.5485,2.94556,
19.6849,23.8289,34.5457,2.94593,
19.695,23.8364,34.5532,2.94768,
19.7051,23.8384,34.5553,2.94946,
19.7152,23.8454,34.5665,2.95229,
19.7253,23.8467,34.5711,2.95488,
19.7354,23.8523,34.5836,2.95841,
19.7455,23.8522,34.587,2.96057,
19.7556,23.8591,34.5976,2.96234,
19.7657,23.8587,34.5979,2.96323,
19.7758,23.8619,34.6029,2.96406,
19.7859,23.8613,34.5981,2.96254,
19.796,23.8651,34.5982,2.96108,
19.8061,23.862,34.5878,2.95852,
19.8162,23.8655,34.5843,2.95557,
19.8263,23.8634,34.5717,2.95149,
19.8364,23.8662,34.5669,2.9484,
19.8465,23.8633,34.5548,2.94521,
19.8566,23.8657,34.5519,2.94336,
19.8667,23.864,34.5437,2.9414,
19.8768,23.869,34.5462,2.941,
19.8869,23.8673,34.5426,2.94151,
19.897,23.8718,34.5493,2.9437,
19.9071,23.8737,34.5515,2.94564,
19.9172,23.8795,34.5621,2.94943,
19.9273,23.8795,34.5652,2.95319,
19.9374,23.8888,34.578,2.95701,
19.9475,23.8919,34.5816,2.95997,
19.9576,23.8991,34.591,2.96347,
19.9677,23.9023,34.5914,2.96531,
19.9778,23.9107,34.5974,2.96685,
19.9879,23.9126,34.5927,2.96671,
19.998,23.9206,34.5942,2.96613,
20.0081,23.9219,34.5858,2.96403,
20.0182,23.9277,34.5834,2.9618,
20.0283,23.9286,34.5733,2.9584,
20.0384,23.9325,34.5704,2.95593,
20.0485,23.9295,34.5595,2.95283,
20.0586,23.9345,34.5594,2.9502,
20.0687,23.9325,34.5527,2.94795,
20.0788,23.9333,34.5545,2.94745,
20.0889,23.9308,34.5516,2.94662,
20.099,23.9341,34.5588,2.94744,
20.1091,23.9302,34.5584,2.94871,
20.1192,23.9332,34.5674,2.95094,
20.1293,23.9322,34.5694,2.95269,
20.1394,23.9364,34.5785,2.95535,
20.1495,23.9358,34.5791,2.95731,
20.1596,23.9412,34.5864,2.95982,
20.1697,23.9413,34.5838,2.96095,
20.1798,23.9489,34.5879,2.96185,
20.1899,23.9506,34.5823,2.96182,
20.2,23.9572,34.5825,2.9619,
20.2101,23.9601,34.5743,2.96026,
20.2202,23.9679,34.5733,2.95931,
20.2303,23.9685,34.5638,2.95789,
20.2404,23.9761,34.5633,2.9566,
20.2505,23.9782,34.556,2.95477,
20.2606,23.9843,34.5577,2.95434,
20.2707,23.9848,34.5534,2.95366,
20.2808,23.9904,34.5587,2.95416,
20.2909,23.9899,34.5576,2.95454,
20.301,23.9951,34.566,2.95597,
20.3111,23.9938,34.567,2.95718,
20.3212,23.9979,34.5763,2.95914,
20.3313,23.9977,34.578,2.96012,
20.3414,24.0012,34.5862,2.96198,
20.3515,23.9984,34.5847,2.96294,
20.3616,24.0036,34.5908,2.96348,
20.3717,24.0025,34.5866,2.96292,
20.3818,24.0055,34.5878,2.96281,
20.3919,24.0049,34.5805,2.96114,
20.402,24.0098,34.5796,2.95973,
20.4121,24.0078,34.5693,2.95773,
20.4222,24.0128,34.5675,2.95621,
20.4323,24.0126,34.5581,2.95406,
20.4424,24.0174,34.5571,2.95296,
20.4525,24.0181,34.5502,2.95168,
20.4626,24.0236,34.5527,2.95197,
20.4727,24.023,34.5486,2.95226,
20.4828,24.0303,34.5552,2.95353,
20.4929,24.0315,34.5554,2.955,
20.503,24.0367,34.5637,2.95777,
20.5131,24.0389,34.566,2.95962,
20.5232,24.0465,34.5765,2.96238,
20.5333,24.0463,34.5774,2.96468,
20.5434,24.053,34.586,2.96691,
20.5535,24.0551,34.5859,2.96774,
20.5636,24.0608,34.5912,2.96877,
20.5737,24.0612,34.587,2.96831,
20.5838,24.0671,34.5892,2.96781,
20.5939,24.0663,34.5815,2.96605,
20.604,24.0712,34.5807,2.96432,
20.6141,24.0701,34.5715,2.96175,
20.6242,24.0735,34.5695,2.95976,
20.6343,24.0724,34.5605,2.95688,
20.6444,24.0763,34.5603,2.95532,
20.6545,24.073,34.5528,2.9539,
20.6646,24.0768,34.5552,2.95332,
20.6747,24.0757,34.5517,2.9528,
20.6848,24.0789,34.557,2.95402,
20.6949,24.0777,34.5561,2.95491,
20.705,24.0829,34.5643,2.9569,
20.7151,24.0822,34.5649,2.95882,
20.7252,24.0878,34.5735,2.96149,
20.7353,24.0884,34.5739,2.96334,
20.7454,24.0948,34.5813,2.96559,
20.7555,24.0968,34.58,2.96658,
20.7656,24.1037,34.5849,2.96796,
20.7757,24.1044,34.5801,2.96818,
20.7858,24.1123,34.5826,2.96809,
20.7959,24.114,34.5759,2.96696,
20.806,24.1196,34.5756,2.96637,
20.8161,24.1212,34.568,2.96441,
20.8262,24.1278,34.5682,2.96301,
20.8363,24.1268,34.5603,2.96143,
20.8464,24.1321,34.5618,2.96056,
20.8565,24.1319,34.5567,2.95921,
20.8666,24.1357,34.5601,2.95912,
20.8767,24.1347,34.5574,2.95875,
20.8868,24.139,34.5638,2.95956,
20.8969,24.1366,34.5625,2.96015,
20.907,24.141,34.5702,2.96152,
20.9171,24.1397,34.5702,2.96252,
20.9272,24.1428,34.577,2.96431,
20.9373,24.1424,34.5761,2.96488,
20.9474,24.1478,34.5822,2.96601,
20.9575,24.1458,34.5781,2.96647,
20.9676,24.1511,34.5814,2.96688,
20.9777,24.152,34.5762,2.96613,
20.9878,24.1567,34.5768,2.96601,
20.9979,24.1568,34.5691,2.96476,
21.008,24.1636,34.5696,2.96393,
21.0181,24.1636,34.5616,2.96263,
21.0282,24.1695,34.5621,2.96205,
21.0383,24.1703,34.5559,2.96106,
21.0484,24.176,34.5582,2.96114,
21.0585,24.1768,34.5542,2.96071,
21.0686,24.1832,34.5596,2.96155,
21.0787,24.1827,34.5576,2.96231,
21.0888,24.1888,34.5649,2.96373,
21.0989,24.1896,34.5652,2.96474,
21.109,24.1943,34.573,2.96683,
21.1191,24.1943,34.5729,2.96782,
21.1292,24.2005,34.5806,2.96917,
21.1393,24.1998,34.5789,2.96986,
21.1494,24.2046,34.584,2.9707,
21.1595,24.2044,34.5802,2.97024,
21.1696,24.209,34.5827,2.97011,
21.1797,24.2083,34.5764,2.96878,
21.1898,24.213,34.5769,2.9678,
21.1999,24.2115,34.5687,2.96606,
21.21,24.2163,34.5686,2.9647,
21.2201,24.2153,34.5608,2.96289,
21.2302,24.2188,34.5609,2.96221,
21.2403,24.2184,34.5546,2.96086,
21.2504,24.2237,34.5575,2.96064,
21.2605,24.222,34.553,2.96063,
21.2706,24.2271,34.5582,2.9616,
21.2807,24.2275,34.5568,2.9622,
21.2908,24.2324,34.5635,2.96413,
21.3009,24.2327,34.5633,2.96551,
21.311,24.2393,34.5715,2.96754,
21.3211,24.2395,34.5708,2.96897,
21.3312,24.246,34.578,2.9708,
21.3413,24.2472,34.5765,2.97166,
21.3514,24.2529,34.5813,2.97286,
21.3615,24.2541,34.5775,2.97263,
21.3716,24.261,34.5808,2.97266,
21.3817,24.2604,34.5743,2.97183,
21.3918,24.2663,34.5754,2.97104,
21.4019,24.2671,34.5687,2.96928,
21.412,24.2712,34.5687,2.96842,
21.4221,24.2703,34.5615,2.96671,
21.4322,24.2759,34.5633,2.96566,
21.4423,24.2741,34.5573,2.9645,
21.4524,24.278,34.5602,2.96433,
21.4625,24.2771,34.5568,2.96382,
21.4726,24.2809,34.5617,2.96453,
21.4827,24.2795,34.5595,2.9648,
21.4928,24.2843,34.5663,2.96607,
21.5029,24.2828,34.565,2.96702,
21.513,24.2877,34.5717,2.96852,
21.5231,24.2878,34.5706,2.96934,
21.5332,24.2924,34.5762,2.97096,
21.5433,24.2924,34.5733,2.97137,
21.5534,24.2991,34.5779,2.97204,
21.5635,24.299,34.5731,2.97203,
21.5736,24.3048,34.5753,2.97223,
21.5837,24.306,34.5695,2.97131,
21.5938,24.3118,34.5708,2.97109,
21.6039,24.3121,34.564,2.97001,
21.614,24.3185,34.5655,2.96946,
21.6241,24.3185,34.5593,2.96847,
21.6342,24.3243,34.5619,2.96823,
21.6443,24.3245,34.5574,2.96759,
21.6544,24.3292,34.5613,2.9681,
21.6645,24.3291,34.5586,2.96797,
21.6746,24.3347,34.5647,2.96877,
21.6847,24.3333,34.5628,2.96939,
21.6948,24.3383,34.5695,2.9706,
21.7049,24.3382,34.5686,2.97105,
21.715,24.3423,34.5746,2.97244,
21.7251,24.3414,34.5725,2.97286,
21.7352,24.347,34.5779,2.97353,
21.7453,24.3458,34.574,2.97343,
21.7554,24.3507,34.5773,2.97369,
21.7655,24.3505,34.5721,2.9729,
21.7756,24.3549,34.5735,2.97268,
21.7857,24.3544,34.5669,2.97147,
21.7958,24.3601,34.5683,2.97085,
21.8059,24.359,34.5611,2.96977,
21.816,24.3642,34.5625,2.96928,
21.8261,24.3647,34.5571,2.96829,
21.8362,24.3692,34.5595,2.96858,
21.8463,24.3688,34.5552,2.96833,
21.8564,24.3753,34.5603,2.96891,
21.8665,24.3748,34.5577,2.96942,
21.8766,24.38,34.5636,2.9708,
21.8867,24.3809,34.5628,2.97151,
21.8968,24.3863,34.5695,2.97316,
21.9069,24.3862,34.5681,2.97405,
21.917,24.3926,34.5748,2.97538,
21.9271,24.3925,34.5726,2.97593,
21.9372,24.398,34.5774,2.97672,
21.9473,24.3986,34.574,2.97648,
21.9574,24.4035,34.577,2.97678,
21.9675,24.4031,34.5714,2.97588,
21.9776,24.409,34.5736,2.97528,
21.9877,24.408,34.5669,2.97411,
21.9978,24.4125,34.5679,2.97339,
22.0079,24.4123,34.5616,2.97184,
22.018,24.4166,34.5632,2.97138,
22.0281,24.4151,34.5573,2.97043,
22.0382,24.4202,34.5605,2.97025,
22.0483,24.419,34.5563,2.96989,
22.0584,24.4235,34.5608,2.97051,
22.0685,24.423,34.5584,2.9707,
22.0786,24.4276,34.5641,2.97198,
22.0887,24.4271,34.5623,2.97266,
22.0988,24.4329,34.5689,2.97403,
22.1089,24.4323,34.5669,2.97493,
22.119,24.438,34.5727,2.97625,
22.1291,24.4389,34.5704,2.97657,
