Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
6.4741,13.9649,35.1704,-3.99983,
6.4842,13.9631,35.1694,-3.99651,
6.4943,13.9594,35.1641,-3.99777,
6.5044,13.9563,35.1632,-3.99481,
6.5145,13.9514,35.1589,-3.99616,
6.5246,13.9459,35.1534,-3.99884,
6.5347,13.9431,35.1507,-3.99406,
6.5448,13.9395,35.149,-3.9869,
6.5549,13.9328,35.1408,-3.98925,
6.565,13.9284,35.1373,-3.98791,
6.5751,13.9236,35.1343,-3.98678,
6.5852,13.9177,35.1294,-3.98822,
6.5953,13.9139,35.1251,-3.98691,
6.6054,13.9116,35.1249,-3.97876,
6.6155,13.9079,35.121,-3.97735,
6.6256,13.9012,35.114,-3.98148,
6.6357,13.8964,35.1103,-3.97908,
6.6458,13.8926,35.1081,-3.9752,
6.6559,13.8876,35.1014,-3.97549,
6.666,13.8851,35.1002,-3.96918,
6.6761,13.8831,35.0984,-3.96577,
6.6862,13.8802,35.0952,-3.96896,
6.6963,13.877,35.0918,-3.97159,
6.7064,13.8765,35.0939,-3.96701,
6.7165,13.8746,35.0905,-3.96822,
6.7266,13.8755,35.0913,-3.9625,
6.7367,13.8749,35.0908,-3.95794,
6.7468,13.8727,35.0882,-3.95914,
6.7569,13.8707,35.0843,-3.96343,
6.767,13.8721,35.0876,-3.95816,
6.7771,13.8726,35.0875,-3.95792,
6.7872,13.8742,35.0877,-3.9576,
6.7973,13.8774,35.0903,-3.95344,
6.8074,13.8809,35.0944,-3.95019,
6.8175,13.8816,35.0928,-3.95603,
6.8276,13.8831,35.0946,-3.95658,
6.8377,13.8871,35.0983,-3.95305,
6.8478,13.8899,35.0995,-3.95355,
6.8579,13.8938,35.1008,-3.95221,
6.868,13.8991,35.1067,-3.94662,
6.8781,13.9027,35.1081,-3.94993,
6.8882,13.906,35.1104,-3.95418,
6.8983,13.9122,35.1167,-3.95168,
6.9084,13.9176,35.1216,-3.95092,
6.9185,13.9226,35.1233,-3.95196,
6.9286,13.9288,35.1296,-3.94595,
6.9387,13.9333,35.1327,-3.94517,
6.9488,13.9355,35.1331,-3.95003,
6.9589,13.9397,35.1359,-3.95051,
6.969,13.9459,35.1426,-3.94625,
6.9791,13.9502,35.1438,-3.94894,
6.9892,13.9561,35.1487,-3.94636,
6.9993,13.9622,35.1543,-3.9423,
7.0094,13.9657,35.1573,-3.94458,
7.0195,13.9681,35.1575,-3.94979,
7.0296,13.9732,35.1636,-3.946,
7.0397,13.9766,35.1651,-3.94684,
7.0498,13.9791,35.1656,-3.94755,
7.0599,13.9833,35.1689,-3.94224,
7.07,13.9856,35.1719,-3.93873,
7.0801,13.9855,35.1696,-3.94353,
7.0902,13.9878,35.1725,-3.94225,
7.1003,13.9909,35.1757,-3.9406,
7.1104,13.9918,35.1757,-3.94292,
7.1205,13.993,35.1752,-3.94232,
7.1306,13.9945,35.1784,-3.93495,
7.1407,13.9928,35.1756,-3.93449,
7.1508,13.9904,35.1724,-3.93462,
7.1609,13.9896,35.1717,-3.93081,
7.171,13.9895,35.1724,-3.92914,
7.1811,13.9872,35.168,-3.93528,
7.1912,13.987,35.1693,-3.93359,
7.2013,13.9852,35.1684,-3.93293,
7.2114,13.9815,35.1646,-3.93403,
7.2215,13.98,35.1628,-3.92967,
7.2316,13.9779,35.1622,-3.92268,
7.2417,13.9729,35.1556,-3.9232,
7.2518,13.9687,35.1517,-3.92133,
7.2619,13.9658,35.1502,-3.91756,
7.272,13.9617,35.1477,-3.91812,
7.2821,13.956,35.1409,-3.92392,
7.2922,13.9537,35.1405,-3.92,
7.3023,13.9501,35.1368,-3.91949,
7.3124,13.945,35.1312,-3.92082,
7.3225,13.9414,35.128,-3.91705,
7.3326,13.9375,35.1263,-3.91177,
7.3427,13.9322,35.1197,-3.91329,
7.3528,13.9296,35.1182,-3.9083,
7.3629,13.9277,35.1172,-3.90315,
7.373,13.9243,35.114,-3.90294,
7.3831,13.921,35.1098,-3.90364,
7.3932,13.919,35.1103,-3.89832,
7.4033,13.9161,35.1071,-3.89968,
7.4134,13.9132,35.1036,-3.90184,
7.4235,13.9128,35.1031,-3.89772,
7.4336,13.9115,35.1025,-3.89525,
7.4437,13.9086,35.0975,-3.89846,
7.4538,13.908,35.0978,-3.8943,
7.4639,13.9078,35.0979,-3.89095,
7.474,13.906,35.0956,-3.89318,
7.4841,13.9069,35.0951,-3.89224,
7.4942,13.9096,35.0993,-3.8867,
7.5043,13.9095,35.0977,-3.88973,
7.5144,13.9103,35.0985,-3.88947,
7.5245,13.9128,35.1013,-3.88541,
7.5346,13.9135,35.102,-3.88474,
7.5447,13.9135,35.0993,-3.88771,
7.5548,13.9166,35.1029,-3.8828,
7.5649,13.9194,35.1046,-3.88275,
7.575,13.9209,35.1049,-3.88661,
7.5851,13.9244,35.1075,-3.88658,
7.5952,13.9292,35.1133,-3.8835,
7.6053,13.9321,35.1134,-3.88782,
7.6154,13.9368,35.1171,-3.88626,
7.6255,13.9418,35.1214,-3.88275,
7.6356,13.9445,35.123,-3.88378,
7.6457,13.9482,35.1244,-3.88406,
7.6558,13.9526,35.13,-3.87874,
7.6659,13.9553,35.1306,-3.88077,
7.676,13.9611,35.1353,-3.87887,
7.6861,13.9662,35.1392,-3.87736,
7.6962,13.9716,35.1456,-3.87416,
7.7063,13.9741,35.1456,-3.87814,
7.7164,13.9787,35.1495,-3.87507,
7.7265,13.9795,35.149,-3.87755,
7.7366,13.984,35.1524,-3.87512,
7.7467,13.9874,35.1549,-3.87672,
7.7568,13.9928,35.1595,-3.87263,
7.7669,13.995,35.1602,-3.87467,
7.777,13.9976,35.1625,-3.87084,
7.7871,13.9986,35.1625,-3.87296,
7.7972,14.0046,35.1684,-3.86846,
7.8073,14.0052,35.1676,-3.87036,
7.8174,14.0074,35.1699,-3.8667,
7.8275,14.0087,35.1688,-3.86799,
7.8376,14.0103,35.1704,-3.86469,
7.8477,14.0083,35.1689,-3.86637,
7.8578,14.0071,35.1682,-3.8667,
7.8679,14.0081,35.1665,-3.86766,
7.878,14.0076,35.1666,-3.86521,
7.8881,14.0085,35.1666,-3.86505,
7.8982,14.0094,35.1694,-3.86106,
7.9083,14.0087,35.1682,-3.85856,
7.9184,14.0027,35.1633,-3.86007,
7.9285,14.0004,35.1589,-3.86038,
7.9386,14.0001,35.1604,-3.85527,
7.9487,13.9992,35.1577,-3.85355,
7.9588,13.997,35.1555,-3.85286,
7.9689,13.9929,35.1507,-3.85406,
7.979,13.9912,35.1518,-3.85071,
7.9891,13.9889,35.1492,-3.84984,
7.9992,13.9861,35.1484,-3.84792,
8.0093,13.9824,35.1419,-3.84961,
8.0194,13.9812,35.1396,-3.84628,
8.0295,13.9775,35.1358,-3.84569,
8.0396,13.9738,35.1356,-3.8409,
8.0497,13.9685,35.1301,-3.84374,
8.0598,13.9663,35.1289,-3.83985,
8.0699,13.9622,35.1239,-3.84064,
8.08,13.9619,35.1236,-3.83406,
8.0901,13.9602,35.122,-3.83311,
8.1002,13.957,35.1208,-3.83001,
8.1103,13.9539,35.1172,-3.83082,
8.1204,13.9534,35.1178,-3.82453,
8.1305,13.9534,35.1184,-3.82022,
8.1406,13.9507,35.1138,-3.81877,
8.1507,13.9507,35.111,-3.81792,
8.1608,13.9486,35.1101,-3.81509,
8.1709,13.9482,35.1106,-3.81509,
8.181,13.9471,35.1091,-3.81454,
8.1911,13.9476,35.1081,-3.8148,
8.2012,13.9465,35.1059,-3.81511,
8.2113,13.9485,35.1075,-3.81567,
8.2214,13.9481,35.109,-3.8138,
8.2315,13.95,35.1103,-3.81238,
8.2416,13.9492,35.1097,-3.81115,
8.2517,13.949,35.1072,-3.81182,
8.2618,13.9481,35.1068,-3.81084,
8.2719,13.9503,35.107,-3.81064,
8.282,13.9521,35.1107,-3.80959,
8.2921,13.9555,35.1132,-3.80924,
8.3022,13.9566,35.1143,-3.81128,
8.3123,13.9599,35.115,-3.81194,
8.3224,13.9628,35.1186,-3.81089,
8.3325,13.9677,35.1211,-3.80942,
8.3426,13.9695,35.1232,-3.808,
8.3527,13.9724,35.1237,-3.80685,
8.3628,13.975,35.1247,-3.80648,
8.3729,13.9816,35.1293,-3.80291,
8.383,13.9849,35.1334,-3.8021,
8.3931,13.9902,35.1361,-3.80109,
8.4032,13.9926,35.1369,-3.80207,
8.4133,13.9979,35.1415,-3.80058,
8.4234,14.001,35.1457,-3.79917,
8.4335,14.0051,35.1481,-3.7983,
8.4436,14.0077,35.1512,-3.79588,
8.4537,14.0116,35.1528,-3.79375,
8.4638,14.014,35.1544,-3.79268,
8.4739,14.0177,35.1573,-3.78877,
8.484,14.0176,35.1581,-3.78988,
8.4941,14.0221,35.1606,-3.78776,
8.5042,14.0232,35.1621,-3.78995,
8.5143,14.0252,35.1612,-3.79044,
8.5244,14.029,35.1663,-3.7868,
8.5345,14.0314,35.1676,-3.78589,
8.5446,14.0315,35.168,-3.78697,
8.5547,14.0331,35.1666,-3.78747,
8.5648,14.0326,35.1668,-3.78636,
8.5749,14.0341,35.1657,-3.78541,
8.585,14.0358,35.1681,-3.78369,
8.5951,14.0357,35.167,-3.78407,
8.6052,14.0338,35.167,-3.7848,
8.6153,14.0345,35.1656,-3.78426,
8.6254,14.0353,35.1677,-3.77976,
8.6355,14.0349,35.1677,-3.77641,
8.6456,14.0299,35.1621,-3.77789,
8.6557,14.0296,35.1612,-3.77608,
8.6658,14.0246,35.1574,-3.77562,
8.6759,14.0232,35.155,-3.77555,
8.686,14.0205,35.153,-3.77444,
8.6961,14.0214,35.1533,-3.77338,
8.7062,14.0194,35.153,-3.77343,
8.7163,14.018,35.1508,-3.77272,
8.7264,14.0143,35.1494,-3.7711,
8.7365,14.0136,35.1468,-3.76668,
8.7466,14.0089,35.1424,-3.76669,
8.7567,14.0064,35.1384,-3.76441,
8.7668,14.0041,35.1376,-3.76157,
8.7769,14.0044,35.1367,-3.75816,
8.787,14.0002,35.134,-3.7577,
8.7971,13.9983,35.1312,-3.75648,
8.8072,13.9958,35.1302,-3.75476,
8.8173,13.9954,35.1294,-3.75196,
8.8274,13.9923,35.1282,-3.75036,
8.8375,13.9918,35.126,-3.74727,
8.8476,13.988,35.1224,-3.74593,
8.8577,13.9875,35.1205,-3.74271,
8.8678,13.9844,35.1194,-3.74162,
8.8779,13.9824,35.1171,-3.74158,
8.888,13.9794,35.1144,-3.74302,
8.8981,13.9812,35.1142,-3.74205,
8.9082,13.9822,35.1171,-3.74142,
8.9183,13.9837,35.1184,-3.73774,
8.9284,13.9812,35.1144,-3.73956,
8.9385,13.9811,35.1132,-3.73735,
8.9486,13.9777,35.1114,-3.73742,
8.9587,13.9795,35.1123,-3.73707,
8.9688,13.9802,35.1115,-3.73678,
8.9789,13.9831,35.1119,-3.73594,
8.989,13.983,35.113,-3.73701,
8.9991,13.986,35.1161,-3.73635,
9.0092,13.9859,35.1171,-3.73686,
9.0193,13.9885,35.1176,-3.73516,
9.0294,13.9894,35.1192,-3.73319,
9.0395,13.9932,35.1212,-3.72943,
9.0496,13.9969,35.1245,-3.72688,
9.0597,14.0001,35.1252,-3.72535,
9.0698,13.9989,35.1253,-3.72638,
9.0799,14.0034,35.1277,-3.72355,
9.09,14.0088,35.1334,-3.7212,
9.1001,14.0123,35.1344,-3.7217,
9.1102,14.0138,35.1362,-3.72378,
9.1203,14.0194,35.1388,-3.72159,
9.1304,14.0235,35.1437,-3.72147,
9.1405,14.0247,35.143,-3.72176,
9.1506,14.0264,35.1442,-3.72151,
9.1607,14.0304,35.1461,-3.71759,
9.1708,14.0343,35.1513,-3.71556,
9.1809,14.0363,35.1513,-3.71684,
9.191,14.0385,35.1531,-3.71599,
9.2011,14.0423,35.1554,-3.7157,
9.2112,14.0467,35.1607,-3.71176,
9.2213,14.0496,35.163,-3.7111,
9.2314,14.0492,35.1621,-3.71034,
9.2415,14.0509,35.1621,-3.71117,
9.2516,14.0516,35.1623,-3.70961,
9.2617,14.0524,35.1622,-3.7109,
9.2718,14.0542,35.1641,-3.70887,
9.2819,14.0564,35.1645,-3.7109,
9.292,14.0572,35.1654,-3.70932,
9.3021,14.0588,35.1665,-3.70953,
9.3122,14.0602,35.1694,-3.70605,
9.3223,14.059,35.1664,-3.70702,
9.3324,14.0578,35.1642,-3.70668,
9.3425,14.0569,35.1617,-3.70708,
9.3526,14.0564,35.1627,-3.70463,
9.3627,14.0557,35.1614,-3.70412,
9.3728,14.0553,35.1615,-3.7031,
9.3829,14.0554,35.1614,-3.70179,
9.393,14.055,35.1634,-3.6975,
9.4031,14.053,35.1606,-3.696,
9.4132,14.0501,35.1572,-3.69463,
9.4233,14.0478,35.1532,-3.69406,
9.4334,14.0455,35.1526,-3.69142,
9.4435,14.0429,35.1495,-3.69059,
9.4536,14.0423,35.1491,-3.69063,
9.4637,14.0413,35.1464,-3.69013,
9.4738,14.0397,35.1466,-3.68804,
9.4839,14.0376,35.1451,-3.68722,
9.494,14.0352,35.1434,-3.68621,
9.5041,14.0326,35.1389,-3.68526,
9.5142,14.0296,35.1365,-3.68126,
9.5243,14.0279,35.1348,-3.67965,
9.5344,14.0262,35.1334,-3.67821,
9.5445,14.0243,35.1299,-3.6785,
9.5546,14.0223,35.1292,-3.67588,
9.5647,14.0215,35.1297,-3.6754,
9.5748,14.0205,35.1306,-3.67199,
9.5849,14.0184,35.1266,-3.67143,
9.595,14.0162,35.1249,-3.66823,
9.6051,14.0153,35.1231,-3.66755,
9.6152,14.0142,35.1227,-3.66563,
9.6253,14.0121,35.1187,-3.6666,
9.6354,14.0112,35.1174,-3.66498,
9.6455,14.0132,35.1194,-3.66383,
9.6556,14.0147,35.1227,-3.66177,
9.6657,14.0144,35.1207,-3.66345,
9.6758,14.0146,35.1207,-3.6616,
9.6859,14.0146,35.1197,-3.66069,
9.696,14.0139,35.1198,-3.65767,
9.7061,14.0149,35.1185,-3.65668,
9.7162,14.017,35.1198,-3.65457,
9.7263,14.0201,35.1221,-3.65394,
9.7364,14.0223,35.1269,-3.65188,
9.7465,14.0223,35.1256,-3.65357,
9.7566,14.0242,35.1269,-3.65253,
9.7667,14.0261,35.1268,-3.65156,
9.7768,14.0274,35.1287,-3.65001,
9.7869,14.029,35.1285,-3.64959,
9.797,14.0316,35.1302,-3.64967,
9.8071,14.0339,35.1303,-3.64995,
9.8172,14.037,35.135,-3.64803,
9.8273,14.0411,35.1387,-3.64787,
9.8374,14.0449,35.1418,-3.64725,
9.8475,14.0473,35.1413,-3.64801,
9.8576,14.0501,35.1441,-3.64422,
9.8677,14.0524,35.145,-3.64503,
9.8778,14.0529,35.1455,-3.64451,
9.8879,14.0544,35.145,-3.64576,
9.898,14.0584,35.1487,-3.64294,
9.9081,14.0634,35.1531,-3.64276,
9.9182,14.0661,35.1561,-3.64156,
9.9283,14.0678,35.1565,-3.64232,
9.9384,14.0698,35.1583,-3.63937,
9.9485,14.072,35.1592,-3.63971,
9.9586,14.0721,35.1597,-3.63819,
9.9687,14.0714,35.157,-3.63955,
9.9788,14.0735,35.1575,-3.63753,
9.9889,14.0773,35.1603,-3.63673,
9.999,14.0788,35.1644,-3.63617,
10.0091,14.0769,35.1599,-3.63941,
10.0192,14.071,35.1465,-3.64051,
10.0293,14.0652,35.1291,-3.64764,
10.0394,14.0625,35.1158,-3.66404,
10.0495,14.0693,35.1111,-3.69406,
10.0596,14.0841,35.1184,-3.73338,
10.0697,14.1019,35.1273,-3.78366,
10.0798,14.1162,35.1292,-3.84607,
10.0899,14.1328,35.1252,-3.91047,
10.1,14.1431,35.1087,-3.98207,
10.1101,14.1564,35.0893,-4.05007,
10.1202,14.1758,35.0739,-4.11592,
10.1303,14.2035,35.0638,-4.18138,
10.1404,14.2418,35.0673,-4.24521,
10.1505,14.2848,35.0738,-4.31551,
10.1606,14.3332,35.0873,-4.38694,
10.1707,14.3799,35.097,-4.46809,
10.1808,14.4261,35.1061,-4.55272,
10.1909,14.4703,35.1107,-4.64144,
10.201,14.5126,35.1136,-4.73381,
10.2111,14.5531,35.1135,-4.82911,
10.2212,14.5936,35.1155,-4.92539,
10.2313,14.6317,35.1141,-5.02952,
10.2414,14.6687,35.1133,-5.13591,
10.2515,14.7012,35.1067,-5.24846,
10.2616,14.7346,35.0999,-5.36593,
10.2717,14.767,35.09,-5.48868,
10.2818,14.8007,35.0788,-5.61431,
10.2919,14.8379,35.0711,-5.7439,
10.302,14.8797,35.066,-5.87468,
10.3121,14.9247,35.0636,-6.00784,
10.3222,14.9744,35.0653,-6.14282,
10.3323,15.0263,35.0673,-6.27815,
10.3424,15.0848,35.0767,-6.41324,
10.3525,15.1406,35.08,-6.54714,
10.3626,15.2027,35.0919,-6.67814,
10.3727,15.2589,35.0948,-6.81049,
10.3828,15.3202,35.1049,-6.93647,
10.3929,15.3764,35.108,-7.06378,
10.403,15.434,35.1127,-7.18778,
10.4131,15.4909,35.1175,-7.31048,
10.4232,15.5495,35.1228,-7.43196,
10.4333,15.6058,35.127,-7.55486,
10.4434,15.662,35.1311,-7.67736,
10.4535,15.7209,35.1384,-7.8018,
10.4636,15.7821,35.1451,-7.92903,
10.4737,15.8423,35.1523,-8.05797,
10.4838,15.9059,35.1626,-8.19164,
10.4939,15.9674,35.1704,-8.32911,
10.504,16.029,35.1781,-8.47209,
10.5141,16.0839,35.1786,-8.62121,
10.5242,16.1367,35.1783,-8.77946,
10.5343,16.1798,35.166,-8.9454,
10.5444,16.2235,35.154,-9.11737,
10.5545,16.257,35.1317,-9.29487,
10.5646,16.2842,35.1021,-9.48242,
10.5747,16.301,35.0622,-9.66998,
10.5848,16.3251,35.021,-9.85726,
10.5949,16.366,34.9835,-10.0371,
10.605,16.4185,34.9489,-10.2067,
10.6151,16.4942,34.9249,-10.3549,
10.6252,16.6067,34.9218,-10.4766,
10.6353,16.7419,34.9295,-10.5578,
10.6454,16.9014,34.96,-10.5981,
10.6555,17.0876,35.006,-10.5756,
10.6656,17.2947,35.0701,-10.4968,
10.6757,17.5249,35.1502,-10.3476,
10.6858,17.7871,35.2594,-10.1272,
10.6959,18.075,35.3911,-9.84408,
10.706,18.3791,35.5424,-9.51234,
10.7161,18.6676,35.6911,-9.166,
10.7262,18.9062,35.8237,-8.82646,
10.7363,19.0712,35.9184,-8.51866,
10.7464,19.1981,35.9983,-8.23011,
10.7565,19.319,36.0809,-7.96436,
10.7666,19.4142,36.1424,-7.73797,
10.7767,19.4546,36.1631,-7.5601,
10.7868,19.435,36.1402,-7.43142,
10.7969,19.3793,36.0815,-7.35019,
10.807,19.3161,36.0093,-7.32271,
10.8171,19.2738,35.9353,-7.33962,
10.8272,19.239,35.8711,-7.40105,
10.8373,19.1952,35.8031,-7.49903,
10.8474,19.1294,35.7231,-7.63468,
10.8575,19.0261,35.6148,-7.79558,
10.8676,18.9092,35.4901,-7.97585,
10.8777,18.8238,35.3689,-8.18027,
10.8878,18.7639,35.2575,-8.40642,
10.8979,18.7367,35.1682,-8.65374,
10.908,18.716,35.0841,-8.91351,
10.9181,18.7106,35.0101,-9.18124,
10.9282,18.7156,34.9435,-9.44822,
10.9383,18.726,34.8742,-9.71135,
10.9484,18.7442,34.8045,-9.97053,
10.9585,18.7634,34.7198,-10.2023,
10.9686,18.8176,34.6494,-10.4117,
10.9787,18.9139,34.6107,-10.5863,
10.9888,19.0554,34.6213,-10.7297,
10.9989,19.2182,34.6433,-10.8196,
11.009,19.4079,34.6944,-10.8604,
11.0191,19.6086,34.7518,-10.8467,
11.0292,19.8283,34.832,-10.7805,
11.0393,20.0701,34.9298,-10.6512,
11.0494,20.3251,35.0371,-10.4488,
11.0595,20.5972,35.157,-10.1856,
11.0696,20.8652,35.299,-9.87948,
11.0797,21.1168,35.4441,-9.53437,
11.0898,21.3391,35.5809,-9.17821,
11.0999,21.5195,35.6863,-8.83325,
11.11,21.696,35.7924,-8.51013,
11.1201,21.8644,35.9014,-8.22182,
11.1302,22.0385,36.0222,-7.954,
11.1403,22.1881,36.1231,-7.72894,
11.1504,22.2978,36.1941,-7.5455,
11.1605,22.3904,36.2499,-7.41326,
11.1706,22.4706,36.2969,-7.33203,
11.1807,22.4955,36.2916,-7.29456,
11.1908,22.5142,36.2691,-7.30153,
11.2009,22.5214,36.2282,-7.35039,
11.211,22.5252,36.1807,-7.44181,
11.2211,22.5187,36.1231,-7.57508,
11.2312,22.5034,36.0603,-7.74589,
11.2413,22.4808,35.9805,-7.94246,
11.2514,22.4642,35.9018,-8.1623,
11.2615,22.4124,35.784,-8.39025,
11.2716,22.3251,35.6293,-8.60602,
11.2817,22.2013,35.4326,-8.80202,
11.2918,22.0503,35.2125,-8.9887,
11.3019,21.8828,34.9798,-9.16588,
11.312,21.7151,34.7716,-9.35578,
11.3221,21.5609,34.5898,-9.54563,
11.3322,21.4141,34.4062,-9.71238,
11.3423,21.3169,34.2664,-9.85773,
11.3524,21.2623,34.1729,-9.99253,
11.3625,21.271,34.1382,-10.1061,
11.3726,21.3346,34.1562,-10.201,
11.3827,21.4574,34.236,-10.2821,
11.3928,21.6442,34.374,-10.3374,
11.4029,21.8973,34.5566,-10.3445,
11.413,22.2254,34.8014,-10.3102,
11.4231,22.6335,35.1051,-10.2168,
11.4332,23.0197,35.3959,-10.0487,
11.4433,23.2999,35.5942,-9.78723,
11.4534,23.5786,35.787,-9.50041,
11.4635,23.8366,35.9429,-9.18887,
11.4736,24.0734,36.0759,-8.87426,
11.4837,24.3003,36.1958,-8.57521,
11.4938,23.6465,35.1094,-8.17265,
11.5039,23.0284,33.9222,-7.6058,
11.514,23.371,34.0566,-7.38561,
11.5241,23.7406,34.4055,-7.41594,
11.5342,24.0541,34.7279,-7.49664,
11.5443,24.2815,34.9654,-7.59135,
11.5544,24.4223,35.1232,-7.70737,
11.5645,24.4786,35.1999,-7.83801,
11.5746,24.4611,35.2024,-7.9748,
11.5847,24.351,35.1006,-8.10561,
11.5948,24.2024,34.9546,-8.22909,
11.6049,24.0209,34.7638,-8.33668,
11.615,23.8192,34.557,-8.44639,
11.6251,23.6092,34.3542,-8.56649,
11.6352,23.3978,34.1664,-8.70048,
11.6453,23.1941,34.0069,-8.8522,
11.6554,23.0003,33.8758,-9.01887,
11.6655,22.8221,33.7708,-9.1911,
11.6756,22.6824,33.7228,-9.37596,
11.6857,21.6705,32.318,-9.02099,
11.6958,20.3943,30.4156,-8.48974,
11.7059,19.3437,28.9981,-8.10833,
11.716,18.764,28.4791,-7.92433,
11.7261,17.7367,27.3024,-7.46038,
11.7362,16.6465,25.9946,-6.99686,
11.7463,15.6102,24.8154,-6.55377,
11.7564,14.6485,23.7429,-6.15005,
11.7665,13.6922,22.6293,-5.76944,
11.7766,12.7896,21.5752,-5.42701,
11.7867,11.9421,20.577,-5.10479,
11.7968,11.1327,19.6426,-4.79988,
11.8069,10.3792,18.7534,-4.51276,
11.817,9.69583,17.9056,-4.24297,
11.8271,9.15714,17.2128,-3.9922,
11.8372,8.62487,16.5679,-3.75801,
11.8473,8.12401,15.9848,-3.53777,
11.8574,7.54882,15.3942,-3.30975,
11.8675,6.96388,14.8182,-3.11089,
11.8776,6.39782,14.2859,-2.93016,
11.8877,5.87284,13.7745,-2.7581,
11.8978,5.36886,13.3015,-2.59568,
11.9079,4.89036,12.8644,-2.44477,
11.918,4.4334,12.47,-2.30636,
11.9281,3.99563,12.1139,-2.17379,
11.9382,3.58432,11.7864,-2.0484,
11.9483,3.20883,11.4779,-1.92879,
11.9584,2.93438,11.2436,-1.7931,
11.9685,2.72261,11.0497,-1.67897,
11.9786,2.57501,10.9188,-1.58461,
11.9887,2.45691,10.8132,-1.50749,
11.9988,2.36135,10.7165,-1.44482,
12.0089,2.19515,10.5235,-1.34477,
12.019,1.9884,10.2672,-1.22737,
12.0291,1.82046,9.99529,-1.15522,
12.0392,1.70445,9.67875,-1.08664,
12.0493,1.60406,9.33641,-1.02267,
12.0594,1.50959,8.98537,-0.962453,
12.0695,1.42068,8.59534,-0.905783,
12.0796,1.33702,8.14241,-0.852444,
12.0897,1.25828,7.66387,-0.802243,
12.0998,1.18418,7.21327,-0.754999,
12.1099,1.11444,6.78922,-0.710536,
12.12,1.04881,6.39013,-0.668692,
12.1301,0.987046,6.01455,-0.629313,
12.1402,0.928919,5.66109,-0.592252,
12.1503,0.874214,5.32844,-0.557374,
12.1604,0.822731,5.01538,-0.52455,
12.1705,0.77428,4.72076,-0.493659,
12.1806,0.728683,4.44349,-0.464587,
12.1907,0.68577,4.18254,-0.437228,
12.2008,0.645385,3.93697,-0.411479,
12.2109,0.607378,3.70586,-0.387247,
12.221,0.571609,3.48835,-0.364442,
12.2311,0.537947,3.28366,-0.34298,
12.2412,0.506267,3.09102,-0.322781,
12.2513,0.476453,2.90972,-0.303773,
12.2614,0.448394,2.7391,-0.285883,
12.2715,0.421988,2.57853,-0.269048,
12.2816,0.397137,2.42742,-0.253203,
12.2917,0.373749,2.2852,-0.238292,
12.3018,0.351739,2.15136,-0.224259,
12.3119,0.331025,2.0254,-0.211052,
12.322,0.311531,1.90686,-0.198623,
12.3321,0.293185,1.7953,-0.186926,
12.3422,0.275919,1.69031,-0.175918,
12.3523,0.25967,1.5915,-0.165558,
12.3624,0.244378,1.49852,-0.155808,
12.3725,0.229986,1.411,-0.146633,
12.3826,0.216442,1.32865,-0.137997,
12.3927,0.203696,1.25114,-0.129871,
12.4028,0.1917,1.17819,-0.122223,
12.4129,0.180411,1.10955,-0.115025,
12.423,0.169786,1.04494,-0.108251,
12.4331,0.159787,0.984139,-0.101876,
12.4432,0.150378,0.926919,-0.0958765,
12.4533,0.141522,0.873068,-0.0902303,
12.4634,0.133187,0.822389,-0.0849166,
12.4735,0.125344,0.774694,-0.0799158,
12.4836,0.117962,0.729808,-0.0752095,
12.4937,0.111016,0.687566,-0.0707804,
12.5038,0.104478,0.647811,-0.0666121,
12.5139,0.098325,0.610397,-0.0626893,
12.524,0.0925346,0.575186,-0.0589975,
12.5341,0.0870852,0.54205,-0.0555231,
12.5442,0.0819567,0.510864,-0.0522533,
12.5543,0.0771303,0.481515,-0.0491761,
12.5644,0.072588,0.453895,-0.0462801,
12.5745,0.0683133,0.427901,-0.0435546,
12.5846,0.0642903,0.403438,-0.0409897,
12.5947,0.0605042,0.380415,-0.0385758,
12.6048,0.0569411,0.358748,-0.036304,
12.6149,0.0535878,0.338358,-0.0341661,
12.625,0.050432,0.319168,-0.032154,
12.6351,0.047462,0.301108,-0.0302604,
12.6452,0.044667,0.284112,-0.0284784,
12.6553,0.0420365,0.268116,-0.0268013,
12.6654,0.039561,0.253063,-0.0252229,
12.6755,0.0372312,0.238896,-0.0237376,
12.6856,0.0350386,0.225564,-0.0223396,
12.6957,0.0329752,0.213016,-0.021024,
12.7058,0.0310333,0.201208,-0.0197859,
12.7159,0.0292057,0.190095,-0.0186207,
12.726,0.0274858,0.179636,-0.0175241,
12.7361,0.0258671,0.169793,-0.0164921,
12.7462,0.0243438,0.16053,-0.0155209,
12.7563,0.0229102,0.151813,-0.0146069,
12.7664,0.021561,0.143608,-0.0137467,
12.7765,0.0202912,0.135887,-0.0129371,
12.7866,0.0190963,0.128621,-0.0121753,
12.7967,0.0179717,0.121783,-0.0114582,
12.8068,0.0169133,0.115347,-0.0107835,
12.8169,0.0159173,0.10929,-0.0101484,
12.827,0.0149799,0.10359,-0.00955077,
12.8371,0.0140977,0.0982259,-0.00898833,
12.8472,0.0132675,0.0931774,-0.008459,
12.8573,0.0124862,0.0884263,-0.00796084,
12.8674,0.0117509,0.083955,-0.00749203,
12.8775,0.0110589,0.0797469,-0.00705082,
12.8876,0.0104076,0.0757867,-0.00663559,
12.8977,0.00979469,0.0720597,-0.00624482,
12.9078,0.00921788,0.0685522,-0.00587706,
