Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.827,-19.2105,25.7755,2.06334,
12.8371,-19.0256,25.4447,2.13077,
12.8472,-18.7412,25.0969,2.18089,
12.8573,-18.4932,24.932,2.23298,
12.8674,-18.2831,24.8053,2.29075,
12.8775,-18.0983,24.6095,2.35286,
12.8876,-17.9668,24.4996,2.42192,
12.8977,-17.9224,24.4714,2.50489,
12.9078,-17.9848,24.5173,2.60674,
12.9179,-18.161,24.6768,2.71826,
12.928,-18.399,25.0409,2.70961,
12.9381,-18.6096,25.4277,2.55214,
12.9482,-18.9347,25.902,2.45307,
12.9583,-19.2947,26.3845,2.44,
12.9684,-19.6008,26.7834,2.4851,
12.9785,-19.7661,26.9262,2.54971,
12.9886,-19.9321,27.0513,2.61289,
12.9987,-20.0002,26.9907,2.61654,
13.0088,-19.9134,26.7322,2.61147,
13.0189,-19.7451,26.396,2.64034,
13.029,-19.5193,26.0344,2.6845,
13.0391,-19.2688,25.6344,2.73006,
13.0492,-18.9278,25.2128,2.75109,
13.0593,-18.6611,25.0157,2.78306,
13.0694,-18.4438,24.8836,2.82421,
13.0795,-18.2889,24.7533,2.87914,
13.0896,-18.1953,24.716,2.94458,
13.0997,-18.2123,24.8241,3.02997,
13.1098,-18.3326,25.0135,3.13216,
13.1199,-18.5611,25.3246,3.23942,
13.13,-18.8257,25.7755,3.19463,
13.1401,-19.0636,26.2058,3.02803,
13.1502,-19.3294,26.602,2.95784,
13.1603,-19.6331,27.008,2.96754,
13.1704,-19.8437,27.2653,3.01416,
13.1805,-19.9542,27.3342,3.06237,
13.1906,-20.0754,27.3829,3.07268,
13.2007,-20.0779,27.2713,3.06017,
13.2108,-19.9856,27.0274,3.05254,
13.2209,-19.8026,26.7106,3.08075,
13.231,-19.5777,26.3637,3.12217,
13.2411,-19.297,25.955,3.15156,
13.2512,-18.94,25.545,3.15613,
13.2613,-18.6696,25.3338,3.17693,
13.2714,-18.4392,25.1383,3.20714,
13.2815,-18.2939,25.0024,3.2577,
13.2916,-18.228,25.0082,3.3237,
13.3017,-18.2741,25.1498,3.41026,
13.3118,-18.4259,25.3782,3.51271,
13.3219,-18.6569,25.7341,3.60354,
13.332,-18.9072,26.175,3.62105,
13.3421,-19.1464,26.5933,3.628,
13.3522,-19.3924,26.965,3.68793,
13.3623,-19.6312,27.2972,3.77313,
13.3724,-19.7822,27.4708,3.85062,
13.3825,-19.8829,27.5178,3.91458,
13.3926,-19.9797,27.5582,3.90877,
13.4027,-19.9202,27.4155,3.87032,
13.4128,-19.8016,27.1677,3.84131,
13.4229,-19.6311,26.9041,3.84685,
13.433,-19.4385,26.6192,3.86465,
13.4431,-19.1471,26.2093,3.8595,
13.4532,-18.848,25.8986,3.84724,
13.4633,-18.6448,25.7449,3.85799,
13.4734,-18.4627,25.5596,3.8764,
13.4835,-18.345,25.4412,3.91084,
13.4936,-18.3432,25.5292,3.97223,
13.5037,-18.4154,25.6767,4.0466,
13.5138,-18.5564,25.8978,4.12763,
13.5239,-18.755,26.2431,4.20089,
13.534,-18.9393,26.6056,4.25093,
13.5441,-19.1251,26.9289,4.31363,
13.5542,-19.3452,27.2577,4.39714,
13.5643,-19.5404,27.5328,4.47893,
13.5744,-19.6704,27.6704,4.5434,
13.5845,-19.8336,27.827,4.59511,
13.5946,-19.9155,27.8908,4.5459,
13.6047,-19.8637,27.7716,4.4796,
13.6148,-19.7685,27.5886,4.43791,
13.6249,-19.636,27.3926,4.43126,
13.635,-19.4359,27.0801,4.43125,
13.6451,-19.1481,26.6939,4.4078,
13.6552,-18.9227,26.4778,4.39872,
13.6653,-18.7148,26.2469,4.39561,
13.6754,-18.5532,26.0467,4.40571,
13.6855,-18.4641,25.98,4.4333,
13.6956,-18.456,26.039,4.47937,
13.7057,-18.5004,26.1291,4.53268,
13.7158,-18.6141,26.3194,4.59686,
13.7259,-18.7404,26.5796,4.65282,
13.736,-18.8915,26.8808,4.71586,
13.7461,-19.0593,27.15,4.79181,
13.7562,-19.2764,27.4752,4.88197,
13.7663,-19.4493,27.7195,4.95872,
13.7764,-19.6359,27.9667,5.03221,
13.7865,-19.8283,28.2024,5.07285,
13.7966,-19.9081,28.2861,5.00244,
13.8067,-19.8824,28.2017,4.89377,
13.8168,-19.8196,28.1079,4.84997,
13.8269,-19.698,27.9041,4.84682,
13.837,-19.4979,27.5932,4.84051,
13.8471,-19.2647,27.3152,4.82362,
13.8572,-19.0619,27.0665,4.81646,
13.8673,-18.8899,26.8261,4.81825,
13.8774,-18.7626,26.6659,4.83083,
13.8875,-18.7026,26.6453,4.85924,
13.8976,-18.6893,26.6647,4.89732,
13.9077,-18.7248,26.7452,4.94342,
13.9178,-18.7906,26.8903,4.9925,
13.9279,-18.8722,27.0953,5.04282,
13.938,-18.9934,27.32,5.10983,
13.9481,-19.1755,27.6023,5.1974,
13.9582,-19.379,27.9112,5.28869,
13.9683,-19.5877,28.2447,5.37183,
13.9784,-19.8028,28.5504,5.44066,
13.9885,-19.9747,28.7588,5.45005,
13.9986,-20.0147,28.7817,5.38015,
14.0087,-19.9488,28.6915,5.33675,
14.0188,-19.8496,28.5062,5.33338,
14.0289,-19.6984,28.2783,5.32782,
14.039,-19.5155,28.0249,5.31734,
14.0491,-19.3484,27.7893,5.31223,
14.0592,-19.2774,27.6698,5.33294,
14.0693,-19.2097,27.5899,5.35068,
14.0794,-19.1683,27.5598,5.3681,
14.0895,-19.1306,27.5553,5.38138,
14.0996,-19.1511,27.6208,5.41088,
14.1097,-19.1613,27.6862,5.43966,
14.1198,-19.213,27.8161,5.47673,
14.1299,-19.358,28.0585,5.53401,
14.14,-19.5918,28.4349,5.60744,
14.1501,-19.7752,28.7407,5.68563,
14.1602,-19.9203,28.9455,5.74293,
14.1703,-19.9872,29.0075,5.75455,
14.1804,-19.9728,28.9832,5.75794,
14.1905,-19.8933,28.8709,5.75632,
14.2006,-19.8182,28.7637,5.76468,
14.2107,-19.8125,28.7313,5.79817,
14.2208,-19.8461,28.7743,5.8371,
14.2309,-19.9428,28.9201,5.87536,
14.241,-20.0383,29.0487,5.84426,
14.2511,-20.0658,29.0375,5.70079,
14.2612,-19.9844,28.9144,5.62465,
14.2713,-19.8738,28.7971,5.59904,
14.2814,-19.7467,28.643,5.57802,
14.2915,-19.73,28.6361,5.60501,
14.3016,-19.7652,28.6826,5.64092,
14.3117,-19.8699,28.8056,5.63374,
14.3218,-20.0996,29.1493,5.61011,
14.3319,-20.2408,29.3085,5.58318,
14.342,-20.1839,29.2231,5.53817,
14.3521,-20.0828,29.1242,5.54606,
14.3622,-19.9472,28.9478,5.56265,
14.3723,-19.9232,28.9041,5.62248,
14.3824,-19.9531,28.9604,5.69325,
14.3925,-20.1128,29.1881,5.77539,
14.4026,-20.3585,29.5819,5.75385,
14.4127,-20.3379,29.6505,5.60047,
14.4228,-20.3519,29.6398,5.45159,
14.4329,-20.313,29.5821,5.41515,
14.443,-20.2631,29.557,5.44327,
14.4531,-20.1393,29.3727,5.46849,
14.4632,-20.1155,29.2995,5.49119,
14.4733,-20.2795,29.4912,5.48212,
14.4834,-20.5845,29.8652,5.20466,
14.4935,-20.5775,29.9571,4.96486,
14.5036,-20.5951,29.9601,4.89342,
14.5137,-20.5435,29.8221,4.86281,
14.5238,-20.4466,29.6871,4.89672,
14.5339,-20.3627,29.5906,4.95085,
14.544,-20.4294,29.6798,5.02244,
14.5541,-20.6146,29.9087,4.9961,
14.5642,-20.9587,30.4386,4.47759,
14.5743,-21.1032,30.7745,4.12004,
14.5844,-21.0476,30.9148,3.99436,
14.5945,-20.9119,30.9308,3.87935,
14.6046,-20.6708,30.7588,3.79076,
14.6147,-20.4334,30.573,3.66247,
14.6248,-20.1072,30.3039,3.55056,
14.6349,-19.724,30.0237,3.51004,
14.645,-19.3362,29.7767,3.52214,
14.6551,-19.0346,29.6565,3.49782,
14.6652,-18.7253,29.5366,3.48437,
14.6753,-18.482,29.4335,3.40258,
14.6854,-18.3198,29.4059,3.28469,
14.6955,-18.1592,29.3255,3.1092,
14.7056,-18.03,29.2937,2.93196,
14.7157,-17.9271,29.3194,2.77597,
14.7258,-17.8403,29.4211,2.64973,
14.7359,-17.717,29.4912,2.54495,
14.746,-17.5671,29.5555,2.49029,
14.7561,-17.3465,29.5124,2.46263,
14.7662,-17.0941,29.3978,2.40808,
14.7763,-16.813,29.2117,2.33036,
14.7864,-16.5057,28.9925,2.27144,
14.7965,-16.1254,28.6823,2.24361,
14.8066,-15.784,28.4679,2.23993,
14.8167,-15.4944,28.3418,2.24008,
14.8268,-15.2289,28.2521,2.28233,
14.8369,-15.0328,28.2251,2.29973,
14.847,-14.9243,28.2565,2.23121,
14.8571,-14.8155,28.2589,2.15381,
14.8672,-14.723,28.2675,2.06475,
14.8773,-14.6403,28.291,1.96733,
14.8874,-14.5356,28.3183,1.88876,
14.8975,-14.4462,28.3871,1.80358,
14.9076,-14.307,28.4083,1.7447,
14.9177,-14.1582,28.4342,1.70031,
14.9278,-13.9662,28.3976,1.64728,
14.9379,-13.7389,28.3071,1.59911,
14.948,-13.478,28.1765,1.573,
14.9581,-13.1985,27.9941,1.53805,
14.9682,-12.9327,27.8387,1.5137,
14.9783,-12.6604,27.6859,1.52418,
14.9884,-12.3937,27.5385,1.57186,
14.9985,-12.1746,27.4527,1.64482,
15.0086,-11.9758,27.3798,1.71653,
15.0187,-11.8037,27.3225,1.78287,
15.0288,-11.6239,27.2393,1.85084,
15.0389,-11.4593,27.1476,1.89264,
15.049,-11.3146,27.0761,1.88633,
15.0591,-11.1462,26.9701,1.88421,
15.0692,-10.9978,26.9135,1.89002,
15.0793,-10.8383,26.8399,1.88346,
15.0894,-10.6765,26.7866,1.87566,
15.0995,-10.5071,26.7222,1.86179,
15.1096,-10.3366,26.6587,1.85043,
15.1197,-10.159,26.5878,1.8373,
15.1298,-9.95703,26.4806,1.82366,
15.1399,-9.76898,26.3868,1.80822,
15.15,-9.58172,26.28,1.80208,
15.1601,-9.40561,26.1837,1.80378,
15.1702,-9.24844,26.1051,1.80174,
15.1803,-9.11572,26.0443,1.81165,
15.1904,-9.01484,26.0223,1.82153,
15.2005,-8.92321,25.9976,1.82931,
15.2106,-8.83312,26.0078,1.88203,
15.2207,-8.7516,26.0044,1.90105,
15.2308,-8.67247,26.0012,1.89767,
15.2409,-8.5725,25.9688,1.88394,
15.251,-8.46086,25.9331,1.86464,
15.2611,-8.33394,25.8817,1.83777,
15.2712,-8.1841,25.8132,1.82142,
15.2813,-8.03174,25.746,1.79777,
15.2914,-7.87591,25.6835,1.77439,
15.3015,-7.7328,25.6339,1.74776,
15.3116,-7.59334,25.5909,1.72749,
15.3217,-7.45559,25.536,1.71282,
15.3318,-7.33774,25.5077,1.69582,
15.3419,-7.21849,25.4626,1.68439,
15.352,-7.12002,25.4362,1.67209,
15.3621,-7.01919,25.3974,1.67205,
15.3722,-6.9363,25.3789,1.66567,
15.3823,-6.85821,25.3648,1.66439,
15.3924,-6.77614,25.3454,1.66542,
15.4025,-6.70879,25.3497,1.66383,
15.4126,-6.6241,25.3395,1.65971,
15.4227,-6.53455,25.328,1.65025,
15.4328,-6.43108,25.3046,1.6355,
15.4429,-6.3168,25.2666,1.6026,
15.453,-6.20303,25.2291,1.54515,
15.4631,-6.06701,25.1569,1.49323,
15.4732,-5.94108,25.1108,1.43378,
15.4833,-5.81985,25.054,1.37735,
15.4934,-5.72646,25.0346,1.30754,
15.5035,-5.65942,25.0299,1.23104,
15.5136,-5.62687,25.0622,1.15255,
15.5237,-5.61493,25.1082,1.08402,
15.5338,-5.61177,25.1548,1.04046,
15.5439,-5.62614,25.2185,1.00083,
15.554,-5.62864,25.268,0.975773,
15.5641,-5.59216,25.2708,0.995117,
15.5742,-5.53676,25.2563,1.02738,
15.5843,-5.46856,25.2252,1.06321,
15.5944,-5.37079,25.1766,1.1003,
15.6045,-5.2358,25.0963,1.17064,
15.6146,-5.09488,25.0114,1.22781,
15.6247,-4.94309,24.911,1.26161,
15.6348,-4.79864,24.8269,1.26225,
15.6449,-4.66987,24.7501,1.25138,
15.655,-4.5847,24.7248,1.19873,
15.6651,-4.53366,24.7308,1.12626,
15.6752,-4.51748,24.7796,1.03401,
15.6853,-4.54775,24.8642,0.911334,
15.6954,-4.57806,24.9487,0.810921,
15.7055,-4.58967,25.0061,0.729116,
15.7156,-4.58592,25.0508,0.679768,
15.7257,-4.59002,25.0911,0.642483,
15.7358,-4.53335,25.0765,0.662293,
15.7459,-4.43084,25.012,0.724302,
15.756,-4.32127,24.9496,0.79741,
15.7661,-4.18064,24.8571,0.896432,
15.7762,-4.01458,24.7583,1.00965,
15.7863,-3.86409,24.6619,1.09898,
15.7964,-3.75688,24.6149,1.11617,
15.8065,-3.66011,24.5698,1.11106,
15.8166,-3.5724,24.5354,1.07134,
15.8267,-3.51669,24.5291,1.02086,
15.8368,-3.47049,24.536,0.969748,
15.8469,-3.42024,24.5398,0.92543,
15.857,-3.39562,24.5707,0.857416,
15.8671,-3.37621,24.5993,0.822191,
15.8772,-3.35122,24.6259,0.802246,
15.8873,-3.32028,24.6385,0.790603,
15.8974,-3.27586,24.6463,0.8048,
15.9075,-3.21482,24.6287,0.837452,
15.9176,-3.12209,24.5855,0.889074,
15.9277,-3.00882,24.5167,0.945394,
15.9378,-2.9122,24.4771,0.986365,
15.9479,-2.80082,24.4249,1.0233,
15.958,-2.68588,24.3811,1.04971,
15.9681,-2.5999,24.3644,1.02813,
15.9782,-2.51282,24.3397,1.01245,
15.9883,-2.41701,24.3103,0.974295,
15.9984,-2.33249,24.2891,0.942595,
16.0085,-2.26453,24.27,0.894397,
16.0186,-2.20361,24.2782,0.858106,
16.0287,-2.13105,24.2611,0.846633,
16.0388,-2.07464,24.2677,0.829155,
16.0489,-2.02875,24.2801,0.828406,
16.059,-1.96718,24.2821,0.850394,
16.0691,-1.89359,24.2697,0.892924,
16.0792,-1.81883,24.2591,0.934595,
16.0893,-1.73552,24.237,0.971589,
16.0994,-1.63442,24.2045,1.01635,
16.1095,-1.54143,24.1767,1.03963,
16.1196,-1.45624,24.1602,1.04314,
16.1297,-1.37094,24.1435,1.01717,
16.1398,-1.28695,24.1343,0.980901,
16.1499,-1.20787,24.1175,0.938553,
16.16,-1.14049,24.1159,0.876535,
16.1701,-1.05585,24.0856,0.832287,
16.1802,-0.97709,24.0654,0.794723,
16.1903,-0.893174,24.0384,0.799417,
16.2004,-0.807023,24.0261,0.841792,
16.2105,-0.745612,23.9986,0.83133,
16.2206,-0.702837,23.9958,0.811041,
16.2307,-0.661077,23.9822,0.788556,
16.2408,-0.621219,23.971,0.756989,
16.2509,-0.583293,23.9595,0.729619,
16.261,-0.545643,23.9601,0.705179,
16.2711,-0.51529,23.9628,0.667454,
16.2812,-0.472601,23.9662,0.636591,
16.2913,-0.434392,23.9694,0.604975,
16.3014,-0.390819,23.9746,0.576152,
16.3115,-0.33408,23.966,0.557149,
16.3216,-0.273066,23.9535,0.543517,
16.3317,-0.210099,23.9305,0.537886,
16.3418,-0.149439,23.893,0.520042,
16.3519,-0.0982529,23.8552,0.495517,
16.362,-0.0604935,23.8307,0.468394,
16.3721,-0.0356296,23.8117,0.441778,
16.3822,-0.0203569,23.8026,0.416324,
16.3923,-0.0169007,23.7965,0.391811,
16.4024,-0.026826,23.8119,0.367453,
16.4125,-0.0379353,23.8234,0.342351,
16.4226,-0.0511382,23.8384,0.316605,
16.4327,-0.066505,23.8543,0.287493,
16.4428,-0.0787574,23.8738,0.259746,
16.4529,-0.0832848,23.8846,0.237523,
16.463,-0.0820844,23.895,0.2207,
16.4731,-0.0724078,23.8903,0.209168,
16.4832,-0.0522,23.8788,0.200621,
16.4933,-0.0247305,23.8522,0.192359,
16.5034,0.000793249,23.8271,0.183534,
16.5135,0.0233982,23.7935,0.173444,
16.5236,0.0399423,23.7695,0.163749,
16.5337,0.0424361,23.7539,0.154209,
16.5438,0.0321633,23.755,0.144974,
16.5539,0.00909673,23.7632,0.135015,
16.564,-0.0222931,23.7851,0.122928,
16.5741,-0.0628191,23.808,0.104705,
16.5842,-0.110492,23.8409,0.0748855,
16.5943,-0.155542,23.8603,0.0463144,
16.6044,-0.198693,23.8871,0.0176132,
16.6145,-0.234514,23.9042,-0.00628366,
16.6246,-0.257271,23.9132,-0.0172783,
16.6347,-0.266787,23.908,-0.0191948,
16.6448,-0.26756,23.9014,-0.0189433,
16.6549,-0.261463,23.8807,-0.0180681,
16.665,-0.251375,23.8592,-0.0169175,
16.6751,-0.241037,23.831,-0.0158835,
16.6852,-0.236986,23.8137,-0.0147564,
16.6953,-0.240554,23.7993,-0.0133077,
16.7054,-0.254909,23.8023,-0.012719,
16.7155,-0.280822,23.8106,-0.0128585,
16.7256,-0.316224,23.8341,-0.0162062,
16.7357,-0.363427,23.8614,-0.0339884,
16.7458,-0.41547,23.8904,-0.0584166,
16.7559,-0.465302,23.9133,-0.0754677,
16.766,-0.51139,23.9386,-0.0910882,
16.7761,-0.542878,23.9462,-0.0908178,
16.7862,-0.565192,23.958,-0.0802975,
16.7963,-0.579628,23.9549,-0.0743004,
16.8064,-0.583963,23.9484,-0.0681936,
16.8165,-0.581388,23.9291,-0.0628576,
16.8266,-0.573438,23.9108,-0.0577885,
16.8367,-0.565629,23.8897,-0.0533763,
16.8468,-0.558739,23.8761,-0.0491761,
16.8569,-0.556514,23.8639,-0.0449738,
16.867,-0.563148,23.8678,-0.0402961,
16.8771,-0.576334,23.8734,-0.0367606,
16.8872,-0.597198,23.893,-0.0343645,
16.8973,-0.622052,23.9089,-0.0321008,
16.9074,-0.64994,23.9313,-0.0298457,
16.9175,-0.67743,23.9466,-0.0285116,
16.9276,-0.701383,23.9624,-0.0268133,
16.9377,-0.720449,23.9671,-0.0245806,
16.9478,-0.733516,23.9725,-0.0210037,
16.9579,-0.738213,23.9652,-0.017189,
16.968,-0.736744,23.9599,-0.0135194,
16.9781,-0.728716,23.9462,-0.0107102,
16.9882,-0.714882,23.9332,-0.00814206,
16.9983,-0.699772,23.9183,-0.00589517,
17.0084,-0.68311,23.9101,-0.00373181,
17.0185,-0.668877,23.9022,-0.00184439,
17.0286,-0.657302,23.9032,0.000400773,
17.0387,-0.64953,23.9032,0.00247562,
17.0488,-0.646268,23.9126,0.00449179,
17.0589,-0.644753,23.9159,0.00643336,
17.069,-0.645809,23.9246,0.00845226,
17.0791,-0.647123,23.925,0.0104339,
17.0892,-0.647499,23.9289,0.0126573,
17.0993,-0.646881,23.9269,0.0151805,
17.1094,-0.642937,23.9262,0.0176955,
17.1195,-0.636744,23.9203,0.0197623,
17.1296,-0.626305,23.9186,0.0211444,
17.1397,-0.611506,23.9106,0.0218205,
17.1498,-0.594016,23.9088,0.0220398,
17.1599,-0.57211,23.9006,0.0217653,
17.17,-0.548594,23.8999,0.0212201,
17.1801,-0.523351,23.8927,0.0204817,
17.1902,-0.497915,23.891,0.0195595,
17.2003,-0.472932,23.8825,0.0185383,
17.2104,-0.449939,23.8815,0.0175132,
17.2205,-0.428631,23.8725,0.0163887,
17.2306,-0.408914,23.8658,0.0158405,
17.2407,-0.392124,23.856,0.0156372,
17.2508,-0.377892,23.8514,0.0157857,
17.2609,-0.366208,23.8443,0.0162663,
17.271,-0.356328,23.8453,0.0168497,
17.2811,-0.347758,23.8443,0.0172975,
17.2912,-0.338199,23.8498,0.0173236,
17.3013,-0.32785,23.8531,0.0170089,
17.3114,-0.314476,23.861,0.0162039,
17.3215,-0.296259,23.8595,0.0147055,
17.3316,-0.275407,23.8637,0.0128477,
17.3417,-0.250091,23.8575,0.0105367,
17.3518,-0.222197,23.8518,0.0076272,
17.3619,-0.193069,23.8382,0.00476691,
17.372,-0.163526,23.8261,0.00147646,
17.3821,-0.136474,23.8091,-0.00128646,
17.3922,-0.111435,23.7953,-0.00345049,
17.4023,-0.0926258,23.7835,-0.00547621,
17.4124,-0.0775078,23.775,-0.00646318,
17.4225,-0.0688259,23.7695,-0.00670093,
17.4326,-0.0656549,23.7763,-0.00620331,
17.4427,-0.0652673,23.7816,-0.00563185,
17.4528,-0.0672337,23.7975,-0.00498266,
17.4629,-0.0687516,23.8084,-0.00457344,
17.473,-0.0673099,23.8228,-0.00466031,
17.4831,-0.0618161,23.8281,-0.0052621,
17.4932,-0.0506927,23.8324,-0.00672387,
17.5033,-0.0349659,23.8257,-0.00875614,
17.5134,-0.0158468,23.8206,-0.0117055,
17.5235,0.00737582,23.8016,-0.0142534,
17.5336,0.0310062,23.7857,-0.0173529,
17.5437,0.0516905,23.7675,-0.019379,
17.5538,0.070278,23.7521,-0.0211637,
17.5639,0.0824376,23.7379,-0.0227299,
17.574,0.0883886,23.7362,-0.0229593,
17.5841,0.0876939,23.7349,-0.0222832,
17.5942,0.0804162,23.7475,-0.020777,
17.6043,0.0694848,23.7591,-0.0189816,
17.6144,0.0555455,23.7796,-0.0169301,
17.6245,0.042741,23.7933,-0.0150658,
17.6346,0.0319597,23.8109,-0.0134229,
17.6447,0.0258149,23.8175,-0.0124162,
17.6548,0.0259141,23.8212,-0.0121944,
17.6649,0.0302714,23.815,-0.0124312,
17.675,0.0403155,23.806,-0.0134815,
17.6851,0.0530705,23.7888,-0.0150465,
17.6952,0.0664901,23.7757,-0.0169892,
17.7053,0.0792296,23.7565,-0.0184328,
17.7154,0.0884881,23.7467,-0.0194621,
17.7255,0.0931407,23.7368,-0.0196886,
17.7356,0.0919316,23.7389,-0.0190498,
17.7457,0.0850646,23.7416,-0.0175729,
17.7558,0.072828,23.7565,-0.015396,
17.7659,0.0542918,23.771,-0.0190023,
17.776,0.0353936,23.7944,-0.0235711,
17.7861,0.0144193,23.8028,-0.0267559,
17.7962,-0.000473309,23.8153,-0.0262554,
17.8063,-0.0125931,23.8198,-0.0280396,
17.8164,-0.0169044,23.8219,-0.0245794,
17.8265,-0.0161675,23.8124,-0.0221743,
17.8366,-0.0111869,23.805,-0.02083,
17.8467,-0.00312365,23.7891,-0.0202432,
17.8568,0.00592328,23.779,-0.0199895,
17.8669,0.0142575,23.7651,-0.0211909,
17.877,0.0208074,23.7601,-0.0205701,
17.8871,0.0248323,23.7531,-0.0198227,
17.8972,0.0216126,23.7603,-0.0237208,
17.9073,0.0127232,23.7689,-0.0287234,
17.9174,0.0047841,23.7756,-0.0288907,
17.9275,-0.0102791,23.7942,-0.034789,
17.9376,-0.0248977,23.8,-0.0412811,
17.9477,-0.0372712,23.8058,-0.0402657,
17.9578,-0.0469116,23.8151,-0.0399598,
17.9679,-0.0503627,23.8094,-0.0349775,
17.978,-0.051434,23.809,-0.0306442,
17.9881,-0.0485291,23.7993,-0.0279445,
17.9982,-0.0436995,23.7945,-0.0282241,
18.0083,-0.0348822,23.7811,-0.0266629,
18.0184,-0.0254728,23.7764,-0.0255318,
18.0285,-0.0185961,23.779,-0.0268316,
18.0386,-0.00952296,23.7689,-0.0298383,
18.0487,-0.00421609,23.7668,-0.0331074,
18.0588,-0.000440062,23.7732,-0.0345351,
18.0689,0.000374608,23.7748,-0.0393437,
18.079,-0.000590571,23.7859,-0.0430734,
18.0891,0.000749192,23.7817,-0.0440756,
18.0992,0.00197804,23.784,-0.0419315,
18.1093,0.00137794,23.7857,-0.0396154,
18.1194,0.00505045,23.7825,-0.0369719,
18.1295,0.00862952,23.775,-0.0354178,
18.1396,0.012442,23.7731,-0.0363548,
18.1497,0.0176035,23.7651,-0.037367,
18.1598,0.0262938,23.7642,-0.0363053,
18.1699,0.0337017,23.7582,-0.0372657,
18.18,0.0401538,23.7688,-0.041799,
18.1901,0.0483896,23.7639,-0.0469288,
18.2002,0.0593194,23.7641,-0.0500552,
18.2103,0.0696934,23.7619,-0.0541984,
18.2204,0.0785852,23.772,-0.0569981,
18.2305,0.0923763,23.7607,-0.058959,
18.2406,0.103799,23.7608,-0.0619137,
18.2507,0.116907,23.749,-0.0622688,
18.2608,0.127021,23.7482,-0.0641072,
18.2709,0.138803,23.7357,-0.0648447,
18.281,0.149258,23.7308,-0.0644405,
18.2911,0.158009,23.7225,-0.0654484,
18.3012,0.164247,23.7255,-0.066242,
18.3113,0.17247,23.7184,-0.0648995,
18.3214,0.177198,23.7274,-0.06572,
18.3315,0.181422,23.731,-0.0690589,
18.3416,0.188599,23.7381,-0.0705734,
18.3517,0.196617,23.7404,-0.0729133,
18.3618,0.205586,23.7504,-0.076742,
18.3719,0.218932,23.743,-0.0784484,
18.382,0.234732,23.7413,-0.080894,
18.3921,0.253417,23.7324,-0.0837097,
18.4022,0.270416,23.7214,-0.0859391,
18.4123,0.288806,23.7071,-0.0877391,
18.4224,0.307087,23.6946,-0.0893061,
18.4325,0.320018,23.6847,-0.0911335,
18.4426,0.332558,23.679,-0.0925647,
18.4527,0.342723,23.6701,-0.0931053,
18.4628,0.347081,23.6763,-0.0942498,
18.4729,0.348676,23.6846,-0.09715,
18.483,0.350384,23.694,-0.0989161,
18.4931,0.350308,23.6978,-0.100923,
18.5032,0.349781,23.7175,-0.103766,
18.5133,0.354808,23.7218,-0.10577,
18.5234,0.362486,23.7231,-0.107183,
18.5335,0.375713,23.7142,-0.10875,
18.5436,0.391203,23.7063,-0.110507,
18.5537,0.408443,23.6929,-0.113357,
18.5638,0.426342,23.6831,-0.115798,
18.5739,0.446563,23.6615,-0.11814,
18.584,0.462189,23.6528,-0.120656,
18.5941,0.476117,23.6387,-0.122291,
18.6042,0.485441,23.6365,-0.123599,
18.6143,0.488409,23.6393,-0.124049,
18.6244,0.489267,23.6485,-0.124614,
18.6345,0.487306,23.6554,-0.125348,
18.6446,0.483881,23.671,-0.126819,
18.6547,0.481299,23.6777,-0.128212,
18.6648,0.47794,23.6904,-0.129048,
18.6749,0.478728,23.6927,-0.129131,
18.685,0.485605,23.6921,-0.129932,
18.6951,0.49531,23.6822,-0.131618,
18.7052,0.507856,23.6746,-0.134059,
18.7153,0.522771,23.658,-0.136846,
18.7254,0.537773,23.6478,-0.139759,
18.7355,0.552903,23.6308,-0.141709,
18.7456,0.565752,23.6227,-0.144398,
18.7557,0.572819,23.6189,-0.146539,
18.7658,0.577391,23.6241,-0.147204,
18.7759,0.578855,23.6249,-0.148282,
18.786,0.575332,23.6397,-0.148259,
18.7961,0.570298,23.6481,-0.149252,
18.8062,0.564638,23.6623,-0.150053,
18.8163,0.562414,23.6632,-0.150428,
18.8264,0.559517,23.6719,-0.149894,
18.8365,0.560206,23.6722,-0.150551,
18.8466,0.567735,23.6639,-0.150878,
18.8567,0.575782,23.6521,-0.152014,
18.8668,0.586384,23.644,-0.153342,
18.8769,0.598141,23.6289,-0.155242,
18.887,0.609995,23.6208,-0.157633,
18.8971,0.620287,23.6124,-0.160697,
18.9072,0.627831,23.61,-0.162202,
18.9173,0.631302,23.6117,-0.16294,
18.9274,0.633612,23.6211,-0.163377,
18.9375,0.633307,23.6259,-0.163433,
18.9476,0.633025,23.6351,-0.163205,
18.9577,0.62937,23.6427,-0.163479,
18.9678,0.629577,23.6466,-0.163492,
18.9779,0.630691,23.6435,-0.164274,
18.988,0.632124,23.6447,-0.16461,
18.9981,0.63643,23.6367,-0.165828,
19.0082,0.642655,23.6314,-0.167215,
19.0183,0.650661,23.6187,-0.168979,
19.0284,0.659145,23.6129,-0.170974,
19.0385,0.667276,23.6038,-0.17289,
19.0486,0.675323,23.6023,-0.175929,
19.0587,0.681553,23.6003,-0.177665,
19.0688,0.686051,23.6085,-0.179376,
19.0789,0.690351,23.6093,-0.179967,
19.089,0.69329,23.6196,-0.180732,
19.0991,0.697084,23.6204,-0.181027,
19.1092,0.700253,23.6266,-0.180553,
19.1193,0.705606,23.6205,-0.182596,
19.1294,0.710368,23.6214,-0.184791,
