Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.7664,-21.3912,49.2891,-3.31172,
12.7765,-21.4018,49.1485,-3.67226,
12.7866,-21.3955,49.0066,-3.98806,
12.7967,-21.3777,48.8659,-4.25094,
12.8068,-21.353,48.7286,-4.45464,
12.8169,-21.3252,48.5965,-4.59497,
12.827,-21.2972,48.4709,-4.66984,
12.8371,-21.2708,48.3526,-4.67934,
12.8472,-21.2471,48.2418,-4.62556,
12.8573,-21.2262,48.1382,-4.51248,
12.8674,-21.2076,48.0411,-4.34571,
12.8775,-21.1903,47.9496,-4.13221,
12.8876,-21.1728,47.8622,-3.87997,
12.8977,-21.1536,47.7776,-3.59771,
12.9078,-21.1311,47.6942,-3.29448,
12.9179,-21.1039,47.6105,-2.97936,
12.928,-21.0706,47.5252,-2.66117,
12.9381,-20.7935,47.4368,-2.58277,
12.9482,-20.8222,47.4376,-2.56428,
12.9583,-20.8311,47.4163,-2.50519,
12.9684,-20.842,47.3948,-2.42133,
12.9785,-19.95,46.3376,-2.26241,
12.9886,-18.0117,44.5015,-2.04228,
12.9987,-16.2557,42.7381,-1.84318,
13.0088,-14.671,41.0447,-1.66349,
13.0189,-13.2407,39.4183,-1.50131,
13.029,-11.9498,37.8565,-1.35495,
13.0391,-10.7849,36.3565,-1.22286,
13.0492,-9.73344,34.916,-1.10364,
13.0593,-8.78452,33.5326,-0.996046,
13.0694,-7.92812,32.204,-0.898942,
13.0795,-7.15521,30.928,-0.811304,
13.0896,-6.45764,29.7027,-0.73221,
13.0997,-5.82809,28.5259,-0.660826,
13.1098,-5.25991,27.3957,-0.596402,
13.1199,-4.74712,26.3104,-0.538259,
13.13,-4.28432,25.2681,-0.485784,
13.1401,-3.86664,24.267,-0.438425,
13.1502,-3.48968,23.3057,-0.395683,
13.1603,-3.14947,22.3825,-0.357108,
13.1704,-2.84243,21.4958,-0.322293,
13.1805,-2.56532,20.6443,-0.290873,
13.1906,-2.31523,19.8266,-0.262516,
13.2007,-2.08952,19.0412,-0.236923,
13.2108,-1.88581,18.287,-0.213825,
13.2209,-1.70196,17.5627,-0.192979,
13.231,-1.53604,16.8671,-0.174166,
13.2411,-1.38629,16.199,-0.157186,
13.2512,-1.25114,15.5575,-0.141862,
13.2613,-1.12917,14.9413,-0.128032,
13.2714,-1.01908,14.3496,-0.11555,
13.2815,-0.919732,13.7814,-0.104285,
13.2916,-0.830067,13.2356,-0.0941185,
13.3017,-0.749144,12.7115,-0.0849428,
13.3118,-0.67611,12.2082,-0.0766617,
13.3219,-0.610196,11.7248,-0.069188,
13.332,-0.550708,11.2606,-0.0624428,
13.3421,-0.497019,10.8147,-0.0563553,
13.3522,-0.448565,10.3866,-0.0508612,
13.3623,-0.404834,9.97541,-0.0459027,
13.3724,-0.365367,9.58052,-0.0414277,
13.3825,-0.329747,9.20128,-0.0373889,
13.3926,-0.2976,8.83708,-0.0337438,
13.4027,-0.268587,8.48731,-0.0304541,
13.4128,-0.242402,8.15141,-0.0274852,
13.4229,-0.218771,7.82882,-0.0248056,
13.433,-0.197443,7.51901,-0.0223873,
13.4431,-0.178194,7.22149,-0.0202048,
13.4532,-0.160822,6.93576,-0.018235,
13.4633,-0.145143,6.66135,-0.0164573,
13.4734,-0.130993,6.39782,-0.0148529,
13.4835,-0.118223,6.14473,-0.0134049,
13.4936,-0.106697,5.90168,-0.012098,
13.5037,-0.0962952,5.66825,-0.0109186,
13.5138,-0.0869074,5.44409,-0.00985412,
13.5239,-0.0784348,5.2288,-0.00889344,
13.534,-0.0707881,5.02205,-0.00802642,
13.5441,-0.063887,4.82349,-0.00724392,
13.5542,-0.0576586,4.63281,-0.00653771,
13.5643,-0.0520375,4.44968,-0.00590035,
13.5744,-0.0469644,4.27381,-0.00532512,
13.5845,-0.0423858,4.10491,-0.00480598,
13.5946,-0.0382536,3.9427,-0.00433744,
13.6047,-0.0345243,3.78693,-0.00391458,
13.6148,-0.0311585,3.63732,-0.00353295,
13.6249,-0.0281208,3.49365,-0.00318852,
13.635,-0.0253793,3.35568,-0.00287767,
13.6451,-0.0229051,3.22317,-0.00259713,
13.6552,-0.0206721,3.09591,-0.00234393,
13.6653,-0.0186568,2.9737,-0.00211542,
13.6754,-0.0168379,2.85633,-0.00190919,
13.6855,-0.0151964,2.74361,-0.00172306,
13.6956,-0.0137149,2.63536,-0.00155508,
13.7057,-0.0123778,2.5314,-0.00140348,
13.7158,-0.0111711,2.43156,-0.00126665,
13.7259,-0.010082,2.33568,-0.00114317,
13.736,-0.00909913,2.2436,-0.00103172,
13.7461,-0.00821205,2.15517,-0.000931136,
13.7562,-0.00741146,2.07025,-0.00084036,
13.7663,-0.00668892,1.98869,-0.000758433,
13.7764,-0.00603681,1.91036,-0.000684493,
13.7865,-0.00544828,1.83514,-0.000617762,
13.7966,-0.00491713,1.76289,-0.000557536,
13.8067,-0.00443776,1.69352,-0.000503182,
13.8168,-0.00400512,1.62689,-0.000454127,
13.8269,-0.00361466,1.5629,-0.000409854,
13.837,-0.00326227,1.50145,-0.000369897,
13.8471,-0.00294423,1.44243,-0.000333836,
13.8572,-0.00265719,1.38576,-0.00030129,
13.8673,-0.00239814,1.33133,-0.000271917,
13.8774,-0.00216435,1.27906,-0.000245408,
13.8875,-0.00195335,1.22885,-0.000221483,
13.8976,-0.00176291,1.18064,-0.000199891,
