Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.6748,0.917566,18.6859,-0.282127,
19.6849,0.917871,18.6871,-0.282175,
19.695,0.917665,18.6867,-0.282251,
19.7051,0.917942,18.6877,-0.282439,
19.7152,0.917731,18.6876,-0.2825,
19.7253,0.918007,18.6888,-0.282702,
19.7354,0.917779,18.6881,-0.282824,
19.7455,0.918074,18.6895,-0.282954,
19.7556,0.917837,18.6883,-0.283107,
19.7657,0.918144,18.6895,-0.283199,
19.7758,0.917923,18.6884,-0.283292,
19.7859,0.918241,18.6895,-0.283289,
19.796,0.918029,18.6884,-0.283364,
19.8061,0.918347,18.6892,-0.283314,
19.8162,0.918149,18.6883,-0.283373,
19.8263,0.918452,18.6889,-0.283406,
19.8364,0.918269,18.6881,-0.283373,
19.8465,0.91857,18.6886,-0.283411,
19.8566,0.918373,18.6875,-0.283438,
19.8667,0.918689,18.6884,-0.283474,
19.8768,0.918478,18.6872,-0.283492,
19.8869,0.918803,18.6884,-0.283537,
19.897,0.918597,18.6871,-0.283544,
19.9071,0.918929,18.688,-0.283546,
19.9172,0.918728,18.6866,-0.283565,
19.9273,0.919071,18.6874,-0.283512,
19.9374,0.918897,18.6861,-0.283476,
19.9475,0.919239,18.6866,-0.283367,
19.9576,0.91909,18.6856,-0.283241,
19.9677,0.919432,18.6858,-0.283152,
19.9778,0.919284,18.685,-0.283032,
19.9879,0.919635,18.6856,-0.282911,
19.998,0.919475,18.6844,-0.282829,
20.0081,0.919833,18.6853,-0.282722,
20.0182,0.919657,18.684,-0.282672,
20.0283,0.920013,18.685,-0.282612,
20.0384,0.91983,18.6839,-0.282591,
20.0485,0.920186,18.6852,-0.282507,
20.0586,0.920001,18.6842,-0.282515,
20.0687,0.920343,18.6852,-0.282485,
20.0788,0.920173,18.6845,-0.282439,
20.0889,0.920502,18.6853,-0.282474,
20.099,0.920345,18.6847,-0.282385,
20.1091,0.920682,18.6854,-0.28234,
20.1192,0.920519,18.6846,-0.282282,
20.1293,0.920864,18.6856,-0.282245,
20.1394,0.920691,18.6847,-0.282185,
20.1495,0.921037,18.686,-0.282138,
20.1596,0.920849,18.685,-0.282153,
20.1697,0.921191,18.6863,-0.2821,
20.1798,0.920986,18.6854,-0.282193,
20.1899,0.921312,18.6866,-0.282202,
20.2,0.921112,18.686,-0.282284,
20.2101,0.921419,18.6872,-0.282339,
20.2202,0.921222,18.6868,-0.28239,
20.2303,0.921518,18.6878,-0.282493,
20.2404,0.921317,18.6873,-0.282564,
20.2505,0.921621,18.6885,-0.282664,
20.2606,0.921418,18.6877,-0.282685,
20.2707,0.921734,18.6888,-0.282756,
20.2808,0.921529,18.6876,-0.282779,
20.2909,0.921854,18.6888,-0.282805,
20.301,0.921644,18.6877,-0.282861,
20.3111,0.921974,18.689,-0.282829,
20.3212,0.921766,18.688,-0.282896,
20.3313,0.922078,18.6889,-0.28292,
20.3414,0.921877,18.6881,-0.28298,
20.3515,0.922175,18.6889,-0.283046,
20.3616,0.921977,18.6882,-0.28312,
20.3717,0.92228,18.689,-0.283155,
20.3818,0.922077,18.6882,-0.283195,
20.3919,0.922385,18.6891,-0.283272,
20.402,0.922183,18.6881,-0.283296,
20.4121,0.922506,18.6893,-0.28331,
20.4222,0.922302,18.6879,-0.283334,
20.4323,0.922643,18.6889,-0.283299,
20.4424,0.922446,18.6874,-0.283292,
20.4525,0.922786,18.6882,-0.283258,
20.4626,0.922611,18.6871,-0.283201,
20.4727,0.922945,18.6877,-0.283142,
20.4828,0.922777,18.6868,-0.283078,
20.4929,0.923106,18.6874,-0.283043,
20.503,0.922934,18.6865,-0.283008,
20.5131,0.923263,18.6872,-0.282995,
20.5232,0.923087,18.6863,-0.282956,
20.5333,0.923423,18.6871,-0.282918,
20.5434,0.923237,18.686,-0.282913,
20.5535,0.923583,18.6871,-0.282858,
20.5636,0.923392,18.6859,-0.282871,
20.5737,0.923743,18.6871,-0.282787,
20.5838,0.923564,18.6861,-0.282762,
20.5939,0.923906,18.6868,-0.282715,
20.604,0.923738,18.6858,-0.282667,
20.6141,0.924078,18.6865,-0.282627,
20.6242,0.923916,18.6857,-0.282558,
20.6343,0.924257,18.6864,-0.282516,
20.6444,0.924093,18.6856,-0.282419,
20.6545,0.924426,18.6866,-0.282423,
20.6646,0.924248,18.6857,-0.282403,
20.6747,0.924588,18.687,-0.282375,
20.6848,0.924392,18.686,-0.282402,
20.6949,0.924732,18.6873,-0.282376,
20.705,0.924533,18.6863,-0.282428,
20.7151,0.92486,18.6875,-0.282428,
20.7252,0.924668,18.6868,-0.282478,
20.7353,0.924991,18.6879,-0.282471,
20.7454,0.924803,18.6873,-0.282499,
20.7555,0.92512,18.6881,-0.282528,
20.7656,0.924935,18.6873,-0.282543,
20.7757,0.925252,18.6883,-0.282594,
20.7858,0.925066,18.6874,-0.282584,
20.7959,0.925393,18.6885,-0.282602,
20.806,0.925193,18.6874,-0.282609,
20.8161,0.925524,18.6888,-0.282629,
20.8262,0.925316,18.6877,-0.282677,
20.8363,0.925639,18.6891,-0.282694,
20.8464,0.925435,18.6882,-0.282743,
20.8565,0.925747,18.6892,-0.282783,
20.8666,0.925544,18.6884,-0.282857,
20.8767,0.925852,18.6893,-0.282896,
20.8868,0.925657,18.6886,-0.282948,
20.8969,0.925965,18.6894,-0.282988,
20.907,0.925775,18.6886,-0.282996,
20.9171,0.926088,18.6895,-0.283036,
20.9272,0.92589,18.6884,-0.283078,
20.9373,0.926221,18.6895,-0.283069,
20.9474,0.926021,18.6882,-0.283083,
20.9575,0.926358,18.6892,-0.283056,
20.9676,0.926164,18.6879,-0.283055,
20.9777,0.926497,18.6889,-0.283036,
20.9878,0.926306,18.6879,-0.283032,
20.9979,0.926636,18.6889,-0.283006,
21.008,0.926452,18.688,-0.282985,
21.0181,0.92677,18.6887,-0.283003,
21.0282,0.92659,18.6878,-0.282988,
21.0383,0.92691,18.6886,-0.283012,
21.0484,0.926728,18.6876,-0.282995,
21.0585,0.927063,18.6885,-0.282964,
21.0686,0.926875,18.6873,-0.282956,
21.0787,0.927216,18.6884,-0.282915,
21.0888,0.927029,18.6872,-0.282924,
21.0989,0.927374,18.6882,-0.282865,
21.109,0.927193,18.6872,-0.28284,
21.1191,0.927537,18.688,-0.282772,
21.1292,0.927361,18.6869,-0.282753,
21.1393,0.927698,18.6877,-0.28271,
21.1494,0.927529,18.687,-0.282651,
21.1595,0.92786,18.6878,-0.28264,
21.1696,0.927688,18.687,-0.282577,
21.1797,0.928018,18.688,-0.282579,
21.1898,0.927832,18.687,-0.282583,
21.1999,0.928167,18.6882,-0.282586,
21.21,0.927977,18.6871,-0.282585,
21.2201,0.928314,18.6882,-0.282571,
21.2302,0.928123,18.6872,-0.282591,
21.2403,0.928459,18.6883,-0.282564,
21.2504,0.928269,18.6875,-0.282602,
21.2605,0.928601,18.6885,-0.282572,
21.2706,0.928421,18.6878,-0.282566,
21.2807,0.928744,18.6885,-0.28257,
21.2908,0.928565,18.6878,-0.282564,
21.3009,0.928889,18.6886,-0.282571,
21.311,0.928704,18.6878,-0.282567,
21.3211,0.929033,18.689,-0.282564,
21.3312,0.928838,18.688,-0.282569,
21.3413,0.929164,18.6892,-0.282598,
21.3514,0.92896,18.6882,-0.282645,
21.3615,0.929286,18.6895,-0.282674,
21.3716,0.929082,18.6885,-0.282722,
21.3817,0.929404,18.6896,-0.282739,
21.3918,0.929208,18.6886,-0.282788,
21.4019,0.929522,18.6895,-0.282827,
21.412,0.929335,18.6889,-0.282836,
21.4221,0.929651,18.6898,-0.282855,
21.4322,0.929465,18.6889,-0.28286,
21.4423,0.929786,18.6898,-0.282862,
21.4524,0.929593,18.6888,-0.282884,
21.4625,0.929921,18.6898,-0.282891,
21.4726,0.929727,18.6887,-0.282891,
21.4827,0.93006,18.6898,-0.282866,
21.4928,0.929861,18.6886,-0.282894,
21.5029,0.930191,18.6897,-0.282884,
21.513,0.929994,18.6888,-0.282922,
21.5231,0.930316,18.6897,-0.28294,
21.5332,0.930129,18.6888,-0.282933,
21.5433,0.930447,18.6896,-0.28296,
21.5534,0.930262,18.6887,-0.282965,
21.5635,0.930585,18.6895,-0.28298,
21.5736,0.930402,18.6886,-0.282956,
21.5837,0.930734,18.6896,-0.28294,
21.5938,0.93055,18.6885,-0.28291,
21.6039,0.930888,18.6895,-0.282874,
21.614,0.930699,18.6883,-0.282884,
21.6241,0.931042,18.6893,-0.282832,
21.6342,0.930856,18.6882,-0.282828,
21.6443,0.931195,18.6891,-0.282773,
21.6544,0.931014,18.6881,-0.282764,
21.6645,0.931343,18.6889,-0.282754,
21.6746,0.931164,18.6881,-0.282742,
21.6847,0.931491,18.6891,-0.282735,
21.6948,0.931311,18.6882,-0.282718,
21.7049,0.931639,18.6891,-0.282728,
21.715,0.931454,18.6881,-0.282715,
21.7251,0.931787,18.6892,-0.282725,
21.7352,0.931601,18.6881,-0.282707,
21.7453,0.931943,18.6893,-0.282663,
21.7554,0.931754,18.6882,-0.282661,
21.7655,0.932093,18.6892,-0.282629,
21.7756,0.931908,18.6883,-0.282632,
21.7857,0.93224,18.6893,-0.282613,
21.7958,0.932061,18.6884,-0.282604,
21.8059,0.932388,18.6892,-0.282586,
21.816,0.932206,18.6884,-0.282596,
21.8261,0.93253,18.6893,-0.282611,
21.8362,0.932345,18.6885,-0.282608,
21.8463,0.93267,18.6897,-0.282619,
21.8564,0.932478,18.6887,-0.282634,
21.8665,0.932805,18.6899,-0.282645,
21.8766,0.932605,18.6888,-0.282689,
21.8867,0.932936,18.69,-0.282699,
21.8968,0.932741,18.689,-0.282716,
21.9069,0.93307,18.6901,-0.282706,
21.917,0.932881,18.6891,-0.282715,
21.9271,0.933204,18.6901,-0.282729,
21.9372,0.933018,18.6893,-0.282737,
21.9473,0.93334,18.6902,-0.282746,
21.9574,0.933156,18.6893,-0.282742,
21.9675,0.933477,18.6902,-0.282758,
21.9776,0.933286,18.6892,-0.282777,
21.9877,0.933611,18.6902,-0.282793,
21.9978,0.933415,18.6893,-0.282819,
22.0079,0.933746,18.6904,-0.282801,
22.018,0.933546,18.6894,-0.282833,
22.0281,0.933874,18.6905,-0.282837,
22.0382,0.933678,18.6895,-0.282873,
22.0483,0.934002,18.6905,-0.282881,
22.0584,0.933815,18.6896,-0.282885,
22.0685,0.93414,18.6904,-0.282879,
22.0786,0.933957,18.6894,-0.282867,
22.0887,0.934281,18.6903,-0.282885,
22.0988,0.934099,18.6893,-0.28286,
22.1089,0.934428,18.6903,-0.282854,
22.119,0.934242,18.6893,-0.28284,
22.1291,0.934577,18.6902,-0.282827,
22.1392,0.934384,18.6891,-0.282842,
22.1493,0.934719,18.6901,-0.282825,
22.1594,0.934531,18.6891,-0.282832,
22.1695,0.934864,18.6901,-0.282794,
22.1796,0.934678,18.6892,-0.282798,
22.1897,0.935006,18.6901,-0.28279,
22.1998,0.934822,18.6893,-0.282794,
22.2099,0.935149,18.6902,-0.282787,
22.22,0.93497,18.6893,-0.282766,
22.2301,0.935299,18.6901,-0.282762,
22.2402,0.935116,18.689,-0.282747,
22.2503,0.935451,18.69,-0.282741,
22.2604,0.935265,18.689,-0.282728,
22.2705,0.935605,18.6901,-0.282693,
22.2806,0.935418,18.689,-0.282685,
22.2907,0.935753,18.6901,-0.282672,
22.3008,0.935565,18.6891,-0.282683,
22.3109,0.935897,18.6901,-0.282671,
22.321,0.935714,18.6892,-0.28267,
22.3311,0.936042,18.6901,-0.282651,
22.3412,0.93586,18.6893,-0.282646,
22.3513,0.936183,18.6902,-0.282662,
22.3614,0.935999,18.6894,-0.282665,
22.3715,0.936327,18.6905,-0.282662,
22.3816,0.936137,18.6895,-0.282669,
22.3917,0.936469,18.6905,-0.282666,
22.4018,0.936276,18.6894,-0.282691,
22.4119,0.936608,18.6905,-0.282691,
22.422,0.936418,18.6895,-0.282701,
22.4321,0.936751,18.6906,-0.282682,
22.4422,0.936562,18.6897,-0.282686,
22.4523,0.936887,18.6907,-0.282694,
22.4624,0.936701,18.6898,-0.282706,
22.4725,0.937023,18.6908,-0.282723,
22.4826,0.936839,18.69,-0.282713,
22.4927,0.937162,18.6908,-0.282724,
22.5028,0.936972,18.6899,-0.282733,
22.5129,0.937298,18.691,-0.282744,
22.523,0.937104,18.69,-0.282769,
22.5331,0.937434,18.6911,-0.282759,
22.5432,0.93724,18.6901,-0.28278,
22.5533,0.937569,18.6911,-0.282781,
22.5634,0.937374,18.69,-0.282818,
22.5735,0.937703,18.691,-0.282814,
22.5836,0.937517,18.6901,-0.282821,
22.5937,0.937843,18.691,-0.282812,
22.6038,0.93766,18.6901,-0.282796,
22.6139,0.937984,18.691,-0.282812,
22.624,0.937798,18.6901,-0.282808,
22.6341,0.938127,18.6911,-0.282804,
22.6442,0.937939,18.6901,-0.282795,
22.6543,0.93827,18.6911,-0.282793,
22.6644,0.938078,18.69,-0.282801,
22.6745,0.93841,18.691,-0.282797,
22.6846,0.93822,18.69,-0.28281,
22.6947,0.938553,18.6911,-0.282782,
22.7048,0.938365,18.6901,-0.282792,
22.7149,0.938692,18.691,-0.28279,
22.725,0.938509,18.6901,-0.2828,
22.7351,0.938836,18.6909,-0.2828,
22.7452,0.938655,18.69,-0.282782,
22.7553,0.938986,18.6909,-0.282764,
22.7654,0.938803,18.6899,-0.282751,
22.7755,0.939135,18.6909,-0.282744,
22.7856,0.938949,18.69,-0.282735,
22.7957,0.939285,18.6911,-0.282714,
22.8058,0.939097,18.69,-0.282706,
22.8159,0.939431,18.691,-0.282692,
22.826,0.939242,18.6899,-0.282711,
22.8361,0.939573,18.6909,-0.282705,
22.8462,0.939389,18.6901,-0.282701,
22.8563,0.939717,18.691,-0.282695,
22.8664,0.939535,18.6901,-0.282687,
22.8765,0.939859,18.691,-0.282696,
22.8866,0.939674,18.6902,-0.282709,
22.8967,0.940004,18.6912,-0.282706,
22.9068,0.939818,18.6902,-0.282698,
22.9169,0.940151,18.6912,-0.282686,
22.927,0.939961,18.6902,-0.282694,
22.9371,0.940295,18.6913,-0.282678,
22.9472,0.940105,18.6903,-0.282691,
22.9573,0.940439,18.6914,-0.282668,
22.9674,0.940251,18.6904,-0.282669,
22.9775,0.940578,18.6914,-0.282678,
22.9876,0.94039,18.6904,-0.282694,
22.9977,0.940715,18.6914,-0.282709,
23.0078,0.94053,18.6905,-0.282708,
23.0179,0.940855,18.6915,-0.282714,
23.028,0.940667,18.6905,-0.282716,
23.0381,0.940993,18.6916,-0.282735,
23.0482,0.940802,18.6906,-0.282751,
23.0583,0.941133,18.6918,-0.282743,
23.0684,0.940941,18.6907,-0.282756,
23.0785,0.941273,18.6918,-0.282741,
23.0886,0.941082,18.6907,-0.282763,
23.0987,0.941411,18.6917,-0.282756,
23.1088,0.941226,18.6908,-0.282756,
23.1189,0.941553,18.6918,-0.282743,
23.129,0.941369,18.6908,-0.282742,
23.1391,0.941693,18.6917,-0.282754,
23.1492,0.941505,18.6908,-0.282766,
23.1593,0.941832,18.6918,-0.282781,
23.1694,0.941644,18.6908,-0.282774,
23.1795,0.941974,18.6918,-0.282772,
23.1896,0.941782,18.6907,-0.282786,
23.1997,0.942114,18.6918,-0.282784,
23.2098,0.941923,18.6909,-0.282795,
23.2199,0.942256,18.6919,-0.282778,
23.23,0.942069,18.6909,-0.282775,
23.2401,0.942398,18.6918,-0.282765,
23.2502,0.942214,18.6908,-0.282775,
23.2603,0.942542,18.6917,-0.282768,
23.2704,0.942361,18.6909,-0.282752,
23.2805,0.942691,18.6918,-0.282738,
23.2906,0.942507,18.6908,-0.282729,
23.3007,0.942836,18.6918,-0.282731,
23.3108,0.942648,18.6908,-0.282744,
23.3209,0.942981,18.6919,-0.282735,
23.331,0.942792,18.6908,-0.282737,
23.3411,0.943125,18.6918,-0.282724,
23.3512,0.942936,18.6908,-0.282736,
23.3613,0.943267,18.6918,-0.282732,
23.3714,0.943083,18.6909,-0.282728,
23.3815,0.943413,18.6919,-0.282713,
23.3916,0.94323,18.691,-0.282701,
23.4017,0.943557,18.6919,-0.282703,
23.4118,0.943374,18.691,-0.282704,
23.4219,0.943703,18.6919,-0.282705,
23.432,0.94352,18.691,-0.282695,
23.4421,0.943853,18.692,-0.282677,
23.4522,0.943663,18.6909,-0.282687,
23.4623,0.943996,18.692,-0.282683,
23.4724,0.943806,18.691,-0.282701,
23.4825,0.944137,18.6921,-0.282689,
23.4926,0.943949,18.6912,-0.282697,
23.5027,0.944277,18.6921,-0.282694,
23.5128,0.94409,18.6912,-0.282708,
23.5229,0.944417,18.6921,-0.282716,
23.533,0.944233,18.6913,-0.282706,
23.5431,0.94456,18.6923,-0.282702,
23.5532,0.944375,18.6913,-0.282697,
23.5633,0.944703,18.6923,-0.282707,
23.5734,0.944513,18.6913,-0.28272,
23.5835,0.944846,18.6924,-0.282717,
23.5936,0.944656,18.6913,-0.282722,
23.6037,0.944988,18.6924,-0.282707,
23.6138,0.944798,18.6913,-0.282727,
23.6239,0.945127,18.6923,-0.282727,
23.634,0.94494,18.6915,-0.282738,
23.6441,0.945268,18.6925,-0.282729,
23.6542,0.945082,18.6916,-0.282731,
23.6643,0.945406,18.6925,-0.282739,
23.6744,0.94522,18.6915,-0.282749,
23.6845,0.945547,18.6925,-0.282758,
23.6946,0.94536,18.6916,-0.282751,
23.7047,0.945692,18.6926,-0.282738,
23.7148,0.945502,18.6915,-0.282743,
23.7249,0.945834,18.6926,-0.282745,
23.735,0.945644,18.6916,-0.282758,
23.7451,0.945976,18.6926,-0.282749,
23.7552,0.945789,18.6916,-0.282749,
23.7653,0.946119,18.6925,-0.28274,
23.7754,0.945933,18.6915,-0.28275,
23.7855,0.946261,18.6925,-0.282752,
23.7956,0.946078,18.6916,-0.282745,
23.8057,0.946406,18.6926,-0.282735,
23.8158,0.946221,18.6917,-0.282729,
23.8259,0.94655,18.6927,-0.282731,
23.836,0.946361,18.6916,-0.282744,
23.8461,0.946694,18.6927,-0.282736,
23.8562,0.946507,18.6917,-0.282735,
23.8663,0.94684,18.6927,-0.282716,
23.8764,0.946652,18.6916,-0.282723,
23.8865,0.946984,18.6926,-0.282721,
23.8966,0.946798,18.6917,-0.282727,
23.9067,0.947128,18.6927,-0.282715,
23.9168,0.946945,18.6918,-0.282708,
23.9269,0.947273,18.6926,-0.282712,
23.937,0.947088,18.6917,-0.282712,
23.9471,0.947418,18.6927,-0.282715,
23.9572,0.947233,18.6918,-0.282707,
23.9673,0.947565,18.6928,-0.282688,
23.9774,0.947378,18.6918,-0.282691,
23.9875,0.947709,18.6928,-0.28269,
23.9976,0.947519,18.6919,-0.282706,
24.0077,0.947852,18.6929,-0.282695,
24.0178,0.947665,18.6919,-0.2827,
24.0279,0.947995,18.6929,-0.282688,
24.038,0.947809,18.6919,-0.282698,
24.0481,0.948136,18.6928,-0.282708,
24.0582,0.947952,18.692,-0.282704,
24.0683,0.948281,18.693,-0.282699,
24.0784,0.948096,18.692,-0.282695,
24.0885,0.948424,18.693,-0.282701,
24.0986,0.948236,18.692,-0.282712,
24.1087,0.948567,18.6931,-0.282712,
24.1188,0.94838,18.6921,-0.282709,
24.1289,0.948712,18.6931,-0.282691,
24.139,0.948523,18.6921,-0.282702,
24.1491,0.948852,18.6931,-0.282702,
24.1592,0.948665,18.6922,-0.282717,
24.1693,0.948993,18.6932,-0.282713,
24.1794,0.948808,18.6923,-0.282712,
24.1895,0.949135,18.6932,-0.282716,
24.1996,0.948949,18.6922,-0.282728,
24.2097,0.949276,18.6932,-0.282735,
24.2198,0.949091,18.6923,-0.282734,
24.2299,0.949422,18.6933,-0.282724,
24.24,0.949233,18.6923,-0.282723,
24.2501,0.949564,18.6933,-0.282725,
24.2602,0.949374,18.6923,-0.282741,
24.2703,0.949707,18.6934,-0.282729,
24.2804,0.94952,18.6924,-0.282728,
24.2905,0.949851,18.6933,-0.282716,
24.3006,0.949665,18.6924,-0.282718,
24.3107,0.949992,18.6933,-0.282725,
24.3208,0.949808,18.6924,-0.282728,
24.3309,0.950137,18.6934,-0.282722,
24.341,0.949952,18.6924,-0.28272,
24.3511,0.95028,18.6934,-0.282726,
24.3612,0.950092,18.6923,-0.282737,
24.3713,0.950424,18.6934,-0.282735,
24.3814,0.950237,18.6924,-0.282736,
24.3915,0.950571,18.6935,-0.282712,
24.4016,0.950383,18.6925,-0.282717,
24.4117,0.950714,18.6935,-0.282714,
24.4218,0.950528,18.6925,-0.282721,
24.4319,0.950858,18.6935,-0.282711,
24.442,0.950675,18.6926,-0.282702,
24.4521,0.951004,18.6935,-0.282697,
24.4622,0.95082,18.6925,-0.282699,
24.4723,0.951148,18.6935,-0.282706,
24.4824,0.950963,18.6926,-0.282703,
24.4925,0.951295,18.6936,-0.282694,
24.5026,0.951107,18.6926,-0.282697,
24.5127,0.951438,18.6936,-0.282697,
24.5228,0.951249,18.6926,-0.282717,
24.5329,0.951581,18.6936,-0.282708,
24.543,0.951395,18.6927,-0.282706,
24.5531,0.951727,18.6937,-0.282689,
24.5632,0.951542,18.6927,-0.282693,
24.5733,0.95187,18.6937,-0.282693,
24.5834,0.951686,18.6928,-0.282697,
24.5935,0.952015,18.6938,-0.282691,
24.6036,0.951831,18.6928,-0.282682,
24.6137,0.95216,18.6937,-0.282685,
24.6238,0.951973,18.6927,-0.282696,
24.6339,0.952304,18.6938,-0.282698,
24.644,0.952116,18.6928,-0.282702,
24.6541,0.952449,18.6939,-0.282689,
24.6642,0.95226,18.6929,-0.282696,
24.6743,0.952589,18.6939,-0.282701,
24.6844,0.952401,18.6929,-0.282718,
24.6945,0.952731,18.6939,-0.282712,
24.7046,0.952546,18.693,-0.282708,
24.7147,0.952875,18.6939,-0.282701,
24.7248,0.95269,18.693,-0.282703,
24.7349,0.953018,18.694,-0.282708,
24.745,0.952833,18.693,-0.282709,
24.7551,0.953164,18.6941,-0.282698,
24.7652,0.952977,18.693,-0.2827,
24.7753,0.953308,18.694,-0.282701,
24.7854,0.953118,18.693,-0.282719,
24.7955,0.95345,18.694,-0.282716,
24.8056,0.953263,18.6931,-0.282717,
24.8157,0.953594,18.6941,-0.282705,
24.8258,0.953408,18.6931,-0.282711,
24.8359,0.953735,18.6941,-0.282718,
24.846,0.95355,18.6932,-0.282724,
24.8561,0.953879,18.6942,-0.28272,
24.8662,0.953695,18.6932,-0.282711,
24.8763,0.954025,18.6942,-0.282707,
24.8864,0.953838,18.6931,-0.282714,
24.8965,0.95417,18.6942,-0.282711,
24.9066,0.953983,18.6932,-0.282712,
24.9167,0.954317,18.6943,-0.282694,
24.9268,0.95413,18.6932,-0.2827,
24.9369,0.95446,18.6942,-0.282699,
24.947,0.954273,18.6932,-0.282716,
24.9571,0.954603,18.6942,-0.282712,
24.9672,0.954419,18.6933,-0.282706,
24.9773,0.954748,18.6943,-0.282698,
24.9874,0.954564,18.6933,-0.2827,
24.9975,0.954892,18.6943,-0.282706,
25.0076,0.954707,18.6934,-0.282706,
25.0177,0.955039,18.6944,-0.282698,
25.0278,0.954852,18.6934,-0.282693,
25.0379,0.955184,18.6944,-0.282688,
25.048,0.954996,18.6933,-0.282701,
25.0581,0.955329,18.6944,-0.282695,
25.0682,0.955143,18.6934,-0.282694,
25.0783,0.955475,18.6944,-0.282679,
25.0884,0.955289,18.6934,-0.282684,
25.0985,0.955618,18.6944,-0.282689,
25.1086,0.955433,18.6935,-0.2827,
25.1187,0.955762,18.6945,-0.282698,
25.1288,0.955578,18.6935,-0.28269,
25.1389,0.955908,18.6945,-0.282686,
25.149,0.955721,18.6935,-0.282692,
25.1591,0.956052,18.6946,-0.282693,
25.1692,0.955865,18.6936,-0.282696,
25.1793,0.956197,18.6947,-0.282682,
25.1894,0.95601,18.6936,-0.282684,
25.1995,0.956341,18.6946,-0.282684,
25.2096,0.956154,18.6936,-0.282699,
25.2197,0.956484,18.6946,-0.282697,
25.2298,0.9563,18.6937,-0.282693,
25.2399,0.95663,18.6947,-0.282685,
25.25,0.956445,18.6937,-0.282688,
25.2601,0.956773,18.6947,-0.282698,
25.2702,0.956587,18.6937,-0.282704,
25.2803,0.956918,18.6948,-0.282698,
25.2904,0.956731,18.6938,-0.282697,
25.3005,0.957062,18.6948,-0.282691,
25.3106,0.956874,18.6938,-0.282703,
25.3207,0.957206,18.6948,-0.282701,
25.3308,0.957019,18.6939,-0.282701,
25.3409,0.957351,18.6949,-0.282687,
25.351,0.957165,18.6939,-0.282691,
25.3611,0.957493,18.6948,-0.282697,
25.3712,0.957308,18.6939,-0.282706,
25.3813,0.957638,18.6949,-0.282708,
25.3914,0.957454,18.6939,-0.2827,
25.4015,0.957784,18.6949,-0.282693,
25.4116,0.957598,18.6939,-0.2827,
25.4217,0.957928,18.6949,-0.282703,
25.4318,0.957741,18.694,-0.282707,
25.4419,0.958074,18.6951,-0.282694,
25.452,0.957887,18.694,-0.282695,
25.4621,0.958218,18.695,-0.282689,
25.4722,0.958031,18.694,-0.282704,
25.4823,0.958362,18.695,-0.282699,
25.4924,0.958178,18.6941,-0.282694,
25.5025,0.958509,18.6951,-0.282684,
25.5126,0.958324,18.6941,-0.282685,
25.5227,0.958652,18.695,-0.282693,
25.5328,0.958467,18.6941,-0.282701,
25.5429,0.958798,18.6951,-0.282697,
25.553,0.958613,18.6941,-0.282692,
25.5631,0.958945,18.6951,-0.282686,
25.5732,0.958757,18.6941,-0.282695,
25.5833,0.959089,18.6951,-0.282692,
25.5934,0.958903,18.6942,-0.282694,
25.6035,0.959235,18.6952,-0.282678,
25.6136,0.95905,18.6942,-0.282678,
25.6237,0.959379,18.6952,-0.282681,
25.6338,0.959194,18.6942,-0.28269,
25.6439,0.959524,18.6952,-0.282687,
25.654,0.959341,18.6943,-0.282682,
25.6641,0.959671,18.6953,-0.282674,
25.6742,0.959485,18.6942,-0.282679,
25.6843,0.959815,18.6953,-0.282686,
25.6944,0.959628,18.6943,-0.282694,
25.7045,0.959961,18.6954,-0.282684,
25.7146,0.959774,18.6944,-0.282685,
25.7247,0.960106,18.6953,-0.28268,
25.7348,0.959919,18.6943,-0.282691,
25.7449,0.960249,18.6954,-0.28269,
25.755,0.960065,18.6945,-0.282685,
25.7651,0.960396,18.6955,-0.282673,
25.7752,0.960211,18.6945,-0.282674,
25.7853,0.96054,18.6954,-0.282681,
25.7954,0.960354,18.6945,-0.282689,
25.8055,0.960685,18.6955,-0.282687,
25.8156,0.9605,18.6945,-0.282684,
25.8257,0.960831,18.6955,-0.282676,
25.8358,0.960644,18.6945,-0.28269,
25.8459,0.960975,18.6955,-0.282691,
25.856,0.960788,18.6946,-0.282697,
25.8661,0.96112,18.6956,-0.282686,
25.8762,0.960934,18.6946,-0.282686,
25.8863,0.961264,18.6956,-0.282687,
25.8964,0.961078,18.6946,-0.282696,
25.9065,0.961408,18.6956,-0.282694,
25.9166,0.961225,18.6947,-0.282687,
25.9267,0.961554,18.6956,-0.282664,
25.9368,0.961365,18.695,-0.282871,
25.9469,0.961694,18.6965,-0.283164,
25.957,0.961524,18.6953,-0.28304,
25.9671,0.961862,18.6962,-0.282926,
25.9772,0.961686,18.6947,-0.282688,
25.9873,0.962034,18.6952,-0.282377,
25.9974,0.961857,18.6934,-0.281996,
26.0075,0.962191,18.6942,-0.281858,
26.0176,0.962009,18.6932,-0.281844,
26.0277,0.962348,18.6941,-0.281826,
26.0378,0.962163,18.6934,-0.281967,
26.0479,0.962491,18.6946,-0.282072,
26.058,0.962307,18.6936,-0.282136,
26.0681,0.962639,18.6946,-0.282054,
26.0782,0.962444,18.6937,-0.28205,
26.0883,0.962764,18.6946,-0.282012,
26.0984,0.96257,18.6935,-0.282018,
26.1085,0.962887,18.695,-0.282213,
26.1186,0.962684,18.6944,-0.282439,
26.1287,0.963008,18.6958,-0.282632,
