Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.483,0.882728,24.2793,-0.261897,
18.4931,0.883989,24.2756,-0.262337,
18.5032,0.884914,24.2787,-0.262717,
18.5133,0.88608,24.2751,-0.262981,
18.5234,0.88679,24.2786,-0.26318,
18.5335,0.887451,24.2757,-0.263373,
18.5436,0.887811,24.2791,-0.263457,
18.5537,0.888046,24.2766,-0.263477,
18.5638,0.888735,24.2794,-0.263656,
18.5739,0.888607,24.2776,-0.263765,
18.584,0.889335,24.28,-0.264027,
18.5941,0.889539,24.278,-0.264146,
18.6042,0.890499,24.2804,-0.264425,
18.6143,0.891354,24.2774,-0.264639,
18.6244,0.89231,24.2802,-0.264871,
18.6345,0.893467,24.2765,-0.264894,
18.6446,0.894433,24.279,-0.264928,
18.6547,0.895515,24.275,-0.264916,
18.6648,0.89607,24.2781,-0.264705,
18.6749,0.896604,24.275,-0.264486,
18.685,0.897016,24.2776,-0.26426,
18.6951,0.896439,24.2756,-0.263834,
18.7052,0.896394,24.2783,-0.263415,
18.7153,0.895532,24.2763,-0.262978,
18.7254,0.895122,24.279,-0.262615,
18.7355,0.893981,24.277,-0.262163,
18.7456,0.893284,24.2798,-0.261843,
18.7557,0.892535,24.2769,-0.261521,
18.7658,0.891817,24.2802,-0.261326,
18.7759,0.891535,24.2769,-0.261137,
18.786,0.890982,24.28,-0.260956,
18.7961,0.890839,24.2764,-0.260749,
18.8062,0.890614,24.2789,-0.260608,
18.8163,0.890175,24.2757,-0.2603,
18.8264,0.890126,24.2779,-0.260128,
18.8365,0.889334,24.2755,-0.259885,
18.8466,0.888919,24.2777,-0.259686,
18.8567,0.887688,24.2757,-0.259357,
18.8668,0.886977,24.2785,-0.259138,
18.8769,0.885809,24.2762,-0.258908,
18.887,0.88471,24.2795,-0.258774,
18.8971,0.88372,24.2767,-0.258635,
18.9072,0.882605,24.2801,-0.258534,
18.9173,0.882009,24.2767,-0.258616,
18.9274,0.881375,24.2801,-0.258774,
18.9375,0.881024,24.2772,-0.258935,
18.9476,0.88117,24.2797,-0.259249,
18.9577,0.881034,24.277,-0.259514,
18.9678,0.881509,24.2791,-0.259801,
18.9779,0.881623,24.2764,-0.259967,
18.988,0.882455,24.2782,-0.260313,
18.9981,0.882468,24.2757,-0.26046,
19.0082,0.882804,24.2783,-0.260666,
19.0183,0.883002,24.2753,-0.26079,
19.0284,0.882998,24.2788,-0.260904,
19.0385,0.883146,24.2758,-0.261066,
19.0486,0.883047,24.2794,-0.261187,
19.0587,0.883106,24.2765,-0.26129,
19.0688,0.883232,24.2795,-0.261457,
19.0789,0.883341,24.2767,-0.261655,
19.089,0.883915,24.2794,-0.261908,
19.0991,0.884171,24.277,-0.262145,
19.1092,0.885234,24.2791,-0.262535,
19.1193,0.885618,24.2767,-0.26271,
19.1294,0.886697,24.2789,-0.262968,
19.1395,0.887571,24.2759,-0.26311,
19.1496,0.888423,24.2784,-0.263277,
19.1597,0.889159,24.2751,-0.263262,
19.1698,0.889561,24.2782,-0.263235,
19.1799,0.890055,24.2748,-0.26313,
19.19,0.890164,24.2781,-0.263056,
19.2001,0.89018,24.2755,-0.262888,
19.2102,0.890163,24.2786,-0.262723,
19.2203,0.889754,24.2762,-0.262528,
19.2304,0.88981,24.2788,-0.262381,
19.2405,0.889248,24.2766,-0.26214,
19.2506,0.889475,24.2788,-0.262073,
19.2607,0.889175,24.2764,-0.261978,
19.2708,0.889192,24.2791,-0.261905,
19.2809,0.889165,24.276,-0.26178,
19.291,0.889258,24.2789,-0.261696,
19.3011,0.8894,24.2756,-0.261575,
19.3112,0.889295,24.2786,-0.261438,
19.3213,0.889276,24.2751,-0.261206,
19.3314,0.888979,24.278,-0.26095,
19.3415,0.888473,24.275,-0.260662,
19.3516,0.888171,24.2777,-0.260469,
19.3617,0.887192,24.2756,-0.260141,
19.3718,0.886755,24.2781,-0.259962,
19.3819,0.885656,24.276,-0.259706,
19.392,0.885018,24.2788,-0.25952,
19.4021,0.884196,24.2763,-0.259328,
19.4122,0.88374,24.2791,-0.259291,
19.4223,0.883198,24.2761,-0.259267,
19.4324,0.882642,24.2793,-0.259265,
19.4425,0.882546,24.2759,-0.259317,
19.4526,0.882347,24.2789,-0.259417,
19.4627,0.882244,24.2759,-0.259504,
19.4728,0.882345,24.2785,-0.259617,
19.4829,0.882101,24.2756,-0.259616,
19.493,0.882267,24.2778,-0.259696,
19.5031,0.881865,24.2753,-0.259647,
19.5132,0.881956,24.2777,-0.259723,
19.5233,0.881526,24.2753,-0.259704,
19.5334,0.881388,24.2782,-0.259812,
19.5435,0.880998,24.2756,-0.259806,
19.5536,0.88075,24.2789,-0.25989,
19.5637,0.880779,24.2759,-0.260015,
19.5738,0.880652,24.2792,-0.260176,
19.5839,0.880768,24.276,-0.26034,
19.594,0.880996,24.279,-0.260532,
19.6041,0.881201,24.2761,-0.260745,
19.6142,0.881851,24.2785,-0.261017,
19.6243,0.882121,24.276,-0.261208,
19.6344,0.882905,24.2783,-0.261425,
19.6445,0.883124,24.2756,-0.261514,
19.6546,0.883844,24.2778,-0.261636,
19.6647,0.884053,24.2751,-0.261609,
19.6748,0.884476,24.2777,-0.261656,
19.6849,0.884735,24.2747,-0.261665,
19.695,0.884667,24.2781,-0.261645,
19.7051,0.88477,24.2751,-0.261569,
19.7152,0.884821,24.2784,-0.261588,
19.7253,0.884822,24.2757,-0.261575,
19.7354,0.884934,24.2788,-0.2616,
19.7455,0.884884,24.276,-0.261562,
19.7556,0.885229,24.2784,-0.261595,
19.7657,0.885106,24.2759,-0.261548,
19.7758,0.88566,24.2781,-0.261621,
19.7859,0.885674,24.2755,-0.261585,
19.796,0.886016,24.278,-0.261575,
19.8061,0.886108,24.275,-0.261477,
19.8162,0.886162,24.2778,-0.261353,
19.8263,0.886259,24.2746,-0.261163,
19.8364,0.886156,24.2777,-0.261023,
19.8465,0.88593,24.2745,-0.260827,
19.8566,0.88553,24.2777,-0.26063,
19.8667,0.885068,24.275,-0.26041,
19.8768,0.884785,24.2779,-0.260302,
19.8869,0.884086,24.2757,-0.260118,
19.897,0.883914,24.2784,-0.260064,
19.9071,0.883231,24.276,-0.259897,
19.9172,0.883093,24.2783,-0.259847,
19.9273,0.882684,24.2756,-0.259749,
19.9374,0.88256,24.2783,-0.259729,
19.9475,0.882413,24.2751,-0.259703,
19.9576,0.882225,24.2781,-0.259701,
19.9677,0.882072,24.2749,-0.259644,
19.9778,0.881904,24.2778,-0.25958,
19.9879,0.881792,24.2747,-0.259552,
19.998,0.881628,24.2776,-0.259512,
20.0081,0.881141,24.2749,-0.259391,
20.0182,0.881056,24.2774,-0.259376,
20.0283,0.880398,24.2752,-0.259291,
20.0384,0.880293,24.2778,-0.259332,
20.0485,0.879794,24.2755,-0.259326,
20.0586,0.879625,24.2784,-0.259416,
20.0687,0.879295,24.2757,-0.259424,
20.0788,0.879217,24.2785,-0.259538,
20.0889,0.879253,24.2754,-0.259601,
20.099,0.879288,24.2784,-0.259736,
20.1091,0.879512,24.275,-0.259884,
20.1192,0.87965,24.2779,-0.260015,
20.1293,0.879758,24.2749,-0.260073,
20.1394,0.880222,24.2775,-0.260227,
20.1495,0.880243,24.2749,-0.260296,
20.1596,0.880637,24.2775,-0.260387,
20.1697,0.880541,24.275,-0.260377,
20.1798,0.880822,24.2774,-0.26043,
20.1899,0.880675,24.2748,-0.260398,
20.2,0.88082,24.2778,-0.260481,
20.2101,0.880824,24.275,-0.260511,
20.2202,0.880777,24.2782,-0.260576,
20.2303,0.880856,24.2752,-0.260613,
20.2404,0.880915,24.2783,-0.260664,
20.2505,0.881117,24.2752,-0.260689,
20.2606,0.881462,24.2779,-0.2608,
20.2707,0.881517,24.275,-0.260808,
20.2808,0.881934,24.2774,-0.260859,
20.2909,0.881978,24.2747,-0.260839,
20.301,0.882458,24.2772,-0.260884,
20.3111,0.882415,24.2747,-0.26083,
20.3212,0.882714,24.2773,-0.260826,
20.3313,0.882607,24.2746,-0.260708,
20.3414,0.882564,24.2775,-0.2606,
20.3515,0.8825,24.2744,-0.260489,
20.3616,0.882295,24.2776,-0.260391,
20.3717,0.882094,24.2747,-0.260289,
20.3818,0.881876,24.2777,-0.26024,
20.3919,0.881518,24.275,-0.26011,
20.402,0.881461,24.2778,-0.260057,
20.4121,0.881202,24.2752,-0.259986,
20.4222,0.881306,24.2776,-0.259984,
20.4323,0.880941,24.275,-0.259845,
20.4424,0.881104,24.2773,-0.259843,
20.4525,0.880881,24.2745,-0.259745,
20.4626,0.88088,24.2773,-0.259727,
20.4727,0.88079,24.2744,-0.259664,
20.4828,0.880603,24.2774,-0.259622,
20.4929,0.880364,24.2744,-0.259512,
20.503,0.880106,24.2775,-0.259431,
20.5131,0.879834,24.2745,-0.259325,
20.5232,0.879586,24.2774,-0.259273,
20.5333,0.879124,24.2748,-0.259205,
20.5434,0.878939,24.2774,-0.259181,
20.5535,0.878393,24.2749,-0.259094,
20.5636,0.878439,24.2775,-0.259156,
20.5737,0.878077,24.275,-0.259149,
20.5838,0.878105,24.2776,-0.259217,
20.5939,0.87796,24.2748,-0.259217,
20.604,0.877981,24.2775,-0.259271,
20.6141,0.878001,24.2744,-0.259293,
20.6242,0.878065,24.2773,-0.259387,
20.6343,0.878126,24.2743,-0.259436,
20.6444,0.878118,24.2773,-0.2595,
20.6545,0.878025,24.2744,-0.259507,
20.6646,0.878117,24.2772,-0.259537,
20.6747,0.877918,24.2746,-0.259515,
20.6848,0.878125,24.2771,-0.259587,
20.6949,0.877779,24.2747,-0.259554,
20.705,0.877868,24.2772,-0.259587,
20.7151,0.87771,24.2745,-0.259594,
20.7252,0.877833,24.2774,-0.259682,
20.7353,0.877819,24.2746,-0.259726,
20.7454,0.877954,24.2776,-0.259833,
20.7555,0.878084,24.2745,-0.259871,
20.7656,0.878201,24.2775,-0.259927,
20.7757,0.878432,24.2743,-0.259962,
20.7858,0.878713,24.2771,-0.260049,
20.7959,0.87873,24.2743,-0.260051,
20.806,0.879022,24.2769,-0.260118,
20.8161,0.878888,24.2743,-0.260053,
20.8262,0.87914,24.2769,-0.260067,
20.8363,0.87902,24.2744,-0.260008,
20.8464,0.879159,24.277,-0.260006,
20.8565,0.87894,24.2743,-0.259896,
20.8666,0.878926,24.2771,-0.259855,
20.8767,0.878846,24.2741,-0.259802,
20.8868,0.878762,24.2772,-0.259785,
20.8969,0.878749,24.2743,-0.25977,
20.907,0.878726,24.2773,-0.259778,
20.9171,0.878591,24.2745,-0.259727,
20.9272,0.878735,24.2772,-0.259723,
20.9373,0.87862,24.2744,-0.259661,
20.9474,0.878834,24.2769,-0.259675,
20.9575,0.878597,24.2742,-0.259597,
20.9676,0.878696,24.2767,-0.259569,
20.9777,0.87842,24.274,-0.259447,
20.9878,0.87845,24.2768,-0.259428,
20.9979,0.878236,24.274,-0.25934,
21.008,0.878028,24.277,-0.259276,
21.0181,0.877818,24.274,-0.259169,
21.0282,0.877566,24.277,-0.259096,
21.0383,0.877303,24.274,-0.259008,
21.0484,0.877212,24.2769,-0.259009,
21.0585,0.876907,24.2743,-0.258979,
21.0686,0.876846,24.277,-0.258994,
21.0787,0.876519,24.2744,-0.258951,
21.0888,0.876638,24.277,-0.258991,
21.0989,0.876394,24.2744,-0.258953,
21.109,0.876543,24.2769,-0.259013,
21.1191,0.876347,24.2741,-0.258974,
21.1292,0.876286,24.2768,-0.258971,
21.1393,0.876226,24.2737,-0.258938,
21.1494,0.876166,24.2767,-0.25897,
21.1595,0.876043,24.2739,-0.258944,
21.1696,0.875958,24.2769,-0.258967,
21.1797,0.875764,24.274,-0.258926,
21.1898,0.875713,24.2768,-0.258927,
21.1999,0.875503,24.2741,-0.258895,
21.21,0.875647,24.2767,-0.258973,
21.2201,0.875351,24.2742,-0.25897,
21.2302,0.875487,24.2768,-0.259049,
21.2403,0.875321,24.2742,-0.259061,
21.2504,0.875478,24.2769,-0.259136,
21.2605,0.875519,24.2741,-0.259183,
21.2706,0.875645,24.2769,-0.259254,
21.2807,0.875679,24.2738,-0.259247,
21.2908,0.875772,24.2766,-0.259272,
21.3009,0.87583,24.2736,-0.259271,
21.311,0.875952,24.2765,-0.259305,
21.3211,0.875902,24.2737,-0.259294,
21.3312,0.876037,24.2765,-0.259333,
21.3413,0.875794,24.2739,-0.259264,
21.3514,0.875991,24.2765,-0.259288,
21.3615,0.875821,24.274,-0.259241,
21.3716,0.875951,24.2767,-0.25928,
21.3817,0.875808,24.2739,-0.259251,
21.3918,0.875833,24.2767,-0.259273,
21.4019,0.875772,24.2738,-0.259239,
21.412,0.875856,24.2768,-0.259284,
21.4221,0.875896,24.2738,-0.259293,
21.4322,0.875922,24.2768,-0.259293,
21.4423,0.875899,24.2737,-0.259241,
21.4524,0.876021,24.2763,-0.259226,
21.4625,0.875867,24.2736,-0.259137,
21.4726,0.876068,24.2762,-0.25915,
21.4827,0.875835,24.2736,-0.259084,
21.4928,0.875859,24.2763,-0.259062,
21.5029,0.87558,24.2737,-0.258962,
21.513,0.875596,24.2765,-0.258953,
21.5231,0.875389,24.2738,-0.258876,
21.5332,0.875305,24.2767,-0.258872,
21.5433,0.875127,24.2737,-0.258812,
21.5534,0.87495,24.2766,-0.258774,
21.5635,0.874822,24.2737,-0.258728,
21.5736,0.874823,24.2765,-0.258753,
21.5837,0.874624,24.2738,-0.258719,
21.5938,0.874689,24.2764,-0.258736,
21.6039,0.874443,24.2737,-0.258675,
21.614,0.874547,24.2762,-0.258658,
21.6241,0.874341,24.2735,-0.258595,
21.6342,0.874459,24.2761,-0.25862,
21.6443,0.874203,24.2734,-0.258564,
21.6544,0.87414,24.2762,-0.258565,
21.6645,0.873954,24.2734,-0.258516,
21.6746,0.873846,24.2764,-0.25852,
21.6847,0.873729,24.2736,-0.258508,
21.6948,0.873631,24.2766,-0.258532,
21.7049,0.873408,24.2737,-0.258476,
21.715,0.873405,24.2764,-0.258498,
21.7251,0.873217,24.2736,-0.258476,
21.7352,0.873333,24.2762,-0.258533,
21.7453,0.873155,24.2736,-0.258531,
21.7554,0.873304,24.2762,-0.258601,
21.7655,0.873107,24.2735,-0.258562,
21.7756,0.873279,24.2762,-0.258607,
21.7857,0.873268,24.2733,-0.258604,
21.7958,0.87332,24.2762,-0.258639,
21.8059,0.873279,24.2732,-0.258628,
21.816,0.873264,24.2761,-0.258645,
21.8261,0.873171,24.2733,-0.258613,
21.8362,0.873228,24.2762,-0.25866,
21.8463,0.873117,24.2735,-0.25866,
21.8564,0.873159,24.2763,-0.258686,
21.8665,0.87295,24.2736,-0.258635,
21.8766,0.87311,24.2761,-0.258667,
21.8867,0.872926,24.2735,-0.25862,
21.8968,0.873121,24.2761,-0.258682,
21.9069,0.873031,24.2733,-0.258677,
21.917,0.873088,24.2761,-0.258703,
21.9271,0.873052,24.2732,-0.258674,
21.9372,0.873166,24.2761,-0.258704,
21.9473,0.873184,24.2732,-0.258688,
21.9574,0.873248,24.2761,-0.258704,
21.9675,0.873164,24.2732,-0.258659,
21.9776,0.873189,24.2759,-0.258635,
21.9877,0.873025,24.2732,-0.258579,
21.9978,0.873152,24.2759,-0.258603,
22.0079,0.872886,24.2734,-0.258548,
22.018,0.87295,24.276,-0.258559,
22.0281,0.872693,24.2734,-0.258482,
22.0382,0.872718,24.276,-0.258464,
22.0483,0.872598,24.2732,-0.258409,
22.0584,0.872629,24.276,-0.258432,
22.0685,0.872499,24.2731,-0.258386,
22.0786,0.872454,24.2759,-0.258387,
22.0887,0.872379,24.273,-0.258345,
22.0988,0.8724,24.2759,-0.258356,
22.1089,0.872299,24.2731,-0.258328,
22.119,0.872369,24.2759,-0.258347,
22.1291,0.872096,24.2732,-0.258259,
22.1392,0.872167,24.2757,-0.258251,
22.1493,0.871929,24.273,-0.258189,
22.1594,0.871961,24.2758,-0.258198,
22.1695,0.871718,24.2731,-0.258152,
22.1796,0.871669,24.2759,-0.258162,
22.1897,0.871433,24.2731,-0.258095,
22.1998,0.871389,24.2759,-0.258091,
22.2099,0.87132,24.273,-0.258071,
22.22,0.871271,24.2759,-0.258088,
22.2301,0.871122,24.273,-0.258055,
22.2402,0.871154,24.2757,-0.258078,
22.2503,0.870978,24.273,-0.258043,
22.2604,0.871118,24.2757,-0.258101,
22.2705,0.870957,24.2731,-0.258096,
22.2806,0.871047,24.2758,-0.258133,
22.2907,0.870833,24.2731,-0.258079,
22.3008,0.870926,24.2757,-0.258098,
22.3109,0.870784,24.2729,-0.258058,
22.321,0.870815,24.2757,-0.258088,
22.3311,0.870705,24.2728,-0.258075,
22.3412,0.870624,24.2757,-0.258077,
22.3513,0.870506,24.2728,-0.258042,
22.3614,0.870563,24.2757,-0.258074,
22.3715,0.870456,24.2729,-0.258061,
22.3816,0.870556,24.2757,-0.258104,
22.3917,0.870389,24.273,-0.258072,
22.4018,0.870508,24.2755,-0.2581,
22.4119,0.870375,24.2729,-0.258073,
22.422,0.87057,24.2755,-0.258146,
22.4321,0.870438,24.2729,-0.258131,
22.4422,0.870513,24.2757,-0.258168,
22.4523,0.87043,24.2728,-0.258128,
22.4624,0.870451,24.2756,-0.258124,
22.4725,0.870428,24.2726,-0.258087,
22.4826,0.870472,24.2755,-0.25811,
22.4927,0.870323,24.2726,-0.258061,
22.5028,0.870327,24.2754,-0.258054,
22.5129,0.870176,24.2727,-0.258008,
22.523,0.870271,24.2754,-0.258029,
22.5331,0.870092,24.2728,-0.257999,
22.5432,0.870218,24.2755,-0.258034,
22.5533,0.869988,24.2728,-0.257971,
22.5634,0.870071,24.2755,-0.257977,
22.5735,0.869982,24.2726,-0.257948,
22.5836,0.87003,24.2755,-0.257976,
22.5937,0.869932,24.2726,-0.257947,
22.6038,0.86992,24.2755,-0.257959,
22.6139,0.869785,24.2726,-0.257897,
22.624,0.869808,24.2754,-0.257887,
22.6341,0.869712,24.2726,-0.257845,
22.6442,0.869741,24.2753,-0.257847,
22.6543,0.869489,24.2726,-0.257771,
22.6644,0.869542,24.2752,-0.257768,
22.6745,0.86929,24.2725,-0.257703,
22.6846,0.869367,24.2753,-0.257732,
22.6947,0.869177,24.2727,-0.257709,
22.7048,0.869161,24.2755,-0.257724,
22.7149,0.868984,24.2726,-0.25767,
22.725,0.868991,24.2754,-0.25768,
22.7351,0.868898,24.2725,-0.257648,
22.7452,0.868911,24.2754,-0.257675,
22.7553,0.868792,24.2725,-0.257654,
22.7654,0.868769,24.2752,-0.257658,
22.7755,0.868595,24.2724,-0.257603,
22.7856,0.868713,24.2751,-0.257637,
22.7957,0.868521,24.2725,-0.257595,
22.8058,0.868601,24.2751,-0.257618,
22.8159,0.868381,24.2724,-0.257562,
22.826,0.868403,24.2751,-0.257564,
22.8361,0.868249,24.2723,-0.257523,
22.8462,0.868304,24.2752,-0.257573,
22.8563,0.868162,24.2724,-0.25756,
22.8664,0.868122,24.2754,-0.257582,
22.8765,0.868019,24.2724,-0.257558,
22.8866,0.868043,24.2753,-0.257571,
22.8967,0.867958,24.2724,-0.257551,
22.9068,0.868076,24.2751,-0.2576,
22.9169,0.867885,24.2724,-0.257564,
22.927,0.867974,24.275,-0.257579,
22.9371,0.867828,24.2723,-0.257544,
22.9472,0.867966,24.275,-0.257583,
22.9573,0.867826,24.2723,-0.257555,
22.9674,0.867907,24.2751,-0.257587,
22.9775,0.867754,24.2722,-0.257531,
22.9876,0.867765,24.275,-0.25753,
22.9977,0.867711,24.2722,-0.257506,
23.0078,0.867731,24.2751,-0.257536,
23.0179,0.867602,24.2723,-0.257512,
23.028,0.86762,24.2751,-0.257538,
23.0381,0.867446,24.2723,-0.25749,
23.0482,0.867554,24.275,-0.257513,
23.0583,0.867432,24.2723,-0.257489,
23.0684,0.867541,24.275,-0.257517,
23.0785,0.867343,24.2722,-0.257458,
23.0886,0.867438,24.2748,-0.25747,
23.0987,0.867308,24.272,-0.257421,
23.1088,0.867381,24.2749,-0.257447,
23.1189,0.867299,24.2721,-0.257427,
23.129,0.867272,24.275,-0.257429,
23.1391,0.867136,24.2721,-0.257367,
23.1492,0.867163,24.2749,-0.25737,
23.1593,0.867032,24.2721,-0.257325,
23.1694,0.867073,24.2749,-0.257347,
23.1795,0.866871,24.2721,-0.257309,
23.1896,0.866885,24.2748,-0.257314,
23.1997,0.866658,24.2722,-0.257253,
23.2098,0.866778,24.2748,-0.257289,
23.2199,0.866607,24.2721,-0.257255,
23.23,0.866642,24.2749,-0.257266,
23.2401,0.866498,24.272,-0.257217,
23.2502,0.866499,24.2747,-0.257207,
23.2603,0.866403,24.2718,-0.257166,
23.2704,0.866456,24.2747,-0.257199,
23.2805,0.866318,24.2719,-0.257173,
23.2906,0.866297,24.2748,-0.257179,
23.3007,0.866125,24.272,-0.257131,
23.3108,0.866185,24.2747,-0.257142,
23.3209,0.865998,24.272,-0.2571,
23.331,0.866085,24.2747,-0.257139,
23.3411,0.865838,24.272,-0.257087,
23.3512,0.865849,24.2747,-0.257093,
23.3613,0.865699,24.2719,-0.257055,
23.3714,0.865748,24.2747,-0.257089,
23.3815,0.865633,24.2719,-0.257067,
23.3916,0.865648,24.2747,-0.257092,
23.4017,0.865522,24.2718,-0.257044,
23.4118,0.86555,24.2746,-0.257048,
23.4219,0.865479,24.2717,-0.257027,
23.432,0.865561,24.2746,-0.257065,
23.4421,0.865383,24.2718,-0.257035,
23.4522,0.865453,24.2745,-0.257065,
23.4623,0.865249,24.2719,-0.257016,
23.4724,0.865351,24.2746,-0.257043,
23.4825,0.86522,24.2719,-0.257021,
23.4926,0.865261,24.2746,-0.257046,
23.5027,0.865083,24.2718,-0.256991,
23.5128,0.865105,24.2745,-0.257001,
23.5229,0.865005,24.2717,-0.256965,
23.533,0.865044,24.2745,-0.256996,
23.5431,0.864962,24.2717,-0.256985,
23.5532,0.864981,24.2745,-0.257002,
23.5633,0.864827,24.2717,-0.256949,
23.5734,0.864951,24.2744,-0.256973,
23.5835,0.864822,24.2717,-0.256942,
23.5936,0.864932,24.2744,-0.256976,
23.6037,0.864757,24.2717,-0.256942,
23.6138,0.864802,24.2744,-0.256953,
23.6239,0.864633,24.2717,-0.256902,
23.634,0.864718,24.2745,-0.256933,
23.6441,0.864602,24.2717,-0.256906,
23.6542,0.864583,24.2745,-0.256909,
23.6643,0.864449,24.2716,-0.256854,
23.6744,0.864452,24.2743,-0.256848,
23.6845,0.864327,24.2715,-0.256802,
23.6946,0.864411,24.2743,-0.256838,
23.7047,0.864235,24.2716,-0.256806,
23.7148,0.864271,24.2743,-0.25682,
23.7249,0.864093,24.2716,-0.256768,
23.735,0.864199,24.2743,-0.256791,
23.7451,0.864054,24.2716,-0.256753,
23.7552,0.864129,24.2743,-0.256786,
23.7653,0.863952,24.2715,-0.256737,
23.7754,0.863935,24.2743,-0.256732,
23.7855,0.863829,24.2714,-0.256693,
23.7956,0.86385,24.2743,-0.256716,
23.8057,0.86371,24.2715,-0.256684,
23.8158,0.863714,24.2743,-0.256695,
23.8259,0.863521,24.2715,-0.256632,
23.836,0.863563,24.2742,-0.25663,
23.8461,0.863419,24.2714,-0.256594,
23.8562,0.863505,24.2741,-0.25663,
23.8663,0.863289,24.2715,-0.256589,
23.8764,0.863341,24.2741,-0.256613,
23.8865,0.863172,24.2714,-0.25657,
23.8966,0.863234,24.2742,-0.256595,
23.9067,0.86315,24.2714,-0.25658,
23.9168,0.86316,24.2742,-0.256603,
23.9269,0.863003,24.2714,-0.256551,
23.937,0.863025,24.2741,-0.256557,
23.9471,0.862906,24.2713,-0.256523,
23.9572,0.862958,24.2741,-0.256551,
23.9673,0.862802,24.2713,-0.256527,
23.9774,0.862841,24.2741,-0.256543,
23.9875,0.862626,24.2713,-0.25648,
23.9976,0.862735,24.274,-0.256501,
24.0077,0.862598,24.2713,-0.256471,
24.0178,0.862657,24.274,-0.256501,
24.0279,0.862507,24.2712,-0.256469,
24.038,0.862518,24.274,-0.256484,
24.0481,0.862399,24.2712,-0.256447,
24.0582,0.86247,24.2741,-0.256487,
24.0683,0.862377,24.2713,-0.256473,
24.0784,0.86239,24.2741,-0.256489,
24.0885,0.862242,24.2712,-0.256438,
24.0986,0.862309,24.2739,-0.256447,
24.1087,0.86216,24.2712,-0.256403,
24.1188,0.862273,24.2739,-0.256442,
24.1289,0.862086,24.2712,-0.256406,
24.139,0.862115,24.2739,-0.256413,
24.1491,0.861959,24.2711,-0.256363,
24.1592,0.862031,24.2739,-0.256381,
24.1693,0.86192,24.2711,-0.25635,
24.1794,0.861957,24.2739,-0.256377,
24.1895,0.86181,24.2711,-0.256336,
24.1996,0.861804,24.2739,-0.256336,
24.2097,0.861701,24.2711,-0.256306,
24.2198,0.861776,24.2739,-0.256344,
24.2299,0.861612,24.2712,-0.256313,
24.24,0.861673,24.2739,-0.256333,
24.2501,0.861478,24.2711,-0.256272,
24.2602,0.861552,24.2738,-0.256274,
24.2703,0.861425,24.271,-0.256236,
24.2804,0.861497,24.2737,-0.256265,
24.2905,0.861311,24.271,-0.256216,
24.3006,0.861319,24.2737,-0.256223,
24.3107,0.861187,24.2709,-0.256178,
24.3208,0.861215,24.2738,-0.256194,
24.3309,0.861116,24.271,-0.256173,
24.341,0.861129,24.2738,-0.256194,
24.3511,0.860935,24.271,-0.256137,
24.3612,0.860986,24.2737,-0.256148,
24.3713,0.860836,24.2709,-0.256114,
24.3814,0.860913,24.2737,-0.256148,
24.3915,0.860737,24.271,-0.256118,
24.4016,0.860777,24.2737,-0.256135,
24.4117,0.86059,24.2709,-0.256072,
24.4218,0.860665,24.2736,-0.256087,
24.4319,0.860565,24.2708,-0.256056,
24.442,0.860581,24.2736,-0.256075,
24.4521,0.860438,24.2708,-0.256034,
24.4622,0.860436,24.2736,-0.25604,
24.4723,0.860295,24.2708,-0.255998,
24.4824,0.860369,24.2736,-0.256035,
24.4925,0.86022,24.2709,-0.256015,
24.5026,0.860247,24.2737,-0.256031,
24.5127,0.860055,24.2709,-0.25598,
24.5228,0.860131,24.2735,-0.255995,
24.5329,0.859977,24.2708,-0.255957,
24.543,0.860065,24.2735,-0.255997,
24.5531,0.859906,24.2708,-0.255968,
24.5632,0.859905,24.2735,-0.255972,
24.5733,0.859789,24.2707,-0.255928,
24.5834,0.859853,24.2735,-0.25595,
24.5935,0.85975,24.2707,-0.25592,
24.6036,0.859795,24.2735,-0.255945,
24.6137,0.859632,24.2707,-0.2559,
24.6238,0.859661,24.2734,-0.255904,
24.6339,0.859524,24.2707,-0.25587,
24.644,0.859624,24.2734,-0.255915,
24.6541,0.859436,24.2708,-0.255882,
24.6642,0.859484,24.2735,-0.255903,
24.6743,0.85931,24.2707,-0.25585,
24.6844,0.859359,24.2734,-0.255858,
24.6945,0.859263,24.2706,-0.255829,
24.7046,0.859311,24.2734,-0.255859,
24.7147,0.859156,24.2706,-0.255817,
24.7248,0.859168,24.2733,-0.255823,
24.7349,0.859053,24.2705,-0.255783,
24.745,0.85912,24.2733,-0.255806,
24.7551,0.858999,24.2706,-0.25578,
24.7652,0.859057,24.2733,-0.255803,
24.7753,0.858852,24.2706,-0.255741,
24.7854,0.858923,24.2732,-0.255754,
24.7955,0.858781,24.2705,-0.255718,
24.8056,0.858841,24.2733,-0.255751,
24.8157,0.858678,24.2706,-0.255719,
24.8258,0.858683,24.2733,-0.255731,
24.8359,0.858522,24.2705,-0.255674,
24.846,0.858572,24.2733,-0.255688,
24.8561,0.858475,24.2704,-0.255661,
24.8662,0.858494,24.2732,-0.255677,
24.8763,0.858331,24.2704,-0.255632,
24.8864,0.85837,24.2731,-0.255639,
24.8965,0.85821,24.2704,-0.255594,
24.9066,0.858316,24.2731,-0.255631,
24.9167,0.858158,24.2705,-0.255605,
24.9268,0.858188,24.2732,-0.255618,
24.9369,0.85801,24.2704,-0.255563,
