Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
19.8465,0.682667,21.4011,0.305219,
19.8566,0.677751,21.4183,0.311022,
19.8667,0.679568,21.4141,0.304537,
19.8768,0.670005,21.4314,0.305219,
19.8869,0.676,21.4142,0.298566,
19.897,0.676961,21.4086,0.29586,
19.9071,0.676716,21.3994,0.2918,
19.9172,0.671338,21.401,0.293535,
19.9273,0.673891,21.3861,0.29221,
19.9374,0.665169,21.4005,0.296847,
19.9475,0.66481,21.3997,0.298606,
19.9576,0.662307,21.4121,0.298258,
19.9677,0.661295,21.4192,0.294321,
19.9778,0.658541,21.4287,0.292073,
19.9879,0.662212,21.4243,0.289136,
19.998,0.663858,21.4241,0.287938,
20.0081,0.665728,21.4188,0.287517,
20.0182,0.669558,21.4126,0.289726,
20.0283,0.676774,21.4011,0.288877,
20.0384,0.68101,21.3961,0.290691,
20.0485,0.688368,21.3907,0.29123,
20.0586,0.696334,21.3855,0.28786,
20.0687,0.69923,21.3879,0.286287,
20.0788,0.701511,21.3859,0.284844,
20.0889,0.701706,21.3934,0.287645,
20.099,0.69989,21.3968,0.290182,
20.1091,0.690644,21.4117,0.295008,
20.1192,0.684892,21.4185,0.300547,
20.1293,0.678549,21.4294,0.304531,
20.1394,0.673035,21.4301,0.30671,
20.1495,0.670261,21.4329,0.307121,
20.1596,0.677149,21.4157,0.301504,
20.1697,0.679037,21.405,0.297081,
20.1798,0.683274,21.3917,0.292794,
20.1899,0.689312,21.3764,0.290892,
20.2,0.688119,21.3758,0.293073,
20.2101,0.679028,21.3869,0.296025,
20.2202,0.672916,21.4013,0.304209,
20.2303,0.66454,21.4208,0.308942,
20.2404,0.657418,21.4349,0.311261,
20.2505,0.653568,21.4495,0.310755,
20.2606,0.660907,21.4387,0.300333,
20.2707,0.66253,21.4353,0.293318,
20.2808,0.673149,21.4107,0.284707,
20.2909,0.681904,21.3893,0.279844,
20.301,0.685818,21.3726,0.279189,
20.3111,0.678044,21.3823,0.284743,
20.3212,0.677424,21.3779,0.292603,
20.3313,0.669005,21.4034,0.302913,
20.3414,0.666155,21.4146,0.306724,
20.3515,0.662536,21.4403,0.307449,
20.3616,0.670253,21.4383,0.296682,
20.3717,0.672733,21.4424,0.288828,
20.3818,0.682521,21.4232,0.280754,
20.3919,0.692434,21.4015,0.275024,
20.402,0.695444,21.3887,0.276248,
20.4121,0.694189,21.3829,0.281209,
20.4222,0.696874,21.3734,0.288129,
20.4323,0.694153,21.3852,0.296431,
20.4424,0.693673,21.3872,0.298054,
20.4525,0.686729,21.411,0.301003,
20.4626,0.688125,21.4129,0.294278,
20.4727,0.683214,21.4198,0.294404,
20.4828,0.678705,21.4242,0.293671,
20.4929,0.68054,21.4109,0.293211,
20.503,0.674949,21.4104,0.29749,
20.5131,0.669609,21.4092,0.298637,
20.5232,0.672132,21.3952,0.302745,
20.5333,0.668826,21.403,0.304616,
20.5434,0.666933,21.3977,0.301793,
20.5535,0.662742,21.4103,0.303723,
20.5636,0.663315,21.4079,0.297412,
20.5737,0.661686,21.4066,0.296335,
20.5838,0.660337,21.4156,0.298162,
20.5939,0.666297,21.4023,0.291851,
20.604,0.659855,21.4168,0.295057,
20.6141,0.662972,21.4157,0.293125,
20.6242,0.669884,21.4067,0.291847,
20.6343,0.671389,21.4139,0.291015,
20.6444,0.674458,21.4126,0.286944,
20.6545,0.680716,21.4066,0.284826,
20.6646,0.683994,21.4098,0.283086,
20.6747,0.691165,21.3951,0.281616,
20.6848,0.691666,21.4064,0.285924,
20.6949,0.701276,21.3883,0.280581,
20.705,0.694945,21.404,0.285617,
20.7151,0.69878,21.3963,0.287329,
20.7252,0.700527,21.3924,0.290268,
20.7353,0.693575,21.4035,0.295324,
20.7454,0.68552,21.4096,0.299254,
20.7555,0.678337,21.4149,0.304491,
20.7656,0.666395,21.431,0.311174,
20.7757,0.660477,21.4249,0.315248,
20.7858,0.650002,21.442,0.320936,
20.7959,0.65379,21.4247,0.315431,
20.806,0.647361,21.4309,0.315238,
20.8161,0.656321,21.4107,0.308523,
20.8262,0.668835,21.3877,0.30275,
20.8363,0.67115,21.3863,0.297561,
20.8464,0.676213,21.3757,0.290015,
20.8565,0.681103,21.3751,0.290289,
20.8666,0.679734,21.3843,0.28898,
20.8767,0.676922,21.3908,0.292497,
20.8868,0.672937,21.4159,0.294174,
20.8969,0.67241,21.4225,0.290105,
20.907,0.664885,21.4404,0.289618,
20.9171,0.666788,21.4416,0.287913,
20.9272,0.672044,21.4263,0.281789,
20.9373,0.663603,21.4357,0.283211,
20.9474,0.667605,21.4136,0.28168,
20.9575,0.669012,21.4056,0.287787,
20.9676,0.669741,21.3966,0.292496,
20.9777,0.671104,21.3942,0.298434,
20.9878,0.672043,21.398,0.301389,
20.9979,0.671971,21.4019,0.301955,
21.008,0.669735,21.4085,0.304674,
21.0181,0.673965,21.4108,0.305825,
21.0282,0.677384,21.406,0.302729,
21.0383,0.671617,21.42,0.302402,
21.0484,0.678795,21.4055,0.299115,
21.0585,0.683718,21.3977,0.297381,
21.0686,0.680954,21.402,0.297258,
21.0787,0.682345,21.3943,0.293973,
21.0888,0.679326,21.402,0.294172,
21.0989,0.672671,21.4066,0.293727,
21.109,0.663412,21.4189,0.298875,
21.1191,0.665918,21.3991,0.296275,
21.1292,0.653568,21.3887,0.3106,
21.1393,0.633306,21.3928,0.334728,
21.1494,0.620609,21.3939,0.364339,
21.1595,0.613201,21.393,0.380759,
21.1696,0.599494,21.3939,0.406303,
21.1797,0.587173,21.3926,0.433113,
21.1898,0.574642,21.4046,0.460637,
21.1999,0.567565,21.4211,0.468917,
21.21,0.572535,21.4297,0.458869,
21.2201,0.593811,21.4256,0.426232,
21.2302,0.617641,21.4171,0.378336,
21.2403,0.642503,21.4055,0.326188,
21.2504,0.680596,21.3698,0.270082,
21.2605,0.702177,21.3377,0.232604,
21.2706,0.706366,21.3364,0.218008,
21.2807,0.708084,21.3405,0.212231,
21.2908,0.701359,21.3579,0.219087,
21.3009,0.681082,21.3952,0.240535,
21.311,0.66115,21.4334,0.26577,
21.3211,0.642656,21.4694,0.288392,
21.3312,0.625479,21.4918,0.303837,
21.3413,0.613854,21.5038,0.318036,
21.3514,0.622962,21.4747,0.320656,
21.3615,0.635125,21.4401,0.31745,
21.3716,0.654659,21.3916,0.31222,
21.3817,0.682983,21.3441,0.303397,
21.3918,0.71733,21.2861,0.290843,
21.4019,0.736321,21.2582,0.292112,
21.412,0.751358,21.2501,0.297927,
21.4221,0.753961,21.2746,0.301188,
21.4322,0.746002,21.3176,0.304718,
21.4423,0.728428,21.3754,0.314062,
21.4524,0.711263,21.4246,0.318595,
21.4625,0.686452,21.4704,0.318525,
21.4726,0.661297,21.5024,0.318025,
21.4827,0.645773,21.5055,0.309337,
21.4928,0.639785,21.4791,0.297774,
21.5029,0.639475,21.4426,0.28716,
21.513,0.651785,21.3873,0.273292,
21.5231,0.664155,21.3419,0.264259,
21.5332,0.674348,21.3089,0.25686,
21.5433,0.683521,21.286,0.258863,
21.5534,0.68103,21.3053,0.27123,
21.5635,0.674772,21.3307,0.281138,
21.5736,0.658769,21.3846,0.302582,
21.5837,0.648713,21.4283,0.314478,
21.5938,0.637124,21.4694,0.325808,
21.6039,0.636484,21.4864,0.326449,
21.614,0.647476,21.4763,0.317717,
21.6241,0.667729,21.4394,0.300931,
21.6342,0.693768,21.3857,0.281426,
21.6443,0.723499,21.3213,0.266264,
21.6544,0.744499,21.2804,0.255041,
21.6645,0.757538,21.2495,0.251082,
21.6746,0.75405,21.264,0.257074,
21.6847,0.74571,21.29,0.266403,
21.6948,0.724519,21.348,0.281191,
21.7049,0.701604,21.4062,0.289697,
21.715,0.679012,21.4571,0.297397,
21.7251,0.659227,21.4945,0.29786,
21.7352,0.649724,21.4928,0.29572,
21.7453,0.648256,21.4742,0.295274,
21.7554,0.654067,21.4304,0.289332,
21.7655,0.65844,21.3878,0.29205,
21.7756,0.662685,21.3529,0.293602,
21.7857,0.668404,21.3231,0.300346,
21.7958,0.669778,21.316,0.309255,
21.8059,0.665316,21.3308,0.31706,
21.816,0.661955,21.3516,0.322371,
21.8261,0.655581,21.3882,0.323239,
21.8362,0.655909,21.4054,0.318119,
21.8463,0.656589,21.4252,0.311548,
21.8564,0.667311,21.416,0.29651,
21.8665,0.673088,21.4091,0.285931,
21.8766,0.68337,21.3902,0.271835,
21.8867,0.699301,21.3556,0.26372,
21.8968,0.706596,21.3427,0.258646,
21.9069,0.711819,21.3279,0.256007,
21.917,0.708948,21.3362,0.261458,
21.9271,0.698641,21.3584,0.266721,
21.9372,0.68503,21.3808,0.279408,
21.9473,0.66868,21.4172,0.292454,
21.9574,0.656625,21.4377,0.301493,
21.9675,0.646014,21.4548,0.309958,
21.9776,0.640322,21.4614,0.313791,
21.9877,0.650772,21.429,0.31271,
21.9978,0.657773,21.4127,0.312581,
22.0079,0.678056,21.3644,0.30368,
22.018,0.691185,21.3407,0.301064,
22.0281,0.706983,21.3107,0.295012,
22.0382,0.710922,21.3067,0.298236,
22.0483,0.711806,21.3168,0.299704,
22.0584,0.708401,21.3362,0.304049,
22.0685,0.695027,21.374,0.308431,
22.0786,0.683335,21.4065,0.309217,
22.0887,0.681603,21.4174,0.306067,
22.0988,0.675286,21.4334,0.297544,
22.1089,0.673223,21.4249,0.28909,
22.119,0.677081,21.4048,0.278852,
22.1291,0.680132,21.3801,0.272824,
22.1392,0.680525,21.3577,0.272336,
22.1493,0.675628,21.3537,0.276585,
22.1594,0.674683,21.3412,0.281742,
22.1695,0.657292,21.3724,0.294416,
22.1796,0.648899,21.3862,0.303284,
22.1897,0.641618,21.4132,0.311505,
22.1998,0.6384,21.4277,0.311792,
22.2099,0.635066,21.4434,0.312536,
22.22,0.646373,21.4288,0.303361,
22.2301,0.659711,21.4088,0.297549,
22.2402,0.674567,21.3812,0.290618,
22.2503,0.689103,21.3571,0.286135,
22.2604,0.706773,21.3277,0.282068,
22.2705,0.711545,21.327,0.282219,
22.2806,0.717586,21.3248,0.285059,
22.2907,0.721372,21.3359,0.286431,
22.3008,0.718058,21.3524,0.286244,
22.3109,0.70912,21.3799,0.288948,
22.321,0.705614,21.3925,0.286413,
22.3311,0.70055,21.3991,0.287096,
22.3412,0.690483,21.4073,0.288419,
22.3513,0.684626,21.4021,0.289828,
22.3614,0.67706,21.399,0.292753,
22.3715,0.668174,21.3918,0.295545,
22.3816,0.657815,21.3926,0.305046,
22.3917,0.654623,21.3833,0.306626,
22.4018,0.642109,21.3952,0.313815,
22.4119,0.634168,21.4002,0.316209,
22.422,0.630473,21.4053,0.318786,
22.4321,0.635209,21.3962,0.315861,
22.4422,0.637388,21.4004,0.312543,
22.4523,0.64959,21.3859,0.305212,
22.4624,0.661564,21.3775,0.295314,
22.4725,0.673793,21.3615,0.287677,
22.4826,0.681636,21.361,0.284726,
22.4927,0.693143,21.3515,0.278969,
22.5028,0.696993,21.3577,0.278912,
22.5129,0.699559,21.3666,0.27749,
22.523,0.703634,21.3702,0.277545,
22.5331,0.701184,21.3857,0.278148,
22.5432,0.697443,21.3926,0.277325,
22.5533,0.695374,21.3988,0.280535,
22.5634,0.694271,21.3943,0.279633,
22.5735,0.687665,21.3949,0.285484,
22.5836,0.687303,21.3852,0.28951,
22.5937,0.684666,21.3815,0.294697,
22.6038,0.678524,21.3789,0.299079,
22.6139,0.672903,21.3804,0.306138,
22.624,0.672647,21.3743,0.310465,
22.6341,0.665539,21.3831,0.31383,
22.6442,0.66073,21.3842,0.316886,
22.6543,0.657868,21.3897,0.318149,
22.6644,0.655785,21.3892,0.315913,
22.6745,0.652734,21.3939,0.315602,
22.6846,0.656099,21.3895,0.309818,
22.6947,0.658881,21.3875,0.305406,
22.7048,0.659355,21.3872,0.298034,
22.7149,0.663207,21.3802,0.293089,
22.725,0.665857,21.3803,0.290787,
22.7351,0.666362,21.3801,0.285313,
22.7452,0.668008,21.3798,0.285932,
22.7553,0.673961,21.3788,0.28077,
22.7654,0.679051,21.3733,0.277509,
22.7755,0.682281,21.3775,0.276098,
22.7856,0.690193,21.3682,0.271456,
22.7957,0.69098,21.3711,0.273117,
22.8058,0.687326,21.3772,0.276827,
22.8159,0.684613,21.3785,0.283429,
22.826,0.679537,21.3871,0.294278,
22.8361,0.673984,21.3929,0.299763,
22.8462,0.669915,21.399,0.308059,
22.8563,0.672495,21.398,0.306756,
22.8664,0.676186,21.3897,0.304967,
22.8765,0.678082,21.3867,0.300568,
22.8866,0.685946,21.3686,0.29486,
22.8967,0.685255,21.3642,0.293119,
22.9068,0.681792,21.364,0.294052,
22.9169,0.678612,21.3622,0.29883,
22.927,0.673633,21.3736,0.302702,
22.9371,0.667724,21.3815,0.304822,
22.9472,0.66398,21.3971,0.305025,
22.9573,0.664243,21.4007,0.298849,
22.9674,0.665775,21.3977,0.293463,
22.9775,0.664037,21.3981,0.288443,
22.9876,0.666594,21.3857,0.285807,
22.9977,0.663458,21.3845,0.286914,
23.0078,0.661151,21.378,0.291146,
23.0179,0.660063,21.3786,0.297949,
23.028,0.660878,21.3798,0.2999,
23.0381,0.660825,21.3866,0.301066,
23.0482,0.664518,21.3913,0.296957,
23.0583,0.67649,21.3808,0.289823,
23.0684,0.683193,21.3781,0.283638,
23.0785,0.687448,21.3766,0.278586,
23.0886,0.694886,21.365,0.277246,
23.0987,0.695279,21.3679,0.279929,
23.1088,0.693651,21.3674,0.284824,
23.1189,0.693014,21.3733,0.292358,
23.129,0.691181,21.3798,0.293212,
23.1391,0.682918,21.3942,0.298488,
23.1492,0.679529,21.4005,0.297348,
23.1593,0.682177,21.392,0.296975,
23.1694,0.677467,21.3937,0.295892,
23.1795,0.67332,21.3882,0.296634,
23.1896,0.672386,21.3774,0.298928,
23.1997,0.670138,21.3711,0.300289,
23.2098,0.665139,21.3677,0.306114,
23.2199,0.66277,21.3728,0.308736,
23.23,0.658926,21.3775,0.308546,
23.2401,0.650776,21.391,0.309448,
23.2502,0.644248,21.404,0.309463,
23.2603,0.646026,21.4016,0.3068,
23.2704,0.641587,21.4134,0.305405,
23.2805,0.644587,21.4062,0.300907,
23.2906,0.65062,21.4019,0.296496,
23.3007,0.662191,21.3822,0.288645,
23.3108,0.669654,21.374,0.28579,
23.3209,0.682192,21.3579,0.278783,
23.331,0.691559,21.3494,0.275895,
23.3411,0.6946,21.3483,0.274831,
23.3512,0.694628,21.3571,0.27904,
23.3613,0.696649,21.3576,0.283168,
23.3714,0.684656,21.3844,0.290429,
23.3815,0.676653,21.395,0.297803,
23.3916,0.669049,21.4116,0.304513,
23.4017,0.663448,21.4136,0.305886,
23.4118,0.655161,21.4213,0.310057,
23.4219,0.657811,21.4103,0.306259,
23.432,0.660876,21.3945,0.303385,
23.4421,0.66039,21.3862,0.300847,
23.4522,0.666104,21.3661,0.299444,
23.4623,0.669004,21.3596,0.299634,
23.4724,0.669469,21.3544,0.297339,
23.4825,0.665886,21.3642,0.303349,
23.4926,0.666623,21.37,0.301388,
23.5027,0.662942,21.3822,0.30295,
23.5128,0.658422,21.3968,0.302203,
23.5229,0.656119,21.4042,0.299846,
23.533,0.657868,21.4,0.296393,
23.5431,0.656037,21.4028,0.294777,
23.5532,0.660348,21.3894,0.291778,
23.5633,0.663798,21.3825,0.288847,
23.5734,0.666889,21.3704,0.285811,
23.5835,0.664728,21.3744,0.289355,
23.5936,0.668318,21.3682,0.288147,
23.6037,0.667178,21.3746,0.291846,
23.6138,0.662806,21.3853,0.293654,
23.6239,0.662119,21.3915,0.29653,
23.634,0.662991,21.3954,0.297545,
23.6441,0.664065,21.3953,0.296977,
23.6542,0.666665,21.3926,0.29873,
23.6643,0.670684,21.3858,0.295484,
23.6744,0.669257,21.3813,0.297014,
23.6845,0.66875,21.3795,0.298407,
23.6946,0.672753,21.3697,0.299803,
23.7047,0.671836,21.3698,0.301435,
23.7148,0.669804,21.3734,0.30033,
23.7249,0.672267,21.3718,0.300705,
23.735,0.671538,21.3768,0.296776,
23.7451,0.666482,21.3803,0.29734,
23.7552,0.662257,21.3893,0.299886,
23.7653,0.657554,21.3914,0.298532,
23.7754,0.648682,21.4002,0.303242,
23.7855,0.645772,21.4033,0.304533,
23.7956,0.650179,21.3826,0.303839,
23.8057,0.643313,21.3676,0.317934,
23.8158,0.63114,21.3642,0.341489,
23.8259,0.625743,21.3639,0.361039,
23.836,0.62133,21.3713,0.370979,
23.8461,0.619191,21.3782,0.375193,
23.8562,0.617122,21.399,0.372517,
23.8663,0.619985,21.4069,0.358949,
23.8764,0.619656,21.4242,0.343493,
23.8865,0.630363,21.4213,0.320649,
23.8966,0.644175,21.4139,0.295861,
23.9067,0.656606,21.4038,0.269353,
23.9168,0.671184,21.3821,0.248676,
23.9269,0.687454,21.3603,0.23463,
23.937,0.696979,21.3455,0.227868,
23.9471,0.702436,21.3388,0.230915,
23.9572,0.703476,21.3413,0.239754,
23.9673,0.694968,21.3604,0.256254,
23.9774,0.678808,21.3877,0.275588,
23.9875,0.665803,21.4138,0.297773,
23.9976,0.655299,21.4325,0.314593,
24.0077,0.643198,21.4499,0.327401,
24.0178,0.642666,21.4428,0.333829,
24.0279,0.649549,21.4243,0.332122,
24.038,0.659132,21.397,0.327785,
24.0481,0.673356,21.3619,0.318285,
24.0582,0.691024,21.3245,0.30882,
24.0683,0.698338,21.3099,0.30302,
24.0784,0.702557,21.3047,0.296091,
24.0885,0.704738,21.3093,0.295973,
24.0986,0.694311,21.3412,0.296101,
24.1087,0.677102,21.3756,0.29721,
24.1188,0.663345,21.4119,0.300214,
24.1289,0.648338,21.4393,0.297721,
24.139,0.629401,21.4632,0.300283,
24.1491,0.624747,21.4577,0.296455,
24.1592,0.62424,21.4422,0.293473,
24.1693,0.624715,21.4207,0.289091,
24.1794,0.630599,21.3931,0.288428,
24.1895,0.643819,21.3602,0.286304,
24.1996,0.647953,21.3514,0.287777,
24.2097,0.651507,21.3498,0.291795,
24.2198,0.658048,21.3548,0.29521,
24.2299,0.661959,21.3668,0.298198,
24.24,0.66556,21.3809,0.30096,
24.2501,0.673251,21.3918,0.300356,
24.2602,0.685245,21.3894,0.294294,
24.2703,0.691996,21.3934,0.290317,
24.2804,0.705499,21.3735,0.283313,
24.2905,0.713229,21.3648,0.280012,
24.3006,0.71678,21.3511,0.277608,
24.3107,0.709909,21.359,0.283503,
24.3208,0.70794,21.351,0.286676,
24.3309,0.69824,21.3642,0.294288,
24.341,0.687657,21.3744,0.30019,
24.3511,0.673991,21.3957,0.305575,
24.3612,0.661938,21.4069,0.307817,
24.3713,0.649755,21.4137,0.308932,
24.3814,0.639239,21.4174,0.314407,
24.3915,0.631473,21.4147,0.314474,
24.4016,0.623381,21.4104,0.31821,
24.4117,0.618906,21.4055,0.318925,
24.4218,0.622596,21.391,0.318159,
24.4319,0.624161,21.389,0.317363,
24.442,0.633824,21.3772,0.30876,
24.4521,0.643722,21.3705,0.302184,
24.4622,0.653765,21.3664,0.291437,
24.4723,0.665824,21.3525,0.282569,
24.4824,0.677629,21.352,0.280065,
24.4925,0.68742,21.3497,0.271266,
24.5026,0.692072,21.3534,0.271551,
24.5127,0.694228,21.3678,0.269942,
24.5228,0.698686,21.3678,0.269569,
24.5329,0.695076,21.3859,0.271691,
24.543,0.693449,21.3898,0.272561,
24.5531,0.687343,21.3966,0.276109,
24.5632,0.680545,21.4021,0.281559,
24.5733,0.673512,21.4013,0.288079,
24.5834,0.668514,21.3988,0.295693,
24.5935,0.661853,21.3972,0.302433,
24.6036,0.657769,21.3896,0.306549,
24.6137,0.650669,21.3925,0.31357,
24.6238,0.651787,21.378,0.315139,
24.6339,0.644753,21.3849,0.32025,
24.644,0.645472,21.376,0.32098,
24.6541,0.642654,21.3817,0.321719,
24.6642,0.641949,21.3814,0.320774,
24.6743,0.641333,21.386,0.319649,
24.6844,0.645335,21.3815,0.314049,
24.6945,0.64911,21.3842,0.308199,
24.7046,0.654418,21.3782,0.298276,
24.7147,0.657501,21.3814,0.292458,
24.7248,0.66539,21.3713,0.2838,
24.7349,0.667464,21.3699,0.278697,
24.745,0.667329,21.3745,0.278167,
24.7551,0.669636,21.3728,0.275848,
24.7652,0.664114,21.386,0.280651,
24.7753,0.661547,21.3911,0.282443,
24.7854,0.660991,21.3976,0.285328,
24.7955,0.660612,21.403,0.287418,
24.8056,0.657673,21.4096,0.28692,
24.8157,0.664675,21.3947,0.288446,
24.8258,0.6692,21.39,0.288572,
24.8359,0.675749,21.3701,0.2867,
24.846,0.679646,21.3653,0.29244,
24.8561,0.689558,21.3459,0.290203,
24.8662,0.686599,21.3482,0.297054,
24.8763,0.684752,21.3536,0.301726,
24.8864,0.68101,21.3608,0.306496,
24.8965,0.671485,21.3804,0.312114,
24.9066,0.660917,21.396,0.314823,
24.9167,0.653171,21.4074,0.317809,
24.9268,0.645165,21.4187,0.31578,
24.9369,0.641529,21.413,0.311354,
24.947,0.637761,21.415,0.308945,
24.9571,0.6433,21.3925,0.299609,
24.9672,0.643621,21.3833,0.296756,
24.9773,0.64559,21.3751,0.292634,
24.9874,0.651856,21.3598,0.289313,
24.9975,0.651392,21.3648,0.29091,
25.0076,0.656005,21.3607,0.288104,
25.0177,0.658197,21.368,0.291532,
25.0278,0.660423,21.3798,0.28829,
25.0379,0.663992,21.3786,0.28765,
25.048,0.661224,21.397,0.29002,
25.0581,0.66489,21.3934,0.287686,
25.0682,0.662928,21.3993,0.292102,
25.0783,0.661027,21.4053,0.294078,
25.0884,0.663852,21.3927,0.295773,
25.0985,0.663484,21.3968,0.299078,
25.1086,0.671946,21.3764,0.295228,
25.1187,0.677561,21.3691,0.295647,
25.1288,0.684588,21.3606,0.289816,
25.1389,0.69623,21.335,0.284822,
25.149,0.691858,21.3491,0.287896,
25.1591,0.692432,21.3438,0.286922,
25.1692,0.683145,21.359,0.295116,
25.1793,0.670739,21.3815,0.302312,
25.1894,0.656274,21.4001,0.31025,
25.1995,0.63892,21.4334,0.318734,
25.2096,0.633677,21.4348,0.316988,
25.2197,0.623941,21.4474,0.319069,
25.2298,0.625677,21.4372,0.310474,
25.2399,0.638146,21.4009,0.301547,
25.25,0.643585,21.3869,0.295701,
25.2601,0.658234,21.3486,0.28804,
25.2702,0.667887,21.329,0.287914,
25.2803,0.672846,21.3257,0.287249,
25.2904,0.675762,21.3238,0.290876,
25.3005,0.670743,21.3559,0.296528,
25.3106,0.673049,21.3636,0.296134,
25.3207,0.661705,21.4042,0.300505,
25.3308,0.658392,21.4234,0.297828,
25.3409,0.657748,21.4269,0.294657,
25.351,0.650625,21.4404,0.293473,
25.3611,0.657608,21.4138,0.289815,
25.3712,0.660833,21.4031,0.289807,
25.3813,0.669189,21.3757,0.284258,
25.3914,0.677144,21.3544,0.285943,
25.4015,0.683227,21.3476,0.284436,
25.4116,0.693002,21.3308,0.283493,
25.4217,0.691208,21.3441,0.287697,
25.4318,0.688472,21.3594,0.291172,
25.4419,0.686198,21.3672,0.295801,
25.452,0.674834,21.398,0.303685,
25.4621,0.672706,21.3985,0.30719,
25.4722,0.665794,21.4153,0.311547,
25.4823,0.667602,21.404,0.308193,
25.4924,0.664774,21.4006,0.308359,
25.5025,0.666581,21.3892,0.303071,
25.5126,0.670762,21.3663,0.300522,
25.5227,0.662664,21.3716,0.300415,
25.5328,0.65845,21.366,0.302484,
25.5429,0.652454,21.3733,0.306998,
25.553,0.644721,21.3866,0.308875,
25.5631,0.640431,21.3972,0.312874,
25.5732,0.637793,21.4136,0.309183,
25.5833,0.642274,21.411,0.302523,
25.5934,0.649188,21.4059,0.295482,
25.6035,0.65678,21.3987,0.287813,
25.6136,0.67303,21.367,0.279238,
25.6237,0.678541,21.362,0.277608,
25.6338,0.688838,21.3401,0.275861,
25.6439,0.691629,21.341,0.280358,
25.654,0.695625,21.339,0.282574,
25.6641,0.690743,21.3572,0.289947,
25.6742,0.6855,21.3752,0.292119,
25.6843,0.678714,21.3949,0.295863,
25.6944,0.670143,21.4098,0.297931,
25.7045,0.660278,21.4262,0.301932,
25.7146,0.65863,21.4171,0.302336,
25.7247,0.651436,21.422,0.303859,
25.7348,0.654843,21.4,0.304006,
25.7449,0.659937,21.3864,0.302447,
25.755,0.666891,21.365,0.299829,
25.7651,0.671927,21.3548,0.296859,
25.7752,0.681123,21.3419,0.293388,
25.7853,0.685063,21.3418,0.292233,
25.7954,0.684034,21.3494,0.291548,
25.8055,0.682539,21.3618,0.296001,
25.8156,0.67832,21.3816,0.297567,
25.8257,0.668558,21.4016,0.300225,
25.8358,0.664984,21.4162,0.303982,
25.8459,0.666613,21.4144,0.298752,
25.856,0.664761,21.4161,0.29764,
25.8661,0.670006,21.4,0.289527,
25.8762,0.676986,21.3809,0.285766,
25.8863,0.683697,21.359,0.281534,
25.8964,0.684832,21.3473,0.282405,
25.9065,0.687786,21.3379,0.285633,
25.9166,0.685446,21.3411,0.289546,
25.9267,0.677892,21.3537,0.295385,
25.9368,0.669784,21.3752,0.303565,
25.9469,0.664594,21.3887,0.304905,
25.957,0.654543,21.4113,0.307939,
25.9671,0.649022,21.4234,0.306778,
25.9772,0.64931,21.4209,0.303956,
25.9873,0.648543,21.4165,0.301248,
25.9974,0.652247,21.401,0.297028,
26.0075,0.658914,21.3825,0.295024,
26.0176,0.665931,21.3646,0.290831,
26.0277,0.668499,21.3568,0.29185,
26.0378,0.678111,21.3437,0.289053,
26.0479,0.684139,21.3431,0.289278,
26.058,0.682644,21.3536,0.287483,
26.0681,0.680232,21.3672,0.289356,
26.0782,0.678976,21.378,0.291127,
26.0883,0.672271,21.3959,0.293406,
26.0984,0.663838,21.4092,0.299563,
26.1085,0.660334,21.4176,0.301736,
26.1186,0.657235,21.4155,0.302451,
26.1287,0.65568,21.414,0.30402,
26.1388,0.664363,21.3941,0.299075,
26.1489,0.675942,21.3724,0.294772,
26.159,0.680932,21.3629,0.288616,
26.1691,0.691355,21.341,0.284702,
26.1792,0.697469,21.3394,0.284735,
26.1893,0.701542,21.333,0.284128,
26.1994,0.696907,21.3493,0.291556,
26.2095,0.695475,21.3614,0.29392,
26.2196,0.687622,21.3834,0.297806,
26.2297,0.680609,21.4011,0.300248,
26.2398,0.678316,21.4093,0.299071,
26.2499,0.677121,21.4078,0.296663,
26.26,0.668705,21.4136,0.295179,
26.2701,0.669147,21.397,0.293065,
26.2802,0.668035,21.3887,0.294908,
26.2903,0.670251,21.37,0.294527,
26.3004,0.6681,21.37,0.299459,
26.3105,0.673602,21.3631,0.296495,
26.3206,0.676247,21.3626,0.295262,
26.3307,0.678483,21.3697,0.293394,
26.3408,0.687824,21.3634,0.289976,
26.3509,0.690984,21.3679,0.287372,
26.361,0.691824,21.3711,0.284248,
26.3711,0.691866,21.3745,0.288152,
26.3812,0.693173,21.3748,0.287837,
26.3913,0.688847,21.378,0.293702,
